lat,lon
37.780651016000036,-122.46559300599995
37.79061898500004,-122.40672698399999
37.78289799500004,-122.43396003799995
37.78626437500003,-122.40989819799995
37.79666394900005,-122.43362672199999
37.79666394900005,-122.43362672199999
37.801688295000076,-122.43640607399999
37.76710200500003,-122.41613298799996
37.75890198900004,-122.42514495899997
37.75457782900003,-122.40068200199994
37.79270100800005,-122.438217039
37.80619100500007,-122.44225905999997
37.79824572000007,-122.435793392
37.79620699000003,-122.42211699599994
37.80043895700004,-122.43976052199997
37.79950494000008,-122.43929702899999
37.77675048300006,-122.42338016499997
38.11090500200004,-122.23006825399995
37.788409012000045,-122.40195097499998
37.76088744700007,-122.40227164199996
37.740476009000076,-122.42756095799996
37.803851476000034,-122.40416117699999
37.79737029200004,-122.39832779099999
37.787772016000076,-122.40539397699996
37.78872067100008,-122.40564483899999
37.75442080300007,-122.38885496299997
37.786112615000036,-122.41116113999999
37.78872067100008,-122.40564483899999
37.80459501200005,-122.44527099799996
37.78821028100003,-122.44053121999997
37.79020399700005,-122.44396803099994
37.794678943000065,-122.44013472199998
37.758723436000025,-122.38927489899999
37.76638199900003,-122.42805096399997
37.80104611000007,-122.43647906499996
37.78259538800006,-122.40056259399995
37.762779538000075,-122.43162518799994
37.76260301800005,-122.43111597499995
37.770952985000065,-122.41818809899996
37.82465871900007,-122.36663394199996
37.77410998800008,-122.41057402599995
37.78690601100004,-122.39767201399997
37.80425399400008,-122.43555201299995
37.80369734000004,-122.436661432
37.804164498000034,-122.43529308299998
37.79840300700005,-122.43375903999998
37.800850371000024,-122.43662951299996
37.803108131000045,-122.43496774799996
37.804322014000036,-122.43556500499994
37.80654200300006,-122.44725499399999
37.743343691000064,-122.39949178499995
37.78973871800008,-122.40398102999995
37.787499995000076,-122.39983596999997
37.79778500900005,-122.42473801699998
37.78814200700003,-122.41609099399994
37.76966467900007,-122.45010209599997
37.77423663900004,-122.43769531599997
37.57431464700005,-122.33924509499997
37.73965112800005,-122.46722310899997
37.78493972100006,-122.41300367999997
37.80527101300004,-122.43761597299999
37.765084020000074,-122.43140900599997
37.80573944900004,-122.43914257099999
37.80573944900004,-122.43914257099999
37.80582400900005,-122.43913703699997
37.57838801200006,-122.33324601599998
37.78656101200005,-122.41237403899999
37.78717869400003,-122.41034074599997
37.80038571400007,-122.44026776399994
37.777142885000046,-122.464191632
37.803413368000065,-122.40194354999994
37.78130872500003,-122.44130565399996
37.78755913100008,-122.40156222299998
37.57416205700008,-122.33946271499997
37.76133701600003,-122.41895601299996
37.776916483000036,-122.42323237199997
37.776916483000036,-122.42323237199997
37.77306977100005,-122.42357705499995
37.76289801900003,-122.41814003399998
37.76297798300004,-122.41805696999995
37.806498472000044,-122.42227973699994
37.80046000600004,-122.43841161199998
37.803846005000025,-122.43655499199997
37.75278198400008,-122.41771197099996
37.77565100100003,-122.45741201699997
38.248381445000064,-122.03649981599995
37.763949360000026,-122.45658011399996
37.76431699200003,-122.45537697499998
37.764279986000076,-122.45557696699996
37.764373446000036,-122.45587765799996
37.76334351600008,-122.41956793799994
37.76079756900003,-122.43751376299997
37.77911398500004,-122.44004395899998
37.77911398500004,-122.44004395899998
37.77877900200008,-122.44054704099995
37.781512005000025,-122.45238295899998
37.77898100600004,-122.44007597799998
37.77684944500004,-122.42372015399997
37.77684432700005,-122.42375852699996
37.77742398300006,-122.42461103099998
37.80410677800006,-122.43346853099996
37.804156972000044,-122.43348033399997
37.80409960800006,-122.43346684499994
37.80425998700008,-122.43386599299998
37.79252000100007,-122.39202001199999
37.75398741200007,-122.41538155099994
37.77978836900007,-122.45776988799997
37.77208798000004,-122.50319598399994
37.78268732300006,-122.47133817599996
37.77778499200008,-122.444955
37.771657307000055,-122.50218476999999
37.785895992000064,-122.47809997899998
37.78726235200003,-122.40842711299996
37.76214000200008,-122.41805998699999
37.79649806900005,-122.39589884499998
37.77263029900007,-122.48412566099995
37.79608470200003,-122.39685559699996
37.78781599300004,-122.41366300799996
37.78766819500004,-122.41497557799994
37.78781599300004,-122.41366300799996
37.78781699800004,-122.41366996499994
37.78781699800004,-122.41366996499994
37.78111000900003,-122.46913896999996
37.800023434000025,-122.43614187599997
37.80711243700006,-122.43793738199997
37.779812993000064,-122.41223396299995
37.78585243200007,-122.41313934599998
37.80654200300006,-122.44725499399999
37.80654200300006,-122.44725499399999
37.795016006000026,-122.41611303899998
37.76347191200006,-122.38789703399999
37.78495504000006,-122.39904492699998
37.80619100500007,-122.44225905999997
37.79679099900005,-122.42164400499996
37.80619100500007,-122.44225905999997
37.80619100500007,-122.44225905999997
37.80619100500007,-122.44225905999997
37.79299826300007,-122.42110994699999
37.79562060600006,-122.39412759699997
37.80591000700008,-122.43711096299995
37.80619100500007,-122.44225905999997
