lat,lon
37.78734698300008,-122.41300997399998
37.792699679000066,-122.39437406399998
37.82675652700004,-122.36803811599998
37.74845454900003,-122.45215719799995
37.76356098600007,-122.46702396399996
37.762641994000035,-122.47349697299995
37.759998007000036,-122.46755504199996
37.76459401400007,-122.46234200099997
37.76446300500004,-122.46262799099998
37.76404898000004,-122.46280702899998
37.759714992000056,-122.47013297999996
37.764121429000056,-122.46300857699998
37.784025978000045,-122.38941207799996
37.751563170000054,-122.42860746999997
37.78667732900004,-122.45004979499998
37.776616010000055,-122.44234596499996
37.781395678000024,-122.45903673499998
37.79015859300006,-122.41220848999995
37.78740280900007,-122.45252516299996
37.744453013000054,-122.45274203899999
37.72564723000005,-122.43401694599999
37.75422847600004,-122.40538872099995
37.72444506700003,-122.44046643999997
37.76098799300007,-122.43653797699994
37.763528561000044,-122.47957731999998
37.776809128000025,-122.39191763399998
37.74290433800007,-122.47714398799997
37.75857999800007,-122.46214100299994
37.75885991300004,-122.46342133999997
37.801066985000034,-122.43326501099995
37.75178643600003,-122.46120095899994
37.75183849700005,-122.46106360999994
37.75178643600003,-122.46120095899994
37.75776841000004,-122.489550528
37.76202486100004,-122.49537375099999
37.764660985000035,-122.48663703099999
37.75008518200008,-122.41500104199997
37.760804638000025,-122.43736105999994
37.74987437500005,-122.41498248299996
37.75254599200008,-122.42101402099996
37.75864608200004,-122.46331015499999
37.718038996000075,-122.40044701
37.763380021000046,-122.47766797499997
37.76337398600003,-122.47738801999998
37.78311583300007,-122.43439743199997
37.78302498100004,-122.43338001099994
37.772128004000024,-122.42037900799994
37.79589401000004,-122.42882201599997
37.781670603000066,-122.42214588299998
37.78182565600008,-122.42207073899999
37.75228293200007,-122.39269147199997
37.77482701800005,-122.44820600499997
37.77391560500007,-122.41978852399996
38.188681892000034,-122.66390545999997
37.79646553400005,-122.39489545599997
37.78596598100006,-122.47135900099994
37.786576016000026,-122.47150903699998
37.76998802000003,-122.44565002699994
37.76148399200008,-122.47627297499997
37.76391718100007,-122.46766958099994
37.78333301600003,-122.45484204099995
37.79714299700004,-122.43281297499999
37.76477799600008,-122.44916900199996
37.790620828000044,-122.42085364899998
37.779942997000035,-122.48123900099995
37.78713975900007,-122.39171920099994
37.75609401000003,-122.48255596599995
37.75381693700007,-122.48070505499999
37.766653751000035,-122.45085026299995
37.764767980000045,-122.44618001499998
37.74290350200005,-122.47716819399994
37.786448988000075,-122.43524800199998
37.741283019000036,-122.50330301999998
37.74469898000007,-122.49655600799997
37.74405462200008,-122.49410919599995
37.74377801800006,-122.49372895899995
37.80002800600005,-122.44020204199995
37.763102848000074,-122.45904971899995
37.57848168700008,-122.333113433
37.742187200000046,-122.40597961699996
37.776877986000045,-122.40093399899996
37.77211101800003,-122.45214766499998
37.77453398700004,-122.41147298499999
37.78721325400005,-122.41632708099996
37.75211101300005,-122.45891003099996
37.75148501900003,-122.46145356299996
37.75156457000003,-122.45651893799999
37.729089990000034,-122.45535300199998
37.72819179700008,-122.47323288999996
37.75772335800008,-122.39343448099999
37.76522997100005,-122.41784834699996
37.75514444500004,-122.39101975199998
37.75402879400008,-122.38881693699994
37.758205513000064,-122.46312990799998
37.758138631000065,-122.46311360799996
37.758305836000034,-122.46315435799994
37.758205513000064,-122.46312990799998
37.758305836000034,-122.46315435799994
37.75845631400006,-122.46320107399998
37.77476499200003,-122.40885196399995
37.57473280700003,-122.33864748299999
37.757430001000046,-122.42308200399998
37.779735077000055,-122.40418210099995
37.78929099800007,-122.39776496899998
37.750299383000026,-122.41832344199997
37.77811599300003,-122.47126101599997
37.73699701700008,-122.43199003999996
37.76293676700004,-122.41941521799998
