lat,lon
37.75083765800008,-122.41654950199995
37.79235898400003,-122.40468598999996
37.794902243000024,-122.40055035599994
37.80747901500007,-122.41782898199995
37.79312695200008,-122.40025107399998
37.77209890800003,-122.49610288399998
37.79506317600004,-122.40041819099997
37.79384400600003,-122.39430802099997
37.79257810000007,-122.39977900399998
37.78722379900006,-122.41000242099994
37.74600039100005,-122.40523026199998
37.74605655700003,-122.40522063799995
37.76609827600004,-122.43039168099995
37.76628200300007,-122.42856100299997
37.767834813000036,-122.42623979099994
37.717195813000046,-122.40754321599997
37.764010005000046,-122.42150503299996
37.74615553800004,-122.40123087699999
37.74605907900008,-122.40196538699996
38.11149273400008,-122.23004261999995
37.79766295100006,-122.40200340499996
37.76330677900006,-122.42023035399995
37.75761599500004,-122.43000797099995
37.764695980000056,-122.42108199899997
37.75286199000004,-122.40486703899995
37.77825814800008,-122.42038426999994
37.78804984900006,-122.41067060299997
37.753395940000075,-122.40444249099994
37.78688814700007,-122.40108110399996
37.79227071400004,-122.40681973899996
37.76008698100003,-122.41880597699998
37.75194273900007,-122.39957820699999
37.760103799000035,-122.41914818499998
37.75898758400007,-122.42124702299998
37.747483283000065,-122.41135397699998
37.79270599500006,-122.43429003399996
37.760227659000066,-122.41795744899997
37.77880764900004,-122.39604130499998
37.73942821000003,-122.38184188099996
37.76187108400006,-122.47039420299996
37.75463099000007,-122.386943342
37.79357570800005,-122.39770206899999
37.78253386000006,-122.40747836499997
37.78765375000006,-122.40515825199998
37.79545501200005,-122.39398127699997
37.77230926800007,-122.40424671899996
37.76815956100006,-122.42088648499998
37.78782898500003,-122.44103696299999
37.76744298700004,-122.40276866399995
37.75312300200005,-122.40754698499995
37.75430595200004,-122.40751749399999
37.82648311200006,-122.36771338799997
37.753155985000035,-122.40690702699999
37.769852987000036,-122.44984902599998
37.77429698900005,-122.43731598499994
37.79872998500008,-122.42472100199996
37.80495978300007,-122.40354203199996
37.78054397900007,-122.45003501999997
37.752311005000024,-122.40546198699997
37.75223598700006,-122.40555997099995
37.77250900300004,-122.43589097699999
37.771291993000034,-122.43341102399995
37.772488364000026,-122.43553519799997
37.77266599600006,-122.43535403299995
37.77266599600006,-122.43535403299995
37.77097056400004,-122.43351434799996
37.784491109000044,-122.40523472899997
37.784491109000044,-122.40523472899997
37.76746100200006,-122.430569978
37.57484453200004,-122.33825508399997
37.774441996000064,-122.40168803499995
37.78449811100006,-122.40522582899996
37.784491109000044,-122.40523472899997
37.803604310000026,-122.45852342199998
37.76582154600004,-122.38800265799995
37.75401500400005,-122.39060699099997
37.77678670200004,-122.39215695299998
37.80051578000007,-122.43796261299997
37.784448359000066,-122.416669878
37.78856305200003,-122.39900065699999
37.70969303700008,-122.38451281699997
37.78737403800005,-122.41839555899998
37.787795447000065,-122.41926052699995
37.749639030000026,-122.40678031599998
37.76215313000006,-122.40241752999998
37.75124048600003,-122.40717875999997
37.74979801500007,-122.40697645499995
37.75546000200006,-122.40913401499995
37.75057398100006,-122.40649203899994
37.76317499900006,-122.41900999199999
37.78940599800006,-122.40943199099996
37.76209101000006,-122.41869198299997
37.746547142000054,-122.42078042799994
37.766025014000036,-122.41792797199997
37.77645928000004,-122.418200577
37.73500758500006,-122.42023488199999
37.756327990000045,-122.40581695999998
37.75763461100007,-122.40670899799994
37.756327990000045,-122.40581695999998
37.75552601000004,-122.40906796499996
37.790449702000046,-122.44271287099997
37.755749010000045,-122.40694197899995
37.79886598100006,-122.42018798499998
37.799042092000036,-122.42075093499994
37.75435291200006,-122.40258264399995
37.78345691200008,-122.41749363599996
37.78410000200006,-122.40614502799997
37.72144799900008,-122.46321598199995
37.744167986000036,-122.42814098599996
37.72144498200004,-122.46377103099996
37.72080671000003,-122.39656092799999
37.72085301000004,-122.39738702899996
37.776555995000024,-122.41457001399999
37.76793198100006,-122.42190199999999
37.751073682000026,-122.39917752099996
37.75128112900006,-122.40037994499994
37.75745503300004,-122.39236187799997
37.79250910900004,-122.39988238999996
37.831057014000066,-122.37172270299999
37.78904856500003,-122.39130930699997
37.79556675400005,-122.40226979099998
37.79714400300003,-122.40385299699994
37.79923422100006,-122.39789522699999
37.807601384000066,-122.42129308899996
37.807600249000075,-122.42130443899998
37.798318014000074,-122.44283203099997
37.79094699500007,-122.43081236499995
37.78850905500008,-122.38817235699997
37.78702854000005,-122.39893595399997
37.78217216500008,-122.42056565499996
37.763656791000074,-122.45708063799998
37.76365298200005,-122.45709411999997
37.76385556900004,-122.45639748199994
37.76270699600008,-122.42783001699996
37.76319201500007,-122.42755601299996
37.78675500200006,-122.40495009999995
37.76761760200003,-122.39838480999998
37.752585536000026,-122.39358275399997
37.77145894800003,-122.43873871399995
37.77188698200007,-122.43861300099996
37.77145894800003,-122.43873871399995
38.11110559300005,-122.23004261999995
37.57421725800003,-122.33915362199997
37.79198934500005,-122.391500141
37.75545899400004,-122.41962202899998
37.78898230900006,-122.42236362999995
37.956690052000056,-122.34659990399996
37.77045860700008,-122.39195208599995
37.78985828400005,-122.40536939599997
37.78985828400005,-122.40536939599997
37.77991098900003,-122.391550645
37.74156201100004,-122.38458601899998
37.729714038000054,-122.38491441699995
37.75554901800007,-122.414684008
37.74490198900003,-122.48743096499999
37.74603501300004,-122.44107996199995
37.757297133000066,-122.40667840599997
37.757686085000046,-122.40671442599995
37.754542091000076,-122.40358527599994
37.75432110400004,-122.40246460599997
37.74334500900005,-122.42062300599997
37.74375501000003,-122.40827998299994
37.74391712700003,-122.40785663399998
37.74391712700003,-122.40785663399998
37.75544654400005,-122.41663601799996
37.75671524300003,-122.41236721999996
37.75322299800007,-122.40885104199998
37.75542024500004,-122.40934310299997
37.75412038600007,-122.41214289099997
37.75455098500004,-122.41056296199997
37.75137801500006,-122.40918296499996
37.751162564000026,-122.40830899299999
37.752910987000064,-122.40428175099998
37.74198642300007,-122.40597941199997
37.741165540000054,-122.38677823399996
37.79006569500007,-122.43272836899996
37.79995998700008,-122.42615296599996
37.798081016000026,-122.42931998399996
37.80019799100006,-122.42738996699995
37.80003198800006,-122.42577502599994
37.726269983000066,-122.46087499999999
37.76055240800008,-122.41187106299998
37.726396005000026,-122.43316803199997
37.712545496000075,-122.430445282
