lat,lon
37.72389002500006,-122.43540993999994
37.74837301900004,-122.41903798799996
37.788932001000035,-122.40551303299998
37.753002009000056,-122.415026996
37.71934479500004,-122.44322306899994
37.72899499300007,-122.43112487199994
37.72969633800005,-122.43022891299995
37.73556098700004,-122.43909898299995
37.747932433000074,-122.44580329099995
37.79004700400003,-122.43762896499999
37.72492498100007,-122.46392902999997
37.760648987000025,-122.42179496299997
37.753392019000046,-122.48993103499998
37.83099519800004,-122.37188496399995
37.74130431200007,-122.46695062599997
37.74316129500005,-122.47580128799996
37.76384500700004,-122.41987299299996
37.78833530800006,-122.41866235199996
37.77686398800006,-122.42519198099995
37.79240264900005,-122.39734896399995
37.74398544400003,-122.42114216299996
37.75856184000003,-122.42132243599997
37.747259118000045,-122.42222358099997
37.712815016000036,-122.44416902899997
37.746973996000065,-122.42199696699998
37.746759000000054,-122.42206703999994
37.73493498500005,-122.42795096799995
37.74709201300004,-122.42190300599998
37.74734699100003,-122.42274999699998
37.74648298400007,-122.42266299299996
37.78656398800007,-122.458356993
37.76037025100004,-122.45176455899997
37.760648987000025,-122.451565975
37.78641677400003,-122.41822174499998
37.75383698200005,-122.42143407499998
37.72658799200008,-122.42762197899998
37.71538253400007,-122.44194821199994
37.75994800900003,-122.42112902099996
37.759763984000074,-122.42111099999994
37.72501701400006,-122.43526702899999
37.72507698600003,-122.43416598199997
37.72402443800007,-122.43523445199997
37.77921503600004,-122.40994068999998
37.732424018000074,-122.43961524899998
37.77536798600005,-122.50878000699998
37.75376300200003,-122.48153496599997
37.733786070000065,-122.43680872999994
37.76459099600004,-122.41654001299997
37.786456111000064,-122.41852772399994
37.72847148500006,-122.42947942999996
37.77650599700007,-122.42751603099998
37.71699100600006,-122.42901898999997
37.71915173600007,-122.40434878299999
37.719131738000044,-122.404307674
37.71915173600007,-122.40434878299999
37.71915173600007,-122.40434878299999
37.71915173600007,-122.40434878299999
37.733153938000044,-122.40722973499999
37.77623807600003,-122.43628480999996
37.73751501800007,-122.46913796399997
37.719268998000075,-122.438560027
37.74621472900003,-122.47812572799995
37.745683979000034,-122.48695101699997
37.74577500700008,-122.48695696799996
37.745683979000034,-122.48695101699997
37.74653901700003,-122.48627199899994
37.771288011000024,-122.44963402999997
37.77147033800003,-122.44991093199997
37.79227377300003,-122.42140258199998
37.72525698800007,-122.433659966
37.72472970700005,-122.43501415999998
37.724634699000035,-122.43452855799995
37.78815998600004,-122.43004895899998
37.72968558500003,-122.40454199899995
37.774069361000045,-122.42571959799994
37.77120910900004,-122.42949198699995
37.72501701400006,-122.43526702899999
37.75780148800004,-122.41687268599998
37.75780148800004,-122.41687268599998
37.757592987000066,-122.41715599899999
37.72501701400006,-122.43526702899999
37.72501701400006,-122.43526702899999
37.72501701400006,-122.43526702899999
37.72528301400007,-122.43400999499994
37.72321398300005,-122.43452296699996
37.71803799000003,-122.45633603199997
37.72804608600006,-122.42866932199996
37.781701017000046,-122.44797600499999
37.790109994000034,-122.41444897999997
