lat,lon
37.78651101400004,-122.48594996599996
37.783663011000044,-122.45864901799996
37.743614990000026,-122.42611398999998
37.756434985000055,-122.43863797899996
37.75334970500006,-122.41531996299994
37.74219798800004,-122.43749896199995
37.750012981000054,-122.42287597699999
37.796742007000034,-122.43514599399998
37.76316598900007,-122.48054397399994
37.76439100400006,-122.43340599499999
37.766314986000054,-122.43360900399995
37.76442398700004,-122.43446798199994
37.76396801100003,-122.43406003499996
37.764430986000036,-122.43433797799997
37.77995900600007,-122.48087296399996
37.73152814100007,-122.47274666199996
37.75249301800005,-122.50814197699998
37.74497000900004,-122.50142798899998
37.74708698400008,-122.500476978
37.771716903000026,-122.41391231799997
37.77249898700006,-122.42961796099996
37.71471100300005,-122.40501196199995
37.78907174100004,-122.39855969999996
37.78881854200006,-122.39579677499995
37.791069191000076,-122.39906282299995
37.78412598500006,-122.41458199999994
37.791871652000054,-122.40233722499994
37.79239840200006,-122.39734946699997
37.77721072500003,-122.39057357599995
37.72442807900006,-122.45829315699996
37.78965840700005,-122.42897505999997
37.71611666200005,-122.45900260299999
37.73850098100007,-122.46796097699996
37.75410208200003,-122.48132198199994
37.78004798100005,-122.40488293499999
37.781775089000064,-122.40557314699998
37.78055005600004,-122.40812994699996
37.781775089000064,-122.40557314699998
37.57420635900007,-122.33916916599998
37.78064165200004,-122.40812062899994
37.781775089000064,-122.40557314699998
37.781775089000064,-122.40557314699998
37.78259868200007,-122.40776431899997
37.732345018000046,-122.47232903799994
37.78719300800003,-122.46132200699998
37.78741185400003,-122.402630021
37.792718766000064,-122.39614527699996
37.74074984300006,-122.48372595799998
37.74028336200007,-122.49449450199995
37.793158249000044,-122.39320054999996
37.789825009000026,-122.39726498799996
37.778158992000044,-122.39733003199996
37.74260098900004,-122.42237800799995
37.74095398700007,-122.46727198499997
37.741887019000046,-122.46718296899996
37.726213992000055,-122.46020796799996
37.792188999000075,-122.42402396299997
37.76116799500005,-122.47448201399999
37.74089799600006,-122.46309301899998
37.74517398200004,-122.41972798599994
37.736173217000044,-122.50251511199997
37.74318998600006,-122.47812696799997
37.79157151900006,-122.41408195599996
37.78298540000003,-122.414020704
37.775348902000076,-122.39867180199997
37.78023699200003,-122.50268703399996
37.77966798600005,-122.49929001699996
37.763795505000076,-122.47343063899996
37.770931835000056,-122.42252096199996
37.77746300100006,-122.48048203199994
37.76480800400003,-122.46776802599999
37.76405859800008,-122.41135058299994
37.79285388200003,-122.39458608799998
37.763352989000055,-122.46766601799999
37.78525910900004,-122.39847063199994
37.78525910900004,-122.39847063199994
37.785233858000026,-122.39843844899997
37.770399990000044,-122.44569998299994
37.76849387900006,-122.42661530099997
37.742766295000024,-122.48026062299999
37.78110699200005,-122.40715697499996
37.76291398700005,-122.41585303199997
37.78675803400006,-122.40124302299995
37.776401014000044,-122.42423501899998
37.78176798800007,-122.41685098099998
37.78940599800006,-122.40943199099996
37.764010005000046,-122.42150503299996
37.77834201100006,-122.41168496299997
37.75658699100006,-122.41850095899997
37.76998802000003,-122.44565002699994
37.75487301800007,-122.50785104099998
37.756794988000024,-122.41937896299999
37.574260855000034,-122.33909144499995
37.755467001000056,-122.42231296499995
37.755467001000056,-122.42231296499995
