lat,lon
37.77840880300005,-122.47266578999995
37.77828899600007,-122.47297503199997
37.78376181400006,-122.38974402899998
37.77110006100003,-122.42242259299996
37.744453013000054,-122.45274203899999
37.77650068600008,-122.42127262099996
37.78796504500008,-122.45536181499995
37.79085488000004,-122.42067919299996
37.776015991000065,-122.42130302899994
37.73813004600004,-122.50069295699996
37.77856199400003,-122.46976903799998
37.757949008000026,-122.48277297399994
37.741593988000034,-122.45748502299995
37.775375145000055,-122.50597937099997
37.788520875000074,-122.40168904899997
37.77327882600008,-122.44427548999994
37.788672967000025,-122.40112018399998
37.78576699600006,-122.39932913999996
37.77227598600007,-122.43084398199994
37.786633764000044,-122.41350260099995
37.771368980000034,-122.38817196499997
37.78845301700005,-122.44268903599999
37.764645675000054,-122.39871818999995
37.758891009000024,-122.43747096599998
37.797247957000025,-122.42208720099995
37.77540201700003,-122.46618895899996
37.77901803000003,-122.46742651599999
37.777319000000034,-122.46531196099994
37.777319000000034,-122.46531196099994
37.80635886300007,-122.41719417699994
37.777221979000046,-122.43758001499998
37.74265999800008,-122.49018299499994
37.742644994000045,-122.49053201799995
37.797032021000064,-122.434342002
37.77592098200006,-122.50572396599995
37.77851300200007,-122.47083203099999
37.77944800300003,-122.47039700999994
37.77851300200007,-122.47083203099999
37.772873625000045,-122.47569807399998
37.772830688000056,-122.47662455199998
37.775684159000036,-122.45862817699998
37.77300646000003,-122.475911785
37.779716015000076,-122.47030195899998
37.77944800300003,-122.47039700999994
37.83120573400004,-122.37204033799998
37.778365020000024,-122.47288702199995
37.77775498500006,-122.47402402699998
37.75913632400005,-122.46332741299994
37.74051699700004,-122.46543400099995
37.73933165400007,-122.46648607699996
37.78327601900003,-122.46266202199996
37.761467019000065,-122.41896799899996
37.73922259600005,-122.39191778499998
37.73804001900004,-122.39347502699997
37.785686989000055,-122.41490101599999
37.761103999000056,-122.43532000199997
37.800074110000025,-122.44152917099996
37.78069475900003,-122.47416503699998
37.78038724600003,-122.48113507399995
37.763596853000024,-122.47827217699995
37.79969599900005,-122.44076103099997
37.775595010000075,-122.47393098799995
37.78625810200003,-122.40995088999995
37.821943608000026,-122.36666129499997
37.78495452300007,-122.46341950299995
37.71780166600007,-122.47071446199999
37.82017215500008,-122.37159855799996
37.75762798200003,-122.46726796099995
37.78239298500006,-122.48208800399999
37.77730802000008,-122.46706101199999
37.75791900100006,-122.48345702099999
37.80714655300005,-122.40971748199996
37.72347044500003,-122.45369667599999
37.78020634300003,-122.47961696799996
37.790974075000065,-122.41040512899997
37.79070598900006,-122.40971898799995
37.76598100900003,-122.43584697199998
37.78291150300004,-122.41749997699998
37.77846754300003,-122.47956115199997
37.77847901400003,-122.47931566299997
37.77844498300004,-122.47523596599996
37.78020099200006,-122.47554902999997
37.776807158000054,-122.47504491199999
37.80055598300004,-122.44096202899999
37.783824991000074,-122.44493898999997
37.78925596600004,-122.45404686799998
37.79369716200006,-122.40311815799998
37.790227076000065,-122.42281184099994
37.57411916500007,-122.33929351999996
37.57411916500007,-122.33929351999996
37.79370148400005,-122.40307997399998
37.769525721000036,-122.40887232099999
37.78869185800005,-122.42214123399998
37.795168508000074,-122.40327782299994
37.57411916500007,-122.33929351999996
37.78465299800007,-122.45652101999997
37.75143155200004,-122.45100257999997
37.75195828400007,-122.48720907599994
37.751012572000036,-122.50539667399994
37.75143155200004,-122.45100257999997
37.77833057700008,-122.471553772
37.77830898700006,-122.49824898399999
37.766550015000064,-122.42385003799996
37.77436400200003,-122.43732998299998
37.78030190800007,-122.47751018499997
37.77714904700008,-122.46730562299996
37.77661071800003,-122.42444439299999
37.82653301700003,-122.36789159399996
37.825514465000026,-122.37244487399994
37.77813534200004,-122.40588210399994
37.77804801600007,-122.40568100599995
37.77796608600005,-122.40587941799998
37.777853821000065,-122.40573908199997
37.77818024800007,-122.40593823799998
37.77804801600007,-122.40568100599995
37.75846298700003,-122.43290500799998
37.77217098500006,-122.41060619399997
37.78638298300007,-122.42385026999995
37.77023275400006,-122.41323761299998
37.762545758000044,-122.43064448899997
37.76372968000004,-122.43075981799996
37.79667781200004,-122.400919967
37.77177170200008,-122.42042134499997
37.771780136000075,-122.420431469
37.770025779000036,-122.44730970899997
37.77258915900006,-122.41921680799999
37.756503004000024,-122.42458798099995
37.74297700200003,-122.43133801099998
37.79127684900004,-122.40812289899998
37.788562988000024,-122.41200699599995
37.75562887700005,-122.48630320899997
37.825514465000026,-122.37244487399994
37.77498647700003,-122.47371409399994
37.76891290100008,-122.38641682999997
37.78975001100008,-122.40535055499998
37.78170081800005,-122.43243874699999
37.78798099000005,-122.42039199999999
37.78746449500005,-122.4154648
37.73665943200007,-122.42415997199998
37.73222700100007,-122.42197299499998
37.77015877900004,-122.44626329899995
37.781751590000056,-122.38907663499998
37.773075997000035,-122.43892598099995
37.78139478800006,-122.45905704499995
37.78030936700003,-122.418867251
37.791965033000054,-122.39344640499996
37.79655626600004,-122.40344546999995
37.77141924800003,-122.40516812399994
38.428807291000055,-122.35316258699999
37.786344005000046,-122.41395503399997
37.762600417000044,-122.46081261599994
37.80034094700005,-122.45763867499994
37.78793199800003,-122.46255003999994
37.77429279000006,-122.42777813499998
37.796348403000025,-122.40354094099996
37.78631191200003,-122.38967830899998
37.762981558000035,-122.41222332799998
37.76363519200004,-122.41228065299998
37.762047607000056,-122.41200248999996
37.81503267700003,-122.27205996899994
37.76383077500003,-122.41230180899998
37.79571273400006,-122.40226504199995
37.79025738900003,-122.45243394399995
37.797663011000054,-122.41009097699998
37.79775489900004,-122.41025277799997
37.778975013000036,-122.497227985
37.79384400600003,-122.39430802099997
37.76195300200004,-122.50800501699996
37.77342625600005,-122.50455626399997
37.77866626400004,-122.47489153799995
37.77647498400006,-122.47525197599998
37.778759011000034,-122.47469298699997
37.78623548200005,-122.41654071099998
37.748516015000064,-122.43084699999997
37.80142804400003,-122.40071805499997
37.787781893000044,-122.44372027799994
37.79196101100007,-122.43362501399997
37.75348899800008,-122.42107001199997
37.764402990000065,-122.39701101699995
37.778365020000024,-122.47288702199995
37.76280044600003,-122.42174275399998
37.76060704100007,-122.42139568699997
37.76068358900005,-122.42140392999994
37.778365020000024,-122.47288702199995
37.760943817000054,-122.42142899599997
37.760943817000054,-122.42142899599997
37.77852000100006,-122.47299196299997
37.788172227000075,-122.39948857699994
37.763035986000034,-122.50321702199994
37.770501910000064,-122.42236004299997
38.24839100000003,-122.03677309499994
37.78931999900004,-122.43361998499995
37.782303005000074,-122.48410100199999
