lat,lon
37.72895198200007,-122.39484496499995
37.79639510000004,-122.44143134799998
37.778266993000045,-122.39883600799999
37.77888499100004,-122.42398800399997
37.77852599400006,-122.42368801599997
37.798362876000056,-122.39712144799995
37.73942982400007,-122.46728244699995
37.73933401700003,-122.46697995899996
37.76137726600007,-122.42158363499999
37.72708499700008,-122.40371000099998
37.73062899100006,-122.37709301599995
37.73062899100006,-122.37709301599995
37.77497898200005,-122.43633697899998
37.71794066500007,-122.47072157899999
37.782227044000024,-122.42057616599999
37.73010885900004,-122.45473972799999
37.788676629000065,-122.39983231399998
37.75156249100007,-122.38880792199996
37.761372616000074,-122.41594353399995
37.78685601300003,-122.40390496399999
37.72534595800005,-122.393927814
37.72503791200006,-122.39364129899997
37.78873122700003,-122.40555871499998
37.72202798500007,-122.39110495999995
37.77505695000008,-122.43774710299999
37.72536947400005,-122.39397166699996
37.73849201300004,-122.39166202099995
37.73857201800007,-122.39180300499999
37.73626375200007,-122.39174814499995
37.73892900300007,-122.39185203899996
37.78134700700008,-122.40261398399997
37.790449702000046,-122.44271287099997
37.723433002000036,-122.45900097399999
37.72756201100003,-122.40085696899996
37.741998909000074,-122.42214919499997
37.804005010000026,-122.41244603999996
37.79680932400004,-122.42202237899994
37.78738025100006,-122.39965786899995
37.78703754800006,-122.39989859999997
37.75187002500007,-122.43909937099994
37.72518398100004,-122.46271600099999
37.72729689000005,-122.39425398599997
37.78549137500005,-122.393805182
37.70968005900005,-122.45385993399998
37.77005243200006,-122.42165689599994
37.778554995000036,-122.42261001999998
37.831120257000066,-122.37194949899998
37.76267067100008,-122.43506803099996
37.73343600700008,-122.40190797599996
37.73327201500007,-122.40237099199999
37.73327201500007,-122.40237099199999
37.77512350300003,-122.41799977299996
37.76345783900007,-122.40253206999995
37.79283206700006,-122.39276560699994
37.78812290700006,-122.42031441999995
37.79802699500004,-122.40009203699998
37.78779935700004,-122.41923018399996
37.79261737100006,-122.39860739399995
37.78236559800007,-122.40727801499997
37.78904100800003,-122.44953596099998
37.76696001500005,-122.42913700799994
37.74411469000006,-122.45359792999994
37.79726658300007,-122.405844135
37.727827389000026,-122.39088602499999
37.788249961000076,-122.43362900799997
37.72703629100005,-122.38876884999996
37.72675299000008,-122.38911601799998
37.72683183200007,-122.38895681999998
37.749682232000055,-122.49348586099995
37.794183012000076,-122.40822499699999
37.77895199100004,-122.42345292699997
37.78027614000007,-122.41911958099996
37.76638837300004,-122.40766998099997
37.79000299900008,-122.40090600299999
37.77579623200006,-122.41970791099999
37.776916483000036,-122.42323237199997
37.752392230000055,-122.41303204799999
37.75230400600003,-122.41326403
37.77344634700006,-122.426805506
37.79263043900005,-122.39387212999998
37.78742501900007,-122.43327900899999
37.79063101300005,-122.39932601499999
37.760830319000036,-122.43476115499999
37.80668026600006,-122.41219370599998
37.80668026600006,-122.41219370599998
37.80588398100008,-122.41292397599995
37.711377981000055,-122.41474997399996
37.71180399100007,-122.41482901499995
37.711377981000055,-122.41474997399996
37.72947434100007,-122.39509023299996
37.72939701200005,-122.39405727199994
37.722212881000075,-122.39003189499999
37.722156717000075,-122.38993248399998
37.72218346200003,-122.38997982199999
37.72957580600007,-122.39499735799996
37.72205220200004,-122.39002275599995
37.74171799800007,-122.40541798199996
37.77430870400008,-122.42025236199999
37.78070399000006,-122.40945202399996
37.73983006700007,-122.39127906399995
37.767991995000045,-122.42997502999998
37.82008398600004,-122.37168633999994
37.754228599000044,-122.40452051699998
37.79398398400008,-122.40973700899997
37.78307799600003,-122.44308097399994
37.72519895900007,-122.43463838099996
37.72002368400007,-122.433715114
37.71703236900004,-122.38929338199995
37.73898927400006,-122.38160612999997
37.721231371000044,-122.43184051899999
37.72145801600004,-122.43218097899995
37.720387929000026,-122.43005348199995
37.785909307000054,-122.41123809999999
37.73819898100004,-122.38448099299995
37.78830404900003,-122.41890347599997
37.78994000900008,-122.40104799299996
37.75982808500004,-122.40300446299995
37.78914885700004,-122.40867157199995
37.759971981000035,-122.40094799699995
37.77426798700003,-122.42732500799997
37.758346017000065,-122.41042298399998
37.77409827300005,-122.392078562
37.77412829100007,-122.39183052099997
37.79267006400005,-122.43352230099998
37.79250777500005,-122.414272617
37.787238982000076,-122.42654800499997
37.79665575400003,-122.43208627199999
37.70853095000007,-122.44948142699997
37.71962698900006,-122.38810499299996
37.77301026200007,-122.40645915599998
37.70831900500008,-122.44940201899999
37.71610595000004,-122.44053402399999
37.79534256300008,-122.39816802899998
37.77505400000007,-122.45762298899996
37.761186672000065,-122.42145106999999
37.75667469700005,-122.42114001099998
37.71177172300003,-122.46632806799994
37.76509478000003,-122.42011462199997
37.73957232300006,-122.39160112399998
37.732477997000046,-122.39836796299994
37.732477997000046,-122.39836796299994
37.732477997000046,-122.39836796299994
37.732477997000046,-122.39836796299994
37.72670684900004,-122.38822236399994
37.72676708800003,-122.38833021899995
37.72656629200003,-122.38797070299995
37.726630991000036,-122.38741700599996
37.754093580000074,-122.47767697399996
37.75805700900003,-122.41929698799999
37.762580135000064,-122.41028599999999
37.762093925000045,-122.41401842299996
37.76011899900004,-122.41454101299996
37.759079015000054,-122.41402803999995
37.78511877600005,-122.41277362899996
37.72098202500007,-122.38952602899997
37.77109799300007,-122.42229703899994
37.73404621900005,-122.38115606199995
37.776779058000045,-122.40794146299999
37.794127021000065,-122.39921696599998
37.795874394000066,-122.408452695
37.72824899200003,-122.39497203499997
38.24906109300008,-122.03585331999994
37.79455801800003,-122.40266100599996
37.75410900000003,-122.40342842499996
37.71597988700006,-122.43992035899998
37.73923238100008,-122.41756075999996
37.73212998100007,-122.39380996799997
37.763198647000024,-122.44911897099996
37.789087908000056,-122.43289451799996
37.73072792800008,-122.40337197499997
37.756451309000056,-122.42100843599997
37.78679599900005,-122.40736300199995
37.78639962600005,-122.40975556599994
38.18790747000003,-122.66441078599996
37.57422815700005,-122.33913807699997
37.786317015000066,-122.42250298299996
37.78171398500007,-122.40456924299997
37.57422745300005,-122.33936944899995
37.78315617800007,-122.41803032599995
37.80775672300007,-122.41244747899998
37.77502001200003,-122.43534104099996
37.761730001000046,-122.42505502099999
37.745262353000044,-122.45255531799995
37.77448508900005,-122.39486859899995
37.72600986500004,-122.39504090199995
37.75266229500005,-122.39199231299995
37.78376900000006,-122.45650098799996
37.741890185000045,-122.42236133799997
37.74180992500004,-122.42226853099999
37.78040500700007,-122.41990501199996
37.780429655000034,-122.42021897499995
37.750172287000055,-122.38935583299997
37.74153099800003,-122.42280297099995
37.778648528000076,-122.41606395099996
37.736219008000035,-122.39099096599995
37.79653099300003,-122.43448499699997
37.57829179300006,-122.333153187
37.740315999000074,-122.45817996699998
37.740315999000074,-122.45817996699998
37.740315999000074,-122.45817996699998
37.79233585500003,-122.39130659799997
37.74301539800007,-122.47807173199999
37.71843600400007,-122.45782700499996
37.73157400900004,-122.39941603599999
37.75055691100005,-122.42109732399996
37.75071789200007,-122.41851621999996
37.750297001000035,-122.42014003999998
37.75055635600006,-122.42110491599999
37.750297001000035,-122.42014003999998
37.75062100400004,-122.42186101299995
37.74618798300003,-122.41917503199994
37.77925903400006,-122.46207568199998
37.78267809000005,-122.41733479099997
37.79521617300003,-122.40163388899998
37.72364709200008,-122.39119479399994
37.790002584000035,-122.42568057599999
37.77792907800006,-122.39392694099996
37.78110200400005,-122.40272403799997
37.75848654500004,-122.38732992499996
37.74124535300007,-122.40508114999994
37.72152499900005,-122.45210987599995
37.77763053700005,-122.40972200699997
37.79575000900007,-122.44045601299996
37.72785701200007,-122.39388397999994
37.78826400500003,-122.39608003899997
37.79485910900007,-122.43865005599997
37.79936298600006,-122.40393103199995
37.79900949600005,-122.40405780099996
37.75226167400007,-122.41706558899995
37.78121901600008,-122.41078499799994
37.79534256300008,-122.39816802899998
37.802012174000026,-122.40166610099999
37.76491765000003,-122.42297197699997
37.80056322100006,-122.401370956
37.80056322100006,-122.401370956
37.80056322100006,-122.401370956
37.73008299400004,-122.40433302799994
37.72957899000005,-122.40473896399999
37.79060897100004,-122.40461133499997
37.795598003000066,-122.40533801799995
37.79673299600006,-122.40988201599998
37.80118341100007,-122.41033092599997
37.73746598400004,-122.39652603999997
38.189065425000024,-122.66372059699995
37.72604931400008,-122.39515620399999
38.19586560800008,-122.65735852199998
37.72522053700004,-122.39369393399994
37.731532352000045,-122.39771611499998
37.79168886400004,-122.40481461199994
37.787311454000076,-122.40056607499997
37.57535821500005,-122.33751703099995
37.78526984500007,-122.43160568399998
37.79123031700004,-122.40101468799998
37.78707628400008,-122.40085220199995
37.78189170500008,-122.40016023099997
37.725194688000045,-122.39393364999995
37.73887000900004,-122.41399391799996
37.788280015000055,-122.41204798299998
37.729363136000075,-122.40115643699994
37.771244006000074,-122.41347399699998
37.74879299500003,-122.45581098899999
37.79156806700007,-122.42082479899994
37.763499453000065,-122.42049010199997
37.70991898500006,-122.40840797399994
37.75159798200008,-122.40998473799999
37.751676092000025,-122.40999260299998
37.75133501600004,-122.40978503699995
37.77395198900007,-122.47438402999995
37.75954098300008,-122.41835997599998
37.719057984000074,-122.39761803399995
37.78714200400003,-122.42286600299997
37.788241837000044,-122.39940000599995
37.796818691000055,-122.40707109199997
37.79067900700005,-122.39534170699994
37.71506501300007,-122.43948999899999
37.77599647000005,-122.39630273499995
37.754967693000026,-122.41864412599995
37.731897006000054,-122.41076303799997
37.77411899900005,-122.41775102999998
37.777654762000054,-122.39273594999997
37.76671600100008,-122.42892361599996
37.76639101000006,-122.43070500999994
37.74051699700004,-122.46543400099995
37.711479989000054,-122.43882799599999
37.745465007000064,-122.45217688999998
37.74484394500007,-122.45205927199999
37.77505098300003,-122.41457001399999
37.775800995000054,-122.41547098499996
37.77557133000005,-122.41534044899998
