lat,lon
37.77124804400006,-122.41092894299999
37.79094101800007,-122.42955098999994
37.75882384100004,-122.42822831299998
37.78163972700003,-122.413876631
37.79691542000006,-122.43628546699995
37.78835901400004,-122.41765899699999
37.78799720200004,-122.41882381299996
37.78964999500005,-122.41653900699998
37.79662714500006,-122.44706638299999
37.76947022300004,-122.40488752199997
37.78669998400005,-122.41563602499997
37.788798016000044,-122.40657200199996
37.78956647500007,-122.39913881099994
37.574347345000035,-122.33919846199996
37.77161498900006,-122.43918598699997
37.72443642600007,-122.40548392399995
37.725193887000046,-122.40251355799995
37.721438989000035,-122.46484198699994
38.248318865000044,-122.03661739599994
37.773569020000025,-122.45240299099999
37.774017997000044,-122.45200300699997
37.772785019000025,-122.45291403599998
37.77397724700006,-122.45104345199996
38.24835797800006,-122.03654390799994
37.77210946800005,-122.41382405899998
37.76278259700007,-122.40246584799996
37.575135956000054,-122.33806795899994
37.79130783100004,-122.42295341599998
37.787626981000074,-122.393584998
37.76564891600003,-122.40823622499994
37.76664212400004,-122.40768982099996
37.71993598800003,-122.40093198699998
37.76560062500005,-122.40906307299997
37.76407450800008,-122.38783391599998
37.759132994000026,-122.43945496299995
37.73183200400007,-122.40557396899999
37.766471015000036,-122.410408986
37.57809273400005,-122.33343492599994
37.57815128100003,-122.33335206199996
37.57809273400005,-122.33343492599994
37.57808102400003,-122.33345149899998
37.76382859300003,-122.38792755899999
37.76415999900007,-122.38814204099998
37.763900911000064,-122.38781870199995
37.76493025000008,-122.38803512199996
37.76374999800004,-122.38805897599997
37.57404287000003,-122.33940232999998
37.80042698500006,-122.40311203599998
37.75736499900006,-122.42369497299995
37.783968076000065,-122.38927514099998
37.784149342000035,-122.39038832299997
37.760577168000054,-122.43491291499998
37.780413012000054,-122.41879499599997
37.78369599400003,-122.41122496399998
37.785662295000066,-122.41118708199997
37.78393601000005,-122.41066002399998
38.111477844000035,-122.23004261999995
37.78063701800005,-122.43446395799998
37.779554966000035,-122.43134153599999
37.75322798500008,-122.42115802199999
37.78027822200005,-122.43334885699994
37.78055001400003,-122.43285999699998
37.780433310000035,-122.43326882399998
37.79773199400006,-122.44700697399998
37.77443223800003,-122.40006925299997
37.79519102000006,-122.430410973
37.786501756000064,-122.40811113899997
37.79351300500008,-122.416574965
37.806722173000026,-122.41185530799999
37.756996369000035,-122.40515412799999
37.783471931000065,-122.40254812999996
37.57557160600004,-122.33720772499998
37.799611027000026,-122.43931676699998
37.76575299500007,-122.38811137699997
37.79504164700006,-122.400598877
37.792956995000054,-122.42317159899994
37.79800843000004,-122.42223524899998
37.79372361800006,-122.39557874999997
37.79201620400005,-122.39350806699997
37.779811593000034,-122.41025406199998
37.78624161700003,-122.41807434099996
37.786895541000035,-122.39910336799994
37.78918199100008,-122.40082603999997
37.780522982000036,-122.41176802799998
37.71975473600003,-122.44227058199999
37.78873617100004,-122.39877875599996
37.78133175700003,-122.40526175899998
37.788672967000025,-122.40112018399998
37.780518380000046,-122.40916963399997
37.78250365800005,-122.40556209899995
37.77811769200008,-122.40910985199997
37.77743409900006,-122.39756361199994
37.77869057000004,-122.39286047299998
37.79778109200004,-122.40202854099999
37.79623623700007,-122.39467375499999
37.72864009500006,-122.42045702499996
37.79892566600006,-122.39762620299996
37.77403675800008,-122.40518288499999
37.80113399900006,-122.41247302999994
37.80037401100003,-122.41276798899997
37.77081799600006,-122.41400700199995
37.77010800700003,-122.41821697999995
37.77504598400003,-122.51088994699995
37.80823841600005,-122.41501757599997
37.78341201500007,-122.41882802099997
37.77061081700003,-122.42524597299996
37.775087244000076,-122.42266253499997
37.76333798600007,-122.42584400899995
37.78342729600007,-122.41929549699995
37.760100014000045,-122.42518804099996
37.75981901100005,-122.42171198199998
37.803649102000065,-122.40211932099999
37.79057970200006,-122.42251052199998
37.790794995000056,-122.42227606699998
37.78889201900006,-122.45772097399998
37.788722180000036,-122.45744487099995
37.80354899300005,-122.44666901499994
37.80313199300008,-122.44585203099996
37.80545957000004,-122.41544534099995
37.78727629100007,-122.41164023299996
37.802611667000065,-122.43660309899997
37.803015404000064,-122.43319612999994
37.76155965600003,-122.43500626599996
37.76667187000004,-122.43869430199999
37.76565226400004,-122.43149838199997
37.78907174100004,-122.39855969999996
37.781656987000076,-122.39238804099995
37.76155965600003,-122.43500626599996
37.78151802900004,-122.40812192299995
37.79202898500006,-122.39154834299995
37.772531005000076,-122.42936197799997
37.788773767000066,-122.40413555499998
37.806264988000066,-122.41561578199997
37.80441999800007,-122.44406702099997
37.80523199500004,-122.44367902299996
37.78205599100005,-122.40785895999994
37.71545410300007,-122.43304857999999
37.71519698600008,-122.43419900599997
37.71317200200008,-122.43456697199997
37.716055707000066,-122.43464838399996
37.77344360500007,-122.42232886199997
37.749798991000034,-122.43497600899997
37.71544772200008,-122.43303460899995
37.795589998000025,-122.42699300099997
37.75156300400005,-122.42670399199994
37.751973005000025,-122.41709900199999
37.78147643700004,-122.41384695599999
37.57714742300004,-122.33479890999996
37.57726320300003,-122.33463145099995
37.80540233800008,-122.41739678099998
37.78671000000003,-122.40084003799996
37.78816544400007,-122.41845414799997
37.77519428200003,-122.51052319299998
37.77539300600006,-122.50978399199994
