lat,lon
37.78066497900005,-122.46862014899995
37.780500980000056,-122.46890503099996
37.780500980000056,-122.46890503099996
37.76700938500005,-122.401848444
37.74838791900004,-122.41089773399995
37.74837513800003,-122.41139143899994
37.78656101200005,-122.41237403899999
37.74838791900004,-122.41089773399995
37.74839683600004,-122.41147135799997
37.74837513800003,-122.41139143899994
37.74839946800006,-122.41061523399998
37.76215001800006,-122.39582397199996
38.425973715000055,-122.35064700199996
37.721862817000044,-122.43703665299995
37.792093246000036,-122.43692982799996
37.77744699200008,-122.43692304099994
37.79066279500006,-122.44935205599995
37.78596819300003,-122.41865025799996
37.76155965600003,-122.43500626599996
37.76684415100004,-122.42956872099995
37.76099000500005,-122.39606201799995
37.777944312000045,-122.39713091599998
37.79179898900003,-122.44168002299995
37.79704300100008,-122.43017099899998
37.78705998700008,-122.48664801099994
37.76904445800005,-122.38669987999998
37.76952928800006,-122.40402468199994
37.785785016000034,-122.43968001699994
37.78513629500003,-122.44017297799996
37.76516619600005,-122.47725533899995
37.75177228300004,-122.42960399499998
37.79850602000005,-122.42607995999998
37.78845301700005,-122.44268903599999
37.77498501700006,-122.46937098099994
37.758891009000024,-122.43747096599998
37.78522284200005,-122.43316041299994
37.76129900400008,-122.40879396099996
37.74418600700005,-122.42168298099995
37.78858821400007,-122.41415815299996
37.78085700100007,-122.47316102599996
37.76102499900003,-122.40876697099998
37.73470800300004,-122.43457702999996
37.73406840400003,-122.43392620299994
37.73377099000004,-122.43383699199995
37.789695006000045,-122.40051297599996
37.79789025400004,-122.40602507199998
37.79553000000004,-122.39342999999997
37.76106588500005,-122.43308548199997
37.77211698100007,-122.43689403999997
37.768590509000035,-122.38633663299998
37.782068019000064,-122.45744101799994
37.76166399400006,-122.40843697599996
37.781717472000025,-122.49015808599995
37.804407369000046,-122.40839620699995
37.78429021900007,-122.41103359999994
37.806639149000034,-122.41256369999996
37.76718398000003,-122.41825796799998
37.78213516900007,-122.40403583699998
37.764326002000075,-122.40380396199998
37.71966998800008,-122.43824897399998
37.76731870400005,-122.40188470099997
37.77788769500006,-122.40961431499994
37.75150995900003,-122.43403677299995
37.758568773000036,-122.42146351599996
37.76144694100003,-122.42302422599994
37.739316633000044,-122.46761032399996
37.74299271500007,-122.42631486599998
37.77749950000003,-122.50930567599994
37.796675185000026,-122.39510025399994
37.797490303000075,-122.43292217199996
38.19493023600006,-122.65829781599996
37.78934698900008,-122.43423496499997
37.79670701300006,-122.41047402999999
37.78688228400006,-122.40507101799994
37.77483174200006,-122.44713168899995
37.777006984000025,-122.44121499499994
37.771317519000036,-122.41101232399996
37.75039599200005,-122.42637399699998
37.77495214700008,-122.41621914399997
37.77146211000007,-122.41715228399994
37.77494495900004,-122.41622854399998
37.77154101900004,-122.41762002099995
37.772331259000055,-122.41654295999996
37.78698601700006,-122.40198098199994
37.772353477000024,-122.41652246099994
37.76933699700004,-122.42261303699996
37.768583947000025,-122.42419588999996
37.79137179500003,-122.40080942999998
37.76638666800005,-122.42207359799994
37.74066099800007,-122.48164401499997
37.76953200200006,-122.42437499699997
37.74075198300005,-122.48174702899996
37.57832692200003,-122.33310346899998
37.778215989000046,-122.39703599499995
37.77529598600006,-122.41007396099997
37.77201501500008,-122.405193011
37.77529598600006,-122.41007396099997
37.77485602000007,-122.41065700699994
37.767995013000075,-122.44790702199998
37.784765822000054,-122.43681231899996
37.75839098600005,-122.39441597899997
37.778812437000056,-122.42343061099996
37.800783006000074,-122.40089099999994
37.79346200100008,-122.42179496299997
37.77820331200007,-122.39659454999997
37.74135647800006,-122.40352729499995
37.74742083500007,-122.41053247399998
37.76289701400003,-122.39505501599996
37.785686989000055,-122.41490101599999
37.78697877800005,-122.40495333999996
37.76530695900004,-122.39495629499999
37.765350297000055,-122.39491383799998
37.76807899900007,-122.45231799899994
37.79714008000008,-122.39842746299996
37.79627697900003,-122.42553899199999
37.763776988000075,-122.403753
37.79190799600008,-122.42205999899994
37.80002769200007,-122.43602522799995
37.79749000800007,-122.43586700499998
37.79304198400007,-122.43926603499995
37.75434500000006,-122.42859201599998
37.77297629900005,-122.43563708199997
37.79214101300005,-122.40285001799998
37.79197041500004,-122.40271652499996
37.79191201900005,-122.41351598999995
37.79438257600003,-122.42993296999998
37.762353992000044,-122.39779003099994
37.788386004000074,-122.40572601699995
37.758086011000046,-122.388659959
37.791109137000035,-122.40188417399997
37.785529745000076,-122.40875469499997
37.791001996000034,-122.404849018
37.79041999800006,-122.40240602899996
37.78995737200006,-122.40202812299998
37.78871630500004,-122.39988492299995
37.74754395400004,-122.41367163199999
37.78934531300007,-122.39509939399994
37.77980168600004,-122.40409620799994
37.57542807500005,-122.33741672299999
37.77966846800007,-122.40426799399995
