lat,lon
37.80127681600004,-122.40955011799997
37.73383736300008,-122.38831178599997
37.77372494300005,-122.41792825099998
37.79410501800004,-122.42697003399996
37.71206797900004,-122.44487403099998
37.78557167200006,-122.42925387499997
37.73916901900003,-122.46812199399994
37.783655261000035,-122.41765293399999
37.73805286000004,-122.38668297799995
37.77503799100003,-122.40216798299997
37.78831409600008,-122.41001818199999
37.74362001000003,-122.47675858999997
37.71589700000004,-122.441080968
37.709178989000065,-122.45671397199999
37.713630995000074,-122.44408403599999
37.71346991100006,-122.44395989999998
37.76301901200003,-122.42264396599995
37.78956674800003,-122.43551065599996
37.786617610000064,-122.40062590499997
37.755606570000054,-122.41755168699996
37.74267634200004,-122.48239222099994
37.76374463500008,-122.41616449099996
37.714366004000055,-122.443249031
37.72174652800004,-122.43847581799997
37.75239901500004,-122.418803965
37.76184174700006,-122.417802043
37.75716281900003,-122.41965609999994
37.77965974500006,-122.39165494699995
37.72658799200008,-122.42762197899998
37.75994800900003,-122.42112902099996
37.72715706500003,-122.43299144699995
37.759763984000074,-122.42111099999994
37.71604985700003,-122.44442827299997
37.71363499800003,-122.44386594899998
37.738773980000076,-122.46902103699995
37.76051658200004,-122.50203473999994
37.71747732600005,-122.44765785099997
37.76773798200003,-122.45184098499999
37.716794761000074,-122.43943528099999
37.75330853300005,-122.40528732499996
37.71579671000006,-122.43926973899994
37.71595198600005,-122.43889999699996
37.71586866100006,-122.43936919599997
37.71586532500004,-122.43922009999994
37.71636098100004,-122.43928698899998
37.709177983000075,-122.41725498899996
37.76617999600006,-122.42451497499997
37.71613898600003,-122.43333399399995
37.71566508400008,-122.43951514499997
37.76022514400006,-122.41799518099998
37.774239333000025,-122.42017050799996
37.786110988000075,-122.41495499499996
37.79515087200008,-122.40720085999999
38.11075312500003,-122.23010031399997
37.78814498200006,-122.40412901299999
37.76127398400007,-122.42486399699999
37.759986438000055,-122.424791718
37.802116986000044,-122.42000500799998
37.73495200000008,-122.39149396399995
37.789853005000055,-122.44309497199998
37.78953955800006,-122.40558373699997
37.79253630200003,-122.39420634499999
37.78281938200007,-122.40824854199997
37.723432745000025,-122.45404261199997
37.78145798400004,-122.40525696499998
37.79290550800005,-122.39443276399999
37.793645292000065,-122.39281118699995
37.78563207800005,-122.40879776199995
37.79478730500006,-122.40157380299996
37.784090957000046,-122.41839369299998
37.70897199800004,-122.46878902499998
37.79416086200007,-122.40772741899997
37.77859625900004,-122.41072535399996
37.77506099900006,-122.43839901099994
37.73068498200007,-122.40519896299998
37.79108131900006,-122.45198971299999
37.758240992000026,-122.42094797199996
37.738609988000064,-122.41484602999998
37.73104004000004,-122.41437991299995
37.76446291900004,-122.40258218899999
37.79384400600003,-122.39430802099997
38.11138850400005,-122.23015721099995
37.788526294000064,-122.38994160299995
37.787573758000065,-122.39116348099998
37.77694801700005,-122.44276396999999
37.78309062500006,-122.41115344999997
37.74359001200003,-122.42637701399997
37.78185101100007,-122.46818795899998
37.71335598400003,-122.45764402799995
37.775984159000075,-122.43811779099997
37.773230037000076,-122.42215739599999
37.73656423500006,-122.42419600599999
37.76523200200006,-122.42067597899995
37.76523200200006,-122.42067597899995
37.76170906500005,-122.42023592399994
37.76148001100006,-122.42178901199998
37.760555801000066,-122.42150567199997
37.761332045000074,-122.42157952499997
37.80186567800007,-122.42007627999999
37.79377799800005,-122.43627503599998
37.79752828800008,-122.43886878699999
37.71701038200007,-122.44356158
37.73879799400004,-122.41039197099997
37.573955676000026,-122.33952668399996
37.77738322500005,-122.41845077699998
37.712446003000025,-122.43163699399997
37.71306362200005,-122.43294628099994
37.753405721000036,-122.41632778699994
37.75249062000006,-122.41571553199998
37.753405721000036,-122.41632778699994
37.76205999700005,-122.39616201399997
37.76126136500005,-122.42784820099996
37.715083650000054,-122.44342563099997
37.726145118000034,-122.43464723399995
37.759998007000036,-122.41971097099997
37.775905357000056,-122.47247183499996
37.77386732400004,-122.48852828599996
38.248525510000036,-122.036520371
37.758576678000054,-122.41857441199994
37.746317857000065,-122.41949031099995
37.75191299000005,-122.41755003199995
37.764010005000046,-122.42150503299996
37.78285065000006,-122.39691832199998
37.717138989000034,-122.45035302899998
37.717138989000034,-122.45035302899998
37.717138989000034,-122.45035302899998
37.75007098300006,-122.42408498299994
37.72279899500006,-122.39967000799999
37.736750294000046,-122.42692453099994
37.74854099300006,-122.42360101199995
37.78323498900005,-122.46251600899996
37.77518899100005,-122.43850898099998
37.712771831000055,-122.444832798
37.712771831000055,-122.444832798
37.75849098200007,-122.39569296199994
37.71714100000003,-122.441866017
37.75927200800004,-122.46237301399998
37.72692723200004,-122.46407267999996
37.709483000000034,-122.45167896299995
37.70946583500006,-122.45095884699998
37.71044800900006,-122.452503993
37.71862611000006,-122.44339196299995
37.780292847000055,-122.41162621899997
37.780292847000055,-122.41162621899997
37.71578679100003,-122.44140676299997
37.71578679100003,-122.44140676299997
37.71703913600004,-122.44319416299999
37.71804599500007,-122.442991958
37.71585999400003,-122.44184196099997
37.710583849000045,-122.44772780699998
37.70916469500003,-122.43980732299997
37.76727701900006,-122.44011302599995
37.718085012000074,-122.43472798799996
37.741465996000045,-122.42224196999996
37.74230537700004,-122.42209465899998
37.74230537700004,-122.42209465899998
37.78244801200003,-122.41152796999995
37.75097501400006,-122.43535797199996
37.751975980000054,-122.44047503999997
37.750596990000076,-122.44257001299997
37.712501994000036,-122.44532799499996
37.76206045400005,-122.40922025199995
37.77337401500006,-122.41157599799999
37.76207998800004,-122.40943400299994
37.761769436000066,-122.40907633599994
37.743017989000066,-122.47074703799996
37.776113198000075,-122.42275700399995
37.74416846500003,-122.45288814999998
37.74411698200004,-122.45272502399996
37.744118994000075,-122.45323497899994
37.744702344000075,-122.453504985
37.74448728500005,-122.45299838499994
37.71590260000005,-122.43826536099999
37.72186701100003,-122.47421396099998
37.711219982000046,-122.45690700699998
37.76421200800007,-122.46801998599994
37.711219982000046,-122.45690700699998
37.76407720200007,-122.45614947899998
37.76355889900003,-122.47922818099994
37.79711614200005,-122.39861094199995
37.796979590000035,-122.39854223499998
37.726076987000056,-122.43258963799997
37.71030798900006,-122.44253899999995
37.77531255300005,-122.46666215599998
37.710983990000045,-122.43601201199999
37.715694996000025,-122.44018795999995
37.71086758600006,-122.42069046799998
37.71105610800004,-122.44367812599995
37.71175355200006,-122.44305941099998
37.711137687000075,-122.44373865099999
37.710657930000025,-122.44327210699998
37.712003983000045,-122.44223599399999
37.75887998600007,-122.43764396899996
37.716098112000054,-122.44013295499997
37.71243401700008,-122.43357203999994
37.72854763000004,-122.43450633099997
37.728491193000025,-122.434555709
37.72817056300005,-122.43483804999994
37.807567739000035,-122.41405500799999
37.78743000600008,-122.42058503599998
37.78918624100004,-122.40854086799999
37.78940599800006,-122.40943199099996
37.78755020700004,-122.41380075399996
37.78733856200006,-122.40902778799995
37.71340119300004,-122.436183632
37.78756363100007,-122.41370846099994
37.77082757100004,-122.418797413
37.77082757100004,-122.418797413
37.796449704000054,-122.39487962699997
37.77634237800004,-122.42786050599994
37.77677902600004,-122.42811035799997
37.77634237800004,-122.42786050599994
