lat,lon
37.78147006100005,-122.45406582199996
37.788228005000065,-122.41418796699998
37.78765032500007,-122.42152474999995
37.793149020000044,-122.40256696099999
37.77385698100005,-122.44546101499998
37.77429099600005,-122.44528398999995
37.78671301800006,-122.39473600099996
37.79775060600008,-122.43079728299995
37.764553213000056,-122.43310120499996
37.78973221700005,-122.41368897699999
37.77394397100005,-122.44548595599997
37.78960108000007,-122.41274331399995
37.74422037200003,-122.45343941899995
37.76571444000007,-122.38674079099997
37.831112774000076,-122.37124081399998
37.802032549000046,-122.45760119899995
37.76356098600007,-122.46702396399996
37.76569401300003,-122.46723803799995
37.76564900200003,-122.46670000399996
37.76564900200003,-122.46670000399996
37.76790700300006,-122.42238597099998
37.78366099900006,-122.43307599899998
37.782640713000035,-122.43430923799997
37.78319382800004,-122.43393609999998
37.786633764000044,-122.41350260099995
37.73383513600004,-122.43035339
37.73378801300004,-122.43034118199995
37.73117201300005,-122.43003596699998
37.73117201300005,-122.43003596699998
37.71600001400003,-122.46574496999995
37.71600001400003,-122.46574496999995
37.71600001400003,-122.46574496999995
37.792424992000065,-122.41009298799997
37.80371150900004,-122.46755944599994
37.778099033000046,-122.39361670699998
37.70860276600007,-122.46195460999996
37.779891070000076,-122.42233792899998
37.779821593000065,-122.422863743
37.77991001400005,-122.42257003799995
37.77976604200006,-122.42218428499996
37.779810963000045,-122.42297158399998
37.74559098200007,-122.47405302799996
37.83128257000004,-122.37139314299998
37.764295995000055,-122.46612098199995
37.76425199000005,-122.46554003199998
37.769999675000065,-122.44752638399996
37.76999594600005,-122.44755733799997
37.787255998000035,-122.45244498499994
37.777452985000025,-122.48528997499994
37.73416779900003,-122.43389665899997
37.72901099100005,-122.43759996399996
37.77972347900004,-122.41015541699994
37.77368752000007,-122.44088412099995
37.717530570000065,-122.39185090899997
37.773414821000074,-122.44201699199999
37.793232001000035,-122.41146602799995
37.78063098300004,-122.39402102399998
37.793232001000035,-122.41146602799995
37.79284093500007,-122.41106143299999
37.79384400600003,-122.41085398099995
37.79610772700005,-122.39454770799995
37.76461601600005,-122.46770197599994
37.76071398900007,-122.46800003699997
37.825206768000044,-122.36701159899997
37.80510505800004,-122.42450494699995
37.804569998000034,-122.42355230399994
37.80458179300007,-122.42355474399994
37.80579999500003,-122.42507999899999
37.760287015000074,-122.49334800199995
37.76239611900007,-122.46150505599996
37.789682232000075,-122.40442971799996
37.76473101600004,-122.42090103299995
37.78802180400004,-122.40515141799995
37.786972983000055,-122.40902898899998
37.78811441200003,-122.40909819999996
37.786090898000054,-122.42505685099997
37.72123899700006,-122.46599600799999
37.78528449200007,-122.40924252099995
37.72196901900003,-122.46628501599997
37.72123501500005,-122.46654896199999
37.76334584700004,-122.48384039999996
37.79905890100008,-122.42244586999999
37.754386993000026,-122.48433603099994
37.78296384400005,-122.46237708399997
37.792068458000074,-122.40958219199996
37.792424082000025,-122.41180826499999
37.751003672000024,-122.39820908799999
37.75103911300005,-122.39949218799995
37.75144699900005,-122.39766296099998
37.751044937000074,-122.39746636899997
37.75104877500007,-122.39739727899996
37.76530855400006,-122.39492603999997
37.74113901800007,-122.48218498299997
37.78449706600003,-122.41771342899995
37.78161684500003,-122.41633818799994
37.77639751700008,-122.42113127199997
37.74270712200007,-122.48207841199996
37.74157802000008,-122.48236703799995
37.777142885000046,-122.464191632
37.777440607000074,-122.49200415099995
37.772389016000034,-122.43802702199997
37.71953912500004,-122.46630620499997
37.783479992000025,-122.41828696899995
37.77571600300007,-122.42257498299995
37.799763013000074,-122.44311198699995
37.76567039500003,-122.47064472699998
37.79116322600004,-122.40789291799996
37.791790021000054,-122.40871097999997
37.79208342100003,-122.40827216599996
37.79049177200005,-122.40798209699994
37.76576945100004,-122.46863376499999
37.76584898400006,-122.46976350699998
37.79099444800005,-122.41238303899996
37.78524999900003,-122.41515599299998
37.78554701100006,-122.41271501499995
37.79057392400006,-122.41356017299995
37.79086000600006,-122.41303998199999
37.79030898000008,-122.41287603199999
37.78510298000003,-122.41264401999996
37.790982005000046,-122.41592997799995
37.792680000000075,-122.39869999999996
37.76568443300005,-122.47351183499995
37.800398492000056,-122.40888110499998
37.79216080200007,-122.40757975399998
37.79185603700006,-122.41117275499994
37.79185603700006,-122.41117275499994
37.79267200600003,-122.41316101599995
37.792059977000065,-122.40848252599994
37.79026976800003,-122.40740225799999
37.78677600800006,-122.43762502599998
37.786602541000036,-122.47558126999996
37.782893142000034,-122.46693436599998
37.786726713000064,-122.48098007599998
37.762332370000024,-122.42630182699997
37.79481898900008,-122.41346997299996
37.79185603700006,-122.41117275499994
37.79267200600003,-122.41316101599995
37.79213501000004,-122.41174604899999
37.793232001000035,-122.41146602799995
37.79290004500007,-122.409481917
37.79267108000005,-122.41111429299997
37.78076104100006,-122.40797420199999
37.76401931200007,-122.46875336699998
37.798080010000035,-122.42954596099997
37.77110000500005,-122.43975302299998
37.77110000500005,-122.43975302299998
37.76712199600007,-122.42189797699996
37.76734134900005,-122.46661077399995
37.80240044900006,-122.40939004499995
37.78101078200007,-122.46162078299994
37.804174799000066,-122.40277918299995
37.76982000500004,-122.40170999499998
37.793284011000026,-122.40819700199995
37.79401399100004,-122.41330501699997
37.76911198500005,-122.40442397199996
37.72314801700003,-122.46259798399996
37.72303498700006,-122.46303199899995
37.578233246000025,-122.33323605199996
37.76373801200003,-122.46754196599994
37.79356799000004,-122.41309303899999
37.78409099100003,-122.44372403399996
37.793863997000074,-122.41327500999995
37.792679005000025,-122.412454003
37.793885999000054,-122.41047402999999
37.78389516900006,-122.41987948599996
37.79395870600007,-122.40818199299997
37.72527798400006,-122.45960799199997
37.71216998700004,-122.41648997299995
37.78165898200007,-122.41334399299996
37.782048770000074,-122.41303477799994
37.78218901100007,-122.41357198099996
37.71216998700004,-122.41650003099994
37.71216998700004,-122.41648997299995
37.79356799000004,-122.41309303899999
37.800399224000046,-122.45325770199997
37.79151775500003,-122.41389272499998
37.763851000000045,-122.48657198699999
37.78220404100006,-122.39149332
37.76292098600004,-122.48604501699998
37.762157580000064,-122.48676308199998
37.79166646300007,-122.41260145099994
37.78203764800003,-122.41383358799999
37.80025767500007,-122.44005794399999
37.781495396000025,-122.44077070899999
37.78554600600006,-122.43288002999998
37.78304087300006,-122.44037911499998
37.782937849000064,-122.41975902499996
37.787726013000054,-122.41140701899997
37.759872991000066,-122.41947401399995
37.775070010000036,-122.43831996899996
37.777083868000034,-122.42827148199996
37.795119674000034,-122.41323288299998
37.79292602000004,-122.41413801099998
37.79267200600003,-122.41316101599995
37.788262736000036,-122.44577834899997
37.76068697100004,-122.43944871199994
37.77133638000004,-122.42846779999996
37.764069747000065,-122.46746499599999
37.77156599700004,-122.42894698999999
37.77357978200007,-122.42576298699998
37.773966993000045,-122.42539800799995
37.74509715600004,-122.47331906599999
37.797906641000054,-122.42107673199996
37.790890398000045,-122.41731913299998
37.76473399100007,-122.45232001099998
37.72158299000006,-122.43652800199999
37.79950494000008,-122.43929702899999
37.71529091800005,-122.44612913699996
37.71449618500003,-122.44286690999996
37.72962898800006,-122.44401597499996
37.72886200200003,-122.44382897499997
37.72997180200008,-122.44444023699998
37.76333777700006,-122.48405665599995
37.75354000200008,-122.43892204099996
37.75471820000007,-122.41533581899995
37.761778020000065,-122.42163650599997
37.75104651600003,-122.420609276
37.74879198900004,-122.41908199299996
37.792763998000055,-122.42083397799996
37.717774002000056,-122.46666303999996
37.717774002000056,-122.46666303999996
37.77821065300003,-122.39967451499996
37.717774002000056,-122.46666303999996
37.74349898500003,-122.47109203699995
37.74171498000004,-122.48237701199997
37.78110401600003,-122.42608700099998
37.79310899700005,-122.40485798699996
37.719869980000055,-122.46550600199998
37.719322014000056,-122.46563198199999
37.72937501700005,-122.45376002199998
37.72876799900007,-122.45374996299995
37.719869017000065,-122.46559099399997
37.73891400000008,-122.47912298999995
37.77006599200007,-122.42546929299999
37.79518927700008,-122.42167021199998
37.747882756000024,-122.42018265699994
37.753441011000064,-122.40567999999996
37.797540370000036,-122.40364318799999
37.797540370000036,-122.40364318799999
37.74879299500003,-122.45581098899999
37.74879299500003,-122.45581098899999
37.74879299500003,-122.45581098899999
37.74879299500003,-122.45581098899999
37.792325694000056,-122.39132101999996
37.74879299500003,-122.45581098899999
37.74879299500003,-122.45581098899999
37.739561207000065,-122.46712915699999
37.79446654000003,-122.40531150499999
37.79261837100006,-122.41151829399996
37.71069935200006,-122.42275426699996
37.79374501600006,-122.40508798599996
37.79284093500007,-122.41106143299999
37.76396424400008,-122.46640845499996
37.78425498300004,-122.48792801199994
37.75400398200003,-122.48772902499996
37.75395800700005,-122.48799397699997
37.76405985500003,-122.46773219899995
37.79930877500004,-122.44107782099996
37.76581921600007,-122.46755350499996
37.74879299500003,-122.45581098899999
37.72607171800007,-122.38376783299998
37.742813015000024,-122.47896066299995
37.78838891100003,-122.41679510499995
37.71458002500003,-122.46618764299996
37.77124804400006,-122.41092894299999
37.78557283400005,-122.42924507999999
37.78557283400005,-122.42924507999999
37.787911001000055,-122.43212096499997
37.780692980000026,-122.47420484299994
37.780692980000026,-122.47420484299994
37.74287499400003,-122.474027966
37.794258994000074,-122.40813598099999
37.78994499600003,-122.41272700099995
37.788562988000024,-122.41200699599995
37.780970995000075,-122.45738100399996
37.777063017000046,-122.42352599399999
37.77678120000007,-122.42315825999998
37.79309067400004,-122.41110208199996
37.79267918900007,-122.41105213899999
37.792707319000044,-122.41084778299995
37.79284093500007,-122.41106143299999
37.79634998500006,-122.43171896899997
37.76478737200006,-122.45735494599995
37.76433205600006,-122.45668267399998
37.76427243000006,-122.45667663799998
37.76427243000006,-122.45667663799998
37.76437180700003,-122.45668669699995
37.74524199100006,-122.42674345699999
37.764158208000026,-122.45587777899999
37.79843200800008,-122.408420966
37.792880051000054,-122.41065545799995
37.793572108000035,-122.41121029099997
37.792539325000064,-122.41214091199998
37.79831298500005,-122.40760699999998
37.78223800400008,-122.47539698299994
37.79335701700006,-122.40749401199997
37.763847018000035,-122.46708699599998
37.77356700900003,-122.42774401899999
37.773177832000044,-122.42734159699995
37.78450199800005,-122.41026297299999
37.74879299500003,-122.45581098899999
37.74879299500003,-122.45581098899999
37.77744598600003,-122.44295097099996
37.76845698100004,-122.43602902699996
37.76743493400005,-122.43507613399998
37.782641529000045,-122.41465504599995
37.76824098000003,-122.43600999999995
37.78466329200006,-122.41616432899997
37.76795901300005,-122.42729499999996
37.786634019000076,-122.47023297599998
37.727704826000036,-122.48092654099997
37.72142101000003,-122.46736401799996
37.72194999200008,-122.46723502099996
37.72096962300003,-122.47504585899998
37.794048083000064,-122.41457892399995
37.79254158700007,-122.41212224599997
37.79414500000007,-122.41323603399997
37.79411499300005,-122.41347097899995
37.79773587400007,-122.43091516699997
37.78145798400004,-122.40525696499998
37.784872981000035,-122.43264600699996
37.78675637600003,-122.45117339999996
37.79773587400007,-122.43091516699997
37.79773587400007,-122.43091516699997
37.762856990000046,-122.41910303099996
37.79526865300005,-122.39381491799998
37.772688748000064,-122.44787109199996
37.76116476400006,-122.41191779199994
37.771059981000064,-122.45140797599998
37.77226951700004,-122.440729982
37.77207190800004,-122.44068916799995
37.80298400200007,-122.44228056999998
37.80301564900003,-122.44182756499998
37.72090699000006,-122.38993903699998
37.771914166000045,-122.39011652099998
37.72857247200005,-122.45253081099997
37.793813999000065,-122.40385199099995
37.78070399000006,-122.40945202399996
37.76430601100003,-122.46588402499998
37.788424004000035,-122.41680253799996
37.76940959800004,-122.45095372999998
37.831113720000076,-122.37125024799997
37.76588225100005,-122.46915782999997
37.721024001000046,-122.44015602499996
37.71402920500003,-122.42339613799999
37.79348409800008,-122.41106225899995
37.79348409800008,-122.41106225899995
37.79268376600004,-122.41197902299996
37.79006569500007,-122.43272836899996
37.78020634300003,-122.47961696799996
37.78001198000004,-122.47970502899994
37.793992994000064,-122.41265198299999
37.83126749000007,-122.37128103199996
37.76588911600004,-122.46577357099994
37.83112459100005,-122.37129741299998
37.83128257000004,-122.37137676599997
37.764978995000035,-122.46778001199999
37.76514801600007,-122.46713502399996
37.76582836000006,-122.46709735099995
37.765832113000045,-122.46702480099998
37.79105126600007,-122.41059627599998
37.792539325000064,-122.41214091199998
37.756038982000064,-122.43762703699997
37.77088136200007,-122.41941882499998
37.75423297200007,-122.43768388799998
37.79973363500005,-122.40031204399997
