lat,lon
37.71894768900006,-122.483039857
37.72078000400006,-122.48219998699994
37.71920273400008,-122.48457260499998
37.78337098600008,-122.40506895899995
37.797254174000045,-122.40192249599994
37.78547843800004,-122.40943398699994
37.79262966700003,-122.39872774499997
37.79021402600006,-122.42291622199997
37.78338880200005,-122.39310747199994
37.76624902000003,-122.41837497899996
37.79376554500004,-122.40457331399995
37.76918499200008,-122.43611401999999
37.769174011000075,-122.43632197499994
37.74287298200005,-122.48455597199995
37.76410056000003,-122.46664045999995
37.74294699400008,-122.48365902499995
37.74287801100007,-122.48445597599999
37.805610425000054,-122.42195964999996
37.78281300200007,-122.47134198499998
37.781627005000075,-122.43459002199995
37.752002006000055,-122.41057695899997
37.74639916700005,-122.42008767299995
37.786410027000045,-122.45395642899996
37.790659109000046,-122.40427805599995
37.78810701200007,-122.41942497999997
37.79713355100006,-122.39847750299998
37.782148834000054,-122.47291162999994
37.78758349900005,-122.42200663499995
37.787075006000066,-122.41856313299996
37.78737403800005,-122.41839555899998
37.78458799600003,-122.41723897999998
37.789685157000065,-122.40440527599998
37.788377136000065,-122.39943947699999
37.789702265000074,-122.42058073999999
37.78652999900004,-122.41700504099998
37.77846880800007,-122.43248846799997
37.78172927800006,-122.43687838399995
37.78085507000003,-122.43739072599999
37.78156401500007,-122.43718296399999
37.782774990000064,-122.46279898199998
37.77537434000004,-122.46811880699994
37.79438300400005,-122.40651802299999
37.78097985800008,-122.46229718499995
37.77957201400005,-122.45897901399996
37.79757998800005,-122.40573397899999
37.73916901900003,-122.46812199399994
37.783655261000035,-122.41765293399999
37.73805286000004,-122.38668297799995
37.71376714000007,-122.44203654199998
37.786343326000065,-122.40926008999998
37.79129960400007,-122.42185275599996
37.75387210000008,-122.39900200599999
37.791661987000055,-122.42175095799996
37.786231017000034,-122.40397595899998
37.776981000000035,-122.42361601599998
37.78380701200007,-122.44587499799997
37.76546501900003,-122.45018597799998
37.78643710000006,-122.41641270299999
37.756451309000056,-122.42100843599997
37.787003335000065,-122.41325607899995
37.78528107200003,-122.40926988599995
37.79342305600005,-122.39898323099999
37.78534568400005,-122.41973173899999
37.78507572400008,-122.42468729899997
37.78556302100003,-122.42030398999998
37.763618645000065,-122.40203670799997
37.78448893500007,-122.42456856599995
37.762097003000065,-122.40186899999998
37.77688063000005,-122.39826152999996
37.78038724600003,-122.48113507399995
37.78769200200003,-122.39926740499999
37.78772742800004,-122.39922082399994
37.788436002000026,-122.40586398299996
37.79290550800005,-122.39443276399999
37.73877100400006,-122.48159699299998
37.72619098300004,-122.46235197499999
37.74271977300003,-122.48127435999999
37.773183998000036,-122.50702802199999
37.80652764200005,-122.41541357599999
37.753440365000074,-122.41862871499995
37.75607800000006,-122.430410973
37.78413202000007,-122.39591298699997
37.779369004000046,-122.39260599099998
37.777200752000056,-122.41339370999998
37.763485004000074,-122.43362995899997
37.79098986500003,-122.395946547
37.79298498700007,-122.42087898899996
37.781751590000056,-122.38907663499998
37.78185735000005,-122.38865996699997
37.75959782000007,-122.41920365499999
37.79341120600003,-122.42057661299998
37.771190991000026,-122.42828398099999
37.77641097600008,-122.41146068799998
37.79334389300004,-122.40006356199996
37.792940018000024,-122.40020703599998
37.763485004000074,-122.43362995899997
37.787418984000055,-122.43247803399998
37.742583671000034,-122.48475305899996
37.783274230000075,-122.41824214199994
37.78727651500003,-122.40830413399999
37.78228200900003,-122.40352802999996
37.80566042100003,-122.42196878799996
37.78253300500006,-122.46806499699994
37.78895590600007,-122.42029311899995
