lat,lon
37.78645900400005,-122.40554597299996
37.77143100600006,-122.41839601799995
37.781871866000074,-122.38846243799998
37.788409012000045,-122.40195097499998
37.79411035100003,-122.39517389599996
37.771006002000036,-122.41251200499994
37.76452398300006,-122.40077700599994
37.797132017000024,-122.43330700399997
37.79769699900004,-122.43296401699996
37.76173700000004,-122.42493800899996
37.796123247000025,-122.39456322799998
37.78205599100005,-122.40785895999994
37.78449600500005,-122.41345304199996
37.787182794000046,-122.41030998899998
