lat,lon
38.110826332000045,-122.23008309499994
37.79235898400003,-122.41619501399998
37.79117001100008,-122.40388803299999
37.776779058000045,-122.40794146299999
37.574053065000044,-122.33961815799995
37.78771779400006,-122.40243857499996
37.79203401800004,-122.44012903499998
37.78334001400003,-122.45753296799995
37.78679073200004,-122.46690517099995
37.78760431200004,-122.40040984599995
37.77101580300007,-122.40276165099999
37.78331746500004,-122.39655130799997
37.758197202000076,-122.46977754699998
37.796559614000046,-122.39498841799997
37.79493000700006,-122.40942302299999
37.78661013200008,-122.407173178
37.748237704000076,-122.49220712299996
37.78250400300004,-122.39473801199995
37.78189799200004,-122.39470800499998
37.78772742800004,-122.39922082399994
37.78216298600006,-122.40661097799995
37.78729182500007,-122.39260062299996
37.79263684500006,-122.39732730399999
37.79109201800003,-122.40012195999998
37.78610062300004,-122.39305163499995
37.77599600000008,-122.414761038
37.78070399000006,-122.40945202399996
37.78229607900005,-122.41117636899997
37.764362825000035,-122.42057152399997
37.79599231100008,-122.39444509599997
37.776365945000066,-122.38995113299995
37.788690522000024,-122.40109666199999
37.80249434600006,-122.402973181
37.758225253000035,-122.42667328299996
37.79008598000007,-122.41582403099994
37.80249434600006,-122.402973181
37.765084020000074,-122.45331402099998
37.80570883200005,-122.40569836199995
37.777355657000044,-122.41340664499995
37.792001999000036,-122.40780699199996
37.78675888500004,-122.40044453699994
37.78601550700006,-122.48950209899999
37.79113811900004,-122.39243254699994
37.79113811900004,-122.39243254699994
37.574652178000065,-122.33876338799996
37.78860100000003,-122.39867398599995
37.79340797900005,-122.43223697099995
37.78522732600004,-122.40967732099995
37.806846335000046,-122.40579927099998
37.76489622100007,-122.38803156699998
37.766494987000044,-122.38781196199994
37.76580135100005,-122.38811603399995
37.78585198700006,-122.40652900299995
37.78360072000004,-122.38992150299998
37.785730632000025,-122.40653422999998
37.776294593000046,-122.41959423099996
37.77535472000005,-122.41938965399999
37.78685812100008,-122.40522982599998
37.790303993000066,-122.39736498399998
37.79214101300005,-122.40285001799998
37.79099662800007,-122.40272911499994
37.79044856200005,-122.39505554399994
37.788747013000034,-122.40303400099998
37.78175051300008,-122.44399191699995
37.78537602100005,-122.38931802199994
37.78537602100005,-122.38931802199994
37.78552561200007,-122.38889466199998
37.72191420200005,-122.39057577299997
37.79627199200007,-122.41066002399998
37.721849630000065,-122.39063514199995
37.796125834000065,-122.39456581499996
37.794219732000045,-122.39928282199998
37.78070399000006,-122.40945202399996
37.792307781000034,-122.39870455099998
37.80286100600006,-122.40226697299994
37.800560002000054,-122.40119776999995
37.800435263000054,-122.40103577699995
37.793492842000035,-122.39525448899997
37.79319885700005,-122.39335976899997
37.78352098000005,-122.39671496799997
37.725708018000034,-122.40527196899995
37.725708018000034,-122.40527196899995
37.726403821000076,-122.40353355899998
37.72509997100008,-122.43458498499996
37.726420019000045,-122.40269302499996
37.72540999900008,-122.402963006
37.72560198700006,-122.40336801999996
37.726420019000045,-122.40269302499996
37.73716769300006,-122.41602187499996
37.76027238700004,-122.42070742899995
37.80240700000007,-122.44457898799999
37.782312415000035,-122.39779965099996
37.801254991000064,-122.40578703699998
37.80268961200005,-122.43560153199996
37.75422158300006,-122.41318264199998
37.80022100000008,-122.39956900599998
37.78184566500005,-122.42078719399996
37.799890478000066,-122.40014093399998
37.79981768300007,-122.40000658199995
37.77940504600008,-122.41841990599994
37.784042955000075,-122.41986156599995
37.78388828000004,-122.41993298099999
37.763772000000074,-122.39593000299999
37.78705998700008,-122.48664801099994
37.78738025100006,-122.39965786899995
37.78674214000006,-122.46787598799995
37.75701899400008,-122.41708299299995
37.783560513000054,-122.41607420099996
37.765910879000046,-122.38801125999998
37.807341518000044,-122.40817393399999
