lat,lon
37.80173301100007,-122.41577097299995
37.80254500800004,-122.42611197899998
37.76016501200007,-122.42168767699997
37.80495300300004,-122.42116699099995
37.78926602000007,-122.457592982
37.78990220900005,-122.432899341
37.792151889000024,-122.43647467799997
37.792451017000076,-122.43687098999999
37.795481997000024,-122.43716896599994
37.79029317100003,-122.444004356
37.80635500200003,-122.41143300299996
37.79980798100007,-122.44192603199997
37.799763013000074,-122.44311198699995
37.79744101600005,-122.40580497399998
37.77650928000003,-122.39564406199997
37.785361617000035,-122.43485849899997
37.771455984000056,-122.40495395999994
37.801678698000046,-122.40638578799997
37.789356000000055,-122.44378698199995
37.78970699200005,-122.44399803799996
37.775720990000025,-122.45633703799996
37.78927592000008,-122.44498205299999
37.80220600200005,-122.42170795899995
37.77831672600007,-122.41195514999998
37.78504780000003,-122.40854421899996
37.797513980000076,-122.41573803199998
37.79766600800008,-122.41547395099997
37.79539398700007,-122.43595099199996
37.79466428100005,-122.43503860099997
37.780300613000065,-122.41893728199994
37.79260855900003,-122.39424877699997
37.74400198300003,-122.46701600099999
37.79916898700003,-122.42271797799998
37.77487098100005,-122.39853199699996
37.775753560000055,-122.39661473899997
37.77483794500006,-122.39932763699994
37.78959615600007,-122.44233664499995
37.75854701500003,-122.42323204099995
37.78339101800003,-122.42236602199995
37.790264842000056,-122.40861118899994
37.779046007000034,-122.440029961
37.795229996000046,-122.42183201099999
37.79685017700007,-122.41540502699996
37.79624998500003,-122.41515337499999
37.796119367000074,-122.39455934799997
37.80281853200006,-122.43873117299995
37.80051784300008,-122.40153989199996
37.80051784300008,-122.40153989199996
37.80030248300005,-122.43968603099995
37.79978300300007,-122.43119501599995
37.80739599300006,-122.41833499699999
37.77002565500004,-122.43638100599998
37.772963590000074,-122.43224723299994
37.80693304600004,-122.41898922099995
37.788857989000064,-122.40922696999996
37.788857989000064,-122.40922696999996
37.788616088000026,-122.405311488
37.78856682700007,-122.40571340099996
37.787219864000065,-122.40879605099997
37.75831739900008,-122.38731400399996
37.794902243000024,-122.40055035599994
37.79809199600004,-122.40337899999997
37.78714200400003,-122.42286600299997
37.77998215500003,-122.38982968699997
37.79490989800007,-122.40048913499999
37.80092202000003,-122.41582503699999
37.76077299700006,-122.40839498199995
37.78443699600007,-122.41392301499997
37.790015991000075,-122.41177498499997
37.79014800600004,-122.41100200599999
37.773865423000075,-122.42729774799994
37.78717764400005,-122.39676472499997
37.775124995000056,-122.42751603099998
37.77755700400007,-122.42894397199996
37.77500601400004,-122.42869502999997
37.758920010000054,-122.38716898599995
37.77403540800003,-122.42740496699997
37.775124995000056,-122.42751603099998
37.787215598000046,-122.41006393499998
37.787706986000046,-122.40385299699994
37.784473312000046,-122.43976176799998
37.76275570100006,-122.42173654499999
37.78719300800003,-122.46132200699998
