lat,lon
37.75337798000004,-122.40558696099998
37.779051655000046,-122.42167929899995
37.75722977400005,-122.40486756799999
37.75677486400008,-122.42003121999994
37.789093981000065,-122.42599396099996
37.71579398700004,-122.47348096299999
37.71579398700004,-122.47348096299999
37.71612700000003,-122.47538399099994
37.717937204000066,-122.47724132799999
37.77757100200006,-122.44147298999997
37.71602901500006,-122.47316999499998
37.77757100200006,-122.44147298999997
37.783532827000045,-122.41750945099994
37.78476826200006,-122.40071056699998
37.78820826400005,-122.40846070899994
37.80588398100008,-122.41292397599995
37.76794007500007,-122.42451036999995
37.75786498000008,-122.41927796199997
37.769897386000025,-122.44716862999996
37.71766398900007,-122.47517201199997
37.57786525600005,-122.33376066199997
37.71496497700008,-122.47278762499997
37.71495532800003,-122.47277082599999
37.71427571700008,-122.47329936199998
37.71503977400005,-122.47281232699999
37.71579398700004,-122.47348096299999
37.725387847000036,-122.46277344199996
37.781381183000065,-122.39251839499997
37.77606514300004,-122.42240562599994
37.776375760000064,-122.42264681299997
37.71532900100004,-122.47271100199998
37.78686682100005,-122.42019272199997
37.78679579100003,-122.39922892799996
37.78696635400007,-122.41495199799999
37.78698601700006,-122.41466104199998
37.714649019000035,-122.44923203399998
37.79700130200007,-122.40079566399999
37.77634766400007,-122.39271786999996
37.77719173400004,-122.41362178299994
37.71859999600008,-122.45188096699997
37.71758398400004,-122.45266601599997
37.75277398000003,-122.50458695999998
37.71532900100004,-122.47271100199998
37.72528301400007,-122.43400999499994
37.763112009000054,-122.43397696999995
37.75103758200004,-122.40049742499997
37.71532900100004,-122.47271100199998
37.75959601100004,-122.496541004
37.71568675000003,-122.47451636799997
37.77672182800006,-122.39223912999995
37.715411981000045,-122.48149800199997
37.71266233500006,-122.47278773899995
37.806500362000065,-122.42226525299998
37.714448220000065,-122.47320670999994
37.71437930600007,-122.47319736999998
37.71401929100006,-122.47326460799997
37.74007200200003,-122.46604696999998
37.72139800100007,-122.48132801699995
37.74107062500008,-122.42273099999994
37.78645900400005,-122.40554597299996
37.742512979000026,-122.42071696699998
37.742512979000026,-122.42071696699998
37.74263900100004,-122.42063398599998
37.742512979000026,-122.42071696699998
37.714448220000065,-122.47320670999994
37.71505986200003,-122.47282839099995
37.71505986200003,-122.47282839099995
37.71508497200006,-122.47284847099996
37.714965016000065,-122.47343695799998
37.76935049100007,-122.41993946899998
37.79081807000006,-122.39957560899995
37.71467426000004,-122.47333354899996
37.716827014000046,-122.47471896999997
37.72190099900007,-122.45295502399995
37.739261112000065,-122.46892385599995
37.799253039000064,-122.43416898399994
37.763069717000064,-122.49005500099997
37.72097999600004,-122.45339498999999
37.72190099900007,-122.45295502399995
37.758205005000036,-122.42697126699994
37.72163298800007,-122.45343899499994
37.71904004600003,-122.48141988299994
37.741391984000074,-122.43168401599996
37.71758533700006,-122.47455677699998
37.74978403000006,-122.41497452899995
37.71687658800005,-122.45422449799997
37.76963300400007,-122.43047400499995
37.71600001400003,-122.475074028
37.71482846600003,-122.47282136199999
37.714371877000076,-122.473312395
37.72043500500007,-122.47914897399994
37.72080760700004,-122.47904491299994
37.72139800100007,-122.48132801699995
37.79304001400004,-122.39803201599995
37.789087908000056,-122.43289451799996
37.800727015000064,-122.43868298899997
37.800727015000064,-122.43868298899997
37.79454848100005,-122.39897188099997
37.71928898900006,-122.48393001199997
37.71730950500006,-122.47545755799996
37.718033526000056,-122.47726601599999
37.71505986200003,-122.47282839099995
37.718452841000044,-122.47549752299994
37.714731967000034,-122.47265337999994
37.78019001100006,-122.42159999999996
37.77990162200007,-122.48609366899996
37.77154432300006,-122.43875488699996
37.77990162200007,-122.48609366899996
37.71514093500008,-122.47291887699998
37.717940224000074,-122.47438325399997
37.76759638400006,-122.42790350999996
37.71452701100003,-122.47229977299997
37.76743698800004,-122.42703197599997
37.76750500700007,-122.42703801099998
37.772814984000036,-122.42310002599999
37.76750500700007,-122.42703801099998
37.740598211000076,-122.42163601099998
37.791743601000064,-122.39210582199996
37.76152498000005,-122.42109800799994
37.764763999000024,-122.43184000399998
37.76618900600005,-122.42024095799997
37.741515899000035,-122.42158982599994
37.76391223500008,-122.46780318299994
37.78546968300003,-122.41508292799995
37.71872199500007,-122.47471695899998
37.716233758000044,-122.47475595299994
37.717614997000055,-122.47600500599998
37.716827014000046,-122.47471896999997
37.71449328400007,-122.47186458999994
37.716827014000046,-122.47471896999997
37.831107590000045,-122.371589944
37.72657198300004,-122.46157296099994
37.71980401500008,-122.47924503099995
37.78120056000006,-122.38988416599994
37.80790599000005,-122.41706103199999
37.781626765000055,-122.38901833999995
37.71555099500006,-122.47905903599997
37.71555099500006,-122.47905903599997
37.754605068000046,-122.40359195399998
37.75457595100005,-122.40287158099994
37.75491995200008,-122.40362534599996
37.75464705200005,-122.40359640699995
37.74293933100006,-122.47456129599999
37.714083397000024,-122.47327329699999
37.71432379700008,-122.47330587799996
37.71432379700008,-122.47330587799996
37.73358700700004,-122.48609899699994
37.73372400900007,-122.48610897099996
37.76872994800004,-122.42664025599998
37.75844098400006,-122.43344203699996
37.71579398700004,-122.47348096299999
37.77828179200003,-122.43173710099995
37.78625932600005,-122.431456707
37.787611009000045,-122.42191374499998
37.712874989000056,-122.40191602299996
37.773826099000075,-122.40197878199996
37.774580456000024,-122.39966250499998
37.77416799100007,-122.40204099699997
37.773826099000075,-122.40197878199996
37.77564999500004,-122.39937496499999
37.77564999500004,-122.39937496499999
37.71478163000006,-122.47246845899997
37.77280861200006,-122.40362695199997
37.714163530000064,-122.47328415699997
37.71579398700004,-122.47348096299999
37.78512442600004,-122.41952135099996
37.787969718000056,-122.39065687899995
37.71640301600007,-122.47572303899994
37.726525880000054,-122.40306694899999
37.72649050900003,-122.40320681599997
37.726525880000054,-122.40306694899999
37.75749985900006,-122.48642206199997
37.75749985900006,-122.48642206199997
37.778988137000056,-122.41429181499996
37.71584800800008,-122.48241196499998
37.720708055000046,-122.47697264899995
37.71962698900006,-122.38810499299996
37.72503791200006,-122.39364129899997
37.71579398700004,-122.47348096299999
37.71579398700004,-122.47348096299999
37.72514214900008,-122.39354775899994
37.725155494000035,-122.39386056199999
37.76030298200004,-122.46226798899994
37.71723701500008,-122.47623399899999
37.71420701900007,-122.47317401999999
37.74848998900006,-122.48598600899999
37.79868615600003,-122.43478072099998
37.77665928000005,-122.49846906299996
37.79973414400007,-122.39915475099997
37.716827014000046,-122.47471896999997
37.71467426000004,-122.47333354899996
37.71417598600004,-122.47256901199995
37.77647792100004,-122.47918216499994
37.79350164500005,-122.39878431299996
37.716827014000046,-122.47471896999997
37.83128257000004,-122.37139314299998
37.76426401800006,-122.42212101899997
37.75123799600004,-122.43095303099994
37.71417598600004,-122.47256901199995
37.761985985000024,-122.43034701899995
37.71479128000004,-122.47248525699996
37.714387903000045,-122.47331456699999
37.714482677000035,-122.47321137999995
37.71417598600004,-122.47256901199995
37.75367814400005,-122.49083510799994
37.77660699900008,-122.47012300499995
37.820189216000074,-122.37160921999998
37.776842817000045,-122.47050962599997
37.71795629400003,-122.47450174899996
37.716827014000046,-122.47471896999997
37.76237393300005,-122.50226569299997
37.762377634000075,-122.50213353699996
37.71732230400005,-122.47439853099996
37.72078000400006,-122.48219998699994
37.72839001700004,-122.479240001
37.726938020000034,-122.47930102199996
37.72612948200003,-122.47722845599998
37.717537003000075,-122.47669299199998
37.71505986200003,-122.47282839099995
37.71579398700004,-122.47348096299999
37.717171661000066,-122.47437085499996
37.72418699600007,-122.46003697699996
37.71457774700008,-122.47238600299994
37.71492398700008,-122.47335699499996
37.71602901500006,-122.47316999499998
37.714878128000066,-122.47263644099996
37.714620215000025,-122.47219224899999
37.78968570300003,-122.42719124799999
37.74920968500004,-122.42990820799997
37.57695535200003,-122.33530963499999
37.74007200200003,-122.46604696999998
37.71600001400003,-122.475074028
37.775548342000036,-122.49834302499994
37.78150798200005,-122.49196800499999
37.74329241200007,-122.47184292599997
37.72075601900008,-122.47785069399998
37.72143400200008,-122.47476699899994
37.722647995000045,-122.47321601099998
37.717147271000044,-122.47834629699997
37.78106834600004,-122.40538804299996
37.78826223900006,-122.39006838799997
37.71995190600006,-122.47701832699994
37.71713199000004,-122.47599796499998
37.716827014000046,-122.47471896999997
37.71842702500004,-122.47537729499999
37.77868895100005,-122.41694768199994
37.78428201500003,-122.41567198299998
37.74709201300004,-122.49877997799996
37.78132597800004,-122.43362262
37.73824399200004,-122.49660302999996
37.711072337000076,-122.45406604599998
37.78038724600003,-122.48113507399995
37.77475878700005,-122.41775015099995
37.76297146600007,-122.41941725399994
37.78530599000004,-122.40806699799998
37.715336034000075,-122.473304171
37.788562988000024,-122.41200699599995
37.766569865000065,-122.44618624999998
37.739058001000046,-122.46869900399997
37.72082566800003,-122.47956365099998
37.77513199400005,-122.39769397399999
37.77504264000004,-122.39751268899994
37.75373548700003,-122.48951827599996
37.76054400400005,-122.48906501699997
37.76033801900007,-122.48905101899999
37.790373224000064,-122.43069568099997
37.79772364200005,-122.40748756499994
37.771404362000055,-122.41111654999997
37.771404362000055,-122.41111654999997
37.714557453000054,-122.47235151099994
37.714501548000044,-122.47193072999994
37.71448406300004,-122.47332759899996
37.786759310000036,-122.41366376999997
37.71788130900006,-122.47858249099994
37.714501548000044,-122.47193072999994
37.77498505900007,-122.41472994099996
37.72033902700008,-122.48189253299995
37.72033902700008,-122.48189253299995
37.71928898900006,-122.48393001199997
37.71755116800006,-122.48075552799997
37.71592901900004,-122.48373303699998
37.716247245000034,-122.47477849499995
37.71492637800003,-122.47272043199996
37.743406993000065,-122.42167300699998
37.72069314200007,-122.47617488999998
37.714465449000045,-122.47320904499998
37.718358403000025,-122.47536699999995
37.736033761000044,-122.50624723399994
37.71448406300004,-122.47332759899996
37.71448406300004,-122.47332759899996
37.78182114800006,-122.45348808699998
37.714501548000044,-122.47193072999994
37.71457774700008,-122.47238600299994
37.76596514200003,-122.42203175599997
37.72001901100003,-122.43653202499996
37.71913062500005,-122.43201729299994
37.72001901100003,-122.43653202499996
37.72001901100003,-122.43653202499996
37.72001901100003,-122.43653202499996
37.76150916300003,-122.43720518699996
37.78690964000003,-122.40494093299998
37.71505986200003,-122.47282839099995
37.71503977400005,-122.47281232699999
37.716827014000046,-122.47471896999997
37.71972060300004,-122.48356724799999
37.71972134300006,-122.483596122
37.714448220000065,-122.47320670999994
37.71748733600003,-122.47780689399997
37.714448220000065,-122.47320670999994
37.742544284000076,-122.48583879699999
37.74169302000007,-122.48601802699994
37.716827014000046,-122.47471896999997
37.716827014000046,-122.47471896999997
37.71840995200006,-122.47549108799996
37.71508497200006,-122.47284847099996
37.716827014000046,-122.47471896999997
37.718771993000075,-122.47536001799995
37.76018805800004,-122.44459905899998
37.756639438000036,-122.44167422699996
37.714672903000064,-122.47228179599995
37.777301985000065,-122.42563596999997
37.715204038000024,-122.47891943999997
37.71605501400006,-122.47770644899998
37.57477312200007,-122.33858953099997
37.71555099500006,-122.47905903599997
37.71555099500006,-122.47905903599997
37.73843839500006,-122.42597680899996
37.71967471100004,-122.47556630899999
37.800136070000065,-122.40742907299995
37.720030732000055,-122.47818557199997
37.716827014000046,-122.47471896999997
37.717537003000075,-122.47669299199998
37.74018599500005,-122.46595803799994
37.790662990000044,-122.39074202399996
37.711056996000025,-122.47027304099998
37.71906786400007,-122.47543468699996
37.718429006000065,-122.47467203199994
37.71817499200006,-122.47501895899995
37.71834330900003,-122.474443426
37.71709634000007,-122.47435701799998
37.716827014000046,-122.47471896999997
37.72516503400004,-122.46112089899998
37.716827014000046,-122.47471896999997
37.82405089400004,-122.36624168999998
37.716827014000046,-122.47471896999997
37.75856600000003,-122.41215099699997
37.716827014000046,-122.47471896999997
37.717537003000075,-122.47669299199998
37.717537003000075,-122.47669299199998
37.714620215000025,-122.47219224899999
37.718185008000034,-122.47674898399998
37.71627421900007,-122.47482357799998
37.71627421900007,-122.47482357799998
37.716827014000046,-122.47471896999997
37.71579398700004,-122.47348096299999
37.74083559500008,-122.46594488699998
37.795384013000046,-122.42027398299996
37.79825358100004,-122.40714808999996
37.77762699300007,-122.39342498699995
37.717302981000046,-122.47803703099999
37.717221006000045,-122.47610298999996
