lat,lon
37.80143851300005,-122.41169753499997
37.763907552000035,-122.47092377899997
37.78078001400007,-122.47432502099997
37.719626479000055,-122.43874704799998
37.785189020000075,-122.41674503399997
37.78225448400008,-122.42058142199994
37.76006200200004,-122.47501895899995
37.78412099800005,-122.48521403499996
37.783736807000025,-122.48708873299995
37.76934299000004,-122.42777201499996
37.76819299300007,-122.41369100399999
37.751903980000066,-122.41309396099996
37.77108849900003,-122.42253681899996
37.75109898200003,-122.41351498399996
37.77553499600003,-122.41510997599994
37.77550579900003,-122.43430300199998
37.77670498400005,-122.39591097599998
37.74669267100006,-122.47602885299995
37.74665090900004,-122.47696434499994
37.74665090900004,-122.47696434499994
37.74669356000004,-122.47600894899995
37.747073992000026,-122.47507796699995
37.78725881100007,-122.40845785799996
37.78718290900008,-122.48953982399996
37.79454848100005,-122.39897188099997
37.79054632800006,-122.39649301899999
37.790582021000034,-122.39614198099997
37.78797499700005,-122.48886200699997
37.78154144200005,-122.40585738499999
37.768593020000026,-122.44802797299997
37.83106825300007,-122.37169320099997
37.801880994000044,-122.42272300799999
