lat,lon
37.78126497000005,-122.40735372799998
37.75363781000004,-122.41852825899997
37.78147618000003,-122.41204026799994
37.75239901500004,-122.418803965
37.75123926400005,-122.39649542999996
37.574249956000074,-122.33910698899996
37.786306678000074,-122.45359005999995
37.787176861000034,-122.40027051199996
37.80458179300007,-122.42355474399994
37.78747698700005,-122.41709397299996
37.78777884600004,-122.41179123499995
37.78729221700007,-122.41164398699999
37.752680018000035,-122.50601003999998
37.78642199800004,-122.41032701099999
37.76246572500003,-122.42840940499997
37.78013695900006,-122.42693963299996
37.78695085600003,-122.43357386099996
37.78022476500007,-122.42736423099996
37.78024101500006,-122.42796697799997
37.77960326400006,-122.43095694599998
37.57420635900007,-122.33916916599998
37.78497200800007,-122.44142762299998
37.78134000800003,-122.42987101099999
37.78509501700006,-122.41304501099995
37.79481370800005,-122.39656087799995
37.77324274500006,-122.41239963099997
37.80090001800005,-122.43354002099994
37.78689650000007,-122.46120826299995
37.80092298400007,-122.43335696099996
37.78228192300003,-122.42058667699996
37.77144294000004,-122.42390182899999
37.76171121800007,-122.41208294599994
37.78147998600008,-122.40321002099995
37.782292942000026,-122.41119943599995
37.78215350900007,-122.41115458499996
37.78229921500008,-122.41115330299999
37.78229921500008,-122.41115330299999
37.787061264000045,-122.41159283299999
37.77238398700007,-122.43757003999997
37.765295998000056,-122.45015203099996
37.78846701500004,-122.40948999399996
37.80709899200008,-122.41383702499996
37.801293103000035,-122.40940272899996
37.78699061100008,-122.41066000899997
37.79271500500005,-122.40551596599994
37.78357500100003,-122.41017999199994
37.73251500300006,-122.47231897999995
37.73922915000003,-122.46751498999998
37.79734805800007,-122.40389206399999
37.73983596200003,-122.46707817799995
37.747129019000056,-122.44642099499998
37.788259018000076,-122.41148295899995
37.74713601800005,-122.44654596899994
37.79052598800007,-122.43213999199997
37.74713601800005,-122.44654596899994
37.79179098900005,-122.39204348699997
37.77656701800004,-122.43846103699997
37.777693001000046,-122.44056598399999
37.79338333900006,-122.39800143599996
37.76742399600005,-122.42012897599994
37.77802623700006,-122.43834644499998
37.777335436000044,-122.45679148799996
37.77691700400004,-122.45705997699997
37.77724217600007,-122.45677186399996
37.79534125600003,-122.40122125199997
37.795190295000054,-122.40180769099999
37.795190295000054,-122.40180769099999
37.79534125600003,-122.40122125199997
37.79516939300004,-122.40194806999995
37.79517138400007,-122.40193470099996
37.795172379000064,-122.40192801599994
37.77586499100005,-122.41289296299999
37.78229921500008,-122.41115330299999
37.78249797600006,-122.41070540699997
37.78310034300006,-122.41107572199996
37.782128929000066,-122.41133535099999
37.776330019000056,-122.41821798599995
37.57410756100006,-122.339540436
37.781146009000054,-122.40788301599997
37.795320858000025,-122.40190912599996
37.78005166100007,-122.48250631799999
37.78149614300003,-122.41614500099996
37.78161684500003,-122.41633818799994
37.78176798800007,-122.41685098099998
37.78134465100004,-122.46019397399999
37.79364502000004,-122.40517800799995
37.74051699700004,-122.46543400099995
37.788611729000024,-122.45728469299996
37.74478752500005,-122.45250112399998
37.74239701600004,-122.46540902299995
37.74478752500005,-122.45250112399998
37.73875895900005,-122.46824062399998
37.74069100500003,-122.45691002499996
37.78352098000005,-122.39671496799997
37.77647233600004,-122.45674068099999
37.77728880600006,-122.45678167599999
37.77990498500003,-122.43906403099999
37.77728880600006,-122.45678167599999
37.77990498500003,-122.43906403099999
37.77728880600006,-122.45678167599999
37.78721650500006,-122.47328419399997
37.78355698000007,-122.41447596899997
37.77583085400005,-122.41671113299998
37.77821699500004,-122.43881802199996
37.79776099500003,-122.43191300999996
37.754292718000045,-122.43991102399997
37.75697000200006,-122.43924600199995
37.75419566200003,-122.43840526299999
37.78972481300008,-122.42208975799997
37.79803768000005,-122.42118251
37.799836983000034,-122.43352904099999
37.799970657000074,-122.43452515599995
37.78904357000005,-122.44070990199998
37.78410000200006,-122.40614502799997
37.76591274400005,-122.41968833899995
37.765088787000025,-122.42021048699996
37.78263724200008,-122.41468580499998
37.782045391000054,-122.41306107999998
37.78196529300004,-122.41550605299994
37.782252167000024,-122.41149929899996
37.782292942000026,-122.41119943599995
37.78189942300003,-122.41549244799995
37.781241427000055,-122.38983173099996
37.77109339300006,-122.42021687699997
37.78129706200008,-122.42063947099996
37.780922676000046,-122.42065109999999
37.780922676000046,-122.42065109999999
37.78811010700008,-122.41014103299995
37.77802849100004,-122.39681479199999
37.787394980000045,-122.45258666999996
37.780595865000066,-122.47637662999995
37.77644598300003,-122.45013903899996
37.77738857200006,-122.44953540199998
37.77756465500005,-122.44707368299999
37.769803995000075,-122.44668502499997
37.75372137100004,-122.41853442299998
37.777873002000035,-122.44814598999994
37.77712850800003,-122.45054106999999
37.777326181000035,-122.418886096
37.781469006000066,-122.39813301799995
37.781469006000066,-122.39813301799995
37.77834889900004,-122.41862186999998
37.764664003000064,-122.42215999499996
37.77702999200005,-122.45653602399994
37.77725150200007,-122.45677382699995
37.77714901500008,-122.45558300199997
37.77675183000008,-122.456629325
37.78291698000004,-122.43381100799996
37.77806440300003,-122.45086151199996
37.77593194600007,-122.42981615999997
37.804272781000066,-122.44604458999999
37.803641990000074,-122.44575396299996
37.803641990000074,-122.44575396299996
37.803968130000044,-122.44710399699994
37.80393699100006,-122.44675903699999
37.80375842500007,-122.44706534899996
37.79455933000003,-122.39786413099995
37.79966901000006,-122.40966500799999
37.781938979000074,-122.48191701399998
37.774625394000054,-122.45505561699997
37.78262700800008,-122.47557702599994
37.79387586900003,-122.42464934499998
37.78039111500004,-122.40953443899997
37.77375103600008,-122.41287594599999
37.78862163200006,-122.48689773699999
37.78911612300004,-122.40891110099994
37.77553499600003,-122.41510997599994
37.76209233000003,-122.41404868299998
37.76209233000003,-122.41404868299998
37.77936737300007,-122.44033933499998
37.78451732000008,-122.44317876499997
37.77859159800005,-122.43905367499997
37.753211012000065,-122.41889599799998
37.78133995300004,-122.42487735299994
37.78138336300003,-122.42450125599999
37.781880013000034,-122.39862796999995
37.732445624000036,-122.43741258099999
37.715988192000054,-122.49458704999995
37.716132739000045,-122.49506406499995
37.716132739000045,-122.49506406499995
37.732572781000044,-122.43628246499998
37.71623101900008,-122.49736502899998
37.71623101900008,-122.49736502899998
37.77506598600007,-122.46736100099997
37.782850008000025,-122.47053195799998
37.796424830000035,-122.39485475199996
37.776094991000036,-122.49439800299996
37.72259577400007,-122.48339868199997
37.73164701500008,-122.47773796399997
37.73103413800004,-122.476677457
37.73214402000008,-122.477512994
37.73214402000008,-122.477512994
37.78054085100007,-122.47769141399999
37.780719185000066,-122.47405228999997
37.77525600400003,-122.46952302899996
37.77545000300006,-122.46754699499996
37.77526696700005,-122.46763772699995
37.77540298100007,-122.46870202099996
37.82017880600006,-122.37160271399995
37.73634901200006,-122.39827601399998
37.77430101200008,-122.44851303399997
37.78743700500007,-122.45782398699998
37.774100014000055,-122.48401600999995
37.78615829700004,-122.47771626599996
37.79380100700007,-122.42829202799999
37.77392399400003,-122.44464302499995
37.77289671300008,-122.45081294999994
37.78432088900007,-122.39508832899998
37.74883301800003,-122.41772001699997
37.74930999000003,-122.41659399199995
37.77839727400004,-122.426593836
37.779764001000046,-122.469232009
37.77949402000007,-122.46933996799999
37.77969598200008,-122.46922697999997
37.781068008000034,-122.46972952899995
37.789352018000045,-122.42412496499998
37.798877004000076,-122.40855499299994
37.79141250200007,-122.42098540299997
37.75293700800006,-122.41886900899999
37.78258049900006,-122.41624987699998
37.782583713000065,-122.41622240799995
37.781767735000074,-122.414079905
37.78153698300008,-122.414156032
37.781488997000054,-122.41449298399999
37.78258899600007,-122.46685003999994
37.78242098100003,-122.48150596499994
37.786415832000046,-122.45271017199997
37.77985306000005,-122.47726172699998
37.78313101200007,-122.47448603699996
37.75785898700008,-122.42266701599999
37.75825499000007,-122.421520037
37.78974712000007,-122.45653911699998
37.80330398900003,-122.43397998699999
37.791868014000045,-122.42008798899997
37.77803761700005,-122.44017816499996
37.77807136000007,-122.44018462799994
37.78445643800006,-122.43975835699996
37.78714699100004,-122.40520700899998
37.77924499400007,-122.43902103199997
37.778475996000054,-122.43894400199997
37.72633498400006,-122.433917039
37.76074198400005,-122.50433902399999
37.76644304300004,-122.46460187899999
37.78214689600003,-122.43476673499998
37.77650928000003,-122.39564406199997
38.11075312500003,-122.23010031399997
37.775325993000024,-122.46144999899997
37.77650928000003,-122.39564406199997
37.776809669000045,-122.39526097999999
37.77382944800007,-122.40211303399997
37.79198803200006,-122.41768199799998
37.79198803200006,-122.41768199799998
37.761472000000026,-122.40807392799996
37.782562006000035,-122.41817498699999
37.78510298000003,-122.41264401999996
37.78678707200004,-122.41647666999995
37.78054263300004,-122.42486571399996
37.80627340700005,-122.42396815499995
37.78509398600005,-122.41276758299995
37.780390004000026,-122.40279997799996
37.780390004000026,-122.40279997799996
37.772080981000045,-122.41107802999994
37.57431464700005,-122.33924509499997
37.78551398700006,-122.41744902999994
37.77573149600005,-122.40594154099995
37.75239901500004,-122.418803965
37.57411846000008,-122.33952489199999
37.761590987000034,-122.48505000099999
37.77848671700008,-122.42156039599996
37.761590987000034,-122.48505000099999
37.76142985100006,-122.48482937699998
37.78104423800005,-122.40850526199995
37.716328848000046,-122.39972883499996
37.716417490000026,-122.39974654999997
37.78346564100008,-122.43268669799994
37.787794817000076,-122.39344906899998
38.11075312500003,-122.23010031399997
37.791427000000056,-122.40103801799995
37.805736746000036,-122.40546100799997
37.79761555700003,-122.43046006199995
37.77638639300005,-122.45847736799999
37.78652501200003,-122.41334902199998
37.78652501200003,-122.41334902199998
37.778363753000065,-122.41851956699998
37.78669101500003,-122.40391301099999
37.78074885800004,-122.47315668099998
37.80082101800008,-122.44501099099995
37.80585301000008,-122.40899202499998
37.80575800100007,-122.40967003699996
37.80568600600003,-122.40933327699997
37.78262009100007,-122.41480884099997
37.78327816500007,-122.42759003999998
37.779971998000065,-122.42504102299995
37.78082800000004,-122.42735702699997
37.78029354000006,-122.42684653399999
37.779321018000076,-122.42543899599997
37.78029685000007,-122.42681895799996
37.78152037800004,-122.41373776799998
37.78314697900004,-122.41653003799996
