lat,lon
37.791681382000036,-122.44124050299996
37.763440426000045,-122.43300033399998
37.79681693500004,-122.41863528699997
37.75188801200005,-122.44330301099995
37.80122200900007,-122.40628500599996
37.78740599200006,-122.42076901799999
37.731175249000046,-122.47648748599994
37.720952476000036,-122.47904491299994
37.722886482000035,-122.48380528899997
37.73916901900003,-122.46812199399994
37.77644598300003,-122.45013903899996
37.77760000300003,-122.45081998499995
37.74231298700005,-122.48509199499995
37.776568987000076,-122.45028496799995
37.72530799200007,-122.46402399699997
37.72530799200007,-122.46402399699997
37.72530799200007,-122.46402399699997
37.72492498100007,-122.46392902999997
37.72716001500004,-122.47068702399997
37.72492498100007,-122.46392902999997
37.759637800000064,-122.42838927699995
37.78726959800008,-122.38804825599999
37.76392601800006,-122.47854296199995
37.80084800800006,-122.43769995999997
37.73483825200003,-122.48964855799994
37.74241998200006,-122.48452303099998
37.80087998500005,-122.44225200399995
37.76645701700005,-122.43273602899995
37.796349045000056,-122.41433309999996
37.77052001900006,-122.43769099099995
37.74266411700006,-122.48265860799995
37.77468201100004,-122.40872497799995
37.77468201100004,-122.40872497799995
37.77513120200007,-122.40692173099995
37.77498401100007,-122.40784102199996
37.77439899600006,-122.40813195799996
37.77439899600006,-122.40813195799996
37.77483100000006,-122.40853898299997
37.77483100000006,-122.40853898299997
37.78868699800006,-122.43695899999994
37.74427312100005,-122.45335201999995
37.77010100800004,-122.42958602599998
37.71633801400003,-122.46276998099995
37.79253599400005,-122.39741680799995
37.77647224900005,-122.41809941199995
37.76988500600004,-122.45165700199999
37.77738450900006,-122.42312840799997
37.79245499900003,-122.43314397599994
37.741680580000036,-122.46552312099999
37.796129714000074,-122.39456969499997
37.76388246300007,-122.39514052199996
37.76171939000005,-122.39050662899996
37.79729834200003,-122.42883115399997
37.79020399700005,-122.44312296699997
37.82014902000003,-122.37158409999995
37.75561290100006,-122.42788712899994
37.75060801200004,-122.50763503999997
37.743593255000064,-122.47900862299997
37.73055799700006,-122.46557498499999
37.75710000600003,-122.48237500099998
37.77708200200004,-122.43843999799998
37.75378616000006,-122.48839376199999
37.760648987000025,-122.49756803899999
37.76093598400007,-122.49761397099996
37.75916979700003,-122.42599124899999
37.75821601400003,-122.43000101399997
37.74200298300008,-122.48991997099995
37.720709009000075,-122.45294303699995
37.72043098100005,-122.45339197199996
37.795855998000036,-122.43240402199996
37.76357830300003,-122.47832281199999
37.743514994000066,-122.47073396199994
37.74273825300003,-122.48443611599998
37.725514030000056,-122.46271041999995
37.742070918000024,-122.49920637699995
37.74304766800003,-122.47719079899997
37.75256401300004,-122.41757400399996
37.78798300200003,-122.39386101399998
37.72863200300003,-122.41959203099998
37.782600444000025,-122.40776666699998
37.73889211100004,-122.48386295399996
37.76315898300004,-122.48791567799998
37.73877961100004,-122.46821702099999
37.77762100000007,-122.39716800999997
37.761567015000026,-122.43470200499996
37.575340750000066,-122.33754210799998
37.753179999000054,-122.40841199799996
37.780380672000035,-122.48148104499995
37.71780699100003,-122.46449720299995
37.78752012100006,-122.42255591399999
37.723119980000035,-122.48354997599995
37.719890064000026,-122.47696950899996
37.79072598000005,-122.40956702399995
37.79135898100003,-122.40795099299999
37.79046899100007,-122.40781202099998
37.79149598300006,-122.41535003399997
37.75758200700005,-122.44407397799995
37.79026976800003,-122.40740225799999
37.72111316500008,-122.43635949199995
37.72111316500008,-122.43635949199995
37.742645147000076,-122.47681133799995
37.73127800200007,-122.47940596299998
37.763311600000065,-122.48151636899996
37.739325017000056,-122.47335968499999
37.760965801000054,-122.49637604599997
37.78215305600003,-122.39099212699995
37.783226984000066,-122.39121903799997
37.76905893500003,-122.38639569299994
37.781871866000074,-122.38846243799998
37.760243209000066,-122.50821487799999
37.74731451500003,-122.41402210399997
37.798529993000045,-122.42203803799998
37.783612901000026,-122.41832341899999
37.74241998200006,-122.48452303099998
37.79570897900004,-122.39860600899999
37.78775501400003,-122.40878197499995
37.762302618000035,-122.50402754599997
37.793104010000036,-122.40317397899997
37.78379901200003,-122.48828564599995
37.780855581000026,-122.48806348699998
37.74879299500003,-122.45581098899999
37.78002587100008,-122.40690072599995
37.76357966000006,-122.50502557699997
37.78512426300006,-122.42807667599999
37.80741652800003,-122.40898605799998
37.769467001000066,-122.42112298599994
37.743222005000064,-122.47740402899996
37.74208198200006,-122.48496802599999
37.78095804000003,-122.41407337899994
37.78097218700003,-122.41395202399997
37.78097218700003,-122.41395202399997
37.76375498500005,-122.48928998699995
37.76345499700005,-122.48860904099996
37.73962000700004,-122.468704033
