lat,lon
37.78987471100004,-122.40274851499998
37.79081539600003,-122.40302419199998
37.784405019000076,-122.40494499099998
37.77729424200004,-122.39773980399997
37.79194198400006,-122.39739901499996
37.783952114000044,-122.44308085699998
37.778158992000044,-122.39733003199996
37.72145898000008,-122.40078697999996
37.79639928800003,-122.40664569199998
37.71219701900003,-122.408292975
37.71163195500003,-122.40879989099994
37.78541753800005,-122.39700757899999
37.80543966100004,-122.41745083399996
37.76789103500005,-122.45637665199996
37.794544021000036,-122.42756699299997
37.79455801800003,-122.42745601699994
37.79433749200007,-122.42753348199994
37.79455801800003,-122.42745601699994
37.80048201200003,-122.44014496099999
37.79804899700008,-122.40768101199995
37.72269598100007,-122.40289402299999
37.74886998200003,-122.41667496199995
37.778602903000035,-122.42507029799998
37.73889602100007,-122.41725901299998
37.831723931000056,-122.37241147199995
37.73898278000007,-122.41643777099995
37.778220013000066,-122.45469301099996
37.759497020000026,-122.40831996399999
37.79006598900003,-122.40782601899997
37.73649140900005,-122.42084523299997
37.72555198900005,-122.41420297099995
37.80024535200005,-122.40271639999997
37.73550202000007,-122.41772596799996
37.73550101500007,-122.41746302799999
37.72488971100006,-122.41439089999994
37.71781201400006,-122.44934401599994
37.76440801900003,-122.43472597699997
37.78055001400003,-122.43295999399999
37.721246671000074,-122.40285346099995
37.733234003000064,-122.48078000799995
37.733234003000064,-122.48078000799995
37.71665401200005,-122.47809000399997
37.77324274500006,-122.41239963099997
37.72431800500004,-122.46208501199999
37.72229000400006,-122.46194897299995
37.723595988000056,-122.46253201899998
37.72442298800007,-122.46257803499998
37.724197623000066,-122.462685997
37.724342498000055,-122.46237811799995
37.723071993000076,-122.46284600499996
37.735885049000046,-122.38012400399998
37.73501700200006,-122.37893896299994
37.76780654500004,-122.43741988299996
37.800771403000056,-122.43724009299996
37.78645900400005,-122.40554597299996
37.75057157900005,-122.38349238299998
37.75882483700008,-122.38736176499998
37.76809906900007,-122.41165284899995
37.74003440600006,-122.50025891199999
37.76036299700007,-122.43245498399995
37.720091033000074,-122.45928378199994
37.74024621600006,-122.46773612799996
