lat,lon
37.75099601000005,-122.43433596699998
37.75107999700003,-122.43546903199996
37.74297036200005,-122.42451621799995
37.75750108100004,-122.437941105
37.75110799200007,-122.43310600599995
37.766078994000054,-122.44677001699995
37.74455216600006,-122.43776330399999
37.786809783000024,-122.39502406699995
37.786809783000024,-122.39502406699995
37.801598021000075,-122.44082096099999
37.80077001400008,-122.43838501299996
37.80619100500007,-122.44225905999997
37.71613494600007,-122.44025577199994
37.71114001900003,-122.43566500099996
37.712787985000034,-122.43581201999996
37.712787985000034,-122.43581201999996
37.71265001900008,-122.43574203099996
37.76465000500008,-122.42266500499994
37.76105898800006,-122.42521695899995
37.76582154600004,-122.38800265799995
37.79657786200005,-122.39500607599996
37.77541554100003,-122.41836485399995
37.786435108000035,-122.39362179699998
37.78689829800004,-122.39490805699995
37.75782198100006,-122.49747298799997
37.71104981700006,-122.43502306399995
37.71163182500004,-122.43563623999995
37.71094465300007,-122.43489361499996
37.71530049200004,-122.43531739399998
37.78188986500004,-122.40017819299999
37.805046540000035,-122.40356201599997
37.75795504100006,-122.47821296299998
37.76322298600007,-122.47851102699997
37.76322298600007,-122.47851102699997
37.74021202900008,-122.46301821199995
37.74034453000007,-122.46183076199998
37.74434501200005,-122.47867598299996
37.74454898600004,-122.47066497899999
37.74447799100005,-122.47869601599996
37.785341972000026,-122.41976106199996
37.78335799400003,-122.43073803499999
37.788447328000075,-122.42030361399998
37.748912018000055,-122.42911404099999
37.76500363700006,-122.41918395299996
37.800779989000034,-122.40784303399994
37.759031228000026,-122.43706848299996
37.77516465700006,-122.41594973199994
37.75070599600008,-122.42170200799995
37.71559479000007,-122.43941494999996
37.71474599700008,-122.43640696699998
37.71474599700008,-122.43640696699998
37.718904028000054,-122.44593792299997
37.784810880000066,-122.41289028299997
37.71050999300007,-122.43479495999998
37.79045376300007,-122.41554053199997
37.70846276100008,-122.42086050899997
37.70846276100008,-122.42086050899997
37.70846276100008,-122.42086050899997
37.70846276100008,-122.42086050899997
37.70846276100008,-122.42086050899997
37.70846276100008,-122.42086050899997
37.76300899600005,-122.40403396199997
37.789092012000026,-122.40751002099995
37.78295865600006,-122.46251464199997
37.76367200400006,-122.46905598899997
37.71992898900004,-122.43899102399996
37.71992898900004,-122.43899102399996
37.78153400800005,-122.45974503599996
37.710224002000075,-122.43040200399997
37.710112020000054,-122.43036403399998
37.822178638000025,-122.36682642899996
37.80203400500005,-122.40990699399998
37.74820601000005,-122.48278797699999
37.73063536900003,-122.44836206399998
37.78055001400003,-122.408866967
37.78068171900003,-122.40896318999995
37.765084020000074,-122.43140900599997
37.787784626000075,-122.40528436899996
37.77970071800007,-122.41018379999997
37.76123500800003,-122.43241701399995
37.76125998600003,-122.43138302199998
37.76171499800006,-122.43252296099996
37.79403100600007,-122.41104098099999
37.710443919000056,-122.43415403599994
37.71057750700004,-122.43391830899998
37.788970696000035,-122.45555734999999
37.71243498100006,-122.43808200699999
37.80515898800007,-122.41838797099996
37.797002716000065,-122.42204023
37.79943258900005,-122.44110182799994
37.71060036600005,-122.43688653999999
37.80017498300003,-122.43750700799995
37.75535698900006,-122.43151000799998
37.792805085000055,-122.39386060799995
37.79926001500007,-122.409598959
37.77440498900006,-122.45200895799996
37.78633000700006,-122.41793098999995
37.71207401400005,-122.45533498099996
37.710364929000036,-122.45196159199998
37.71207401400005,-122.45533498099996
37.791479811000045,-122.406558873
37.781650013000046,-122.407241968
37.77694610400005,-122.41372513099998
37.78125770300005,-122.40844732399995
37.726685030000056,-122.48395476499996
37.794255013000054,-122.40511396999995
37.715728985000055,-122.44026297799996
37.71589700000004,-122.44063999599996
37.78292883600005,-122.42100979299994
37.78292883600005,-122.42100979299994
37.72078000400006,-122.48219998699994
37.772200920000046,-122.42253065399996
37.78403129700007,-122.41995209499999
37.78417799500005,-122.41647698099996
37.76083870300005,-122.43392969999996
37.744051236000075,-122.47462875999997
37.710255016000076,-122.43700099299997
37.78270500100007,-122.42006200499998
37.74992300100007,-122.50757200799995
37.76011121800008,-122.46813624799995
37.783798002000026,-122.45319499699997
37.77799801800006,-122.41187296899994
37.72478001600007,-122.43110599999994
37.725093333000075,-122.43104556499998
37.725502997000035,-122.43129501199996
37.72913577800006,-122.44842713299994
37.725953326000024,-122.43318150099998
37.727868998000076,-122.44627900499995
37.728987130000064,-122.44894192099997
37.72532941000003,-122.43187872099998
37.76392601800006,-122.47854296199995
37.781146009000054,-122.40788301599997
37.71627421900007,-122.47482357799998
37.764271981000036,-122.46669103499994
37.71480794800004,-122.47308561399996
37.71449990600007,-122.47321371499999
37.760369995000076,-122.42037699699995
37.83202150000005,-122.37297353599996
37.72594630000003,-122.43284211499997
37.79082144400007,-122.41936472599997
37.72926500400007,-122.43115101099994
37.71425746700004,-122.43627791299997
37.71421005800005,-122.43618987599996
37.728727012000036,-122.45085200399996
37.720474986000056,-122.47891696299996
37.735782982000046,-122.43235599399998
37.73567699300003,-122.43230796499995
37.725837015000025,-122.46920300799997
37.831170833000044,-122.37181673899994
37.83118207200005,-122.37178723699998
37.83118207200005,-122.37178723699998
37.71859199200003,-122.43053996999998
37.78806856400007,-122.39961823699997
37.78656689600007,-122.40149785499995
37.788812148000034,-122.39868025199996
37.78819543000003,-122.39945905299999
37.73170698800004,-122.41140098399995
37.78267600000004,-122.46493896599998
37.78739899300007,-122.40939402099997
37.787757990000046,-122.40928899599999
37.787384591000034,-122.40862810599998
37.790709406000076,-122.44188450499996
37.71735599600004,-122.43745998599996
37.72703719100008,-122.40000466999999
37.72599300300004,-122.43676403699999
37.727058605000025,-122.40009618799996
37.79894401700005,-122.42315802799999
37.798663014000056,-122.42190401199997
37.79894401700005,-122.42315802799999
37.72882298500008,-122.398982021
37.75707524300003,-122.41925753999999
37.743641016000026,-122.42148902399998
37.78660501600007,-122.45519165099995
37.77421899500007,-122.42341996299996
37.738980007000066,-122.43086099699997
37.795179156000074,-122.421550562
37.76137759200003,-122.42621177099994
37.76131043400005,-122.42703227799996
37.77413054500005,-122.42252104999994
37.74055852400005,-122.42398583099998
37.77466399000008,-122.42332097299999
37.762812687000064,-122.46940404599997
37.75352989500004,-122.41863531899997
37.778349010000056,-122.44335799599997
37.77813598400007,-122.44504200399996
37.77917173600008,-122.44338108899996
37.77917173600008,-122.44338108899996
37.778349010000056,-122.44335799599997
37.74052998900004,-122.47195201999995
37.77529099900005,-122.40735998499997
37.74052998900004,-122.47195201999995
37.77316157400003,-122.39325890999999
37.77042002600007,-122.38638824499998
37.75812026800003,-122.42831195899998
37.72447992800005,-122.47486515899999
37.79051898900008,-122.41121498999996
37.735863993000066,-122.42628296999999
37.72110601800006,-122.43787203999995
37.73636202100005,-122.42652813999996
37.72889397900008,-122.40767195899997
37.796396575000074,-122.39728770399995
37.73923900800003,-122.41635301299999
37.738871001000064,-122.41700202299995
37.72003238700006,-122.47826736199994
37.77222279100005,-122.42098795099997
37.75190599200005,-122.42991996099994
37.75519277300003,-122.42090082699997
37.763722002000065,-122.41840900999995
37.739716687000055,-122.46715960999995
37.737659019000034,-122.47027999799997
37.75461717700006,-122.40347776399994
37.754228599000044,-122.40452051699998
37.75525124300003,-122.40354647599997
37.75478511600005,-122.40349557299999
37.72511840300007,-122.42699160299998
37.782673988000056,-122.46493997199997
37.72357889500006,-122.42808657199998
37.71606199800004,-122.43983499799998
37.574347345000035,-122.33919846199996
37.79693322300005,-122.42219180299998
37.79682796800006,-122.40698654599998
37.79551612500006,-122.40505888199999
37.79553974300006,-122.40506394399995
37.79689219800008,-122.40636793399995
37.796270262000064,-122.40408187799994
37.75225602000006,-122.41436096999996
37.77707299100007,-122.42340797699995
37.71559479000007,-122.43941494999996
37.792602017000036,-122.40043896399999
37.73320591000004,-122.43135432499997
37.71496825600008,-122.45705145399995
37.714963053000076,-122.45820987099995
37.75112165100006,-122.40421832999999
37.80167731900008,-122.40640095999998
37.78105951400005,-122.40760813299994
37.78671000000003,-122.424199983
37.70990000000006,-122.43786399399994
37.79777801000006,-122.40520399199994
37.79777801000006,-122.40520399199994
37.78754898700004,-122.40011802099997
37.783479992000025,-122.41828696899995
37.76925699200007,-122.42038998899994
37.76976300800004,-122.44711501599994
37.77985306000005,-122.47726172699998
37.76842081400008,-122.41645444399995
37.76445692200008,-122.41954983699998
37.767937010000026,-122.41871503299996
37.76832316100007,-122.41813248499994
37.766946018000056,-122.41734903399998
37.79040066500005,-122.396881082
37.793052756000066,-122.39333381399996
37.79487056500005,-122.42349320499994
37.76787498400006,-122.43029303999998
37.78082900600003,-122.403466004
37.72888109300004,-122.39679521
37.71154398500005,-122.43917701899994
37.72205698700003,-122.45903399899998
37.79937698400005,-122.41191596799996
37.72806002200008,-122.40704993799994
37.71619099600008,-122.43873001199995
