lat,lon
37.76038001200004,-122.42020499999995
37.79203926400004,-122.44447638499997
37.77851798900008,-122.441342986
37.787562767000054,-122.40244642199997
37.76891601600005,-122.43002498599998
37.77248248600006,-122.43566059499994
37.796123247000025,-122.39456322799998
37.77513199400005,-122.39769397399999
37.790108426000074,-122.43125463199999
37.76283267000008,-122.41940910999995
37.78820826400005,-122.40846070899994
37.793227115000036,-122.39940162299996
37.764341871000056,-122.43002151499996
37.76609299100005,-122.43347195999996
37.78740672300006,-122.45249440999999
37.78935516700005,-122.43060790199996
37.75283500000006,-122.41814196199999
37.74759400500005,-122.42206796199997
37.57568226600006,-122.33728147799997
37.79488620600006,-122.41512789499996
37.72857247200005,-122.45250233899998
37.72439000600008,-122.42585498999995
37.763466566000034,-122.41994192899995
37.77307508200005,-122.41572448599999
37.72431201200004,-122.42553697999995
37.79535032200005,-122.39809562999994
37.79523900600003,-122.40360899899997
37.79889456300003,-122.39921112399998
37.79438199800006,-122.40666696899996
37.79438199800006,-122.40666696899996
37.820183144000055,-122.37160542499998
37.74347827100007,-122.42891849699998
37.74079800000004,-122.42796002099999
37.75743046900004,-122.39236135999994
38.187737810000044,-122.66436050699997
37.73186000000004,-122.38831001399996
37.73186000000004,-122.38831001399996
37.716184369000075,-122.44128017699995
37.716947470000036,-122.44717314699994
37.74277823400007,-122.48335610699996
37.724169017000065,-122.43713300799999
37.732553979000045,-122.46385099499997
37.732553979000045,-122.46385099499997
37.73941522600006,-122.46729947999995
37.73236299100006,-122.46365495499998
37.73693316400005,-122.47019030899997
37.795953954000026,-122.42224988799995
37.780889831000025,-122.44816846099997
37.79567800800004,-122.42149799199996
37.76405099200008,-122.46040603299997
37.76633252200003,-122.45897490599998
37.787442998000074,-122.44171204199995
37.76423401100004,-122.44995103299999
37.771404362000055,-122.41111654999997
37.787786991000075,-122.43387697399999
37.76129900400008,-122.40879396099996
37.74418600700005,-122.42168298099995
37.78858821400007,-122.41415815299996
37.78085700100007,-122.47316102599996
37.76102499900003,-122.40876697099998
37.765131618000055,-122.39769709799998
37.74495069200003,-122.42039278299995
37.74278514200006,-122.47884375399997
37.74013599700004,-122.41195402199997
37.762000260000036,-122.41756450499997
37.76097998900008,-122.42113396599996
37.75615718800003,-122.41326342299999
37.78482164500008,-122.43513142399996
37.78483773900007,-122.43498656299994
37.784828083000036,-122.43507347999997
37.78483773900007,-122.43498656299994
37.78755301000007,-122.44001596299995
37.78483773900007,-122.43498656299994
37.78315513600006,-122.39963696699999
37.788420590000044,-122.40040163599997
37.78742824300008,-122.39843072499997
37.78741185400003,-122.402630021
37.787627443000076,-122.40236773599997
37.57429284800003,-122.33927618299998
37.73260504600006,-122.43058745999997
37.73613301000006,-122.43121303699996
37.76420299800003,-122.42211598999995
37.793593635000036,-122.42122559599994
37.74127602000004,-122.43055002899996
37.770037012000046,-122.44883095999995
37.78759325200008,-122.42083435699999
37.71988800200006,-122.39385497899997
37.71988800200006,-122.39385497899997
37.77514204500005,-122.41584322899996
37.73334659600005,-122.37998067799998
37.73151573000007,-122.47271957799995
37.76240076800008,-122.46148845899995
37.72083599500007,-122.45019503099996
37.71987299800003,-122.45029997199998
37.74921498200007,-122.41090896699995
37.76055992700003,-122.43491075599997
37.735608256000035,-122.42823016799997
37.77177801700003,-122.41974198399998
37.735700293000036,-122.42814166199997
37.744187013000044,-122.48730599099997
37.732424018000074,-122.43961524899998
37.77536798600005,-122.50878000699998
37.75376300200003,-122.48153496599997
37.730114007000054,-122.43180203399999
37.71225705900008,-122.44526322899998
37.78962167200007,-122.39475041699995
37.75779968400008,-122.42123972999997
37.77680301000004,-122.42567000099996
37.808425681000074,-122.41157996299995
37.76219100600008,-122.41245601399999
37.76410899500007,-122.45387099799996
37.76410899500007,-122.45387099799996
37.770025779000036,-122.44730970899997
37.79879822100003,-122.39998246699997
37.77458677900006,-122.43400313699999
37.788848048000034,-122.38932583599995
37.78931226900005,-122.38873931699999
37.77762100000007,-122.39800997199995
37.79115365800004,-122.39749744399995
37.798738995000065,-122.42484103099997
37.78677942300004,-122.41972809399999
37.793098017000034,-122.43882397299996
37.80165300600004,-122.440000038
37.77364963700006,-122.44131150099997
37.741777623000075,-122.50240799899996
37.80041298700007,-122.43833203899999
37.760282991000054,-122.42215898899997
37.72859450900006,-122.44044481999998
37.730591985000046,-122.44102103699998
37.730590979000056,-122.44110602999996
37.730847005000044,-122.44228402299996
37.79470978300003,-122.40226591099997
37.78856305200003,-122.39900065699999
37.75941239800005,-122.42601490599998
37.75171798500003,-122.41249197299999
37.791956639000034,-122.40152986499999
37.754292785000075,-122.49480139599996
37.73653798200007,-122.43233403299996
37.72546738600005,-122.42227061199998
37.57834117500005,-122.33331230699997
37.72533072400006,-122.42223256999995
37.79292602000004,-122.41413801099998
37.73917850000004,-122.418423341
37.791018432000044,-122.39282244299994
37.792003005000026,-122.43421803299998
37.779441005000024,-122.44339303199996
37.79932831100007,-122.42427692199999
37.799153758000045,-122.42424257699997
37.799153758000045,-122.42424257699997
37.78101012600007,-122.46758471099997
37.78704100200008,-122.46131203299996
37.77757200800005,-122.42327503999996
37.78562819100006,-122.40578635099996
37.78813762500005,-122.46596062399999
37.78040500700007,-122.41990501199996
37.733896006000066,-122.43725395899997
37.733896006000066,-122.43725395899997
37.78557167200006,-122.42925387499997
37.78579106700005,-122.42873237799995
