lat,lon
37.78679599900005,-122.40736300199995
37.83131838500003,-122.37212101999995
37.766050386000074,-122.42192507799996
37.759872991000066,-122.41947401399995
37.75152363600006,-122.43151977399998
37.74464500000005,-122.42877599899998
37.796698681000066,-122.43375364999997
37.76261735700007,-122.41281261699999
37.79697200600003,-122.43457099499994
37.78043282900006,-122.40821117499996
37.784640281000065,-122.43303084799999
37.724950001000025,-122.43171402399997
37.75191282500003,-122.42304703999997
37.75147223700003,-122.42956456099995
37.749884989000066,-122.43485204099994
37.771685020000064,-122.44327702699997
37.736561996000034,-122.44543897099999
37.785581000000036,-122.43963902899998
37.79025128200004,-122.432485628
37.736561996000034,-122.44543897099999
37.77985192400007,-122.42150082199998
37.77993204400008,-122.420752989
37.73716628600005,-122.43484862699995
37.74735651000003,-122.44246147399997
37.75701911900006,-122.41765605399996
37.754734004000056,-122.42074797999999
37.73688700400004,-122.42394198799997
37.73688700400004,-122.42394198799997
37.74195600200005,-122.42190501799996
37.74256100800005,-122.42263197999995
37.77809803800005,-122.42159564899998
37.74186596900006,-122.42223209999997
37.76095098700006,-122.41955900699998
37.78140153000004,-122.39251807299996
37.729713392000065,-122.40033274299998
37.804005010000026,-122.41244603999996
37.79680932400004,-122.42202237899994
37.78738025100006,-122.39965786899995
37.78703754800006,-122.39989859999997
37.72518398100004,-122.46271600099999
37.801754008000046,-122.44520301999995
37.791135017000045,-122.40751898999997
37.77201698500005,-122.43517901899997
37.77131500100006,-122.41913697799998
37.778804613000034,-122.42349170899996
37.805461242000035,-122.42294859399999
37.78703149900008,-122.42666847599997
37.73199757900005,-122.47044436599998
37.739267004000055,-122.38643900599999
37.74811692000003,-122.42187550599999
37.77494700500006,-122.41895701799996
37.73941974100006,-122.38603014999995
37.72141900300005,-122.48069184799999
37.74685602100004,-122.42522701699994
37.761438318000046,-122.42494736599997
37.766739990000076,-122.42808097199998
37.742729567000026,-122.42649515399995
37.779860049000035,-122.40998512099998
37.75131900700006,-122.42424499399999
37.793044605000034,-122.39748183899997
37.78549299000008,-122.45616696899998
37.74965901300004,-122.41739999599997
37.74075133800005,-122.46585114399994
37.79233199400005,-122.39178003899997
37.75078202000003,-122.40736702599997
37.75285499100005,-122.41113603199994
37.74523353600006,-122.42688790099999
37.74478502000005,-122.42656099699997
37.73635001700006,-122.41373199199995
37.754540005000024,-122.42119699799997
37.80197408500004,-122.43761987699997
37.75172751100007,-122.46828839399996
37.75089249600006,-122.46890741799996
37.761961006000035,-122.43542100399998
37.79138400100004,-122.44167398799999
37.75341845500003,-122.42654605799999
37.772021074000065,-122.43929246699997
37.76825099600006,-122.43683695899995
37.767131567000035,-122.42607612899997
37.796875992000025,-122.43911499299998
37.78984985100004,-122.41073721499998
37.79151199300003,-122.44079296599995
37.75110799200007,-122.43310600599995
37.774146994000034,-122.439031006
37.799784112000054,-122.42241620599998
37.78858519600004,-122.40123779699996
37.78616049200008,-122.39916063199996
37.77279980900005,-122.43312389599998
37.78259868200007,-122.40776431899997
37.79725172800005,-122.43558186699994
37.79818679300007,-122.42746281299998
37.78918199100008,-122.40082603999997
37.773598925000044,-122.44943477099997
37.76367401600004,-122.41921098999995
37.75083765800008,-122.41654950199995
37.79936298600006,-122.40393103199995
37.79117600400008,-122.41770400799999
37.80165300600004,-122.440000038
37.79014665900007,-122.43234547199995
37.74412201100006,-122.43089796199996
37.75325905200003,-122.42082283299999
37.74447099200006,-122.43057902999999
37.749038882000036,-122.41950062599994
37.75748699800005,-122.43394897399997
37.75748699800005,-122.43394897399997
37.748661955000046,-122.433760673
37.789934980000055,-122.43544899999995
37.789985924000064,-122.44046686399997
37.789750997000056,-122.43932998899999
37.79056257900004,-122.43592057999996
37.79282899900005,-122.42084696999996
37.80238038400006,-122.44945740299994
37.78825285800008,-122.44585407899996
37.787954236000076,-122.44686364799998
37.748597990000064,-122.40845399099999
37.800363384000036,-122.44038096299994
37.800363384000036,-122.44038096299994
37.75175901500006,-122.43680401799998
37.752443020000044,-122.43673897499997
