lat,lon
37.739842054000064,-122.46709478899999
37.791242012000055,-122.39713297299994
37.73181100700003,-122.44233800199999
37.73913700000003,-122.46860898199998
37.76339626500004,-122.464049236
37.77582400400007,-122.41725498899996
37.766296984000064,-122.45410444099997
37.760782135000056,-122.43559775899996
37.739500021000026,-122.40932797199997
37.78241385200005,-122.41643158399995
37.788546014000076,-122.41616299499998
37.77678696300006,-122.42419241299996
37.78520194200007,-122.40661827099996
37.735512793000055,-122.44441648999998
37.73683179400007,-122.44460505599994
37.727787987000056,-122.43451399799994
37.747932433000074,-122.44580329099995
37.79004700400003,-122.43762896499999
37.727370988000075,-122.43601603499997
37.77890706000005,-122.41669240899995
37.788540210000065,-122.40706484199995
37.762962979000065,-122.43187403399997
37.77702198700007,-122.48484196299995
37.773910957000055,-122.41463489199998
37.795111692000035,-122.43540935199997
37.73674303100006,-122.47036924499997
37.743218987000034,-122.42533296499994
37.738704520000056,-122.42337683999995
37.76754848400003,-122.43083740699996
37.767379876000064,-122.45302599799999
37.76725423700003,-122.45288165999995
37.57461876800005,-122.33857961799998
37.77536798600005,-122.50878000699998
37.75376300200003,-122.48153496599997
37.733786070000065,-122.43680872999994
37.730114007000054,-122.43180203399999
37.75329055900005,-122.42082603299997
37.77062001500008,-122.44733202399999
37.76448629600003,-122.40258329999995
37.804035887000055,-122.40272444299995
37.78386504700006,-122.45606686199994
37.780846946000054,-122.40875332999997
37.76040824200004,-122.50492250099995
37.75994800900003,-122.42112902099996
37.75963800400007,-122.50502902199997
37.761184066000055,-122.49008450099996
37.758351005000065,-122.42095802999995
37.711405942000056,-122.41396830499997
37.75410889800003,-122.40052529799999
37.755405017000044,-122.41693203499995
37.75549063600005,-122.41677522199996
37.75393499900008,-122.40087096699995
37.76313300600003,-122.44514803499999
37.76512601300004,-122.45011800099996
37.734997011000075,-122.44224596899994
37.79195892900003,-122.40280202299999
37.79410005600005,-122.40305625199994
37.76859100900003,-122.40268858499996
37.73367333600004,-122.43430805099996
37.77214052900007,-122.41915464399995
37.754085857000064,-122.40450714099995
37.751063987000066,-122.414889029
37.73241890200006,-122.44426164599997
37.752084987000046,-122.41438997099999
37.76236099100004,-122.39805095899999
37.76236099100004,-122.39805095899999
37.74144871400006,-122.410809401
37.80574761100007,-122.41209467499999
37.79011453800007,-122.43233869
37.79398398400008,-122.40973700899997
37.75914121400007,-122.41573710199998
37.73705300800003,-122.39412898299997
37.75539998800008,-122.39907497699994
37.75553598400006,-122.399084029
37.77839727400004,-122.426593836
37.78787399500004,-122.48497095999994
37.72582584200006,-122.43388120199995
37.76431218100004,-122.45668066199994
37.72736952200006,-122.39437957799998
37.73435600500005,-122.43372702199997
37.80162601600006,-122.42418799699999
37.757637471000066,-122.40670929999999
37.75601177900006,-122.42108911599996
37.79587556600006,-122.40723845599996
37.76311900800005,-122.48161300199996
37.759521998000025,-122.47713002499995
37.79061500300003,-122.43143398399997
37.77988936500003,-122.50679788899998
37.75460898800003,-122.43567698699997
37.75203800700007,-122.50299699699997
37.79538691000005,-122.43335969999998
37.83118320400007,-122.37202420199998
37.79024708400004,-122.43726446299996
37.72870722700003,-122.45595736899998
37.741621019000036,-122.50331500699997
37.74820032800005,-122.41992125599995
37.770627526000055,-122.43188953299995
37.785238013000026,-122.41212400699999
37.78526001500006,-122.41195301599998
37.734780003000026,-122.42584996
37.747583098000064,-122.41866702699997
37.75134297900007,-122.41868603199998
37.73422352500006,-122.42593632399996
37.76118999700003,-122.40156599399995
37.72616701100003,-122.42589497099999
37.72588701300003,-122.42665797599994
37.77101899400003,-122.41334298699996
37.72976645600005,-122.46466483899997
37.794490315000075,-122.39708230199994
37.734619993000024,-122.38341003799997
37.73468398800003,-122.38343602199996
37.78405398500007,-122.41394296399994
37.76405394300008,-122.42186778599995
37.75028300400004,-122.43493602699999
37.75030299500003,-122.43379198099996
37.75175800900007,-122.43043502899997
37.74671937000005,-122.42880834699997
37.75028300400004,-122.43493602699999
37.76929862800006,-122.44551874799998
37.761536868000064,-122.40119055299999
37.76701399500007,-122.42448597299995
37.73201498100008,-122.436048976
37.78154535500005,-122.39857024199995
37.781659723000075,-122.39842638799996
37.781659723000075,-122.39842638799996
37.74763801000006,-122.41329998799995
37.74609280400006,-122.40186421299995
37.78648117600005,-122.42313816299998
37.74634594100007,-122.40066077899996
37.78674214000006,-122.46787598799995
37.75975203200005,-122.41000287999998
37.791521997000075,-122.39239487499998
37.72081279400004,-122.47922632499996
37.57403197100007,-122.33941787399999
37.73397999200006,-122.43362601999996
37.79197424300003,-122.40268802499997
37.76291398700005,-122.41585303199997
37.768329642000026,-122.41804391899996
37.76355810100006,-122.41626234099999
37.76272256800007,-122.42161584599995
37.76222801200004,-122.42145298199995
37.767844955000044,-122.41548983799998
37.74351901700004,-122.47064796399997
37.73018299000006,-122.48688203399996
37.741881990000024,-122.42259300399996
37.74132199500008,-122.42707698699996
37.74195298400008,-122.42637399699998
37.74187100900008,-122.42652797299996
37.74593698700005,-122.41934300499997
37.74681700300005,-122.41946697299994
37.77526653100006,-122.41603126199999
37.773654013000055,-122.41733302499995
37.787176861000034,-122.40027051199996
37.73125700500003,-122.47285198499998
37.786973327000055,-122.40483525199994
