lat,lon
37.782287358000076,-122.44135342899995
37.75816899200004,-122.42271898399997
37.73951100100004,-122.49941599699997
37.57518356600008,-122.3377678
37.77511572900005,-122.44467751399998
37.752080000000035,-122.47275802399997
37.751664006000055,-122.46855198499998
37.733684991000075,-122.48699099899994
37.733547989000044,-122.48698102399999
37.759265009000046,-122.46779702699996
37.71590701700006,-122.46019103699996
37.770327758000064,-122.44381732399995
37.71073781300004,-122.43363543699996
37.75969801800005,-122.41879902
37.764057982000054,-122.45621194199998
37.79254505700004,-122.44140800599996
37.78498048600005,-122.39734516299995
37.76144501600004,-122.44442400599996
37.780759981000074,-122.40628802299995
37.76651799600006,-122.43172701599997
37.75559831100003,-122.43029858599999
37.70944800600006,-122.46901902499997
37.76538798900003,-122.44080796999998
37.76553999500004,-122.44059498499996
37.795066004000034,-122.41596601999998
37.77300378500007,-122.41532206199997
37.75856499500003,-122.46888499799996
37.75856499500003,-122.46888499799996
37.75834784700004,-122.46965342899995
37.75880718600007,-122.46924914099998
37.75880718600007,-122.46924914099998
37.75847698500007,-122.46887896299995
37.75817402100006,-122.46884602199998
37.75887701100004,-122.46897200199999
37.74656576500007,-122.45999117399998
37.76259387400006,-122.44921279899995
37.75692000400005,-122.40920500899995
37.76504898300004,-122.45750103299997
37.78360999600005,-122.45841197799996
37.830044573000066,-122.37453992399998
37.77869597900008,-122.43326802899998
37.79007898100008,-122.42994301099998
37.75962098900004,-122.41667496199995
37.753211012000065,-122.41889599799998
37.78796592500004,-122.41906656099997
37.75203498900004,-122.46840203299996
37.75065508300003,-122.47051123299997
37.79227600300004,-122.43092503499997
37.75815398800006,-122.40897601599994
37.73844100900004,-122.42347695999996
37.75086600700007,-122.40636999799995
37.77413999600003,-122.43962695899995
37.794839986000056,-122.44381497699999
37.79169888600006,-122.40473042099995
37.770278966000035,-122.41298247199995
37.752553997000064,-122.42374501299997
37.75245001900004,-122.42420802899994
37.80030271000004,-122.41844045599998
37.771771982000075,-122.43522604099996
37.79110776500005,-122.40084970999999
37.80102298000003,-122.40789198399995
37.792536238000025,-122.433426097
37.79111140900005,-122.40082360099996
37.731446713000025,-122.47588973299997
37.756979013000034,-122.47422401899996
37.771819005000054,-122.43565200899997
37.807375551000064,-122.40897785799996
37.77718099200007,-122.48917398199995
37.78940599800006,-122.40943199099996
37.78400282600006,-122.39232016199998
37.791315018000034,-122.40434995999999
37.79310906300003,-122.39630077599998
37.79304579300003,-122.39629263699999
37.75093599600007,-122.43599600299996
37.750687011000025,-122.43491297699995
37.750666015000036,-122.43525001299997
37.75085999700008,-122.46666683199999
37.76269543900003,-122.49545704599996
37.75410208200003,-122.48132198199994
37.75845898700004,-122.46707563299998
37.77434598100007,-122.49969100699997
37.76180799500003,-122.47126302799995
37.77798200900003,-122.50260396999994
37.77786700900003,-122.50251403199997
37.781097017000036,-122.45561895999998
37.78050500300003,-122.46881903299999
37.756476650000025,-122.50898062699997
37.777236327000026,-122.50612115299998
37.75613101600004,-122.46817102799997
37.77558012500003,-122.49875401799994
37.75722598600004,-122.47385496399994
37.75731500100005,-122.47387097299998
37.74823199400004,-122.46007402499998
37.831232648000025,-122.37165447799998
37.76174198700005,-122.42409596299996
37.80011798600003,-122.44072800599997
37.777144992000046,-122.40691297799998
37.78352036500007,-122.41640692199996
37.78353300800006,-122.42048897899997
37.78372579200004,-122.38978929499996
37.78325244400003,-122.42077952699998
37.780354001000035,-122.48173830599995
37.78611002400004,-122.44998992499995
37.78696099700005,-122.45041497199998
37.785961764000035,-122.45032231099998
37.781802019000054,-122.40704800999998
37.76231175500004,-122.43518628799995
37.75940498700004,-122.42167501799997
37.78309974600006,-122.39970761099994
37.786984389000054,-122.40483723699998
37.78701757500005,-122.40484319299998
37.78751101700004,-122.40470300499999
37.766418000000044,-122.42077396399998
37.78751101700004,-122.40470300499999
37.76612299900006,-122.42238798299996
37.76640898900007,-122.42171399399996
37.788932001000035,-122.40551303299998
37.80048726000007,-122.40180642399997
37.77722238800004,-122.44338121199996
37.806144018000055,-122.41882869099999
37.77737201600007,-122.44352697499994
37.77737201600007,-122.44352697499994
37.77733999700007,-122.44378295799999
37.777227442000026,-122.44970682799999
37.775960000000055,-122.485323
37.80711243700006,-122.43793738199997
37.75739601200007,-122.47316496599996
37.78462004000005,-122.41529759999997
37.75739601200007,-122.47316496599996
37.74602101500005,-122.41482398599999
37.754102008000075,-122.40566801399996
37.78166099300006,-122.45694296499994
37.78362499900004,-122.45942400899997
37.60526549400004,-122.38433839999999
37.79351501600007,-122.40636102999997
37.75064899900008,-122.42081997999998
37.751423990000035,-122.42089399199995
37.79088699600004,-122.42441799599999
37.758372001000055,-122.42543296099996
37.744002988000034,-122.45337504099996
37.764164986000026,-122.46016304099999
37.798924990000046,-122.43799500299997
37.798451999000065,-122.43707299299996
37.790608005000024,-122.41872601299997
37.79639730100007,-122.42179825399995
37.790608005000024,-122.41872601299997
37.78629501200004,-122.41499195899996
37.77025699500007,-122.45009302299997
37.77044299000005,-122.44996000199995
37.79573365600004,-122.40371608699996
37.795743420000065,-122.40372999399995
37.77021682700007,-122.45030107799994
37.79572389100008,-122.40370218099997
37.772153987000024,-122.50425302499997
37.78794264800007,-122.41165567599995
37.79473952200004,-122.39654640999998
37.762308322000024,-122.46520621699995
37.738847992000046,-122.41368304099996
37.783513017000075,-122.40081296399995
37.75497598900006,-122.41573400899995
37.80309800400005,-122.42688101799996
37.79447298400004,-122.43970298299996
37.79391867700008,-122.43831154699996
37.75879922300004,-122.41730712199995
37.75452196600003,-122.40828749399998
37.75668263400007,-122.42002309999998
37.74266411700006,-122.48265860799995
37.76789602300005,-122.40681227399995
37.739483250000035,-122.46741897999999
37.75691300500006,-122.427710994
37.800120314000026,-122.41987083499998
37.740501993000066,-122.46926503399999
37.77417499000006,-122.50071401799994
37.794705435000026,-122.42468882199995
37.77635700900004,-122.44067503299999
37.763667981000026,-122.46914198699994
37.76295401100003,-122.47195000899995
37.763772567000046,-122.47070711399999
37.76289898300007,-122.47020003499995
37.75668799300007,-122.38743997299997
37.762153719000025,-122.46959898199998
37.76339699400006,-122.46981698199994
37.76383301300007,-122.46962104199997
37.77709435500003,-122.42182044499998
37.76082002000004,-122.42181097299999
37.76405561200005,-122.46457417999994
37.76594463600003,-122.46767103199994
37.75977898800005,-122.42313103899994
37.77361202000003,-122.42819102599998
37.77270199600008,-122.42864197199998
37.772568070000034,-122.42876846299998
37.772954292000065,-122.43050241999998
37.76016724500005,-122.46735826599996
37.79090489300006,-122.42068941199994
37.72066372200004,-122.47276641799999
37.78561768600008,-122.48292631499999
37.71804301900005,-122.40699101399997
37.78167442500006,-122.41588666199999
37.722071990000074,-122.45394299899999
37.71791150400003,-122.40714575099997
37.71791150400003,-122.40714575099997
37.717897797000035,-122.40728055499994
37.71784298500006,-122.40678398099999
37.741078784000024,-122.46602245499997
37.73942982400007,-122.46728244699995
37.75170700500007,-122.47340401699995
37.77320207200006,-122.41861653199999
37.73878102100008,-122.46857503499996
37.76135465500005,-122.42158157999995
37.76369798800005,-122.49292898999994
37.76527409700003,-122.44980643299999
37.75364114400003,-122.488394116
37.74536098200008,-122.48637802999997
37.745427996000046,-122.48638900999998
37.74784500100003,-122.48705696399998
37.75967299800004,-122.48616403999995
37.76330364000006,-122.40698168899996
37.72111626700007,-122.39407658799996
37.721502722000025,-122.39356617899995
37.728253015000064,-122.41560501199996
37.776155791000065,-122.47248832999998
37.754049088000045,-122.48269961499994
37.75171891900004,-122.46803970899998
37.76821035900008,-122.42008445199997
37.78087099900006,-122.45168298599998
37.83147609700006,-122.372233973
37.75142000900007,-122.46701197799996
37.75140943400004,-122.46720704599994
37.75140943400004,-122.46720704599994
37.75140943400004,-122.46720704599994
37.75770471000004,-122.47988379899999
37.78649091200003,-122.41569039199999
37.78528137700005,-122.41761232299996
37.78107609800003,-122.41943970799997
37.78107609800003,-122.41943970799997
37.78860699300003,-122.44147399599996
37.78988100000004,-122.43892103499996
37.78517598600007,-122.471772983
37.777876554000045,-122.48987896799997
37.78434999600006,-122.41628392899997
37.79265507900004,-122.39733338199994
37.793862991000026,-122.40037400399996
37.75331599500004,-122.47393501099998
37.77144001700003,-122.42135499699998
37.733576991000064,-122.40010703999997
37.75381300000004,-122.47355296399996
37.76056567400008,-122.43491147599997
37.77389599800006,-122.445033035
37.79258590300003,-122.42004009199997
37.75936198800008,-122.41560501199996
37.76978133700004,-122.43905460599996
37.76978133700004,-122.43905460599996
37.76978133700004,-122.43905460599996
37.75003699500007,-122.41788698499994
37.77162400000003,-122.43659899699998
37.758301231000075,-122.50249260299995
37.75763221100004,-122.47186278699996
37.757150343000035,-122.49717446299996
37.75204798100003,-122.47231403499995
37.73531598400007,-122.42003099199997
37.761120008000034,-122.40780196299994
37.57427175400005,-122.33907589999995
37.786064227000054,-122.41152734599996
37.754903273000025,-122.41863834599997
38.24834233200005,-122.03657330299995
37.574151862000065,-122.33924688699994
37.779732988000035,-122.40928798999994
37.79180872200004,-122.39479911299998
37.79396811400005,-122.40303171799997
37.75878502000006,-122.50394901399994
37.78654299100003,-122.45026401399997
37.75854334200005,-122.50251069199999
37.759911002000024,-122.50341399699994
37.75486206700003,-122.46808451399994
37.71139101500006,-122.46451702099995
