lat,lon
37.78937693100005,-122.38886700599994
37.765837232000024,-122.40550835699997
37.765837232000024,-122.40550835699997
37.765837232000024,-122.40550835699997
37.76595416500004,-122.40552005099994
37.76449003600004,-122.40742988999995
37.75150801900003,-122.41802796799999
37.74975900900006,-122.42024900499996
37.73018903500008,-122.43083558899997
37.75541851400004,-122.490592763
37.75534001500006,-122.49076402899999
37.795286840000074,-122.42168951499997
37.79894702400003,-122.39874176399996
37.765294992000065,-122.41826098499996
37.77532398100004,-122.41214496199996
37.763485004000074,-122.43362995899997
37.773945870000034,-122.41128107499998
37.79897023700005,-122.39862848399997
37.77445699900005,-122.41339696699998
37.79087061300004,-122.39320272099997
37.791238994000025,-122.39645697299994
37.79157787500003,-122.394717303
37.762651005000066,-122.41068399599999
37.77839301500006,-122.40673997599998
37.769960592000075,-122.40226414299997
37.79902636600008,-122.39864095899998
37.78751998600006,-122.39005001399994
37.787993103000076,-122.39022417799998
37.78770628600006,-122.38963974499995
38.43554636500005,-122.35962852499995
37.79001024400003,-122.43410365999995
37.77280299800003,-122.44936295899998
37.77280299800003,-122.44936295899998
37.77280899100003,-122.449725979
37.77266096300008,-122.44912172199997
37.78126537300005,-122.45402199199998
37.80416315000008,-122.42552021599994
37.75540971200007,-122.40368106299996
37.71692600500006,-122.44034696499995
37.82689958900005,-122.36798641099995
37.79811248400006,-122.42804322399996
37.71744698200007,-122.44047696799998
37.73032301000006,-122.43011299599999
37.760712983000076,-122.43019698299997
37.76683198200004,-122.43039697499995
37.77663398900006,-122.39479601499994
37.78363748900006,-122.41814010599995
37.76857036900003,-122.40584796499996
37.777960120000046,-122.41884479599997
37.78085271400005,-122.47093915599999
37.781018018000054,-122.47117602399999
37.788764093000054,-122.402107463
37.781013994000034,-122.47126302799995
37.78741665500007,-122.39101727099995
37.78654838500006,-122.38995846699999
37.788549712000076,-122.38916614799996
37.78838027000006,-122.39012990299994
37.787676015000045,-122.39177702099994
37.788294818000054,-122.39002637599998
37.787676015000045,-122.39177702099994
37.78069153100006,-122.43211217699996
37.78529857400008,-122.42117539999998
37.784799649000036,-122.49050583699994
37.78619730500003,-122.40926536299997
37.78619824400005,-122.40517548099996
