lat,lon
37.788907444000074,-122.41046966399995
37.79228604300005,-122.40779312899997
37.76342292900006,-122.47860061299997
37.74313315100005,-122.42158439399998
37.78188720400004,-122.41427387799996
37.797853032000035,-122.41375417199998
37.794374780000055,-122.42149911399997
37.791214016000026,-122.45020399899994
37.79571300300006,-122.41013095799997
37.79712114800003,-122.43581502699999
37.786825872000065,-122.42052648099997
37.79363833000008,-122.42965705999995
37.80619100500007,-122.44225905999997
37.80306176200003,-122.43285425899995
37.74321033500007,-122.47377984399998
37.79457853200006,-122.43313247399999
37.778030003000026,-122.50929627499994
37.745006009000065,-122.50678100699997
37.77312326300006,-122.44423689899997
37.79338199500006,-122.43244199199995
37.79634151300007,-122.43333021399997
37.79191201900005,-122.42059601599999
37.74575300400005,-122.46222599499998
37.75458300400004,-122.47831698599998
37.753211012000065,-122.41889599799998
37.754708020000066,-122.41684000099997
37.754256990000044,-122.41679700199995
37.780056037000065,-122.48281084899997
37.742512016000035,-122.46748102899994
37.77922980000005,-122.50512496299996
37.78005767800005,-122.48277643699998
37.78093658200004,-122.50623888999996
37.788877521000074,-122.48468245299995
37.78876201600008,-122.48424600899995
37.78895400400006,-122.48443996599997
37.79412753200006,-122.42325590399997
37.79749000800007,-122.43586700499998
37.79749000800007,-122.43586700499998
37.753501967000034,-122.41645224399997
37.787282987000026,-122.43996198399998
37.800835980000045,-122.43809097599996
37.79929108700003,-122.44107439099997
37.78724684700006,-122.41712551499995
37.78723898000004,-122.43870914299998
37.79781598000005,-122.43209397499999
37.76237901200005,-122.42196000299998
37.76199298300003,-122.42192303899998
37.76237901200005,-122.42196000299998
37.76181298200004,-122.42190602299996
37.77854100700006,-122.41830156399999
37.76262146800008,-122.42171791799996
37.79804392900007,-122.43489614899994
37.792003005000026,-122.43421803299998
37.79242536500004,-122.43448322899997
37.757750316000056,-122.43488614299997
37.75883200000004,-122.42503699999997
37.76225272700003,-122.43518162599997
37.796741472000065,-122.42255473799997
37.79369200000008,-122.430123977
37.800978110000074,-122.44314219999995
37.77811769200008,-122.40910985199997
37.79239538200005,-122.39397077099994
37.799615955000036,-122.44282863499996
37.77552301000003,-122.42759297699996
37.791038263000075,-122.42071666099997
