lat,lon
37.76941997000006,-122.45077113999997
37.75943252500008,-122.42140178499994
37.75986079000006,-122.42143699499997
37.75642936100007,-122.44142098699996
37.792602017000036,-122.40043896399999
37.774439020000045,-122.47378296299996
37.57714742300004,-122.33479890999996
37.78136948200006,-122.42581139899994
37.74914510800005,-122.41790127499996
37.783286979000025,-122.39658874499997
37.72863539400004,-122.40397101399998
38.211460758000044,-122.64338928399997
37.758086011000046,-122.388659959
37.75761700100003,-122.38953603499999
37.75795005600003,-122.38842987599998
37.758016937000036,-122.38850731899998
37.75783872300008,-122.38918697199995
37.757685020000054,-122.38954198699997
37.75297624600006,-122.42872928099996
37.75228401500004,-122.42804400699998
37.75244599600006,-122.42888404199999
37.754436991000034,-122.42850802999999
37.77016146300008,-122.44624280099998
37.74215406600007,-122.42670841599994
37.75192074300003,-122.43185526099995
37.806620989000066,-122.41273478799997
37.80664796000008,-122.41248441599998
37.78414600800005,-122.41931668499996
37.77983757800007,-122.41427920099994
37.77569931200003,-122.41130935899997
37.738924171000065,-122.46805179699999
37.78716147100005,-122.41161428099997
37.78741553300006,-122.42685047499998
37.791775193000035,-122.39206426599998
37.79047971600005,-122.42249224599999
37.77773190000005,-122.39428824699996
37.76208288400005,-122.41601854699996
37.79022398800004,-122.41338003499999
37.76950067100006,-122.40297234299999
37.78775501400003,-122.40878197499995
37.70532753200007,-122.18569038399994
37.739771903000076,-122.46687761099997
38.24839996700007,-122.03675624599998
37.77694101800006,-122.42148600599995
37.76155965600003,-122.43500626599996
37.78107270100003,-122.41946688399997
37.76080899800007,-122.43313098399994
37.765084020000074,-122.43140900599997
37.780814631000055,-122.46585526299998
37.77627101100006,-122.39650600699997
37.79230699200008,-122.40102463599999
37.78803648000007,-122.39028020499995
37.78153501300005,-122.46837998899997
37.75356799700006,-122.42027700099999
37.78765206400004,-122.38956971199997
37.736667674000046,-122.42233190299999
37.759697698000025,-122.39044883499997
37.71723206200005,-122.46888037699995
37.76163926500004,-122.38971020099996
37.76003400700006,-122.39091401999997
