lat,lon
37.773826764000034,-122.41421398799997
37.773890222000034,-122.41408183299995
37.76163926500004,-122.38971020099996
37.760186013000066,-122.38994699999995
37.75269099900004,-122.42941604099997
37.75308493700004,-122.42972048099995
37.772133997000026,-122.43608702999995
37.77255900100005,-122.43615701899995
37.772752328000024,-122.42144680299998
37.75416736200003,-122.39285222499996
37.797161018000054,-122.42173603799995
37.80510522600008,-122.40528543199997
37.73397500500005,-122.46681701499995
37.764081788000055,-122.39425795499994
38.432798381000055,-122.35705710299999
37.79215275400003,-122.39346912699995
37.785753113000055,-122.42400608699995
37.78774499800005,-122.39876803099997
37.777114984000036,-122.44596300799998
37.78740897800003,-122.39962208599997
37.78852799300006,-122.42053298399998
37.801362030000064,-122.43134374799996
37.80033691600005,-122.41078907399998
37.764300999000056,-122.38785472699999
37.798624905000054,-122.401419654
37.770772985000065,-122.41307904099995
37.752630984000064,-122.41534601099994
37.79806500700005,-122.40327799799996
37.786388260000024,-122.38936614399995
37.75314001700008,-122.39399504
37.78271347000003,-122.42156082899999
37.776916483000036,-122.42323237199997
37.742251003000035,-122.467026982
37.77086650700005,-122.41929257699996
37.802983005000044,-122.42898303199996
37.76901400100007,-122.45096297999999
37.75767601000007,-122.42373696599998
37.75728700600007,-122.42399898499997
37.73448198500006,-122.43464500799996
38.187737810000044,-122.66436050699997
37.73186000000004,-122.38831001399996
37.73186000000004,-122.38831001399996
37.78551405800005,-122.40874947099996
37.76182722400006,-122.41832135899995
37.75134726400006,-122.42286657599999
37.77297901000003,-122.41869538599997
37.76511297900004,-122.430591016
37.76097701300006,-122.40441500299994
37.75675777500004,-122.44411655999994
37.75052901300006,-122.46476202399998
37.83179152200006,-122.37245988099994
37.78723333800008,-122.39573401299998
37.77250096800003,-122.39738469399998
37.775147839000056,-122.41803019699995
37.76149750800005,-122.40819164199996
37.72942602100005,-122.40467601599994
37.76301224700006,-122.39057467799995
37.781582677000074,-122.43241361099996
37.76355367700006,-122.39081617699998
37.76308684600008,-122.39066463499995
37.76320578700006,-122.39067392699997
37.73107700400004,-122.37530398299998
37.74092839000008,-122.38829833199998
37.762709449000056,-122.39158060999995
37.761752853000075,-122.41958099699997
37.57473165000005,-122.33841735099998
37.769741285000066,-122.42636752299995
37.76382199900007,-122.41703999299995
37.71333659000004,-122.456024292
37.77245598700006,-122.43869799299995
37.75061999800005,-122.42786496999997
37.79013899500006,-122.40675196199999
37.79013899500006,-122.40675196199999
37.79061999100003,-122.40607101599994
37.76855400200003,-122.44970795799998
37.768434015000025,-122.45075795899999
37.76695599200008,-122.45002697299998
37.76363298700005,-122.44531500299996
37.78828629900005,-122.38812328599994
37.771223417000044,-122.41162526399995
37.771123286000034,-122.41175011399997
37.760186013000066,-122.38994699999995
37.78195398300005,-122.41810198099995
37.76276526500004,-122.41499919799998
37.75830739600008,-122.39911700699997
37.75737842600006,-122.39904617999997
37.75737842600006,-122.39904617999997
37.76507500900004,-122.40669001899994
37.76028198600005,-122.40439103099999
37.75785601100006,-122.41862299999997
37.75945064300004,-122.40994329199998
37.75945064300004,-122.40994329199998
37.76309599800004,-122.40052446199996
37.76185200000003,-122.38993199699996
37.76309798900007,-122.40146901199995
37.74467176400003,-122.43338567699999
37.741084571000044,-122.40380762399997
37.800771403000056,-122.43724009299996
37.79524804000005,-122.44175667299999
37.767995013000075,-122.44790702199998
37.784765822000054,-122.43681231899996
37.778812437000056,-122.42343061099996
37.800783006000074,-122.40089099999994
37.79346200100008,-122.42179496299997
37.76485229100007,-122.39873937199997
37.72504912900007,-122.46134058399997
37.764696694000065,-122.40259330799995
37.76014598900008,-122.39749196999998
37.790980999000055,-122.41935599699997
37.790980999000055,-122.41935599699997
37.79758325200004,-122.43383769999997
37.80520999200007,-122.41874503999998
37.75984801200008,-122.39696902299994
37.75956957500006,-122.39715491499999
37.760176502000036,-122.39636249899996
37.760176502000036,-122.39636249899996
37.772437154000045,-122.422553317
37.77245222400006,-122.42255452399996
37.74874956200006,-122.40870626099996
37.75421678500004,-122.41370395699994
37.79534698700007,-122.39702863699995
37.753521017000025,-122.41442701899996
37.752554505000035,-122.41459947599998
37.76027778300005,-122.38943089199995
37.77426957400007,-122.43770211799995
37.77443000900007,-122.43745696799999
37.78171501500003,-122.48613403299998
37.77586000400004,-122.43948203599996
37.765815006000025,-122.42073196999996
37.75969547700004,-122.40316397099997
37.75980400700007,-122.40327104099998
37.76213698500004,-122.42562901299999
37.78378899100005,-122.42678697299999
37.75823298700004,-122.44591699099999
37.79544514300005,-122.41181124599996
37.787666116000025,-122.40012043299998
37.784110578000025,-122.42683164799996
37.775806988000056,-122.42596403799996
37.75828801500006,-122.389940965
37.79070393500007,-122.39711135099998
37.77082801200004,-122.43479202599997
37.78119299000008,-122.449046039
37.789306002000046,-122.43613598099995
37.763944310000056,-122.38782250599996
37.76586883900006,-122.38651578199995
37.76739727200004,-122.38621425199995
37.77941868200003,-122.43365250499994
37.77941797500006,-122.43353464799998
37.79504356100006,-122.40058357199996
37.78109163200003,-122.50298371299999
37.760295459000076,-122.39637458099998
37.75485569700004,-122.39293120499997
37.776724011000056,-122.42578097699999
37.760186013000066,-122.38994699999995
37.762694735000025,-122.39351690599995
37.764039006000075,-122.45473198699995
37.77107482100007,-122.41723303399999
37.77338237500004,-122.43741953699998
37.773800907000066,-122.44008125199997
37.772672502000034,-122.41511913499994
37.77399475900006,-122.43764662099994
37.77412398600006,-122.43809298699995
37.77363107600007,-122.43758380999998
37.76195968400003,-122.39544603599995
37.78758398200006,-122.43331102799999
37.78804799200003,-122.40515632499995
37.78910198600005,-122.40429204099996
37.787449269000035,-122.42336055799996
37.78110900300004,-122.41449298399999
37.78110900300004,-122.41449298399999
37.777721333000045,-122.41293173899999
37.71967382400004,-122.40749378499999
37.77806075700005,-122.412501685
37.75368555400007,-122.49070289899998
37.73554087700006,-122.41682542399997
37.79787354800004,-122.39981852399995
37.77885200800006,-122.42527797899999
37.78887898600004,-122.40592097999996
37.80601800800008,-122.42363101899997
37.78791401900003,-122.40527096299996
37.82018574600005,-122.37160705099996
37.76168700200003,-122.43424896299996
37.761051982000026,-122.39536390499995
37.76061634800004,-122.39629176999995
37.788083750000055,-122.41699626799999
37.78257801600006,-122.41350601499994
37.77016390700004,-122.42672888999999
37.78706718700005,-122.41862382
37.78482152700008,-122.41439191999996
37.79569401800006,-122.42985500099996
37.77287801600005,-122.42663199199995
37.731447987000024,-122.38072900199995
37.728367803000026,-122.39282414899998
37.76515701000005,-122.38700110399998
37.72740132200005,-122.39110539299998
37.76240295700006,-122.38769108499997
37.76347191200006,-122.38789703399999
37.72708998400003,-122.39121199699997
37.79888400700003,-122.39929487299997
37.763000755000064,-122.38785807099998
37.77532849200003,-122.39379890299995
37.80123701200006,-122.40072000899994
38.112010643000076,-122.23017752499999
37.789317399000026,-122.42232447299995
37.77118679400007,-122.40566337699994
37.78806811100003,-122.38856791999996
37.78806811100003,-122.38856791999996
37.575253426000074,-122.33766749299997
37.78758349900005,-122.42200663499995
37.80427856400007,-122.43225689199994
37.76737839000003,-122.38609689699996
37.76481684000004,-122.38743147699995
37.75823877600004,-122.39574965399999
37.77949498400005,-122.39166897799998
37.57774265300003,-122.33417091199999
37.57774265300003,-122.33417091199999
37.76642499900004,-122.40334203599997
37.763247000000035,-122.41856097399994
37.77081799600006,-122.41400700199995
37.79323893600008,-122.42803173399994
37.77581398700005,-122.44097300899995
37.79331237700006,-122.42745869999999
37.79340374700007,-122.42792826499999
37.79336489600007,-122.42803815799999
37.79355399200006,-122.42775298799995
37.79375100900006,-122.42782197099996
37.756458999000074,-122.40048799799996
37.756071001000066,-122.40248196899995
37.75790646100006,-122.40062155099997
37.75626889700004,-122.40275952599995
37.75738000300004,-122.40141897599995
37.76497019100003,-122.39768371899999
37.76598901400007,-122.42167401199998
37.80339655100005,-122.40158439399994
37.76153408000005,-122.38965206999995
37.76177230700006,-122.38985843399996
37.760863983000036,-122.43135703799999
37.79195892900003,-122.40280202299999
37.737979402000065,-122.48746410099994
37.76388246300007,-122.39514052199996
37.787311454000076,-122.40056607499997
37.77108849900003,-122.42253681899996
37.75940498700004,-122.42167501799997
37.782645993000074,-122.39686098099997
37.77029002000006,-122.40280601299997
37.578294337000045,-122.33337859899996
37.57436984800006,-122.33893600199997
37.78246597400005,-122.41598030199998
37.78682904100003,-122.39918707499999
37.76904982000008,-122.38658721799999
37.79967600800006,-122.43955202499995
38.24864995100006,-122.03628760599997
37.760156006000045,-122.44910697599994
37.76073599100005,-122.44823198899996
37.787208011000075,-122.448865996
37.79001232500008,-122.40281546499995
37.79001232500008,-122.40281546499995
37.78506015100004,-122.46055847399998
37.79705103300006,-122.43522469899995
37.780337356000075,-122.41855389199998
37.764010005000046,-122.42150503299996
37.79240264900005,-122.39734896399995
37.761968816000035,-122.41600698099995
37.76027871500003,-122.41085610899995
37.76082500700005,-122.41084501299997
37.78253386000006,-122.40747836499997
37.762947987000075,-122.43068114999994
37.727553304000025,-122.40366076999999
37.72839728100007,-122.40399647599997
37.77325398700003,-122.42805599299999
37.770808619000036,-122.38642706099995
37.72085306900004,-122.47666250799995
37.78163067700007,-122.38900996399997
37.76514998500005,-122.40767799399998
37.789852567000025,-122.39446627699999
37.787215598000046,-122.41006393499998
37.78856305200003,-122.39900065699999
37.76139598200007,-122.41330803499994
37.761103999000056,-122.43532000199997
