lat,lon
37.76967213200004,-122.42240072399994
37.76953699000006,-122.42428899899994
37.78678400300004,-122.41346376499996
37.77552497900007,-122.43887996399997
37.77344919800004,-122.44174563199999
37.77582591300006,-122.43821201699996
37.78456100600005,-122.41807197299994
37.76768400200007,-122.42737202999996
37.804116505000025,-122.40328831999994
37.792275646000064,-122.40678686499996
37.79138400100004,-122.40834603199994
37.793437279000045,-122.42036280099995
37.76768400200007,-122.42737202999996
37.790303993000066,-122.39736498399998
37.79214101300005,-122.40285001799998
37.79099662800007,-122.40272911499994
37.79044856200005,-122.39505554399994
37.769467001000066,-122.38670898699996
37.769467001000066,-122.38670898699996
37.788747013000034,-122.40303400099998
37.77697798200006,-122.44294501999997
37.77660327700005,-122.44326201999996
37.77744598600003,-122.44295097099996
37.75666523800004,-122.44374788299996
37.77954301200003,-122.41339101599999
37.79553000000004,-122.39342999999997
37.78760431200004,-122.40040984599995
37.78796424400008,-122.40120581299999
37.786711006000075,-122.40174000299999
37.79562060600006,-122.39412759699997
37.791401980000046,-122.40284398299997
37.75757199000003,-122.41396098499996
37.789669986000035,-122.44434303699995
37.778151868000066,-122.44357040399996
37.77059600100006,-122.43306300699999
37.80123198300004,-122.44573803699996
37.757369133000054,-122.41459550199994
37.76197601000007,-122.42044799099995
37.75976934500005,-122.41578878499996
37.777375103000054,-122.44858355199995
37.77754215400006,-122.45516412199999
37.78135888000003,-122.50077677799999
37.80759457600004,-122.42136118999997
37.76168100900003,-122.39675000399995
37.716827014000046,-122.47471896999997
37.78130068300004,-122.50180784799994
37.77911165900008,-122.44197308499997
37.76609193000007,-122.41640818699994
37.797693018000075,-122.42917296599995
37.78577030100007,-122.42017606899998
37.78891211300004,-122.41184148499997
37.792132827000046,-122.40784527099999
37.78260701700003,-122.42533195899995
37.74282993800006,-122.479038834
37.78610062300004,-122.39305163499995
37.78340294000003,-122.43971438199998
37.78288963500006,-122.44162660099994
37.782913447000055,-122.44144477599997
37.78641287100004,-122.41519887099997
37.78627990700005,-122.41617320299997
37.78519501300008,-122.41546603999996
37.77634766400007,-122.39271786999996
37.78309974600006,-122.39970761099994
37.776565703000074,-122.42485115499994
37.778399008000065,-122.46805803999996
37.796424830000035,-122.39485475199996
37.82417505600006,-122.36632202899995
37.80737024500007,-122.415693009
37.79294947300008,-122.42446130199994
37.772545990000026,-122.43730214499999
37.78423260300008,-122.40983975299997
37.78682898200003,-122.45544796899998
37.78228145700007,-122.43592943699997
37.780718431000025,-122.43223552199998
37.78063701800005,-122.43446395799998
37.78472607700007,-122.44635273299997
37.784452000000044,-122.44388396
37.773623858000065,-122.42370185699997
37.79530385500004,-122.42006283199999
37.763485004000074,-122.43362995899997
37.777247576000036,-122.42310058599998
37.786095027000044,-122.45075600099995
37.78136389700006,-122.42040487499997
37.78113860000008,-122.447501451
37.784824994000076,-122.44093998399995
37.78524648300004,-122.44044263799998
37.78379402000007,-122.44555598199997
37.78515037900007,-122.43374709799997
37.78351201100003,-122.44062599799997
37.74263418600003,-122.48332174099994
37.763829472000054,-122.45699111099998
37.780076018000045,-122.40713903799997
37.76350712000004,-122.45762496999998
37.76922899700003,-122.42429796699997
37.779079996000064,-122.44167298199994
37.78029384900003,-122.38935201799995
37.78029384900003,-122.38935201799995
37.77914700900004,-122.44168697999999
37.74381100100004,-122.42239301199999
37.82424600600007,-122.36636793799994
37.76305098900008,-122.41586602399997
37.761228009000035,-122.41850598799999
37.781395678000024,-122.45903673499998
37.78040571500003,-122.41714070299997
37.777922584000066,-122.44352126399997
37.76373801200003,-122.46754196599994
37.76384999600003,-122.46732540799997
37.76200488200004,-122.46732954899994
37.76236602000006,-122.46744599299996
37.76381399400003,-122.46796298899994
37.77679436500006,-122.42306315799999
37.78367499700005,-122.44311399899999
37.75828499700003,-122.46428400399998
37.76999154200007,-122.45192854599998
37.786736880000035,-122.40506920599995
37.79051798300003,-122.41945196999995
37.78724698700006,-122.39995901599997
37.78654001600006,-122.47842100599996
37.751222992000066,-122.41362101499999
37.800150650000035,-122.43306468699996
37.778185018000045,-122.40384000499995
37.57452173300004,-122.33894975399994
37.78702105800005,-122.39806171699996
37.787151358000074,-122.39769888299998
37.787151358000074,-122.39769888299998
37.57473165000005,-122.33841735099998
37.775854011000035,-122.48249796299996
37.79785998500006,-122.40842599499996
37.79323320200007,-122.40676219799997
37.79802498300006,-122.40911096399998
37.77430629200006,-122.41696360399999
37.791890016000025,-122.40331501199995
37.780352708000066,-122.48147833799999
37.771686990000035,-122.43062697499994
37.78014701200004,-122.47672299999999
37.78020634300003,-122.47961696799996
37.737882984000066,-122.50045199999994
37.77775111400007,-122.41268263599994
37.778159998000035,-122.41263597399995
37.78440596400003,-122.39828268199994
37.79014665900007,-122.43234547199995
37.73374898700007,-122.43221802799997
37.78756440300003,-122.42011354099998
37.78780148800007,-122.41341917799997
37.788333332000036,-122.42015882299995
37.788747777000026,-122.41360833699997
37.79567800800004,-122.42149799199996
37.75790184500005,-122.38759072099998
37.77936123400008,-122.44210904599998
37.77387001400007,-122.41100200599999
37.77490816900007,-122.41793864399995
37.74054767100006,-122.40288253599999
37.78868456400005,-122.39984283499996
37.777874008000026,-122.44759001899996
37.77794198500004,-122.44760401699995
37.792969019000054,-122.39951402099996
37.76503800300003,-122.45067397199995
37.77737297900006,-122.45259401499999
37.82362693600004,-122.36596444799994
37.777689019000036,-122.44212996299996
37.78729501500004,-122.40521899499998
37.78334754300005,-122.43266407799996
37.763593005000075,-122.42285301099997
37.774073988000055,-122.41493102299995
37.774073988000055,-122.41493102299995
37.76630698100007,-122.42382103699998
37.77824901400004,-122.44411303799995
37.77815188500006,-122.44372548099994
37.77868045800005,-122.41701702899996
37.756482008000035,-122.41902801299995
37.73688331100004,-122.41094217699998
37.75550539500006,-122.41897824399996
37.780593312000065,-122.47645582099994
37.75636902000008,-122.41805696999995
37.75636902000008,-122.41805696999995
37.75733201700007,-122.41759998799995
37.80087001100003,-122.42541099999994
37.76049209300004,-122.38956591299996
37.76031837800008,-122.38943498699996
37.736974291000024,-122.47033490799998
37.79818298200007,-122.423364978
37.77429300700004,-122.41655199899998
37.773053994000065,-122.44738097399994
37.780672235000054,-122.44993305399998
37.78066301000007,-122.45000842899998
37.789394137000045,-122.39021858799998
37.794241225000064,-122.39911516599994
37.793753984000034,-122.39906500199999
37.78752388300006,-122.39947895499995
37.78999936900004,-122.40292689399996
37.763432101000035,-122.47835516299995
37.78681699500004,-122.43129400599997
37.78644701800005,-122.43199900799999
37.78748435600005,-122.43021851399999
37.78723701300004,-122.43031801799998
37.79197424300003,-122.40268802499997
37.79201611800005,-122.40263103099994
37.77971800000006,-122.41235999299994
37.78446476900007,-122.44553364899997
37.78378199200006,-122.44514401199996
37.78376900000006,-122.44513998899998
37.783487997000066,-122.44394799799994
37.721679005000055,-122.46199197299995
37.78480500300003,-122.41471602699994
37.79099863700003,-122.43252551699999
37.79094616500004,-122.43093024199999
37.788984011000025,-122.40822600299998
37.79291970200006,-122.40311136099996
37.75239901500004,-122.418803965
37.75239901500004,-122.418803965
37.784071238000024,-122.43622276999997
37.780890243000044,-122.46960559799999
37.780890243000044,-122.46960559799999
37.78111000900003,-122.46913896999996
37.780953443000044,-122.46873964799994
37.78339998700005,-122.43397101899996
37.83113814300003,-122.37199192899999
37.75837900000005,-122.40023201399998
37.78436998300003,-122.42880097699998
37.78431621400006,-122.42779502699995
37.78825713600003,-122.40039744499995
37.78822655000005,-122.40043596099997
37.792293019000056,-122.41671301499997
37.78644270600006,-122.43106564799996
37.792989771000066,-122.40149078699994
37.78781259200008,-122.40014579399997
37.79610772700005,-122.39454770799995
37.78022346100005,-122.38944725799996
37.77405352000005,-122.49086781899996
37.782853541000065,-122.46483911699994
37.77919644000008,-122.44197998299995
37.803371233000064,-122.42421206299997
37.781727713000066,-122.38851664399999
37.77585350500004,-122.44654995199994
37.77890014900004,-122.42266334499999
37.767127568000035,-122.44651506799994
37.77586599700004,-122.44726304099999
37.76743398100007,-122.44529369699995
37.76738200200003,-122.44610700899995
37.76706399300008,-122.44572102199999
37.77595199500007,-122.44704896699994
37.776702484000054,-122.43992061799997
37.79965326700005,-122.43813651699998
37.790827988000046,-122.42096901099995
37.79997201500004,-122.44083898299999
37.77658899800008,-122.44081242299995
37.776667014000054,-122.44110100099999
37.783715021000035,-122.44546101499998
37.760795028000075,-122.43538982299998
37.770025779000036,-122.44730970899997
37.79983587300006,-122.40736129899994
37.725773969000045,-122.44248822199995
37.77345599000006,-122.43325000699997
37.77790799600007,-122.45075100199995
37.75720000200005,-122.41180499199999
37.82544117600003,-122.36717011199994
37.80133998400004,-122.42929601199995
37.754466998000055,-122.42119498699998
37.789903182000046,-122.39065687499999
37.782600982000076,-122.41880203699998
37.787941009000065,-122.40193496599994
37.77152999700007,-122.43299100699994
37.78157555800004,-122.41711838399999
37.752773895000075,-122.41306733699997
37.78883916400008,-122.43501520599995
37.75839586500007,-122.39538223599999
37.74290183000005,-122.47721660699995
37.78132329600004,-122.44178276499997
37.777410246000045,-122.44341878699998
