lat,lon
37.75512987800005,-122.44244305999996
37.75521226500007,-122.44251275199997
37.76660711000005,-122.41053845099998
37.774150012000064,-122.43792995899997
37.75521226500007,-122.44251275199997
37.751244995000036,-122.43213303499999
37.795214024000074,-122.39935965899997
37.724160048000044,-122.48502988499996
37.724690629000065,-122.48474684699994
37.79906999700006,-122.40745796899995
37.72381999400005,-122.41882299199995
37.718608526000025,-122.40026054699996
37.72685536300003,-122.39953479699994
37.77862506100007,-122.50940798299996
37.72679100200003,-122.38769897399999
37.71994542400006,-122.40060038299998
37.716410015000065,-122.39990998199994
37.780680017000066,-122.42108996099995
37.74215729000008,-122.50707862599995
37.78140070000006,-122.41688945199996
37.780680017000066,-122.42108996099995
37.788762553000026,-122.42190879999998
37.72524522500004,-122.50311576599995
37.788762553000026,-122.42190879999998
37.788762553000026,-122.42190879999998
37.78547810800006,-122.42448995699999
37.78216298600006,-122.40661097799995
37.79765486200006,-122.40701165799999
37.79622501100005,-122.40622398599999
37.77989798100003,-122.40907455499996
37.72555218700006,-122.48451870899999
37.724690629000065,-122.48474684699994
37.725318480000055,-122.48448849299996
37.75654001100003,-122.50589696799994
37.75807599400008,-122.49801596699996
37.76614196200006,-122.41324067699998
37.77226889900004,-122.41200588599997
37.77226889900004,-122.41200588599997
37.767147016000024,-122.44403399599997
38.248570347000054,-122.03643612999997
37.80109370200006,-122.43466982599995
37.721408018000034,-122.46916302599999
37.72108200400004,-122.46869104099994
37.72159218000007,-122.46814661299999
37.74363401700003,-122.47821196099994
37.79145896500006,-122.43609256199994
37.76876329900006,-122.45339318599997
37.74359399300005,-122.47768800799997
37.796189060000074,-122.39688078599994
37.783359844000074,-122.42132219299998
37.778947981000044,-122.407524019
37.725451993000036,-122.43458499299999
37.71059762100003,-122.46585336799996
37.778127202000064,-122.39690050999997
37.782563012000026,-122.41419098499995
37.78305000100005,-122.41376300499996
37.75922599100005,-122.50346797599997
37.79423853800006,-122.39913612299995
37.76381399400003,-122.39012201399999
37.76300737500003,-122.39064289399994
37.76342800700007,-122.38958800299997
37.72646642900003,-122.41855010199998
37.77710002300006,-122.41046992199995
37.77983204000003,-122.51003210399995
37.78708848400004,-122.41101739499999
37.788244665000036,-122.46585481399995
37.78155299300005,-122.40736501399999
37.77986341400003,-122.50633518299998
37.77920112400005,-122.50125837699994
37.78897870900005,-122.422206486
37.78897870900005,-122.422206486
37.80277098600004,-122.44397488599998
37.78934109900007,-122.39822391099995
37.73822500700004,-122.41702398399997
37.73735601300007,-122.41641302699998
37.737591000000066,-122.41635502399998
37.80286699900006,-122.43075898999996
37.79040652400005,-122.40231690599995
37.74761634300006,-122.42968558499996
38.426491731000056,-122.35096593799994
37.754568523000046,-122.40935699799996
37.75932498200007,-122.41128196099999
37.78073161400005,-122.43073404999996
37.779732988000035,-122.40928798999994
37.75248296600006,-122.42062860699997
37.737000917000046,-122.41717391999998
37.736883987000056,-122.41788899599999
37.78555410600006,-122.40801666799996
37.719345986000064,-122.40324597899996
37.753211012000065,-122.41889599799998
37.70864892800006,-122.46669380899999
37.77121299300006,-122.42376496199995
37.70872301300005,-122.46636799699996
37.77053714200008,-122.51101412899999
37.77221713000006,-122.42253251899996
37.79290004500007,-122.409481917
37.759420996000074,-122.44190096999995
37.759420996000074,-122.44190096999995
37.764372019000064,-122.40097699799998
37.76429827900006,-122.40062249799996
37.75225799000003,-122.41266204199997
37.76360000400007,-122.45469200499997
37.76186102400004,-122.41746929499999
37.72328562300004,-122.45415720299997
37.75948997900008,-122.42108501599995
37.74822561700006,-122.41906042499994
37.796559614000046,-122.39498841799997
37.74060160400006,-122.41121522699996
37.73770901700004,-122.43649799499997
37.73781376000005,-122.43626538499996
37.74008367000005,-122.41126024399995
37.73770901700004,-122.43649799499997
37.782514020000065,-122.48790596699996
37.73770901700004,-122.43649799499997
37.76358101900007,-122.45184500799996
37.76663500700005,-122.44961097999999
37.77143100600006,-122.43404201299995
37.77143100600006,-122.43404201299995
37.77143100600006,-122.43404201299995
37.76520098900005,-122.46672196399999
37.76839284300007,-122.44356367999995
37.77051499000004,-122.44506597599997
37.806846335000046,-122.40579927099998
37.74150199600007,-122.50522599699997
37.74188772700006,-122.50368423499998
37.741542984000034,-122.50429702999998
37.74515361300007,-122.43795696199999
37.758084824000036,-122.38729211299994
37.72994939200004,-122.44073028899999
37.72991895000007,-122.44043718199998
37.78814936600003,-122.38867168099995
37.71985700700003,-122.48323629799995
37.719854293000026,-122.48313042599995
37.762192526000035,-122.50618623699995
37.78559745900003,-122.43019917499998
37.77075063800004,-122.51091960999997
37.767363455000066,-122.51034917099997
37.726685030000056,-122.48395476499996
37.72466774900005,-122.48488382499994
37.747776018000025,-122.48321503499994
37.74743298900006,-122.48319097899997
37.796429352000075,-122.39485927499999
37.767363455000066,-122.51034917099997
37.760651067000026,-122.43712280699998
37.76550568500005,-122.49344462099998
37.76410666400005,-122.510318284
