lat,lon
37.771554267000056,-122.50462882999994
37.77181275100003,-122.49926798599995
37.77158045400006,-122.50405535499999
37.78870401300003,-122.42963899999995
37.786912004000044,-122.43274399199998
37.77565100100003,-122.50402998299995
37.77867777200004,-122.41062384699995
37.782583757000054,-122.47000394099996
37.79706898500007,-122.40934196999996
37.78304068500006,-122.38924390699998
37.781233099000076,-122.45654181799995
37.759868280000035,-122.43933624599998
37.79360998300007,-122.409103002
37.76631739700008,-122.45287934099997
37.757479999000054,-122.41858704099997
37.77215522600005,-122.51111357799999
37.76981501700004,-122.510541967
37.798613843000055,-122.446673724
37.79476182900004,-122.40181168599997
37.79784488200005,-122.42899233099996
37.820086323000055,-122.37168780099995
37.78331600000007,-122.46180296099999
37.78699545100005,-122.40483922199996
37.794911898000066,-122.40176760399999
37.77563282500006,-122.49764705799998
37.779740993000075,-122.44030203799997
37.77628368100005,-122.49850457099996
37.77917798000004,-122.440634967
37.779852015000074,-122.44111523899994
37.77123298400005,-122.41976000499994
37.778868018000026,-122.50697697599998
37.77914927900008,-122.50707452099999
37.77123298400005,-122.41976000499994
37.77123298400005,-122.41976000499994
37.77126651000003,-122.41958731999995
37.74483256100007,-122.45242653399998
37.799762359000056,-122.40747070199996
37.79984301800005,-122.40807797899998
37.743176994000066,-122.42499500599996
37.760971020000056,-122.42464900099998
37.772153987000024,-122.50425302499997
37.76705401800007,-122.42854801099998
37.79556675400005,-122.40226979099998
37.79556675400005,-122.40226979099998
37.799711503000026,-122.40908347899995
37.78831264200005,-122.40053757499999
37.78788749200004,-122.41218167099998
37.76136698100004,-122.50938098999995
37.77319513600003,-122.44091009199997
37.77111269300008,-122.43880049699999
37.731411035000065,-122.49762010799998
37.77159022400008,-122.41113673699999
37.771507994000046,-122.41092003099999
37.75408499300005,-122.41060202099999
37.75408499300005,-122.41060202099999
37.77123298400005,-122.41976000499994
37.78744335600004,-122.42196117099996
37.771160061000046,-122.45817988299996
37.78412598500006,-122.41458199999994
37.766680060000056,-122.50629988599997
37.77508002600007,-122.51128988499994
37.78685006200004,-122.40122987999996
37.78550551100005,-122.43825764799999
37.77116701800003,-122.43256797199996
37.773183998000036,-122.506294019
37.79797554500004,-122.40087314899995
37.72184412200005,-122.47537468999997
37.80628199600005,-122.41928299099999
37.75429998900006,-122.42445898399995
37.775300009000034,-122.42621599799998
37.75398125800007,-122.42424316099999
37.77473800200005,-122.42688403599999
37.75487000000004,-122.42457297699997
37.77698066500005,-122.42137744599995
37.78666100800007,-122.40777899599999
37.80300098400005,-122.42300296299999
37.73780302000006,-122.46971396799995
37.78857153200005,-122.39812178299997
37.79141111300004,-122.39542531499995
37.78495504000006,-122.39904492699998
37.831132281000066,-122.37147869199998
37.78907174100004,-122.39855969999996
37.79030950500004,-122.40061990399994
37.76965607200003,-122.41338855599997
37.771709233000024,-122.504412834
37.769628332000025,-122.450391562
37.773080020000066,-122.50660297599995
37.75269200500003,-122.50575103899996
37.77221999500006,-122.51009001499995
37.77228116100008,-122.51002706399998
37.742249997000044,-122.48824501499996
37.74435962200005,-122.48696236699999
37.74265395200007,-122.48654763999997
37.77221999500006,-122.51009001499995
37.75825026100006,-122.50911734099998
37.75897071300005,-122.50917693599996
37.757544153000026,-122.50910777499996
37.75780013600007,-122.50913857199998
37.76062004900007,-122.50939259299997
37.76090379100003,-122.50942953199996
37.763276406000045,-122.48371229599996
37.71776298000003,-122.47012501699999
37.78266598400006,-122.46590900299998
37.773297686000035,-122.50580742999995
37.762319382000044,-122.42630052899995
37.76255499000007,-122.42554200899997
37.77522515700008,-122.50659346699996
37.78715694400006,-122.41674454399998
37.77334286900003,-122.50628346899998
37.77891723300007,-122.46959514599996
37.779920994000065,-122.47031696299996
37.77985306000005,-122.47726172699998
37.78012501000006,-122.46884300499994
37.787972299000046,-122.42008349599996
37.78295796900005,-122.43425059599997
37.79424290800006,-122.40712194699995
37.779441005000024,-122.41022902699996
37.78905898700003,-122.40763700699995
37.78902742300005,-122.40680603099997
37.789152380000075,-122.40578636899994
37.785081614000035,-122.43805367299996
38.111135373000025,-122.23004261999995
37.57533409100006,-122.33778325699996
37.78929099800007,-122.39776496899998
37.79779800100005,-122.42796303799997
37.78739899300007,-122.40939402099997
37.77151000600003,-122.42436401699996
37.78408667800005,-122.41203923799998
37.76133198700006,-122.50888503299996
37.79551755400007,-122.39672349099999
37.787074990000065,-122.44279900699996
37.79164601900004,-122.42129598899999
37.79167099800003,-122.42147703799998
37.78795869100003,-122.41165844399995
37.78763300700007,-122.41326834799997
37.78679998000007,-122.43743701999995
37.76504898300004,-122.45058797399997
37.787232989000074,-122.43712102199999
37.79264596200005,-122.39733034299996
37.78559555600003,-122.437702737
37.75183700900004,-122.42914295899999
37.80060771600006,-122.43735976899995
37.76195300200004,-122.50800501699996
37.782283015000075,-122.48453300599999
37.76383302100004,-122.50777702899995
37.76320001900007,-122.50107603299995
38.24846273900005,-122.03663830899995
37.787229008000054,-122.41849199099994
37.75979298500005,-122.49050402199998
37.76080899800007,-122.43313098399994
37.78157971500008,-122.49565507799997
37.75949299700005,-122.49026103099999
37.772843986000055,-122.48367302199995
37.772843986000055,-122.48367302199995
37.772843986000055,-122.48367302199995
37.784193010000024,-122.43996461399996
