lat,lon
37.76558898800005,-122.46944097
37.78932948100004,-122.40709694099996
37.78968829100006,-122.39758040799995
37.713253036000026,-122.45329083599995
37.71306232400008,-122.45089123199995
37.71306232400008,-122.45089123199995
37.714283987000044,-122.44221202199998
37.71306232400008,-122.45089123199995
37.71306232400008,-122.45089123199995
37.71306232400008,-122.45089123199995
37.78106805400006,-122.43556479099999
37.78656398800007,-122.39444498099999
37.57417295600004,-122.33944716999997
37.73064147300005,-122.43312491699999
37.788932001000035,-122.40551303299998
37.753002009000056,-122.415026996
37.77403517500005,-122.41972913599994
37.772569555000075,-122.41500265699995
37.716184369000075,-122.44128017699995
37.74277823400007,-122.48335610699996
37.724169017000065,-122.43713300799999
37.732553979000045,-122.46385099499997
37.732553979000045,-122.46385099499997
37.73941522600006,-122.46729947999995
37.73236299100006,-122.46365495499998
37.733300780000036,-122.43416007299999
37.76428799000007,-122.41616299499998
37.78075468900005,-122.47303038299998
37.79327720300006,-122.39898667499995
37.80055501900006,-122.40683401999996
37.77377299400007,-122.40269302499996
37.756719744000065,-122.42530968599999
37.77123067600007,-122.410908098
37.794897293000076,-122.43847505999997
37.82515457200003,-122.36697563199999
37.74562501200006,-122.44243196299999
37.78729501500004,-122.45208498199997
37.75704200300004,-122.41515800499997
37.761472006000076,-122.50095399199995
37.80534800000004,-122.44355295899999
37.78668831500005,-122.43670643899998
37.71956573400007,-122.44762370299998
37.78520194200007,-122.40661827099996
37.715351664000025,-122.44185937699996
37.71516079700007,-122.44196936199995
37.71363499800003,-122.44386594899998
37.71516899000005,-122.44072800599997
37.76759256100007,-122.38611886299998
37.76946961200008,-122.38629668499999
37.76975325300003,-122.38631896599998
37.76975325300003,-122.38631896599998
37.769467001000066,-122.38670898699996
37.77059700700005,-122.38711802399996
37.786895541000035,-122.39910336799994
37.78918199100008,-122.40082603999997
37.780522982000036,-122.41176802799998
37.78873617100004,-122.39877875599996
37.77178401000003,-122.40732603799995
37.79851800700004,-122.44129504199998
37.73531795000008,-122.41235337499995
37.71823224000008,-122.43917346299997
37.73056801300004,-122.41255098099998
