lat,lon
37.78889503500005,-122.41183806899994
37.804175099000076,-122.44679812799995
37.80430198100004,-122.444042965
37.74817093000007,-122.41481262299999
37.70936719400004,-122.41218181099998
37.74838791900004,-122.41089773399995
37.74837513800003,-122.41139143899994
37.78656101200005,-122.41237403899999
37.76270776100006,-122.39564667999997
37.74838791900004,-122.41089773399995
37.74839683600004,-122.41147135799997
37.74837513800003,-122.41139143899994
37.78273702000007,-122.46361202699995
37.781871866000074,-122.38846243799998
37.771833023000056,-122.39125258399997
37.741021001000036,-122.42219796499995
37.723119980000035,-122.48354997599995
37.72232444200006,-122.48276259799997
37.78476253200006,-122.43136636899999
37.74639916700005,-122.42008767299995
37.72186878800005,-122.39135447399997
37.746138991000066,-122.41768397499999
37.74765402000003,-122.41549696899995
37.791871996000054,-122.44419903599999
37.759868280000035,-122.43933624599998
37.72066001700006,-122.47014203199996
37.780742055000076,-122.48687991699995
37.71997098200006,-122.46962302499998
37.719870986000046,-122.47000197099999
37.78981398700006,-122.454368967
37.75831001700004,-122.43891500099994
37.781748365000055,-122.47848644699997
37.825514465000026,-122.37244487399994
37.769461412000055,-122.44968619499997
37.749672005000036,-122.43654702899994
37.79231757500003,-122.39190887799998
37.78464599900008,-122.42001900599996
37.782236166000075,-122.39789557799998
37.784396266000044,-122.41093644799997
37.784986736000064,-122.41146481899995
37.752398009000046,-122.41327299799997
37.78626280700007,-122.40991137099996
37.75921601700003,-122.42105903199996
37.72652539400008,-122.38291459099997
37.80534948800005,-122.41348266899996
37.80525037800004,-122.41344690299997
37.78827300300003,-122.45386023499998
37.757500133000065,-122.42609754299997
37.74883800500004,-122.42554896599995
37.75993696100005,-122.42559703899997
37.751269009000055,-122.43043100599999
37.752735381000036,-122.40933027599999
37.79057970200006,-122.42251052199998
37.74836457500004,-122.41191663499995
37.77955600400003,-122.50591297799997
37.74180992500004,-122.42226853099999
37.780678495000075,-122.40786939499998
37.752135991000046,-122.41712699799996
37.764978995000035,-122.42740899399996
37.79831187100007,-122.40740998499996
37.709190016000036,-122.45333156299995
37.74654299800005,-122.41091701299996
37.79638799700007,-122.43669304199994
37.728968200000054,-122.38061973999999
37.75038501100005,-122.41149100599995
37.754095009000025,-122.40757003499999
37.75296868500004,-122.40773563299996
37.754396916000076,-122.40752602399999
37.75284351700003,-122.40739790899994
37.754396916000076,-122.40752602399999
37.77209699100007,-122.42916701499996
37.75400398200003,-122.40711799899998
37.781116764000046,-122.46509316199996
37.78112746700003,-122.46490697599995
37.77861199200004,-122.39528400899997
37.57816553300006,-122.33356089999995
37.785630998000045,-122.43116601499997
37.786617136000075,-122.41825636099998
37.80039945800007,-122.41000798699997
37.720941020000055,-122.43729603599996
37.79278000700003,-122.41576602799995
37.77259701300005,-122.451587013
