lat,lon
37.732524624000064,-122.39206030999998
37.77351499900004,-122.45250097599995
37.76190199800004,-122.42214901499995
37.73278498500008,-122.39313002799997
37.75235199300005,-122.41926002399998
37.732293009000045,-122.39193099699997
37.732552087000045,-122.39226905799995
37.76805204500005,-122.46690751899996
37.77990498500003,-122.43906403099999
37.77777553200008,-122.43489524799998
37.76157200200004,-122.40944498299996
37.767206040000076,-122.46658204899995
37.83126749000007,-122.37128103199996
37.76887614700007,-122.45943162399999
37.79026598100006,-122.42029896099996
37.79020768400005,-122.42055100799996
37.79098301100004,-122.40828501199996
37.76599450600003,-122.46333806299998
37.79534644200004,-122.39813182999995
37.79534644200004,-122.39813182999995
37.77565498600006,-122.48433800299995
37.83112444900007,-122.371545691
37.77692199100005,-122.50670498399995
37.79622501100005,-122.40622398599999
