lat,lon
37.774253961000056,-122.41689684399995
37.79967600800006,-122.43955202499995
37.75027954300003,-122.39332186999997
37.80288000000007,-122.44898999999998
37.78772742800004,-122.39922082399994
37.78216298600006,-122.40661097799995
37.79263684500006,-122.39732730399999
37.77227900400004,-122.38839098399995
37.79109201800003,-122.40012195999998
37.77599600000008,-122.414761038
37.78208298000004,-122.40974103199994
37.79403000000008,-122.39992699699997
37.79361062400005,-122.39759122499999
37.78196430000003,-122.41369232799997
37.77122593900003,-122.41162218199997
37.79975798300006,-122.40470501699997
37.74844799600004,-122.43138696199998
37.79117340500005,-122.45154399599994
37.791435154000055,-122.44923623499994
37.79111201400008,-122.45184113999994
37.77080500400007,-122.42737202999996
37.76525821400003,-122.45797692499997
37.79633301200005,-122.44300201599998
37.79582366600005,-122.44194683799998
37.72069661300003,-122.44673561399998
37.78106805400006,-122.43556479099999
37.57417295600004,-122.33944716999997
37.77597223200007,-122.41668016899996
37.79419746900004,-122.40129854999998
37.793368575000045,-122.40113710499998
37.77362810100004,-122.42122091899995
37.789469197000074,-122.39359630999996
37.79253601000005,-122.39459300499999
37.57838801200006,-122.33324601599998
37.78658498400006,-122.471302004
37.79078136500004,-122.39370968099996
37.78669772100005,-122.39643345699994
37.79644518200007,-122.394875104
37.76699816900003,-122.38942139999995
37.79400900400003,-122.40693896199997
38.24843620400003,-122.03639693399998
37.76993098100007,-122.43552996899996
37.791063518000044,-122.39737956299996
37.79610126000006,-122.39454124099996
37.79107639500006,-122.39739640299996
37.78839360300003,-122.40043562099999
37.787176861000034,-122.40027051199996
37.57824749900004,-122.33344488999995
37.574380043000076,-122.33915182899995
37.78740897800003,-122.39962208599997
37.77640132000005,-122.39578272999995
37.78498509000008,-122.41286023699996
37.78162396100004,-122.41628268399995
37.78116288000007,-122.41546238499996
37.78342857100006,-122.39305686199998
37.79964399000005,-122.44021897299996
37.79936399200005,-122.40478900399995
37.799091833000034,-122.40407480699997
37.80020164200005,-122.40419796699996
37.79240424900007,-122.40092767199997
37.77877502000007,-122.42427097699999
37.78321525400003,-122.40794964899999
37.77865596200007,-122.42465255999997
37.79326468100004,-122.39909041199996
37.80844918100007,-122.41324682699997
37.78529133300003,-122.40918779099997
37.78860100000003,-122.39867398599995
37.791528206000066,-122.40616443299996
37.76793198100006,-122.42190199999999
37.72882635900004,-122.47153880299999
37.73680157500007,-122.46292406399999
37.789947908000045,-122.39093400899998
37.79029311000005,-122.39084001599997
37.75851801400006,-122.47308801999998
37.758713983000064,-122.47282600099999
37.75851801400006,-122.47308801999998
37.758629996000025,-122.47256700099996
37.75851801400006,-122.47308801999998
37.78885910500003,-122.38933835199998
37.77096602000006,-122.43414502699994
37.77075001900005,-122.43507399299995
37.76571444000007,-122.38674079099997
37.77051454400004,-122.43512217899996
37.77075001900005,-122.43507399299995
37.77073300300003,-122.434865033
37.79772600100006,-122.40599197399996
37.79563627400006,-122.43126794899996
37.793133011000066,-122.43149902799996
37.82669135000003,-122.36784989999995
37.78621601300006,-122.43440201599998
37.775746954000056,-122.41210752399996
37.80525898500008,-122.41820801199998
37.77813598400007,-122.407057985
37.77813598400007,-122.407057985
37.77600098800008,-122.43198199299997
37.800396155000044,-122.39891572899995
37.78819543000003,-122.39945905299999
37.79018126100004,-122.402268403
37.79562060600006,-122.39412759699997
37.78887399800004,-122.40137999999996
37.786355178000065,-122.38974229799999
37.791018432000044,-122.39282244299994
37.78186400300007,-122.45452302599995
37.78182398000007,-122.45477004099996
37.76440228700005,-122.43139096399995
37.786869703000036,-122.41311370799997
37.78664450000008,-122.41341564199996
37.779946014000075,-122.39695703699999
37.575070295000046,-122.33793055099994
37.73303598100006,-122.42483398999997
37.78860900400008,-122.39537595899998
37.78872774100006,-122.38968723299996
37.783170993000056,-122.39290103399998
37.776302893000036,-122.39767197699996
37.79191743900003,-122.40188446799999
37.74876998600007,-122.43411602599997
37.77356937900004,-122.42584965599997
37.799971010000036,-122.44044503299995
37.77348690400004,-122.41124957499994
37.78806200100007,-122.41977098499996
37.78806200100007,-122.41977098499996
37.78807811100006,-122.41819071999998
37.797860928000034,-122.39992939199999
37.74679273900006,-122.41180445999998
37.79002998900006,-122.43796298399997
