lat,lon
37.77516900000006,-122.43990699899996
37.789150842000026,-122.45413343999996
37.775099166000075,-122.41796934999996
37.77751316000007,-122.44748384099995
37.775840102000075,-122.41672327299995
37.77255909400003,-122.41613378399995
37.76304930900005,-122.48716642399995
37.79697397600006,-122.40552790699996
37.777659818000075,-122.43240897099997
37.77252862100005,-122.40376790299996
37.76433021400004,-122.40835221399999
37.77393490700007,-122.40219114399997
37.75248199600003,-122.41053898899997
37.782490006000046,-122.44056397199995
37.763375033000045,-122.40837212999998
37.77078149300007,-122.40304970199998
37.80079901600004,-122.43825802699996
37.76324972900005,-122.41127473399996
37.76174396000005,-122.41180346899995
37.76202299100004,-122.41095095999998
37.77697608500006,-122.42642722099998
37.785629992000054,-122.40905203999995
37.79733498500008,-122.41594196399996
37.78833214500003,-122.40369019099995
37.77675498200006,-122.40740298399999
37.77867385600007,-122.39725106099996
37.72093301500007,-122.39086599199999
37.72093301500007,-122.39086599199999
37.74423701100005,-122.42825598599995
37.74464500000005,-122.42877599899998
37.74380500800004,-122.42923096899995
37.74399334000003,-122.42662263999995
37.79822558300003,-122.42595613499998
37.800827011000024,-122.44591900299997
37.578057605000026,-122.33348464399995
37.78670342300006,-122.40131583199997
37.758401003000074,-122.41123301099998
37.805072073000076,-122.40989485099999
37.77700833600005,-122.41045988399998
37.80351797900005,-122.42863199799996
37.76560001000007,-122.45754101399996
37.78795798200008,-122.45803101999996
37.755166831000054,-122.43999921499994
37.807341518000044,-122.40817393399999
37.78027251900005,-122.38938087899999
37.75946944900005,-122.41090936199998
37.733319538000046,-122.38449734799997
37.752565907000076,-122.41205524999998
37.79909623800006,-122.44135807899994
37.77949719800006,-122.44037367399994
37.788275906000024,-122.44567737499995
37.799121607000075,-122.44113709599998
37.75517698700003,-122.41730997499997
37.750181815000076,-122.41831241799997
37.78779723700006,-122.40517475999997
37.75464398200006,-122.41831496499998
37.71807399000005,-122.44016901699996
37.798399989000075,-122.40016697099998
37.79773505900005,-122.39975783799997
37.80548701400005,-122.40962795999997
37.80575152500006,-122.412063924
37.80519247900003,-122.40881591099998
37.80585301000008,-122.40899202499998
37.806377293000025,-122.40822009099998
37.78388902900008,-122.42114406099995
37.801321218000055,-122.42517591699999
37.787706986000046,-122.44890295999994
37.79402477700006,-122.42985828899998
37.76856200700007,-122.41690797799998
37.57548079700007,-122.33757261099998
37.80245398100004,-122.41108196899995
37.72419701200005,-122.45904900199997
37.76313003000007,-122.40828995699997
37.762752007000074,-122.40762300899996
37.763032029000044,-122.40822288799995
37.757291993000024,-122.40708899799995
37.77706848300005,-122.42839071299994
37.75413343800005,-122.40451159999998
37.79392899800007,-122.42492401199996
37.80517528300004,-122.403734999
37.80008911500005,-122.40916057999999
37.78107270100003,-122.41946688399997
37.79063101300005,-122.39932601499999
37.760288020000075,-122.50340502799997
37.744702344000075,-122.453504985
37.76360700300006,-122.50433198299999
37.779994001000034,-122.454524032
37.77786998400006,-122.45499903499996
37.79952250300005,-122.41709576799997
37.78443699600007,-122.41392301499997
37.790015991000075,-122.41177498499997
37.79014800600004,-122.41100200599999
37.773865423000075,-122.42729774799994
37.75849798100006,-122.41223297199997
37.57727953500006,-122.33484074899997
37.82015509300004,-122.37158789499995
37.77780301300004,-122.40522502999994
37.784092884000074,-122.42624024199995
37.79063513600005,-122.40567939199997
37.777352989000065,-122.451120979
37.74418600700005,-122.42168298099995
37.78858821400007,-122.41415815299996
37.78085700100007,-122.47316102599996
37.765131618000055,-122.39769709799998
37.73470800300004,-122.43457702999996
37.73406840400003,-122.43392620299994
37.73377099000004,-122.43383699199995
37.75434220900007,-122.404386639
37.78726442000004,-122.40062329999995
37.798369982000054,-122.39845002199996
37.759549994000054,-122.42168901599996
37.78235157600005,-122.40726131899999
37.737783285000035,-122.40484392299999
37.77959099900005,-122.40483401499995
37.788537004000034,-122.40345602999997
37.78247898300003,-122.39038302699998
