lat,lon
37.72123599300005,-122.43735684699999
37.721984399000064,-122.43937384499998
37.719711018000055,-122.43803397899995
37.75274502000008,-122.50619997399997
37.741021001000036,-122.42219796499995
37.74779098000005,-122.41032198199997
37.72091068100008,-122.47806768999999
37.720808083000065,-122.47894450999996
37.72079999500005,-122.48009000999997
37.76470000300003,-122.45332399499995
37.71928898900006,-122.48393001199997
37.720717628000045,-122.47707994299998
37.72667293600006,-122.48408370699997
37.72460764700003,-122.48490866399999
37.727947278000045,-122.48063193999997
37.74083299500006,-122.48912301999997
37.75463553700007,-122.42084404899998
37.772497017000035,-122.41421001099997
37.75423737400007,-122.41757403399998
37.78104299600005,-122.44949799099999
37.75781653100006,-122.41047969799996
37.77174073800006,-122.41394168299996
37.76053198500006,-122.41186998699999
37.774607985000046,-122.39962645499998
37.79309110000003,-122.39760854899998
37.724114117000056,-122.48487826599995
37.78703149900008,-122.42666847599997
37.73199757900005,-122.47044436599998
37.739267004000055,-122.38643900599999
37.75168399700004,-122.43801101199995
37.74811692000003,-122.42187550599999
37.77494700500006,-122.41895701799996
37.73941974100006,-122.38603014999995
37.724942172000056,-122.48464304899994
37.78170542700008,-122.40255039299996
37.77250269000007,-122.41332466899996
37.80333802000007,-122.44218402699994
37.78115969400005,-122.38993660099999
37.792790987000046,-122.43651802799997
37.72078000400006,-122.48219998699994
37.72002718400006,-122.48011166699996
37.75181098300004,-122.41436398699994
37.75817599000004,-122.50502399299995
37.76504898300004,-122.45058797399997
37.78830000600004,-122.41371296499995
37.788670635000074,-122.41240055399999
37.74483256100007,-122.45242653399998
37.73948698700008,-122.46775201599996
37.770808619000036,-122.38642706099995
37.721047886000065,-122.48460397199995
37.77702028400006,-122.39676553899994
37.72039498100003,-122.48039100399996
37.72078000400006,-122.48219998699994
37.72901518400005,-122.46796493199997
37.72945598600006,-122.46796701199997
37.752714007000066,-122.49066595999994
37.75264498200005,-122.49066101499994
37.75264498200005,-122.49066101499994
37.792699679000066,-122.39437406399998
37.78711099100008,-122.41971901699998
37.790413992000026,-122.40741192099995
37.75311998500007,-122.41230103299995
37.74114945500003,-122.466668519
37.741149104000044,-122.46682398699994
37.76913623300004,-122.44679366699995
37.76401255600007,-122.46535666899996
37.78784000700006,-122.41700596299995
37.73472747000005,-122.47867152499998
37.719854293000026,-122.48313042599995
37.73479999400007,-122.47881302699994
37.73479999400007,-122.47881302699994
37.734389246000035,-122.47941359499998
37.75861801000008,-122.41716697899994
37.77022300600004,-122.44749597399999
37.79257398000004,-122.43579601099998
37.76651099700007,-122.41672801899995
37.766421981000065,-122.41682298599994
37.76651099700007,-122.41672801899995
37.76666501400007,-122.41668996499999
37.766127460000064,-122.41652804199998
37.784491109000044,-122.40523472899997
37.757172042000036,-122.41755247099996
37.72006876000006,-122.48298977299999
37.78681732100006,-122.41310389299997
37.787044311000045,-122.41314642199995
37.76839902100005,-122.43033100999997
37.76829791000006,-122.43008324199997
37.77065400400005,-122.44397800499996
37.77080999100008,-122.44352496299996
37.77087901600004,-122.44353803899998
37.77065400400005,-122.44397800499996
37.758882690000064,-122.41615879599999
37.760471120000034,-122.41596299899999
37.77905657500003,-122.42179662199999
37.825387171000045,-122.36713431099997
37.76304981000004,-122.40847723699994
37.78961204400008,-122.39767633299999
37.78216298600006,-122.40661097799995
37.79749700700006,-122.42180803899998
37.75761700100003,-122.41860003299996
37.792602017000036,-122.40043896399999
37.77183253800007,-122.393382928
37.77070319300003,-122.38653190599996
37.78674499500005,-122.39747101599994
37.786476838000056,-122.39765408
37.78048043800004,-122.39699828199997
38.248570347000054,-122.03643612999997
37.71748807900008,-122.48314685699995
37.77830001800004,-122.43083995899997
37.77830001800004,-122.43083995899997
37.71936069800006,-122.48457260499998
37.71986039800004,-122.48336863699996
37.83112961200004,-122.37149471699996
37.77597500400003,-122.44325699399997
37.763062011000045,-122.50106597399997
37.73183793900006,-122.48625558599997
37.78728102600007,-122.39462737099996
37.78695797900008,-122.39446199599996
37.75530783700003,-122.41990207199996
37.75878768100006,-122.41570790999998
37.78527501900004,-122.47898804099998
37.78285101400007,-122.47881202099995
37.76367886500003,-122.47613492499994
37.73151573000007,-122.47271957799995
37.72425300300006,-122.46004200699997
37.77464415500003,-122.44101643699997
37.77465905500003,-122.44089425499999
37.74596699400007,-122.504068959
37.76332454400006,-122.48040203599999
37.784491109000044,-122.40523472899997
37.76367638900007,-122.47619176899997
37.76375094400004,-122.47816639999996
37.76995014100004,-122.42215092799995
37.780811991000064,-122.50016198599997
37.726724853000064,-122.48406494199997
37.78190100900008,-122.44885099199996
37.76373801200003,-122.46754196599994
37.83098957900006,-122.37189971499998
37.76431453300006,-122.45807424799995
37.79018126100004,-122.402268403
37.72539202000007,-122.46325797499998
37.72296641100007,-122.47531398599995
37.78072100900005,-122.41693002899996
37.76889502000006,-122.44999403199995
37.75481146100003,-122.42097825999997
37.786499992000074,-122.40951698399999
37.786499992000074,-122.40951698399999
37.79181163700008,-122.41151348999995
37.76491765000003,-122.42297197699997
37.727601640000046,-122.47861291399994
37.76701500100006,-122.42449603199998
37.766472985000064,-122.42508402199996
37.79934415100007,-122.44108467999996
37.79933073800004,-122.44096455099998
37.76892200900005,-122.45073096899995
37.76901872800005,-122.45057268199997
37.76895901600005,-122.45030701299999
37.76894698700005,-122.45094998899998
37.75739001900007,-122.42232302299999
37.75612621800008,-122.42185154699996
37.75788098900006,-122.42230097899994
37.79052138700007,-122.40053845499995
37.769267066000054,-122.45206777299995
37.711139013000036,-122.45810201499995
37.76011099500005,-122.445241996
37.76965607200003,-122.41338855599997
37.788275991000035,-122.46552703999998
37.771873990000074,-122.41787198099996
37.76018805800004,-122.44459905899998
37.76978999700003,-122.43536199599998
37.76965400100005,-122.43533399999995
37.832156413000064,-122.37293137999995
37.76213899600003,-122.46216899799998
37.832156413000064,-122.37293137999995
37.832156413000064,-122.37293137999995
37.83202150000005,-122.37297353599996
37.73962398900005,-122.47942197299994
37.73939498200008,-122.47970162799999
37.71377083300007,-122.44729820299995
37.713792011000066,-122.44713102599997
37.76362577900005,-122.47735183199995
37.77308781500005,-122.41542617999994
37.79834988500005,-122.433659939
37.798163327000054,-122.42764609999995
37.77741175400007,-122.39303970799995
37.76515300300008,-122.43358402599995
37.79615387600006,-122.39699141299997
37.79051798300003,-122.41945196999995
37.77541554100003,-122.41836485399995
37.77539120400007,-122.41833442999996
37.76506201700005,-122.42324897199995
37.74052801900007,-122.50476297999995
37.771865985000034,-122.41647002399998
37.73726660300008,-122.47001823099998
37.720807999000044,-122.48031003499995
37.74286881900008,-122.481161913
37.77482047500007,-122.47417537899997
37.71645100200004,-122.45591702099995
37.78823500400006,-122.41468300199995
37.780548390000035,-122.41716107899998
37.78853478900004,-122.41515314099996
37.76477119900005,-122.42278434099995
37.78346944300006,-122.46881361099997
37.78850022100005,-122.41514593699998
37.776275998000074,-122.44461301799998
37.76640002000005,-122.42754100899998
37.78492463300006,-122.39101539099994
37.78116000700004,-122.38904996899998
37.76640999500006,-122.42736800699998
37.72092928200004,-122.484817008
37.790270004000035,-122.40931103999998
37.79476182900004,-122.40181168599997
37.75381300000004,-122.480110965
37.74277386600005,-122.49078352299995
37.72075599000004,-122.47874002099996
37.75451498500007,-122.47994600899995
37.72022251900006,-122.48144969499998
37.72029301500004,-122.48122902699998
37.72078000400006,-122.48219998699994
37.77695735300006,-122.45325799799997
37.72261890600004,-122.47533280099998
37.78675500200006,-122.40495009999995
37.77165157700006,-122.40508474999996
37.80626994100004,-122.42399645499995
37.734316223000064,-122.43384566499998
37.716656700000044,-122.44496169899998
37.72872001300004,-122.38883698499995
37.79555266600005,-122.40376915599995
37.793446997000046,-122.400343997
37.793731018000074,-122.40232296399995
37.794212308000056,-122.40242718399998
