lat,lon
37.78070337300005,-122.47506261499996
37.78611099900007,-122.40996510899998
37.80733457400004,-122.40896965899998
37.73107229200008,-122.48273629299996
37.731094978000044,-122.48216579999996
37.73109293600004,-122.48222500099996
37.73005101700005,-122.49443303899994
37.71925996200008,-122.44039309499999
37.751664006000055,-122.46855198499998
37.75222002000004,-122.46894199499997
37.76574698600007,-122.45477900999998
37.73872599400005,-122.48262796699998
37.75749837300003,-122.40767444199997
37.79002399500007,-122.404120966
37.790195992000065,-122.40366398499998
37.57734900300005,-122.33474027299997
37.78792300200007,-122.45554441499996
37.774219308000056,-122.44435643299994
37.78773284000005,-122.38988801799997
37.822178638000025,-122.36682642899996
37.83179152200006,-122.37245988099994
37.78259080400005,-122.46875712399998
37.78264836300008,-122.46887258999999
37.83193918400008,-122.37279471899996
37.75292561800006,-122.50799772099998
37.73812800400003,-122.50073994599995
37.776122986000075,-122.43153901
37.737351990000036,-122.50132296399994
37.71096999200006,-122.46485799699997
37.782754166000075,-122.46681999699996
37.77775714400008,-122.41802208699994
37.75160399200007,-122.43300098099996
37.756216008000024,-122.41900001799996
37.76689602000005,-122.44728198399997
37.77147798500005,-122.44349304699995
37.75542798300006,-122.50845898099999
37.77114799100008,-122.44323997899994
37.79103054300003,-122.39402233899995
37.79136370100008,-122.39444536099995
37.791411296000035,-122.39450579199996
37.72595499100004,-122.46335503799997
37.731534347000036,-122.47276020299995
37.73877961100004,-122.46821702099999
37.73469899200006,-122.39810803999995
37.72169550700005,-122.48058055599995
37.76687121300006,-122.42953459699999
37.760795028000075,-122.43538982299998
37.78660310600003,-122.47000209499998
37.73888898000007,-122.41800902499995
37.739101024000036,-122.41773414799997
37.76232398500008,-122.39521795999997
37.78008398000003,-122.39467497999999
37.831232648000025,-122.37165447799998
37.79110400400003,-122.43325796999994
37.73372469800006,-122.43529258999996
37.72283502800008,-122.44153737099998
37.762292391000074,-122.40030815099999
37.764459987000066,-122.43386398199999
37.74053698800003,-122.46339895899996
37.74053698800003,-122.46339895899996
37.741410005000034,-122.46410303899995
37.74050899200006,-122.46381101299994
37.74050899200006,-122.46381101299994
37.75298801100007,-122.49985202299996
37.78118722200003,-122.40214475199997
37.760579009000026,-122.50390375999996
37.75511491700007,-122.49745073499997
37.73846699300003,-122.49173901199998
37.732427373000064,-122.48386199499998
37.73229098500008,-122.48356429799998
37.725030006000054,-122.46249798799994
37.78462701400008,-122.398457985
37.783488885000054,-122.39942992299996
37.754681994000066,-122.42120001599994
37.79775001500008,-122.41231301899995
37.786673043000064,-122.430068286
37.77666158900007,-122.39721875799995
37.73495200000008,-122.39149396399995
37.76952891600007,-122.44289473199996
37.73850601100003,-122.47001596799998
37.80276268700004,-122.43768217599995
37.78819498000007,-122.43343398999997
37.80183496300003,-122.43759403899998
37.80092499600005,-122.43695598199997
37.73619186500008,-122.50199351899994
37.741113179000024,-122.47564831399995
37.76237800600006,-122.44956303499998
37.76281998400003,-122.44906095899995
37.78673070800005,-122.43671470699996
37.76237800600006,-122.44956303499998
37.792297114000064,-122.40662948999994
37.790779085000054,-122.40563937399997
37.77607401000006,-122.50801133599998
37.57410826500006,-122.33930906399996
37.741757697000025,-122.467470876
37.79747005400003,-122.43042823599995
37.75061899200006,-122.41469096499998
37.831107743000075,-122.37122572599998
37.76170906500005,-122.42023592399994
37.754966015000036,-122.48371803299995
37.72456900100008,-122.42967202399996
37.77109799300007,-122.42229703899994
37.78425737200007,-122.42778393999998
37.78180998200003,-122.48406797799998
37.753724893000026,-122.48980151899997
37.76029900100008,-122.43364496299995
37.76418048200003,-122.50732431799997
37.71457774700008,-122.47238600299994
37.76194998400007,-122.47615898099997
