lat,lon
37.798527017000026,-122.41456900799994
37.79862600700005,-122.417065977
37.80275078400007,-122.44298730199995
37.74669701600004,-122.441968025
37.74591978300003,-122.44285595599996
37.78207652800006,-122.41686255099995
37.779069711000034,-122.50498587499999
37.76423267900003,-122.45667261499995
37.79987421000004,-122.40013735899998
37.78870401300003,-122.42963899999995
37.786912004000044,-122.43274399199998
37.77201597900006,-122.50640298399998
37.77867777200004,-122.41062384699995
37.76300199700006,-122.49932899299995
37.76711998400003,-122.42867801499995
37.76414068500003,-122.41124299799998
37.74048699000008,-122.46422298399995
37.78511106000008,-122.42807389599994
37.78511106000008,-122.42807389599994
37.78008201100005,-122.47805597399997
37.78045152000004,-122.479337037
37.79454776000006,-122.40352127799997
37.79498625600007,-122.40144353699998
37.780474695000066,-122.47945380199997
37.75757680300006,-122.48749292899998
37.75545568300004,-122.41224318599996
37.79005702000006,-122.40078304099995
37.781409997000026,-122.40754799099994
37.77600098800008,-122.43198199299997
37.74640499000003,-122.40781596
37.77340311100005,-122.50494700099995
37.75585319100003,-122.43667137699998
37.773555986000076,-122.49901902999994
37.76008098700004,-122.46567003499996
37.79400432600005,-122.43988012999995
37.77418898800005,-122.505059029
37.79293383600003,-122.43855488899999
37.793037721000076,-122.43979308999997
37.76062501500007,-122.46455297899996
37.78050355000005,-122.47293917499996
37.78136917000006,-122.42065229899998
37.78024101500006,-122.475421961
37.779947020000066,-122.49457896799998
37.78337234800006,-122.44112151299998
37.773888999000064,-122.50545297899998
37.740097985000034,-122.47035401099998
37.74050999800005,-122.47038301199996
37.740234988000054,-122.47036398499995
37.74024198700005,-122.46972897199998
37.740678013000036,-122.46641602499994
37.77919699200004,-122.50283856399994
37.78305398200007,-122.46684098699996
37.72579484100004,-122.38988843099997
37.76010701300004,-122.40770397799997
37.761438018000035,-122.45074396099994
37.779043803000036,-122.498556098
37.724975984000025,-122.38920302199995
37.72519637000005,-122.39026768399998
37.771797838000055,-122.49954380999998
37.79081807000006,-122.39957560899995
37.574652178000065,-122.33876338799996
37.791500007000025,-122.40045002799997
37.783471931000065,-122.40254812999996
37.756655771000055,-122.38728386799994
37.787211497000044,-122.41009469199997
37.80674538000005,-122.41294711299997
37.77743146800003,-122.49641710999998
37.77728906700003,-122.50498563099995
37.77392911000004,-122.49400341399996
37.77890200600007,-122.50553403199996
37.792940018000024,-122.40020703599998
37.77877900200008,-122.46644703799996
37.82015827400005,-122.37158988299996
37.75232982500006,-122.41522358099996
37.76306120300006,-122.41844296999994
37.77480755700003,-122.42081407899997
37.787252016000025,-122.43376800899995
37.80552165200004,-122.42374013399996
37.793790588000036,-122.40210406199998
37.791427000000056,-122.40103801799995
37.78726589200005,-122.40839636899995
37.77931975400003,-122.50297502799998
37.749639986000034,-122.50777501699997
37.77515399600003,-122.43804202499996
37.775985794000064,-122.43707804099995
37.79706500800006,-122.43205178799997
37.776982006000026,-122.50546203099998
37.78687798900006,-122.42010169599996
37.735228016000065,-122.48384200199996
37.735228016000065,-122.48384200199996
37.78710898700007,-122.41086361099997
37.77726338400004,-122.44944630399999
37.79579598400005,-122.40732796599997
37.78646355300003,-122.45348988699999
37.786814020000065,-122.45380402699999
37.76195300200004,-122.50800501699996
37.77866626400004,-122.47489153799995
37.77799813400003,-122.47262882199999
37.77647498400006,-122.47525197599998
37.778759011000034,-122.47469298699997
37.78623548200005,-122.41654071099998
37.78712948900005,-122.41070982699995
37.758132991000025,-122.39292802399996
37.76363231100004,-122.40180442599996
37.76364702800004,-122.40155427599996
37.77743929700006,-122.49890287899996
37.78627598600008,-122.41270696899994
37.799443997000026,-122.44136997599998
37.77707767100003,-122.450930761
37.77712850800003,-122.45054106999999
37.75004207200004,-122.48855196299996
37.776783280000075,-122.41393362399998
37.78554184200004,-122.39883093099996
37.786751982000055,-122.40496995099994
37.78537817500006,-122.39992127
37.786660149000056,-122.42181724099999
37.79785998500006,-122.40842599499996
37.78719900100003,-122.39510597799995
37.78772002000005,-122.41816702399996
37.79510799700006,-122.43709403199995
37.79500641000004,-122.43750717699999
37.79509399900007,-122.43745302899998
37.77175980800007,-122.50319828399995
37.77164461700005,-122.50245921799996
37.77164461700005,-122.50245921799996
37.771778002000076,-122.50273451199996
37.771874996000065,-122.50269097399996
37.77178596500005,-122.50254608899996
37.78824099700006,-122.42838297199995
37.80625780500003,-122.41567246499994
37.77279998100005,-122.50322397899998
37.77345498500006,-122.42920599099995
37.76015489200006,-122.41910284899996
37.74969131100005,-122.417683566
37.74969131100005,-122.417683566
37.73607199000003,-122.50182797299999
37.784163997000064,-122.48217500899995
37.73598201000004,-122.50237296499995
37.73598201000004,-122.50237296499995
37.73591298500003,-122.50236801899996
37.77568180500003,-122.49642329399995
37.76070341700006,-122.43603219599999
37.76447302100007,-122.42307999299999
37.71655699100006,-122.46774497599995
37.75865799200005,-122.41181303899998
37.75645300600007,-122.44076002499997
37.78402109600006,-122.41252807199999
38.248498608000034,-122.03657091599996
37.78061538400004,-122.42427597199998
37.780634529000054,-122.42412077699998
37.76504500200008,-122.43058498099998
37.764892029000066,-122.43086756499997
37.768889467000065,-122.44866129799999
37.770774997000046,-122.44316797799996
37.76504500200008,-122.43058498099998
37.76446501600003,-122.48181601199997
37.77587199000004,-122.47508802599998
37.82016376900003,-122.37159331699996
37.82016463600007,-122.37159385899997
37.81788356000004,-122.36848533399996
37.78495504000006,-122.39904492699998
37.78495504000006,-122.39904492699998
37.78495504000006,-122.39904492699998
37.78563855300007,-122.39895401499996
37.78565236900005,-122.39897159899999
37.77914031000006,-122.50390484999997
37.808439296000074,-122.41332168399998
37.779018697000026,-122.41504187999999
37.77400043800003,-122.49511436099999
37.74795646200005,-122.42462178799997
37.79007352700006,-122.41642945499996
37.78074302600004,-122.47328297999996
37.800022013000046,-122.40714297699998
37.799852550000026,-122.40736506399998
37.80167731900008,-122.40640095999998
37.788262736000036,-122.44577834899997
37.79235198500004,-122.43765100999997
37.77569299500004,-122.446030985
37.775669986000025,-122.446215973
37.77569299500004,-122.446030985
37.79554701300003,-122.40244286399997
37.79037270500004,-122.40051367299998
37.79037270500004,-122.40051367299998
37.79312001900007,-122.42406603999996
37.765422020000074,-122.44140400699996
37.76525798600005,-122.45688303499998
37.80724795000003,-122.40883460699996
37.77956414800008,-122.41035409699998
37.77864501700003,-122.50430901699997
37.72169550700005,-122.48058055599995
37.72157759300006,-122.48057914399999
37.77626099400004,-122.48848700099995
37.77266599600006,-122.49139099499996
37.805212066000024,-122.40378442299999
37.78136398100003,-122.463513036
37.74027190000004,-122.46915135899997
37.767782993000026,-122.44621899099997
37.76056668500007,-122.46169701999997
37.76289001500004,-122.41974399499998
37.76309000700007,-122.41982898799995
37.76668198800007,-122.44604498299998
37.831675027000074,-122.37252734799995
37.831678870000076,-122.37237919999995
37.78654530700004,-122.47867830499996
37.77556889400006,-122.49942685899998
37.78043698400006,-122.47088600999996
37.767858011000044,-122.44544399999995
37.820103851000056,-122.37169875499995
37.78059246000004,-122.47648221799994
37.78068999200008,-122.44486103899999
37.75669075500008,-122.40760289099995
37.721135917000026,-122.48328647099999
37.79901071000006,-122.39996935099998
37.71894768900006,-122.483039857
37.721135917000026,-122.48328647099999
37.74423976400004,-122.49302497899998
37.74394829100004,-122.49945624699996
