lat,lon
37.76234208400007,-122.40732216499998
37.77516900000006,-122.43990699899996
37.789150842000026,-122.45413343999996
37.77751316000007,-122.44748384099995
37.77255909400003,-122.41613378399995
37.76304930900005,-122.48716642399995
37.789878989000044,-122.40118796999997
37.789702265000074,-122.42058073999999
37.806700474000024,-122.42077659299997
37.772492244000034,-122.41956603999995
37.78759001700007,-122.39047003099995
37.78899394700005,-122.40049656199994
37.78961204400008,-122.39767633299999
37.79132359400006,-122.40079818499999
37.79180872200004,-122.39479911299998
37.792479531000026,-122.395846243
37.79206498900004,-122.40001500699998
37.57398837300008,-122.33948005099995
37.75353768400004,-122.48937739099995
37.729171001000054,-122.44023397699999
37.772068629000046,-122.41758344399994
37.755328993000035,-122.41739798399999
37.78120281200006,-122.40743117
37.76012187900005,-122.43498680699997
37.78160683900006,-122.40692779599999
37.79104845300003,-122.39278576099997
37.80236500700005,-122.44532698899997
37.78499455300005,-122.41260013499999
37.79088498500005,-122.39668596599995
37.78467600600004,-122.41204496599994
37.78931400600004,-122.40608199599995
37.78538131100004,-122.40836175899994
37.79361183800006,-122.39892042399998
37.79188580700003,-122.40986401699996
37.78787980000004,-122.38804204099995
37.786181817000056,-122.38953273899995
37.789569948000064,-122.39023009199997
37.79242235300006,-122.40093165599995
37.80704425600004,-122.41382529299995
37.771333929000036,-122.41800301599994
37.77819998000007,-122.42341803499994
37.72613748600003,-122.46258405799995
37.75002098500005,-122.41469800599998
37.78459998200003,-122.41819501999998
37.78784000700006,-122.40969803299998
37.74048279500005,-122.43065757899996
37.77749300800008,-122.43887996399997
37.82009099700008,-122.37169072199998
37.76354918000004,-122.45747317499996
37.784635356000024,-122.43669944199996
37.79419746900004,-122.40129854999998
37.793368575000045,-122.40113710499998
37.788033582000025,-122.39057516899999
37.789469197000074,-122.39359630999996
37.79253601000005,-122.39459300499999
37.78525469700003,-122.44037990599998
37.76098401200005,-122.49651300799997
37.786710468000024,-122.42146707699999
37.78689288000004,-122.41998032899994
37.78663465300008,-122.41992837499998
37.79183984100007,-122.39483862599997
37.78791401900003,-122.40527096299996
37.78944345600007,-122.38878430299997
37.79095522100005,-122.39371895299996
37.78965800000003,-122.39869996999994
37.79512738400007,-122.40326981799996
37.78376181400006,-122.38974402899998
37.77110006100003,-122.42242259299996
37.744453013000054,-122.45274203899999
37.78796504500008,-122.45536181499995
37.79085488000004,-122.42067919299996
37.77335398300005,-122.47249399399999
37.78683356700003,-122.41186891799998
37.77193458600004,-122.38985134799998
37.755590090000055,-122.39300644899998
37.79157598900008,-122.39936297899999
37.79157598900008,-122.39936297899999
37.791124628000034,-122.40245410999995
37.79374501600006,-122.40508798599996
37.79440224100006,-122.39790268499996
37.79440393300007,-122.39788999099994
37.79111230600006,-122.402451327
37.79111230600006,-122.402451327
37.76818694900004,-122.42045904699995
37.78129604900005,-122.40731500699997
37.774535746000026,-122.42580046799998
37.789271007000025,-122.40994898699995
37.79157200700007,-122.40376004099994
37.74790169000005,-122.39649365499997
37.79073599600008,-122.401968996
37.77836008700007,-122.39450896999995
37.79191743900003,-122.40188446799999
37.79060536500003,-122.40591459699999
37.79338400700004,-122.40323097599997
37.79396811400005,-122.40303171799997
37.79512738400007,-122.40326981799996
37.79009434300008,-122.40106338799995
37.78618720700007,-122.41691206499996
37.766296984000064,-122.45410444099997
37.73212398800007,-122.44153602199998
37.760782135000056,-122.43559775899996
37.739500021000026,-122.40932797199997
37.78241385200005,-122.41643158399995
37.788546014000076,-122.41616299499998
37.77678696300006,-122.42419241299996
37.78520194200007,-122.40661827099996
37.75508603600008,-122.42100575699999
37.79279601700006,-122.40135300999998
37.76472699300007,-122.44887395899997
37.76425199000005,-122.46554003199998
37.711511002000066,-122.44106998799998
37.79410501800004,-122.42697003399996
37.75540971200007,-122.40368106299996
37.57544554000003,-122.33739164599996
37.78543599300008,-122.39921403199997
37.77977799900003,-122.39133998899996
38.21670100500006,-122.64399133199998
37.77416799100007,-122.40204099699997
37.802012174000026,-122.40166610099999
37.79291641000003,-122.40313744499997
37.781104980000066,-122.41103301899994
37.78990450900005,-122.40247881899995
37.793309461000035,-122.40005667899999
37.57446794100008,-122.33879610299999
37.79423316500004,-122.39917803699996
37.79215678200006,-122.40105749699995
37.77380601900006,-122.40336701399997
37.79117298700004,-122.42560001199996
37.76804503200003,-122.41291492399995
37.77624004000006,-122.41471988299998
37.75795801900006,-122.48021900799995
37.78026705800005,-122.48408144099994
37.77817198400004,-122.45642303599999
37.78280998500003,-122.46380196099994
37.78265048000003,-122.46883481799995
37.77457218300003,-122.41562115199997
37.71579398700004,-122.47348096299999
37.77508698300005,-122.41519899199994
37.740362979000054,-122.46674803199994
37.775910002000046,-122.49771203999995
37.799890478000066,-122.40014093399998
37.77765498900004,-122.42538400999996
37.782712014000026,-122.40020211999996
37.782283015000075,-122.40335402199997
37.782360002000075,-122.40325603699995
37.796377017000054,-122.43583398099997
37.79952859400004,-122.40249981
37.80627545600004,-122.418707945
37.74908401400006,-122.42112097399996
37.77747599300005,-122.42687598899994
37.79278492900005,-122.43300120399999
37.76107902100006,-122.40442497799995
37.76097701300006,-122.40441500299994
37.76137726600007,-122.42158363499999
37.76718301600005,-122.43541396299997
37.76097701300006,-122.40441500299994
37.76069198600004,-122.40443000699997
37.78925101600004,-122.42137704199996
37.78826746500005,-122.40255049099994
37.57725637900006,-122.33487424099997
37.801492379000024,-122.40275818499998
37.79531599400008,-122.42945996199995
37.79262966700003,-122.39872774499997
37.77954301200003,-122.41339101599999
37.772467394000046,-122.42708939799996
37.800548020000065,-122.43971597499996
37.77755870100003,-122.42485650799995
37.761518230000036,-122.48885101599996
37.798890862000064,-122.42079389299994
37.76141400300003,-122.48851901999996
37.79869800100005,-122.422248906
37.76103799100008,-122.48850502199997
37.761308274000044,-122.48777628699997
37.77749074700006,-122.42638754299998
37.71745106100008,-122.44685695599998
37.71815287100003,-122.44639940599995
37.71743406100006,-122.44686795599995
37.772569555000075,-122.41500265699995
37.717400062000024,-122.44688995499996
37.717400062000024,-122.44688995499996
37.716971089000026,-122.44715869499998
37.786749601000054,-122.40971011999994
37.78096985900004,-122.40859823299996
37.791039839000064,-122.39904822299997
37.726609386000064,-122.38626045099994
37.733848753000075,-122.37965392099994
37.77910011300003,-122.41296147099996
37.789438362000055,-122.405292095
37.74190586700007,-122.45660270299999
37.775304996000045,-122.47654697999997
37.77852599400006,-122.42368801599997
37.78661542100008,-122.45113799199999
37.77469299200004,-122.43802500999999
37.77555471100004,-122.42161806899998
37.77236102000006,-122.42061495899998
37.79304001400004,-122.39803201599995
37.79194744400007,-122.40288752099997
37.79163794100003,-122.39648027799996
37.78232002100003,-122.41611002099995
37.78671000000003,-122.40084003799996
37.78607960900007,-122.41983300899994
37.78797207300005,-122.39346125199995
37.788853318000065,-122.39454371999994
37.76660711000005,-122.41053845099998
37.79562060600006,-122.39412759699997
37.795626156000026,-122.39413247499999
37.76634502600007,-122.41063387599996
37.796102553000026,-122.39454253499997
37.79599906400006,-122.39445062199997
37.57533409100006,-122.33778325699996
37.78868835900005,-122.40854813699997
37.79643613600007,-122.39486605899998
37.79644518200007,-122.394875104
37.79610772700005,-122.39454770799995
37.78846701500004,-122.40948999399996
37.78668073600005,-122.46906512099997
37.76149750800005,-122.40819164199996
37.757719318000056,-122.39111647899995
37.72942602100005,-122.40467601599994
37.76466443900006,-122.42192467799998
37.79983148600007,-122.39955328599996
37.80826371200004,-122.41477656399996
37.74811608500005,-122.42189727599998
37.786231017000034,-122.40397595899998
37.79253999100007,-122.43163699399997
37.787791764000076,-122.40017219899994
37.76662000400006,-122.42261001999998
37.78925526300003,-122.40038072699997
37.76711600300007,-122.41863599199996
37.79107639500006,-122.39739640299996
37.77641097600008,-122.41146068799998
37.78260898700006,-122.41712599199997
37.77175570900005,-122.43043149699997
37.78236816400005,-122.39898812399997
37.782379768000055,-122.399002629
37.793464404000076,-122.40008765399995
37.784579991000044,-122.40462203599998
37.775862016000076,-122.41595596199994
37.78767731200003,-122.40141121499994
37.781900343000075,-122.40940449599998
37.794567691000054,-122.39786594699996
37.78800505500004,-122.41178336499996
37.77811846800006,-122.49204324199997
37.77756985800005,-122.49642423199998
37.78850905500008,-122.38817235699997
37.79115425100008,-122.39593096499999
38.24844480400003,-122.03667200499996
37.764824013000066,-122.43057802399994
37.772554014000036,-122.490093979
38.21127280500008,-122.64359027799998
37.805632142000036,-122.41410689299994
37.80405602800005,-122.40095914799997
37.78474840100006,-122.41449482699994
37.797268571000075,-122.43465865099995
37.782144292000055,-122.41122237199994
37.75214500200008,-122.41697696199998
37.78639773100008,-122.45515088899998
37.79820599000004,-122.41009801699994
37.76229881200004,-122.41947646199998
37.78184900000008,-122.39476902499996
37.78949798900004,-122.39426502099997
37.77234673500004,-122.40419840299995
37.77234673500004,-122.40419840299995
37.77350900600004,-122.40209396999995
37.77234673500004,-122.40419840299995
37.77299599200006,-122.40374201999998
37.78923500700006,-122.421500004
37.78680106000007,-122.40564597999997
37.77946300700006,-122.39568298799998
37.79808338700008,-122.40444616299999
37.790303993000066,-122.39736498399998
37.79562060600006,-122.39412759699997
37.78604099900008,-122.40709897199997
37.774752000000035,-122.41564599899999
37.77497966800007,-122.41564310999996
37.77461188500007,-122.41376844999996
37.77015025700007,-122.38636087699996
37.79231099400005,-122.40762162399994
37.77851762500006,-122.40658407899997
37.792245629000035,-122.39699996299998
37.77282067800007,-122.39697889799999
37.82019847000004,-122.37161500299999
37.804177045000074,-122.40276037499996
37.73118100500005,-122.47677603599999
37.804174799000066,-122.40277918299995
37.76056338800004,-122.40996908299996
37.73005701000005,-122.41202996199996
37.73005701000005,-122.41202996199996
37.77523098000006,-122.41607568399996
37.79440562600007,-122.39787729699998
37.79438869900008,-122.39800423699995
37.75377867100008,-122.48856353399998
37.78293010200008,-122.40302479199994
37.77254299400005,-122.44260086099996
37.79268813600004,-122.39862183599996
37.78316632900004,-122.40688264999994
37.73984814600004,-122.46711140099995
37.79011376200003,-122.39846958499999
37.781806000000074,-122.40823798899999
37.76042294400003,-122.50419713199994
37.787666116000025,-122.40012043299998
37.80111339000007,-122.44196944499998
38.11087540900007,-122.23007248299996
