lat,lon
37.79719500700003,-122.42485796199998
37.775192692000076,-122.43672432799997
37.57442434400008,-122.33885827999995
37.57393387700006,-122.33955777299997
37.79719500700003,-122.42485796199998
37.76100444800005,-122.44340120699997
37.78497764600007,-122.40690678099998
37.78843961200005,-122.42172410599994
37.79194198400006,-122.39739901499996
37.78134175300005,-122.40813337499998
37.803801957000076,-122.42853934199997
37.778032333000056,-122.47263166799996
37.77635298600006,-122.49716403099995
37.72082799000003,-122.46205802199995
37.72491999300007,-122.46207403099999
37.73278213200007,-122.42503372299996
37.76393398100004,-122.39793797099998
37.780138323000074,-122.48660623999996
37.78003800600004,-122.40613002399999
37.78003800600004,-122.40613002399999
37.78003800600004,-122.40613002399999
37.78003800600004,-122.40613002399999
37.574260855000034,-122.33909144499995
37.820188349000034,-122.37160867799997
37.74536663600003,-122.43798061399997
37.780456353000034,-122.479521767
37.75846198100004,-122.41323502799997
37.78013707800005,-122.40984874499998
37.80323054300004,-122.40270590999995
37.75711899100003,-122.44414798999998
37.78250019200004,-122.47550246999998
37.78126537300005,-122.45402199199998
37.805610425000054,-122.42195964999996
37.781627005000075,-122.43459002199995
37.78782098000005,-122.42902997099998
37.78286899300008,-122.46074097299999
37.769787988000076,-122.42229537799994
37.75034398200006,-122.418746968
37.792882478000024,-122.39440109799995
37.774514288000034,-122.48118883699999
37.72596701900005,-122.40429296299999
37.790659109000046,-122.40427805599995
37.78763201000004,-122.426691001
37.78810701200007,-122.41942497999997
37.79713355100006,-122.39847750299998
37.78758349900005,-122.42200663499995
37.787075006000066,-122.41856313299996
37.78737403800005,-122.41839555899998
37.74965302000004,-122.44532003199998
37.75060828000005,-122.44593654399995
37.75261178900007,-122.44658927699999
37.780781983000054,-122.47426500699999
37.71856998900006,-122.39238202699994
37.80213898900007,-122.44639501099999
37.800992009000026,-122.44447899199997
37.78280998500003,-122.46380196099994
37.77457218300003,-122.41562115199997
37.71579398700004,-122.47348096299999
37.77508698300005,-122.41519899199994
37.77495933600005,-122.41620974499995
37.740362979000054,-122.46674803199994
37.775910002000046,-122.49771203999995
37.776968873000044,-122.47157357199995
37.777499001000024,-122.47121701099996
37.77664331300008,-122.47155316299995
37.77655700100007,-122.47119203299997
37.75880188300005,-122.41791411999998
37.78578099200007,-122.41492901099997
37.77035296300005,-122.42510314999998
37.78271598200007,-122.46408702899998
37.820195289000026,-122.37161301499998
37.77036600200006,-122.44596602499996
37.76501398900007,-122.42678496199994
37.74380500800004,-122.42923096899995
37.744535994000046,-122.42943900799997
37.79380201300006,-122.40445498499997
37.78841049700003,-122.40155108999994
37.77901803000003,-122.46742651599999
37.778759011000034,-122.46812702299997
37.82009800800006,-122.37169510299998
37.820110862000035,-122.37170313599995
37.78242998500008,-122.40676964599999
37.79270408100007,-122.40366713699996
37.78919498300007,-122.41112697999995
37.78148099200007,-122.40244399899996
37.771532028000024,-122.41347784899995
37.78242998500008,-122.40676964599999
37.76899139200003,-122.43561827699995
37.73710401200003,-122.42243399999995
37.76721311000006,-122.40175665299995
37.74418399600006,-122.41965003399997
37.73766230800004,-122.42084776599995
37.76370800500007,-122.40368996899997
37.792580015000055,-122.40351797199997
37.78631102300005,-122.47104422399997
37.78596598100006,-122.47135900099994
37.80566308200008,-122.41523690999998
37.73686871100006,-122.49787568999994
37.78577998600008,-122.47087896899995
37.784422998000025,-122.46864804199998
37.76428799000007,-122.41616299499998
37.79327720300006,-122.39898667499995
37.80055501900006,-122.40683401999996
37.77377299400007,-122.40269302499996
37.756719744000065,-122.42530968599999
37.77123067600007,-122.410908098
37.71931094400003,-122.44552988399994
37.794897293000076,-122.43847505999997
37.80572434000004,-122.40556649899997
37.80510522600008,-122.40528543199997
37.80556500800003,-122.40549199399999
37.79534852200004,-122.39388621399996
37.72887231900006,-122.39209457199996
37.80534800000004,-122.44355295899999
37.80619100500007,-122.44225905999997
37.788259018000076,-122.41148295899995
37.76129900400008,-122.40879396099996
37.74418600700005,-122.42168298099995
37.78858821400007,-122.41415815299996
37.76102499900003,-122.40876697099998
37.765131618000055,-122.39769709799998
37.73470800300004,-122.43457702999996
37.73406840400003,-122.43392620299994
37.73377099000004,-122.43383699199995
37.79714299700004,-122.43281297499999
37.777162729000054,-122.43528641599994
37.78207899900008,-122.40476402599995
37.79043949100003,-122.40006354099995
37.79483600400005,-122.40352702399997
37.70976798500004,-122.41700403499999
37.82017215500008,-122.37159855799996
37.78357298900005,-122.47058400999998
37.780814631000055,-122.46585526299998
37.78396299900004,-122.47119203299997
37.78377901700003,-122.47059901399996
37.78011101200008,-122.47753202099994
37.78457294800006,-122.47104138899999
37.773859998000034,-122.45252402599999
37.77954200600004,-122.47425301999999
37.757351002000064,-122.43662296899998
37.74677098600006,-122.46078196099995
37.78059598900006,-122.46681097999999
37.77185198700005,-122.50755901599996
37.77485698400005,-122.51064598699998
37.77504598400003,-122.51088994699995
37.78583035300005,-122.38907582799999
37.76711801400006,-122.42757596199999
37.766658979000056,-122.41632501699996
37.79234601600007,-122.39129217499999
37.80087251000003,-122.40758805599995
37.78153698300008,-122.414156032
