lat,lon
37.77594596400007,-122.43084259699998
37.805873001000066,-122.42058302399994
37.754540005000024,-122.42119699799997
37.77062898400004,-122.42818800799995
37.787454972000035,-122.40257756399996
37.750297001000035,-122.42014003999998
37.75029079700005,-122.42053335499998
37.765232508000054,-122.41780811699999
37.765240118000065,-122.41768742799997
37.76664787300007,-122.42981425999994
37.78316416700005,-122.39471911199996
37.78323674300003,-122.39331139399997
37.78851320800004,-122.40364885699995
37.78674896100006,-122.40498980199999
37.76333798600007,-122.42584400899995
37.92327202100006,-122.32219991099998
37.75186098100005,-122.43394503499997
37.78176091800003,-122.38847473799996
37.791135017000045,-122.40751898999997
37.73628401000008,-122.42405799299996
37.72836499700003,-122.43790498099997
37.76824098000003,-122.43600999999995
37.76832441000005,-122.43354203199999
37.74150601900004,-122.48558803599997
37.791681382000036,-122.44124050299996
37.79681693500004,-122.41863528699997
37.75188801200005,-122.44330301099995
37.79799176000006,-122.42223184199997
37.774625394000054,-122.45505561699997
37.783297607000065,-122.42567112599994
37.801855129000046,-122.41255148199997
37.78011101200008,-122.47753202099994
37.79239840200006,-122.39734946699997
37.79240264900005,-122.39734896399995
37.78904769800005,-122.43202863099998
37.78820826400005,-122.40846070899994
37.78949300200003,-122.41760996299996
37.764341871000056,-122.43002151499996
37.78740672300006,-122.45249440999999
37.73462684100008,-122.43246742399998
37.791750207000064,-122.44113629099996
37.79121099900004,-122.44232299899994
37.78974508600004,-122.43417382599995
37.78959999700004,-122.43807303799997
37.79068000500007,-122.43955998799998
37.77363437300005,-122.41804145199995
37.79278492900005,-122.43300120399999
37.76107902100006,-122.40442497799995
37.76097701300006,-122.40441500299994
37.76137726600007,-122.42158363499999
37.76097701300006,-122.40441500299994
37.76069198600004,-122.40443000699997
37.76073268600004,-122.43630189799995
37.80173699300008,-122.42330102399995
37.775654436000025,-122.43289850699995
37.771424007000064,-122.42161802099997
37.76013143500006,-122.47135686499996
37.76998611300007,-122.43248870899998
37.71309199600006,-122.43597798199994
37.78584562200007,-122.42835055599994
37.79098986500003,-122.395946547
37.79298498700007,-122.42087898899996
37.781751590000056,-122.38907663499998
37.78185735000005,-122.38865996699997
37.75959782000007,-122.41920365499999
37.79341120600003,-122.42057661299998
37.785810551000054,-122.42859601299995
37.771190991000026,-122.42828398099999
37.78601400900004,-122.42858103599997
37.78557399600004,-122.42923628499994
37.77641097600008,-122.41146068799998
37.79334389300004,-122.40006356199996
37.792940018000024,-122.40020703599998
37.78122051400004,-122.40849380899999
37.78141613200006,-122.40804040399996
37.78234001100003,-122.40756198899999
37.74109199500003,-122.49027201099994
37.74059630100004,-122.49070168099996
37.76252425800004,-122.41938393199996
37.77554300000003,-122.49565403099996
38.11092127300003,-122.23018212799997
37.78964713900007,-122.40472302599994
37.78132500500004,-122.43127196199998
37.77689909600008,-122.39514916899998
37.779118125000025,-122.41091196299999
37.76517601100005,-122.42148701199994
37.752398009000046,-122.41327299799997
37.775820829000054,-122.44141308099995
37.768999604000044,-122.42444817699999
37.775007677000076,-122.43957883099995
37.77702198700007,-122.48484196299995
37.773910957000055,-122.41463489199998
37.795111692000035,-122.43540935199997
37.73674303100006,-122.47036924499997
37.743218987000034,-122.42533296499994
37.738704520000056,-122.42337683999995
37.76754848400003,-122.43083740699996
37.73547000100007,-122.44163098899998
37.764257834000034,-122.50565369199995
37.77384700600004,-122.44583300399995
37.752550015000054,-122.49763601599994
37.78602770300006,-122.38954739199994
37.752687981000065,-122.49762696299996
37.762938001000066,-122.43121001999998
37.770210656000074,-122.42528971399997
37.74819201200006,-122.50379503799996
37.74826099500007,-122.50379998399995
37.74826099500007,-122.50379998399995
37.74826099500007,-122.50379998399995
37.78456301800003,-122.43341697499994
37.765084020000074,-122.43140900599997
37.73938364400004,-122.46634448399999
37.75238799300007,-122.41276103199999
37.79007898100008,-122.42994301099998
37.75552299200007,-122.44166895899997
37.76050201000004,-122.43532796499994
37.78538131100004,-122.40836175899994
37.79049118800003,-122.42940662699999
37.76094010700007,-122.435389225
37.765084020000074,-122.43140900599997
37.75626500000004,-122.42240600399998
37.78031812100005,-122.41879721999999
37.77371298000003,-122.42710297099995
37.75172563500007,-122.45789410599997
37.78060801700008,-122.48023803499996
37.75731399600005,-122.46658701599995
37.75686401300004,-122.46667100199994
37.778035988000056,-122.43251198099995
37.75702000000007,-122.46712203299995
37.78472607700007,-122.44635273299997
37.784452000000044,-122.44388396
37.773623858000065,-122.42370185699997
37.79530385500004,-122.42006283199999
37.777247576000036,-122.42310058599998
37.786095027000044,-122.45075600099995
37.78136389700006,-122.42040487499997
37.78325763600003,-122.44604535199994
37.752974014000074,-122.408395988
37.77859625900004,-122.41072535399996
37.77859625900004,-122.41072535399996
37.77602120100005,-122.42272586099995
37.77769857800007,-122.404518027
37.78260749300006,-122.40777605899996
37.78415039600003,-122.42653617799999
37.77859625900004,-122.41072535399996
38.24814690200003,-122.03704579299995
37.72855138500006,-122.41157510399995
37.72792836900004,-122.41144903499998
37.72792836900004,-122.41144903499998
37.72904192800007,-122.41189803299994
37.728781997000056,-122.41205996899998
37.728729987000065,-122.41151296599998
37.728257693000046,-122.41168282799998
37.72759000700006,-122.41091298999999
37.75921026300006,-122.42126775999998
37.78775501400003,-122.40878197499995
38.21937512400007,-122.64438816699999
37.78445609600004,-122.405279227
37.753628012000036,-122.47461503499994
37.76214000200008,-122.43163598799998
37.780038733000026,-122.48145268299999
37.78283701600003,-122.41546100999994
37.76743672400005,-122.42925388399999
37.79785001100004,-122.40419296699997
37.797175037000045,-122.41609493399994
37.77599319800004,-122.41511808699994
37.77599319800004,-122.41511808699994
37.790867038000044,-122.40260217199994
37.76790700300006,-122.42238597099998
37.76790700300006,-122.42238597099998
37.790869017000034,-122.40522603599999
37.78145798400004,-122.47590802699995
37.794702019000056,-122.40067499799994
37.74005301700004,-122.38775697599999
37.730132629000025,-122.40908116999998
37.71105022100005,-122.39920681299998
37.73968500900003,-122.38797700099997
37.739894012000036,-122.38746897399994
37.73949101000005,-122.38783199499994
37.738945013000034,-122.38853699599997
37.73041600700003,-122.40509502699996
37.75703198600007,-122.50228403299997
37.75739001900007,-122.42232302299999
37.775730761000034,-122.49835619299995
37.80074801200004,-122.44204597699996
37.75792298300007,-122.48335702499998
37.78529000900005,-122.42017158099998
37.80412578600004,-122.40329017599998
37.77797400400004,-122.48333699199998
37.79101836900003,-122.43926523599998
37.77198400200007,-122.43336701899995
37.743793132000064,-122.49963911099996
37.780131003000065,-122.49581999299994
37.80485776300003,-122.42011436399997
37.79217629200008,-122.44461100499996
37.76037200700006,-122.43587002299995
37.79309101800004,-122.42043600499994
37.77881458300004,-122.41667593999995
37.77881458300004,-122.41667593999995
37.73587501500003,-122.41775798699996
37.726024980000034,-122.42061797599996
37.74357944600007,-122.50727446699995
37.73553299100007,-122.41806702799994
37.73589701800006,-122.41818898499997
37.782904994000035,-122.41887001399999
37.773695141000076,-122.44266659099998
37.79968609700006,-122.437757208
37.77424900200003,-122.44195302099996
37.77346829600003,-122.44159487699994
37.780553213000076,-122.45194013199995
37.77419945500003,-122.44265560499997
37.781961280000075,-122.45238076999999
37.77149652500003,-122.416536942
37.773654013000055,-122.41733302499995
37.799687995000056,-122.40877501799997
37.78669101500003,-122.40391301099999
37.80112885800003,-122.41262310499997
37.76189173200004,-122.43503609299995
37.78710149200003,-122.39796159399998
37.77770100500004,-122.41261401299994
37.75862798500003,-122.41550803299998
37.76158649300004,-122.41499049499998
37.76751301100006,-122.421421969
37.792180329000075,-122.39851588999994
37.77648198300005,-122.39682401599998
37.78855000000004,-122.41210999999998
37.797274842000036,-122.43546873999998
37.797268399000075,-122.43558527299996
37.77202854800004,-122.39128483099995
37.756807980000076,-122.41914301299994
37.76294311800007,-122.41033744899994
37.76003899400007,-122.40769702099999
37.75749802000007,-122.42146597399994
37.771455021000065,-122.43385501299997
37.76343129900005,-122.420656168
37.78229960300007,-122.41797588899999
37.77697870700007,-122.43812630399998
37.78322977700003,-122.40998370599999
37.78133204000005,-122.43573593599996
37.805078019000064,-122.42149204099996
37.80500985700007,-122.42183442499999
37.75916730600005,-122.41147285299996
37.73785862900007,-122.40485171799997
37.75303067900006,-122.44269155199999
37.75994800900003,-122.41948097099998
37.75303067900006,-122.44269155199999
37.75056028300003,-122.41870138699994
37.78205599100005,-122.40785895999994
37.751736007000034,-122.42987402799997
37.76246721200005,-122.42393598399997
37.76097532000006,-122.44311903299996
37.80478700000003,-122.41403902099995
37.72493700900003,-122.42683198399999
37.769217308000066,-122.43437443099998
37.78644923400003,-122.40846545799997
37.76268700500003,-122.42418296699998
37.782218870000065,-122.40724331399997
37.80170853200008,-122.42977124799995
37.79232224900005,-122.39367460199998
37.770166010000025,-122.38916496899998
37.79013714600006,-122.40076190799999
37.80630180600008,-122.42266935499998
37.78976998200005,-122.44656097299998
37.751682946000074,-122.42671606699997
37.74321024200003,-122.39961152499995
37.751530985000045,-122.41757903399997
37.75143400700006,-122.41696296399999
37.75143400700006,-122.41696296399999
37.75143400700006,-122.41696296399999
37.74524451100007,-122.44189110399998
37.75167787700008,-122.42679569899997
37.76492899600004,-122.41790902899999
37.77869617300007,-122.40963817599999
37.74863901900005,-122.42686500899998
37.79252696900005,-122.39741379899999
37.78918199100008,-122.40082603999997
37.79862468400006,-122.40021930899997
37.76410816500004,-122.46343175799996
37.773913443000026,-122.40221932099996
37.75255884000006,-122.41452069199994
37.74123374200008,-122.40664175199998
37.74110800500006,-122.40704800999998
37.76837185800008,-122.43568595499994
37.77145385000006,-122.40512429699999
37.72539202000007,-122.46325797499998
37.74842058400003,-122.42034352599995
37.76818377800004,-122.45327194499998
37.76019900500006,-122.43529896399997
37.76019900500006,-122.43529896399997
37.791921143000025,-122.39162200899995
37.80070501300003,-122.42083498399995
37.78987471100004,-122.40274851499998
37.74624419000003,-122.41939286099995
37.74607237400005,-122.42005799099996
37.75923001500007,-122.39601298299999
