lat,lon
37.57503266800006,-122.33798463999995
37.72066299200003,-122.42732198999994
37.728427588000045,-122.45321413699997
37.72522798600005,-122.46283401799997
37.74066973300006,-122.46609874199999
37.779860049000035,-122.40998512099998
37.57795787900005,-122.33362669399997
37.795626156000026,-122.39413247499999
37.78733902000005,-122.44414002699995
37.80487226100007,-122.41912611799995
37.78123910100004,-122.38961608399995
37.79700100800005,-122.440344031
37.78992383800005,-122.43396812399999
37.78778723900007,-122.42045555699997
37.75631600400004,-122.47744903999995
37.758188982000036,-122.43287902399999
37.754804999000044,-122.44103000599995
37.759469989000024,-122.41600801299995
37.75412775500007,-122.43882576399994
37.75970300600005,-122.41731902699996
37.76494198800003,-122.45793102399995
37.775978827000074,-122.41690536799996
37.72442500000005,-122.46294197699996
37.57817724300003,-122.33354432699997
37.785219991000076,-122.44204103099997
37.76953699000006,-122.42419302599995
37.77592333700005,-122.41683252999997
37.77943999900003,-122.41420196499996
37.778209996000044,-122.41177397899997
37.73730899100008,-122.41202099399999
37.737112016000026,-122.41210799799995
37.73123098000008,-122.44955096499996
37.77026898100007,-122.451037999
37.72866100400006,-122.45140303
37.770275980000065,-122.45066600999996
37.77026898100007,-122.451037999
37.785603483000045,-122.43015174299995
37.736806999000066,-122.447867041
37.76492679800003,-122.44865508699996
37.779924824000034,-122.43011952499995
37.736669997000035,-122.44775204099994
37.73652800700006,-122.44753897299995
37.736669997000035,-122.44775204099994
37.73599828700003,-122.44718846699999
37.757647932000054,-122.40768769199997
37.72598998500007,-122.46929998599995
37.78861173100006,-122.40178601299999
37.72076849000007,-122.39438939699994
37.78797186700007,-122.41135592799998
37.789884982000046,-122.41620398199996
37.78683872400006,-122.41182662499995
37.79523699400005,-122.40710802499996
37.71692600500006,-122.44034696499995
37.73070300400008,-122.42120001599994
37.788619985000025,-122.44171598099996
37.79502598000005,-122.41603701499997
37.78318201600007,-122.47937897299994
37.761027676000026,-122.44740618799995
37.761332992000064,-122.44722398099998
37.75613700900004,-122.40240099999994
37.73306695100007,-122.45401220399998
37.742431004000025,-122.46880402899995
37.742431004000025,-122.46880402899995
37.743327994000026,-122.47505902399996
37.78198736400003,-122.41238380899995
37.78267637300007,-122.44333758899995
37.78380905800003,-122.42054816599995
37.78418078400006,-122.43537936899997
37.78247406400004,-122.41715869799998
37.76233601300004,-122.38935397999995
37.75243597900004,-122.43775997399996
37.77422000100006,-122.42274999699998
37.774421576000066,-122.42253594099998
37.774447053000074,-122.42254081599998
37.77554601800006,-122.49565796999997
37.725034993000065,-122.46003102599997
37.76609920100003,-122.41982188099996
37.71236997900007,-122.43454199399997
37.75423006400007,-122.47790647199997
37.78247447700005,-122.42350362499997
37.75634001800006,-122.41901996699994
37.74821667000003,-122.48403065699995
37.74735257100008,-122.41434685999997
37.76266104500007,-122.42160730899997
37.75822598800005,-122.41865803599995
37.80822893000004,-122.41510795499994
37.78520637300005,-122.43329375099995
37.76371299200008,-122.47859601999994
37.75818198300004,-122.41919699199997
37.807130904000076,-122.41742912199999
37.79738627000006,-122.43259836099998
37.719874987000026,-122.46129864199997
37.777406004000056,-122.47841698199994
37.78884499700007,-122.40620001299999
37.77730802000008,-122.48056098899997
37.78534939600007,-122.41970241599995
37.78449001200005,-122.44214798399997
37.77730767800006,-122.48030478199996
37.77730802000008,-122.48056098899997
37.78868901000004,-122.43405299399996
37.79238999700004,-122.40127002899999
37.729936018000046,-122.43675498399995
37.75923102100006,-122.42544000099997
37.74614898300007,-122.42218487199995
37.78170701000005,-122.40836296299995
37.78828119800005,-122.48777671399995
37.78911615700008,-122.48449297799999
37.78195000200003,-122.40805300099998
37.78911615700008,-122.48449297799999
37.78911615700008,-122.48449297799999
37.73558898300007,-122.45479803599994
37.73558898300007,-122.45479803599994
37.73568001000007,-122.45514404099998
37.745945782000035,-122.41340759699995
37.73558898300007,-122.45479803599994
37.74569569800008,-122.41338041499995
37.77788927700004,-122.45857270899995
37.786209349000046,-122.43491273799998
37.79283838300006,-122.39629479499996
37.785016244000076,-122.43365555599996
37.83107949200007,-122.37166369899995
37.78246911900004,-122.42095806399999
37.76525073900007,-122.44991952599997
37.78914924700007,-122.41733856099995
37.78732839500003,-122.41669482499998
37.74903647200006,-122.41952810499998
37.75623998000003,-122.42135499699998
37.79227441300003,-122.40679508399995
37.784754845000066,-122.41437829499995
37.74316268600006,-122.49402579499997
37.744617005000066,-122.49374496899998
37.743814961000055,-122.49407410299995
37.758794016000024,-122.49608977799994
37.74316046100006,-122.49499587799994
37.742446407000045,-122.49385772399995
37.73214699600004,-122.43653596499996
37.78648000100003,-122.41685500499995
37.73665943200007,-122.42415997199998
37.71472801800007,-122.46288296899996
37.777689019000036,-122.44212996299996
37.73948698700008,-122.46775201599996
37.73959040300008,-122.46709509199997
37.73959040300008,-122.46709509199997
37.730115013000045,-122.45258001699995
37.73224832000005,-122.44726674299994
37.78064151700005,-122.43210195899997
37.731532980000054,-122.39955903099997
37.78757501300004,-122.41942900299995
37.79929584300004,-122.42632160499994
37.79934999400007,-122.42652202099998
37.79515326100005,-122.42743435099999
37.799399992000076,-122.42613402299997
37.80016482900004,-122.42773020199996
37.79946000700005,-122.42681002399996
37.72179698000008,-122.45003602599996
37.76056542300006,-122.38831933499995
38.194916516000035,-122.65846712199999
37.73615698200007,-122.41274703399995
37.781204599000034,-122.41210365199998
37.731238020000035,-122.451852971
37.72857999300004,-122.44835302299998
37.72829042600006,-122.44871019199996
37.729025257000046,-122.44281595399997
37.72829042600006,-122.44871019199996
37.728744953000046,-122.44317699499999
37.72843160600007,-122.44863099799994
37.724051888000076,-122.45645609299999
37.744847004000064,-122.42646301299999
37.730140420000055,-122.45118071699994
37.73123701500003,-122.45219796999999
37.73123600900004,-122.45237097299997
37.75269973200005,-122.41221546899999
37.754903273000025,-122.41863834599997
37.786213201000066,-122.41671210499999
37.78134465100004,-122.46019397399999
37.758372001000055,-122.39352095999999
37.75596046600003,-122.42108419699997
37.73330998500006,-122.44674503899995
37.730507999000054,-122.45021196199997
37.72539202000007,-122.46325797499998
37.72598399200007,-122.46343298899995
37.73942982400007,-122.46728244699995
37.73791407900006,-122.46888719299994
37.716010994000044,-122.43943803099995
37.76307802100007,-122.45521595799994
37.73291000100005,-122.44702298299995
37.782955542000025,-122.46259717699996
37.77656923200004,-122.42482163299997
37.77709095400007,-122.42446233599998
37.72280000000006,-122.45850099399996
37.78441904700003,-122.43454083899996
37.79082069300006,-122.41819242099996
37.71080101300004,-122.46601603999994
37.71080101300004,-122.46601603999994
37.768231005000075,-122.41874596199995
37.727699606000044,-122.43983592199999
37.72138500900007,-122.43711599299996
37.79013400800005,-122.42950799099998
37.78400282600006,-122.39232016199998
37.574053065000044,-122.33961815799995
37.79084999000003,-122.41590298799997
37.820178517000045,-122.37160253399998
37.737565016000076,-122.38599903999994
37.737565016000076,-122.38599903999994
37.753559738000035,-122.41863751999995
37.75387200900008,-122.39534301799995
37.77634598700007,-122.41414597399995
37.73707899200008,-122.42191599799997
37.73718598700003,-122.42340697099996
37.73766328000005,-122.42084705899998
37.74306341800008,-122.41933374099995
37.78818898700007,-122.46554296599999
37.784513556000036,-122.42252500399997
37.574882159000026,-122.33820099499997
37.79160302100007,-122.40432412999996
37.757506989000035,-122.41993501899998
37.74872120200007,-122.42249415499998
37.77078400700003,-122.43552804099994
37.797483009000075,-122.43841996499998
37.73314249900005,-122.44482387599999
37.75244113900004,-122.41963238399995
37.75262264200006,-122.42634667199997
37.78705796300005,-122.45517374099995
37.727316759000075,-122.41979425499994
37.57398837300008,-122.33948005099995
37.765084020000074,-122.43140900599997
37.732327600000076,-122.43554149199997
37.779812993000064,-122.41223396299995
37.80442599100007,-122.41411596599994
37.78936199300006,-122.44660296599994
37.76223798600006,-122.41583098799998
37.78496075400005,-122.41286170299998
37.756405984000025,-122.41480495899998
37.80610298200003,-122.41038034599995
37.80271599900004,-122.40342702799995
37.76195708300003,-122.41612119699994
37.74514576100006,-122.45274908099998
37.73809066100006,-122.44954773999996
37.73199901300006,-122.44703496899996
37.73213601600003,-122.44703597499995
37.82475006000004,-122.36669688499995
37.825980119000064,-122.36738126399996
37.786822149000045,-122.42055682299997
37.72501701400006,-122.43526702899999
37.74475750100004,-122.45255084999997
37.74018599500005,-122.46595803799994
37.72382120800006,-122.45539874299999
37.72098800100008,-122.42817501699994
37.786895995000066,-122.41001101299997
37.737244995000026,-122.39867398599995
37.737244995000026,-122.39867398599995
37.737244995000026,-122.39867398599995
37.737244995000026,-122.39867398599995
37.737244995000026,-122.39867398599995
37.797952527000064,-122.39974034
37.77860398800004,-122.40197402499996
37.78714699100004,-122.40520700899998
37.778266993000045,-122.40229597399997
37.794568791000074,-122.40337933699999
37.787466006000045,-122.42447398699994
37.79549582200008,-122.39700462099995
37.77890241600005,-122.40195327299995
37.785708992000025,-122.480393016
37.78246900900007,-122.46945002199999
37.781068008000034,-122.46972952899995
37.78559298600004,-122.479558011
37.78588046300007,-122.48036873299998
37.78575098500005,-122.47959103599999
37.786175541000034,-122.47974639299997
37.78401766700006,-122.42752107899997
37.77504758300006,-122.41928352199994
38.24877031500006,-122.03606497399994
37.77106624600003,-122.47499845699997
37.78733358200003,-122.43526636399997
37.71777086800006,-122.499200643
37.71776990400008,-122.49901991399997
37.738895015000026,-122.47026499499998
37.738895015000026,-122.47026499499998
37.739128996000034,-122.47190298599998
37.720608681000044,-122.46262050299998
37.738895015000026,-122.47026499499998
37.74727700200003,-122.42274303999994
37.75855317400004,-122.41910751999995
37.76984157000004,-122.45360836299994
37.76037100100007,-122.42477799899996
37.77425310700005,-122.43769871699999
37.768444474000034,-122.40570086899999
37.76786877600006,-122.40568255999995
37.75941239800005,-122.42601490599998
37.760646972000075,-122.42614105799998
37.77716699400003,-122.42499299499997
37.76137759200003,-122.42621177099994
37.758446426000035,-122.42591234699995
37.77368712600003,-122.44099593099997
37.80535210000005,-122.41512851499999
37.778689986000074,-122.42755902999994
37.73254199300004,-122.45268495899995
37.73667900700008,-122.47025300899998
37.74499599300003,-122.48528796399995
37.75345400300006,-122.48852999999997
37.763897745000065,-122.46732767599997
37.78821863300004,-122.39942952999996
37.74466742900006,-122.45270002799998
37.78420200900007,-122.45629898399994
37.57410756100006,-122.339540436
37.742975159000025,-122.47456378699997
37.74431857400003,-122.45327733499994
37.77307323400004,-122.42232462799996
37.77815977800003,-122.48311903399997
37.76288251500006,-122.45981413999999
37.76371299200008,-122.459319989
37.764279986000076,-122.45557696699996
37.763102848000074,-122.45904971899995
37.763197115000025,-122.45869491999997
37.781488240000044,-122.40197492699997
37.763102848000074,-122.45904971899995
37.75505301900006,-122.41907201799995
37.78056839000004,-122.43220486599995
37.77371700300006,-122.449679963
37.770233509000036,-122.45030502299994
37.73935260400003,-122.46630670199994
37.77121637500005,-122.41329566099995
37.771140993000074,-122.41511198799998
37.77126404400008,-122.41335439099998
37.75545199800007,-122.42257095999997
37.71478899600004,-122.44215896499998
37.71305599600004,-122.44395403299995
37.77255553100008,-122.50992870099998
37.77539598200008,-122.49886698199998
37.781871866000074,-122.38846243799998
37.78223987100006,-122.39901157499997
37.75069147600004,-122.41658034799997
37.739483250000035,-122.46741897999999
37.72431599300006,-122.45955300599996
37.72170323300003,-122.45722653999997
37.77560100300008,-122.43145996799996
37.80322832000007,-122.46023014099995
37.78584560300004,-122.42822763299995
37.74276401700007,-122.50113504099994
37.76392601800006,-122.47854296199995
37.79058101500004,-122.43307901699995
37.774089306000064,-122.45955224799997
37.772204233000025,-122.49070851899995
37.77985306000005,-122.47726172699998
37.784395740000036,-122.43846713599999
37.77609901400007,-122.40028699999999
37.77459218200005,-122.40418704499996
37.77461834500008,-122.40421974599997
37.78667470700003,-122.40661895899996
37.722618252000075,-122.41234802199995
37.77254082800005,-122.42348038099999
37.721752011000035,-122.43195802099996
37.79422299400005,-122.40194100099995
37.755327987000044,-122.43116903199996
