lat,lon
37.78737799600003,-122.41785798299998
37.78720786500003,-122.41745816999997
37.790323657000044,-122.41443274599999
37.78748298000005,-122.41812100699997
37.789274989000035,-122.41798304099996
37.78731004400004,-122.41826505999995
37.79034686500006,-122.41423966999997
37.77193059200005,-122.44054206199996
37.578329465000024,-122.33332887999995
37.578329465000024,-122.33332887999995
37.77256201800003,-122.40447401199998
37.786574622000046,-122.47666024799997
37.761833015000036,-122.43480501799996
37.76205601500004,-122.43538797899998
37.74059800800006,-122.46649699399995
37.78456301800003,-122.43341697499994
37.74150601900004,-122.48558803599997
37.791681382000036,-122.44124050299996
37.763440426000045,-122.43300033399998
37.79681693500004,-122.41863528699997
37.78703199100005,-122.41605402999994
37.79668735000007,-122.39511202699998
37.79545501200005,-122.39398127699997
37.78089309500007,-122.46989216999998
37.75261178900007,-122.44658927699999
37.74189699300007,-122.49728003599995
37.74177771900003,-122.50621774299998
37.78063550100006,-122.40593615099999
37.780336988000045,-122.40890401499996
37.57417366100003,-122.33921579899999
37.79300501900008,-122.42888404199999
37.74203225300005,-122.49675021099995
37.722252602000026,-122.43425259399999
37.76334200900004,-122.42504102299995
37.79686899300003,-122.43412097099997
37.799022010000044,-122.42158298499999
37.79892800700003,-122.42207500299997
37.75988501900008,-122.42905100899998
37.73906757100008,-122.412621651
37.727787987000056,-122.43451399799994
37.73556098700004,-122.43909898299995
37.79004700400003,-122.43762896499999
37.727370988000075,-122.43601603499997
37.74742800200005,-122.44184900199997
37.74742800200005,-122.44184900199997
37.73716628600005,-122.43484862699995
37.75312062200004,-122.44470837699998
37.75527602000005,-122.44404397099999
37.760682012000075,-122.43525797599995
37.77655592700006,-122.40858609499998
37.77655700100007,-122.40895497699995
37.75670199100006,-122.42237398499998
37.75031407900008,-122.41832481999995
37.80717089800004,-122.42071714699995
37.78765390600006,-122.40820862499999
37.797479992000035,-122.40644199899998
37.75123699000005,-122.43256998399994
37.782246644000054,-122.40897123299999
37.796161589000064,-122.39699327499994
37.78089565600004,-122.469829404
37.771211092000044,-122.38865513599995
37.792994159000045,-122.40144982999999
37.77298648400006,-122.38738101199999
37.77133191300004,-122.38679708399997
37.771660000000054,-122.38745003099996
37.772296046000065,-122.38708015699996
37.769846949000055,-122.44875639199995
37.790449702000046,-122.44271287099997
37.74910698100007,-122.426295961
37.78285072400007,-122.47199434899994
37.79271001800004,-122.43093802699997
37.77264499900008,-122.43189599499999
37.77243965100007,-122.41243809199995
37.791266990000054,-122.41883698999999
37.74229002100003,-122.48026703599999
37.740963771000054,-122.47884822099996
37.80734382900005,-122.41576237699996
37.73427901700006,-122.41516898499998
37.73398598600005,-122.41481401099998
37.792631019000055,-122.41297502199996
37.72708865000004,-122.43678612999997
37.78724035000005,-122.41718095699997
37.79703101500007,-122.43820203599995
37.70856323300006,-122.45362079199998
37.769666769000025,-122.41990559399994
37.74514699200006,-122.41991004099998
37.781081921000066,-122.50626928699995
37.78088801400003,-122.50567996099994
37.72165136500007,-122.44926222899994
37.78201116400004,-122.40729663099995
37.79617030900005,-122.406717174
37.75222500700005,-122.44427003099997
37.776071982000076,-122.43908699699995
37.754047987000035,-122.44241000299996
37.75328301300004,-122.44232400399994
37.70856210200003,-122.46189342299999
37.75989686100007,-122.41082292099998
37.73470800300004,-122.43403203899999
37.760683982000046,-122.44168303999999
37.76131400700007,-122.42408699499998
37.80061481800004,-122.43833645699999
37.78641191600008,-122.45274112699997
37.77978101600007,-122.43249697699997
37.78574552600003,-122.41283316099998
37.78096985900004,-122.40859823299996
37.74384100800006,-122.45357897199995
37.786115719000065,-122.39921354799998
37.773942444000056,-122.41671310299995
37.754967693000026,-122.41864412599995
37.77856501200006,-122.38803902799998
37.73894930800003,-122.41586330999996
37.74476398100006,-122.42559095999997
37.772159017000035,-122.41482197399995
37.74588501900007,-122.45250902299995
37.74588501900007,-122.45250902299995
37.736487984000064,-122.42402496899996
37.76336799300003,-122.47750796499997
37.78892898400005,-122.45316498999995
37.72667499600004,-122.40676897699996
37.766366996000045,-122.42131199799996
37.78749515700008,-122.399514738
37.78752388300006,-122.39947895499995
37.57716375500007,-122.33500820799998
37.574293553000075,-122.33904481199994
37.574304452000035,-122.33902926699994
37.79157598900008,-122.39936297899999
37.78105267600006,-122.42828564799999
37.78105267600006,-122.42828564799999
37.78516515900003,-122.41457998199996
37.75005192100008,-122.42934262999995
37.79310906300003,-122.39630077599998
37.79822300600006,-122.42253198399999
37.74894399500005,-122.44746998999995
37.775920814000074,-122.41188269499997
37.757253981000076,-122.42530496899997
37.75110799200007,-122.43310600599995
37.747013397000046,-122.44052790899997
37.78361869400004,-122.40909171199996
37.79556675400005,-122.40226979099998
37.77269399200003,-122.41223900699998
37.78645401700004,-122.40146197499996
37.763838605000046,-122.45645555799996
37.76234900500003,-122.44089002799996
37.76234900500003,-122.44089002799996
37.76385556900004,-122.45639748199994
37.78615466300005,-122.41082467999996
37.77004442500004,-122.44715494099995
37.77049298800006,-122.45247800899995
37.77051800800007,-122.45228497399995
37.77033344900008,-122.45244213099994
37.76427298700003,-122.44703203599994
37.742016016000036,-122.50480296199999
37.79388894900006,-122.40301699699995
37.74199900100007,-122.50517402899999
37.790618746000064,-122.39699775999998
37.754752960000076,-122.41862485799999
37.78110401600003,-122.42608700099998
37.76439871900004,-122.43094200499996
37.75099601000005,-122.43433596699998
37.765373992000036,-122.43516502099999
37.75230833300003,-122.44245431599995
37.798685016000036,-122.43634896499998
37.75652039900007,-122.44129635799999
37.756626347000065,-122.44207847199999
37.75670972900008,-122.44177920799996
