lat,lon
37.78931999900004,-122.43361998499995
37.78910508700005,-122.43391866899998
37.78931999900004,-122.43361998499995
37.78944799100003,-122.43369198499994
37.78944799100003,-122.43369198499994
37.78907174500006,-122.43391185599995
37.763510806000056,-122.43073779099996
37.76332320000006,-122.43071890999994
37.75917000000004,-122.43340498899994
37.71189287900006,-122.45241104499996
37.72531434200005,-122.43456120299999
37.710011929000075,-122.45353646499996
37.71002698600006,-122.45368500399996
37.78252298800004,-122.41450698199998
37.72303248900005,-122.44940151499998
37.78213765700008,-122.41385294899999
37.76818988200006,-122.45319668699995
37.71020501700008,-122.42876300699999
37.77525820900007,-122.418377067
37.82008048100005,-122.37168414999996
37.71870902500007,-122.44908633199998
37.71572809500003,-122.439319378
37.75406803900006,-122.40162730499998
37.79780799200006,-122.42926729599998
37.797737615000074,-122.41024917699997
37.73041600700003,-122.40509502699996
37.791849005000074,-122.39671422499998
38.43125762900007,-122.35562065999994
37.723194998000054,-122.44411496599997
37.77469057400003,-122.39951830399997
38.428505897000036,-122.35305367799998
37.72377719000008,-122.44417878499996
37.77138594000007,-122.39881101499998
37.78059501400003,-122.47640302699995
37.783584476000044,-122.39910475599999
37.75299299900007,-122.40968403499994
37.78600555200006,-122.39914303299997
37.72994351800003,-122.40467127199997
37.729939830000035,-122.40468571099996
37.75440970500006,-122.40563574699996
37.76289898300007,-122.47020003499995
37.75997870000003,-122.47522996299995
37.76348883700007,-122.48048044099994
37.761929993000024,-122.46791102099996
37.75135999400004,-122.49002700799997
37.781998678000036,-122.41967687799996
37.751221986000076,-122.49001502199997
37.751398006000045,-122.49057300499999
37.78002739400006,-122.44560937999995
37.75135999400004,-122.49002700799997
37.781834296000056,-122.38878104099996
37.73082001500006,-122.44904201599996
37.721902482000075,-122.457242383
37.72756201100003,-122.42865596999997
37.71490802000005,-122.44004898799994
37.72650798700005,-122.42930104099997
37.779741139000066,-122.390085538
37.71302022700007,-122.45055379799999
37.73347336100005,-122.43324788099994
37.71207799600006,-122.45162196599995
37.76477235400006,-122.41860781699995
37.78354537700005,-122.40919499199998
37.709777864000046,-122.41600787299996
37.80730725600006,-122.40896419199998
37.72565074800008,-122.44259553399996
37.77101182400003,-122.51106233299998
37.79649837900007,-122.39589652599994
37.80011098700004,-122.43749401599996
37.72859197900004,-122.44933798099999
37.74623203200008,-122.42018773199999
37.764687707000064,-122.41968991099998
37.764978995000035,-122.46778001199999
37.73844462200003,-122.46840382799996
37.80826371200004,-122.41477656399996
37.73958899400003,-122.467632993
37.738435028000026,-122.46951558999996
37.76583147200006,-122.38800361399996
37.57497469600003,-122.33829976799996
37.77318500300004,-122.41192099799997
37.72911098700007,-122.46898901799995
37.78296601400007,-122.42233098599996
37.781439498000054,-122.43917253299998
37.780254110000044,-122.47844668599998
37.724584005000054,-122.44177297799996
37.72302186600007,-122.44713686399996
37.72375901600003,-122.43516401499994
