lat,lon
37.79967600800006,-122.43955202499995
37.79250761800006,-122.42261774099995
37.77643399700003,-122.42500196299994
37.75659622400008,-122.42101917299999
37.75659622400008,-122.42101917299999
37.756306994000056,-122.42070598599997
37.574853752000024,-122.33847362599994
37.714157001000046,-122.41372201699994
37.78359901500005,-122.41741801699999
37.773504596000066,-122.41206615199997
37.806279354000026,-122.41550241699997
37.73939140400006,-122.46635392899998
37.719523012000025,-122.43833497299994
37.781853987000034,-122.41496304199995
37.75391091400007,-122.48247220999997
37.71909398400004,-122.43668197799997
37.76121799300006,-122.50523898899996
37.721679005000055,-122.46199197299995
37.721510239000054,-122.46130556699995
37.74149801500005,-122.47406199699998
37.74150099000008,-122.47397499299996
37.74276749400008,-122.48023185899996
37.780417999000065,-122.39644096299997
37.79440228900006,-122.41876004999995
37.79025998800006,-122.41004102
37.76902301100006,-122.43161000399999
37.72350001500007,-122.40490199199996
38.24842686900007,-122.03670570199995
37.723798661000046,-122.39475664999998
37.72205665000007,-122.39506505399999
37.72239676200007,-122.40354752699994
37.72235798100007,-122.39487497199997
37.73077887200003,-122.38263511999997
37.74885916100004,-122.41603395099997
37.755282228000056,-122.41769015899996
37.75271187800007,-122.42287352499994
37.74291899900004,-122.42127997899996
37.752135991000046,-122.41712699799996
37.74353186800005,-122.47352911999997
37.78228980600005,-122.41122250199999
37.78707833200008,-122.42496791999997
37.78121908600008,-122.41945936199994
37.76158398800004,-122.425718029
37.72220464600008,-122.41233698099995
37.78625937000004,-122.48190549199995
37.765657599000065,-122.40659061899999
37.789251980000074,-122.44746697199997
37.79645299900005,-122.40552200099995
37.719213007000064,-122.41088298299996
37.79081610800006,-122.41823001499995
37.790608005000024,-122.41872601299997
37.760361991000025,-122.479377968
37.79893198900004,-122.42713297799997
37.79923499500006,-122.42723096299994
37.78595491500005,-122.45071566399997
37.712857298000074,-122.407141508
37.786214665000045,-122.41818661099995
37.779050995000034,-122.39830400899996
37.72391001600005,-122.40458096499998
37.79884900800005,-122.43510198899997
37.798845990000075,-122.43529896399997
37.820179963000044,-122.37160343699998
37.798845990000075,-122.43529896399997
37.768253008000045,-122.45108703299996
37.732552087000045,-122.39226905799995
37.752900702000034,-122.50529768499996
37.753319013000066,-122.50567300399996
37.75360452500007,-122.49085485599994
37.752902290000065,-122.50524104499999
37.732552087000045,-122.39226905799995
37.73074918300006,-122.40498146999994
37.79463062800005,-122.39713518999997
37.78468017000006,-122.41616791999996
37.72912200900004,-122.42252402099996
37.72285655200005,-122.41199659699998
37.72076705200004,-122.40977256199994
37.78194418800007,-122.39626916699996
37.787930739000046,-122.41933965299995
37.79184024600005,-122.40368550399995
37.782384182000044,-122.41898346099998
37.78236792000007,-122.41898024599999
37.78606601900003,-122.41667898499998
37.765597537000076,-122.47544110499996
37.77420902100005,-122.46775796799994
37.75308599600004,-122.41774097199999
37.79872923000005,-122.40222631499995
37.72701702000006,-122.44592201999995
37.760188103000075,-122.396248276
37.796206453000025,-122.39688498399994
37.767014963000065,-122.41662199099994
37.74821093500003,-122.46635388099997
37.738882868000076,-122.46809900399995
37.72837400800006,-122.38397900099994
37.72164002900007,-122.40111990899999
37.772091388000035,-122.43116875899995
37.79416599700005,-122.40811603299994
37.76660711000005,-122.41053845099998
37.78167700300003,-122.44121097099998
37.72313139200003,-122.41602647899998
37.722571791000064,-122.41795918599996
37.78180182600005,-122.42111596399997
37.794075011000075,-122.43843999799998
37.72386017200006,-122.40083071799995
37.71375898600007,-122.41135002199997
37.82013189600008,-122.37171628099998
37.71175298700007,-122.40454098299995
37.72175219700006,-122.39993598299998
37.720576994000055,-122.39195999799995
37.728971984000054,-122.40383282599998
37.730891057000065,-122.40491320599995
37.75427565200005,-122.40539392099998
37.72610308000003,-122.40413188499997
37.73819330500004,-122.41265168999996
37.71183500400008,-122.39869100199996
37.71168680300008,-122.39911068499998
37.745949015000065,-122.42742097999997
37.76847085600008,-122.41553440799998
37.78758348400004,-122.40043625099997
37.787250045000064,-122.40979640799998
37.72823600000004,-122.41216700599995
37.72962798300006,-122.40860603899995
37.77639493000004,-122.41724672199996
37.768729403000066,-122.45338720299998
37.76471400100007,-122.421602012
37.762928991000024,-122.42198397499999
