lat,lon
37.80405002100008,-122.43735001499999
37.786449994000066,-122.40931103999998
37.57826837500005,-122.33318633299996
37.77802623700006,-122.43834644499998
37.77805572400007,-122.43676751099997
37.79769800500003,-122.43207000299998
37.79094701100007,-122.43564304099999
37.790007986000035,-122.45201700499996
37.74580099000008,-122.43375903999998
37.577325847000054,-122.33477376499997
37.75390201600004,-122.421705025
37.78725298000006,-122.43377002099999
37.80056801100005,-122.40406799199997
37.75372439900008,-122.42143977299997
37.78985548700007,-122.42569341599994
37.789171011000064,-122.42577200899996
37.789090000000044,-122.42575499299994
37.78661881200003,-122.45111142899998
37.79177416600004,-122.42086647299999
37.791296346000024,-122.39268541699994
37.72499759100003,-122.45845658699994
37.79729299100006,-122.44029399099998
37.80423098600005,-122.441707012
37.80534381600006,-122.44217514499996
37.78920898100006,-122.42170703699998
37.77429698900005,-122.43731598499994
37.75284503700004,-122.40918720299999
37.75798899000006,-122.42313497799995
37.792913992000024,-122.43589801799999
37.79542001300007,-122.43250100099999
37.79358399900008,-122.43670997299995
37.79569401800006,-122.42985500099996
37.75746202000005,-122.42762298399998
37.790976097000055,-122.43971591999997
37.72734701500008,-122.38474996899998
37.75818198300004,-122.42369899599998
37.80645801600008,-122.41060797199998
37.77547598700005,-122.49333098599999
37.76280044600003,-122.42174275399998
37.769654582000044,-122.44907497399998
37.78658800200003,-122.45818801299998
37.77266911900006,-122.414908363
37.78613202200006,-122.48200927599999
37.79141199700007,-122.44502096599996
37.77516831100007,-122.42609275599995
37.80407781700006,-122.43865693499998
37.76964000300006,-122.45074496699999
37.78240501300007,-122.39667800399997
37.79461048600007,-122.42539226599996
37.77826498200005,-122.39388196799996
37.80005998300004,-122.42287295999995
37.79366798600006,-122.44577701299994
37.80435024600007,-122.40783192999999
37.79256520700005,-122.44029290099996
37.75698601200003,-122.41608797699996
37.734251647000065,-122.42369403299995
37.78032399600005,-122.49096703799995
37.71129986200003,-122.40615154099999
37.80500899400005,-122.40707600599995
37.79150070700007,-122.44617315299996
37.80520201000007,-122.40683313499994
37.75272000000007,-122.40207402099998
37.79802100200004,-122.43718296399999
37.788636146000044,-122.45211917099999
37.79202727300003,-122.44571463299997
37.786930435000045,-122.44888055999996
37.82014959900005,-122.37158446199999
37.799565115000064,-122.44281885799995
37.80060203200003,-122.43843938599997
37.769735739000055,-122.40401501899998
37.79903870000004,-122.39876213999997
37.76856351600003,-122.40299877899997
37.76396071200003,-122.46650286699997
37.80654200300006,-122.44725499399999
37.79612195400006,-122.39456193499996
37.796116780000034,-122.39455676099999
37.80654200300006,-122.44725499399999
37.778136053000026,-122.44384097299996
37.75112299600005,-122.43284700599997
37.755412980000074,-122.41532002699995
37.74484298100003,-122.455235991
37.79830490300003,-122.40280175499998
37.73832626500007,-122.42247202199997
37.757248952000054,-122.40776755299999
37.75751815800004,-122.40779140299998
37.82601165800003,-122.36740217199997
37.78194072900004,-122.48502359899999
37.79296700700007,-122.42483901899999
37.795128017000025,-122.42029154199997
37.791453164000075,-122.44616460999998
37.78451201400003,-122.39142699299998
37.78617200800005,-122.45317798199994
37.79483600400005,-122.40352702399997
37.79868774300007,-122.40748636799998
37.79869701100006,-122.40739368499999
37.79868774300007,-122.40748636799998
37.79946000700005,-122.42681002399996
37.805321011000046,-122.436857998
37.804845740000076,-122.43401460799998
37.804423015000054,-122.43666403999998
37.765084020000074,-122.43140900599997
37.786318391000066,-122.44013506099998
37.78374483300007,-122.45577161499995
37.754545998000026,-122.410649966
37.80439598400005,-122.43389398899996
37.80342301300004,-122.43983097499995
37.806386015000044,-122.41940503099994
37.74761998900004,-122.43230603699999
37.76764200900004,-122.42705100299997
37.772921015000065,-122.41616902999999
37.78549198400003,-122.42086297899999
37.79067084400003,-122.41276072699998
37.57433644500003,-122.33921400599996
38.111135373000025,-122.23004261999995
