lat,lon
37.754363624000064,-122.49480598899999
37.78884499700007,-122.43187897999996
37.754115686000034,-122.49478991399997
37.769359000000065,-122.42039904099994
37.762938001000066,-122.43121001999998
37.770210656000074,-122.42528971399997
37.76268235300006,-122.43333707799997
37.76353455900005,-122.40636873299997
37.76323658600006,-122.40566142699998
37.793070338000064,-122.39331160399996
37.73007368400005,-122.40473667599997
37.74429130200008,-122.45332214599995
37.77329164300005,-122.42725059899999
37.79841998000006,-122.42954403299996
37.71759669100004,-122.40156747299994
37.74497000900004,-122.50142798899998
37.74074100300004,-122.49120097699995
37.76371132200006,-122.50986917499995
37.752581992000046,-122.50140703399995
37.76924916400003,-122.421626732
37.790291686000046,-122.39887314099997
37.769123007000076,-122.42127100999994
37.79019877600007,-122.39898637899995
37.763337507000074,-122.47932932699996
37.76200400600004,-122.41906497699995
37.78512737400007,-122.44135225599996
37.778052873000036,-122.42079059799994
37.74929114100007,-122.50522368399999
37.74181501800007,-122.42764502899996
37.83126749000007,-122.37128103199996
37.79261400400003,-122.40618903299998
37.78619842000006,-122.41141530099998
37.794122998000034,-122.40492898199994
37.76567039500003,-122.47064472699998
37.738702784000054,-122.40265566199997
37.73781391600005,-122.40087945899995
37.738818104000075,-122.40258627599997
37.758809651000036,-122.50161505899996
37.763897745000065,-122.46732767599997
37.79750199400007,-122.40336801999996
37.79538691000005,-122.43335969999998
37.83118320400007,-122.37202420199998
37.79024708400004,-122.43726446299996
37.72870722700003,-122.45595736899998
37.741621019000036,-122.50331500699997
37.74820032800005,-122.41992125599995
37.770627526000055,-122.43188953299995
37.73605099300005,-122.43761697899998
37.77330278100004,-122.46619062299999
37.75277800300006,-122.50458302099997
37.787593998000034,-122.39663098099999
37.578235790000065,-122.33346146299999
37.78205599100005,-122.40785895999994
37.83117645300007,-122.37180198799996
37.766261488000055,-122.45830159099995
37.77050376900007,-122.44707976499996
37.76439168300004,-122.45668870899999
37.770062118000055,-122.44699072399999
37.82478920700004,-122.36672386099997
37.75101433700007,-122.50535890799995
37.74436209100003,-122.48692499399999
37.75090900600003,-122.50568599599995
37.74047898500004,-122.47418998899997
37.74455289900004,-122.48552139999998
37.79448874000008,-122.39709911399996
37.719732244000056,-122.47476548799995
37.79555198600008,-122.42729198299998
37.78631194500008,-122.39897797699996
37.795589998000025,-122.42699300099997
37.724002409000036,-122.47525001699995
37.74423976400004,-122.49302497899998
37.776555073000054,-122.50059291499997
37.74394829100004,-122.49945624699996
37.74403199000005,-122.50004598099997
37.74602942100006,-122.49143596899995
37.760229012000025,-122.50086497599995
37.762753330000066,-122.42162011499994
37.760121011000024,-122.50030900499996
37.749284086000046,-122.50560129699994
37.80046744300006,-122.43835174499998
37.71679298400005,-122.44507896799996
37.716946850000056,-122.44556423599994
37.78115817300005,-122.44724025999994
37.76816005200004,-122.50051989299999
37.745922989000064,-122.50020599099997
37.73839398600006,-122.47017002799998
37.80297001300005,-122.43631300599998
37.794915778000075,-122.40154745799998
37.79261798500005,-122.40203303399994
37.78282599400006,-122.46168603299998
37.78480486500007,-122.40931303999997
37.78485998900004,-122.40917299099999
37.76360201500006,-122.46537700399995
37.78754898700004,-122.40011802099997
37.79514098000004,-122.40119400499998
37.79514098000004,-122.40119400499998
37.80606573400007,-122.41068578799997
37.80644551800003,-122.40769132599996
37.75864710400003,-122.50251844399997
37.75515599100004,-122.50299900899995
37.78920500000004,-122.41217798699995
37.80049681700007,-122.40172313299996
37.77826498200005,-122.39388196799996
37.749691996000024,-122.42992901399998
37.74960700300005,-122.43133197699996
37.750222989000065,-122.43445096699998
37.713185348000025,-122.43630862599997
37.721610475000034,-122.43707237299998
37.752667332000044,-122.47535459399995
37.75406633000006,-122.48217015999995
37.753080003000036,-122.47457698099998
37.74882199600006,-122.49403799999999
37.75343698800003,-122.48892797299999
37.77295729300005,-122.47399573999996
37.77858999000006,-122.47843802099999
37.75362566300004,-122.48875876199997
37.748416150000025,-122.48269740699999
37.76083100000005,-122.49071298299998
37.75106202400008,-122.50762757499996
37.74968005100004,-122.49548991299997
37.757637471000066,-122.40670929999999
37.75968761000007,-122.49519767399994
37.75770896200004,-122.40671683899996
37.74295204200007,-122.47488343899994
37.742680568000026,-122.47681401799997
37.72668583300003,-122.44373248699998
37.70873687100004,-122.46907742099995
37.78517498100007,-122.44993602999995
37.792541210000024,-122.39870969299994
37.72482390000005,-122.46003834499999
37.72418926000006,-122.46018768799996
37.76818201300006,-122.41834597799999
37.771104337000054,-122.41562621999998
37.77109026900007,-122.41559474899998
37.73760399200006,-122.46995201399994
37.79597880600005,-122.39443404499997
37.797003020000034,-122.40450200699996
37.780270795000035,-122.41915787599999
37.78359997900003,-122.485793979
37.790829862000066,-122.41811723299998
37.79122998400004,-122.41718499999996
37.79099298500006,-122.41925398899997
37.76360599700007,-122.48179799099995
37.79117600400008,-122.41770400799999
37.75510301700007,-122.47901201399998
37.79274539600004,-122.41761771899996
37.75427199300003,-122.48167703999997
37.776492365000024,-122.50166618299994
37.77896342200006,-122.50401954899996
37.74114618600004,-122.47787938199997
37.79742387300007,-122.42212972099998
37.79717156100003,-122.42195511099999
37.74249851600007,-122.47882382799997
37.724745865000045,-122.40928063599995
37.75217899000006,-122.49964297899999
37.74212868700005,-122.50243569199995
37.78113773600006,-122.46469604099997
