lat,lon
37.783384874000035,-122.40751494299997
37.77976900200008,-122.41009865199999
37.791092897000055,-122.39237809699995
37.79244042600004,-122.40664696599998
37.79244042600004,-122.40664696599998
37.792487581000046,-122.40626028699995
37.79145212900005,-122.40082817299998
37.79146819600004,-122.40083192099996
37.79019950900005,-122.40227257699996
37.79078136500004,-122.39370968099996
37.78475099100007,-122.40849954599997
37.79214101300005,-122.40285001799998
37.791088081000055,-122.39762764899996
37.79156899000003,-122.39996396099997
37.77842001800008,-122.44807239
37.78873617100004,-122.39877875599996
37.57832692200003,-122.33310346899998
37.79259729000006,-122.39978311699997
37.79288000300005,-122.40076200199996
37.79257810000007,-122.39977900399998
37.791427000000056,-122.40103801799995
37.78588698100003,-122.40522100699997
37.78588698100003,-122.40522100699997
37.782018021000056,-122.41704401699997
37.78031520300004,-122.41882056399999
37.78813388700007,-122.39645725999998
37.78668073600005,-122.46906512099997
37.78880566600003,-122.403852315
37.78537817500006,-122.39992127
37.78881146500004,-122.40380081699999
37.78880566600003,-122.403852315
37.78879406600004,-122.403955312
37.78880566600003,-122.403852315
37.79712900000004,-122.43629096199999
37.79887542200004,-122.43596602899999
37.79712900000004,-122.43629096199999
37.797070304000044,-122.43621215099995
37.79290550800005,-122.39443276399999
37.77973875600003,-122.41034488699995
37.77956414800008,-122.41035409699998
37.79027901500007,-122.41311097599998
37.78802094200006,-122.38850659599996
37.78668073600005,-122.46906512099997
37.787080020000076,-122.46167396299995
37.79011146400006,-122.40094279599998
37.79266299600005,-122.41468099099995
37.80004139700003,-122.44292011099998
37.790611107000075,-122.39159288799999
37.788667892000035,-122.40607545899996
37.78826788400005,-122.46597204599999
37.791795008000065,-122.40440301699999
37.790712453000026,-122.39712270999996
37.791052025000056,-122.39758049699998
37.78669101500003,-122.40391301099999
37.79340500400008,-122.43178300699998
37.79405502000003,-122.40163195999997
37.717616003000046,-122.45773899499994
37.76960500900003,-122.451059037
37.79148725600004,-122.40649818999998
37.79057559300003,-122.40614980199996
37.78483035600004,-122.45572925999994
37.775669986000025,-122.43656496599999
37.789521215000036,-122.39037893799997
37.79636498900004,-122.40597998799996
37.78673099700006,-122.46808896899995
37.790609086000075,-122.40588519599999
37.790480055000046,-122.406329933
37.79022075900008,-122.40780076499999
37.78524020400005,-122.40958382099996
37.78383732800006,-122.38943943999999
37.79668698000006,-122.40255598099998
37.797740171000044,-122.40213795599999
37.79647973900006,-122.40363988999997
37.79216215800005,-122.40099276899997
37.801015017000054,-122.40305503899998
37.787423242000045,-122.43357653599998
37.787423242000045,-122.43357653599998
37.79649296000008,-122.43530152599999
37.75057538100003,-122.41847858499995
37.79099856700003,-122.39897845499996
37.76845425300007,-122.41835160699998
37.796105140000066,-122.39454512099996
37.78197397400004,-122.40734311599999
37.78837598800004,-122.46506603499995
37.78668073600005,-122.46906512099997
37.78910508700005,-122.43391866899998
37.75178198100008,-122.430042002
37.78931999900004,-122.43361998499995
37.751290862000076,-122.41076114699996
37.75267429200005,-122.41024706099995
37.78965699400004,-122.43377999499995
37.754278842000076,-122.41013692699994
37.752691921000064,-122.40997667599999
37.76341899700003,-122.50861396199997
37.76415446200008,-122.50826951899995
37.75639334300007,-122.42100414099997
37.751068073000056,-122.44583791999997
37.76019900500006,-122.43529896399997
37.771713016000035,-122.41851302899994
37.75874399000003,-122.412168012
37.80054102100007,-122.43299000099995
37.75429500200005,-122.42242100799996
37.78070298400007,-122.40945403599994
37.800835980000045,-122.43809097599996
38.11075312500003,-122.23010031399997
37.775519992000056,-122.42412001899999
37.798370988000045,-122.43604503699999
37.578270918000044,-122.33341174399999
37.77181804400004,-122.41383022399998
37.78607960900007,-122.41983300899994
37.78641513800005,-122.41886371899994
37.72963376400003,-122.40439329399999
37.78830000600004,-122.41371296499995
37.76214000200008,-122.41805998699999
37.79190640500008,-122.39160408799995
37.80046744300006,-122.43835174499998
