lat,lon
37.76234208400007,-122.40732216499998
37.77516900000006,-122.43990699899996
37.775099166000075,-122.41796934999996
37.77751316000007,-122.44748384099995
37.775840102000075,-122.41672327299995
37.77255909400003,-122.41613378399995
37.76304930900005,-122.48716642399995
37.80270109600008,-122.42103249699994
37.78990220900005,-122.432899341
37.792151889000024,-122.43647467799997
37.792451017000076,-122.43687098999999
37.795481997000024,-122.43716896599994
37.802745522000066,-122.42069039899997
37.79029317100003,-122.444004356
37.80304599500005,-122.42107596399995
37.80382199100006,-122.41134599899999
37.79441872500007,-122.44099422299996
37.75577298300004,-122.42523699199995
37.804659008000044,-122.40771898199995
37.78667771700003,-122.43670437199995
37.757899010000074,-122.42836000499994
37.78725649200004,-122.40016262399996
37.79833327700004,-122.42626045999998
37.800310016000026,-122.40410696799995
37.800310016000026,-122.40410696799995
37.793521732000045,-122.44161179999998
37.79191981400004,-122.43826342499995
37.793261003000055,-122.43943903699994
37.794019020000064,-122.44316797799996
37.75603234000005,-122.43518263699997
37.78846198600007,-122.45520698999997
37.79728100500006,-122.43582400599996
37.79367498500005,-122.43631702999994
37.77939475800008,-122.41847662199996
37.80061499100003,-122.44267503799995
37.76402460600008,-122.46864007099998
37.75831001700004,-122.43891500099994
37.781748365000055,-122.47848644699997
37.825514465000026,-122.37244487399994
37.769461412000055,-122.44968619499997
37.749672005000036,-122.43654702899994
37.75115203200005,-122.40847056799998
37.74268401200004,-122.46518899799997
37.79755501000005,-122.43531002799995
37.759605985000064,-122.45142700299999
37.79338510100007,-122.43648888899997
37.78740672300006,-122.45249440999999
37.792605973000036,-122.429450455
37.79249107000004,-122.42681569999996
37.79182379100007,-122.43313745499995
37.79741954800005,-122.40218289199998
37.798497851000036,-122.40127342699998
37.798500544000035,-122.40125206399995
37.79409328000003,-122.43695414099994
37.783841831000075,-122.42782480299996
37.75636906100004,-122.42905326199997
37.75616627100004,-122.43012722699996
37.76635601500004,-122.41723998599997
37.78635301500003,-122.42716399099999
37.78645900400005,-122.40554597299996
37.763629613000035,-122.47827399299996
37.76589620500005,-122.42202468799996
37.79439377700004,-122.39796615499995
37.77114899700007,-122.42229896699996
37.77958999300006,-122.40870603499997
37.782249990000025,-122.48526298599995
37.806073999000034,-122.41915801699997
37.75280599800004,-122.43974698799997
37.77097253800008,-122.41881242199997
37.78869042300005,-122.42029704899994
37.77166901100003,-122.43557799699994
37.795773981000025,-122.43606699699995
37.78472670200006,-122.45572539899996
37.78506463100007,-122.45585859399995
37.795994679000046,-122.43606401399995
37.764267708000034,-122.47068672099999
37.79359188300003,-122.43820407199996
37.79358399900008,-122.43670997299995
37.793014834000076,-122.43796832199996
37.803381786000045,-122.40803351099999
37.797300859000075,-122.44074383099996
37.793165620000025,-122.44419250699997
37.80189435300008,-122.41986385299998
37.79132700400004,-122.44568103999995
37.74419154900005,-122.45348264899997
37.799738998000066,-122.40366297899999
37.79697200600003,-122.43787597999994
37.78621622600008,-122.48939923299997
37.79857898500006,-122.43777698999997
37.797843012000044,-122.43593799999996
37.797843012000044,-122.43593799999996
37.783873534000065,-122.45583783999996
37.79097500600005,-122.41087300799995
37.79097500600005,-122.41087300799995
37.793863851000026,-122.43874490799999
37.79237700500005,-122.43034500699997
37.78834199900007,-122.44029700899995
37.78417900100004,-122.44821396799995
37.77464299400003,-122.42348902999998
37.788311588000056,-122.45356523799995
37.75927755200007,-122.43377945599997
37.79790600200005,-122.41641403299997
37.79749443900005,-122.41689768899994
37.79908998800005,-122.41083897799996
37.79077899500004,-122.45242000699994
37.77613310700008,-122.41182231399995
37.781628934000025,-122.45203597499994
37.80425998700008,-122.44487101299995
37.78992399900005,-122.42082400399994
37.789737675000026,-122.44840236399995
37.76680217400008,-122.44074487499995
37.79007499900007,-122.45217902699994
37.79052200600006,-122.45201499299998
37.78997898500006,-122.45225203299998
37.789143016000025,-122.44162201999995
37.75922844200005,-122.43043266899997
37.756015078000075,-122.43011281899999
37.757479999000054,-122.38952295999997
37.79936298600006,-122.40393103199995
37.79547325100003,-122.44019690299996
37.800177043000076,-122.404193497
37.77524670200006,-122.43790404699996
37.79478781800003,-122.44670340599998
37.79100979300006,-122.43942254299998
37.75927200800004,-122.43238801199999
37.77215248300007,-122.40732784799997
37.80354899300005,-122.44666901499994
37.80313199300008,-122.44585203099996
37.764090010000075,-122.43138897299997
37.78054100400004,-122.48171400399997
37.78035728100008,-122.48165850699996
37.78054100400004,-122.48171400399997
37.79465352900007,-122.44353081699995
37.79646498500006,-122.44264997699997
37.789748564000035,-122.45233173499997
37.79443613800004,-122.44179716499997
37.75863100200007,-122.39875302799999
37.79340622900003,-122.43479710599996
37.774489018000054,-122.43650101199995
37.57806683500007,-122.33370202499998
37.78849493100006,-122.45896228699996
37.796924201000024,-122.44045658699997
37.79705301800004,-122.44193298899995
37.79726743100008,-122.44209404499998
37.80178099800003,-122.42995801499995
37.78515067100005,-122.42808223499998
37.79232060500004,-122.43511695799998
37.793574989000035,-122.43797295799999
37.78516387500008,-122.42808501499997
37.78538901300004,-122.47619099999997
37.78120108000007,-122.46347379499997
37.78035092300007,-122.39407254599996
37.78678262600005,-122.45096775199994
37.77707863200004,-122.435912944
37.79362398100005,-122.40654903599994
37.76108300200008,-122.46899798599998
37.77259239000006,-122.42348948199998
37.743961813000055,-122.41936432099999
37.78220973200007,-122.45044289099997
37.73649676100007,-122.43111754399996
37.758162998000046,-122.43088203599996
37.79586199100004,-122.44355396499998
37.78349440100004,-122.40251904499996
37.76318099200006,-122.42766003199995
37.79979800700005,-122.40286502199996
37.794153159000075,-122.42785435399998
37.745192504000045,-122.45267229999996
37.72692398100003,-122.42584602099998
37.77718199800006,-122.46858702199995
37.783824991000074,-122.44493898999997
37.788781001000075,-122.459797004
37.795907002000035,-122.41978598899999
37.787888947000056,-122.459413198
37.78827301600006,-122.45744696899999
37.79831922900007,-122.40268857799998
37.80040104200003,-122.44007521699996
37.76360201500006,-122.46537700399995
37.74490198900003,-122.48177602999999
37.803033879000054,-122.44183969299996
37.744859348000034,-122.48115502499996
37.80252698700008,-122.40450996999999
37.75107732400005,-122.43189143899997
37.78890400600005,-122.41726798099995
37.73253886100008,-122.43617023099995
37.78607059700005,-122.45663723499996
37.78387141300004,-122.45589509499996
37.794760352000026,-122.44343559299995
37.79476860500006,-122.44343736699994
37.78034288200007,-122.40832675499996
37.78373199400005,-122.45710196999994
38.248303220000025,-122.03664678999996
37.574010172000044,-122.339448963
37.791214016000026,-122.45020399899994
37.758533982000074,-122.424748997
37.79552998400004,-122.44251100499997
37.786715539000056,-122.45042573799998
37.788414000000046,-122.45349900899998
37.788414000000046,-122.45349900899998
37.800565488000075,-122.437627169
37.78544685000003,-122.45375767499996
37.79249598600006,-122.43221400399995
37.729570986000056,-122.43944599399998
37.77761609600003,-122.49826312999994
37.78989198000005,-122.40910199599995
37.790089317000024,-122.40885234199999
37.790089317000024,-122.40885234199999
37.75479024300006,-122.44244730999998
37.75344000600006,-122.42961997299994
37.78932948100004,-122.40709694099996
37.78992689000006,-122.39068825699997
37.79460113700003,-122.39787321099999
37.75187598400004,-122.40747096099994
37.83113814300003,-122.37199192899999
37.792499004000035,-122.44586502299995
37.72080598800005,-122.42980797899997
37.76336799300003,-122.47750796499997
37.72667499600004,-122.40676897699996
37.747121020000066,-122.44482566999994
37.71435983900005,-122.45910491699999
37.782505816000025,-122.40744497399999
37.782505816000025,-122.40744497399999
37.76891423500007,-122.38638880599996
37.574097366000046,-122.33932460899996
37.77430870400008,-122.42025236199999
37.78855734800004,-122.40694633499999
37.78835644600008,-122.40732863299996
37.788697014000036,-122.40747003899997
37.79342101300006,-122.43203396099995
37.79342101300006,-122.43203396099995
37.792341005000026,-122.43343298399998
37.789721995000036,-122.45088603499994
37.792297000000076,-122.43989702399995
37.73224401600004,-122.46627001199994
37.79515401400005,-122.44094300199998
37.788011432000076,-122.42512832399996
37.77720701800007,-122.42588097299995
37.78714200400003,-122.42286600299997
37.80479200900004,-122.43816450899999
37.78039367500003,-122.47539302099995
37.77479052000007,-122.44745977499997
37.788669019000054,-122.45355097699996
37.78743020700006,-122.45230989099997
37.72823499400005,-122.46226103199996
37.78683318800006,-122.40972814399998
37.77442880600006,-122.44270569599996
37.79203671500005,-122.39172509899998
37.75864710400003,-122.50251844399997
37.78833998700003,-122.44419995799996
37.757425014000034,-122.42173695999998
37.799599009000076,-122.44282537599997
37.79840957300007,-122.44258082599998
37.79716801700005,-122.44073404099998
37.80570262900005,-122.40575110799995
37.79055599000003,-122.44906554899995
37.789814371000034,-122.44897898399995
37.79788500500007,-122.42424298199995
37.79732884400005,-122.42661721699994
37.78867609100007,-122.48482379699999
37.75835398000004,-122.42172296299998
37.779689989000076,-122.40633999099998
37.802797353000074,-122.42029128599995
37.78502754900006,-122.48963457599996
37.796583945000066,-122.39501196199996
37.78659198300005,-122.48383596699995
37.76058291500004,-122.43491363399994
37.74036170200003,-122.46638447099997
37.80240700000007,-122.40773499099998
37.77672304500004,-122.42949639399995
37.717828987000075,-122.40772501699996
37.720518854000034,-122.39870320499995
37.76874379800006,-122.43844571199998
37.76847399700006,-122.43851300399996
37.775998454000046,-122.44540013099999
37.78359599800007,-122.48589003599994
37.781851016000076,-122.48694419599997
37.773734982000065,-122.44953797299996
37.739308161000054,-122.46761979099995
37.75844002000008,-122.39398598799994
37.75683021900005,-122.39311331299996
37.755233340000075,-122.39297624199997
37.78716601800005,-122.43880896899998
37.75763471700003,-122.43445323499998
37.79371601400004,-122.43510400099996
37.79390498400005,-122.42541602899996
37.80330398900003,-122.40568796299999
37.80336601600004,-122.40699403099995
37.75998602100003,-122.43412398799995
37.74295198200008,-122.47383400899997
37.807689821000054,-122.41396237099997
37.80790599000005,-122.41706103199999
37.79379763500003,-122.42463423199996
37.75519277300003,-122.42090082699997
37.75263270600004,-122.41293834299995
37.78990450900005,-122.40247881899995
37.78940000500006,-122.40563498899996
37.80182198500006,-122.41167197099998
37.750952005000045,-122.43049001399999
37.750738160000026,-122.42873591199998
37.75133598000008,-122.43018801399995
37.73965448600006,-122.391076839
37.800363384000036,-122.44038096299994
37.793546993000064,-122.42829797899998
37.796329995000065,-122.44300696199997
