lat,lon
37.578256665000026,-122.33320290599994
37.76363001100003,-122.48713298799998
37.76295300500004,-122.48531897699996
37.79638218500003,-122.41722015999994
37.763200287000075,-122.48672568899997
37.762744002000034,-122.42437499699997
37.769672986000046,-122.44740502999997
37.758712013000036,-122.41091701299996
37.78853438300007,-122.39283610799998
37.77552200400004,-122.44493798499997
37.75135701900007,-122.41756302399995
37.732263001000035,-122.47091903499995
37.79646842200003,-122.40371823299995
37.792602017000036,-122.40043896399999
37.79310899700005,-122.40485798699996
37.75139599500005,-122.41211998399996
37.758561013000076,-122.38958900899996
37.774398285000075,-122.43095810499995
37.77592213600008,-122.41661441199994
37.77592213600008,-122.41661441199994
37.783487997000066,-122.44394799799994
37.768489000000045,-122.45021397399995
37.77021197600004,-122.45340809399994
37.75413488100003,-122.47672947699999
37.78234093000003,-122.39916297799999
37.78834501600005,-122.42098200199996
37.78229249700007,-122.39910243499997
37.728596003000064,-122.40371502999994
37.75348899800008,-122.42107001199997
37.78841898700006,-122.43344597599997
37.76762499400007,-122.39770302699998
37.76751197200008,-122.39872685999995
37.76826856500003,-122.402853172
38.426824742000065,-122.35145957599997
37.76679438600007,-122.40074263199995
37.80051578000007,-122.43796261299997
37.75170101200007,-122.40495001999994
37.784448359000066,-122.416669878
37.78856305200003,-122.39900065699999
37.78737403800005,-122.41839555899998
37.787795447000065,-122.41926052699995
37.75781200600005,-122.38764398799998
37.75791614800005,-122.38721431999994
37.71472500100003,-122.45876502399994
37.780659021000076,-122.40040702899995
37.799366114000065,-122.44097140999997
37.79925571200005,-122.44106753199998
37.76986009400008,-122.44747816599994
37.799026998000045,-122.44062800999995
37.79929108700003,-122.44107439099997
37.77707926100004,-122.42295010199996
37.71674700900007,-122.48245697599998
37.77592400000003,-122.48728000699998
37.790970885000036,-122.39914706099995
37.792602017000036,-122.40043896399999
37.759109986000055,-122.38904996899998
37.77200006900006,-122.43078440099998
37.78791210300005,-122.40501352799998
37.78373899300004,-122.44156996799995
37.76729712500003,-122.42203905899999
37.76734747900008,-122.42204343999998
37.831137485000056,-122.37142589799998
37.831124275000036,-122.37152676699998
37.831137485000056,-122.37142589799998
37.831124275000036,-122.37152676699998
37.753682997000055,-122.49343299399999
37.75364800300008,-122.49385200599994
37.75342496900004,-122.49368958899998
37.75783872300008,-122.38918697199995
37.754468161000034,-122.44458112099994
37.79265507900004,-122.39733338199994
37.789238546000036,-122.40908033299996
37.75770999900004,-122.38896598199995
37.78150783700005,-122.39549533099995
37.784579991000044,-122.40462203599998
37.759289988000035,-122.38740554699996
37.79345833600007,-122.39877678399995
37.79780998700005,-122.42786798699996
37.76034230500005,-122.38921196199999
37.76022566700004,-122.38954102599996
37.73167446300005,-122.44722282099997
37.757764020000025,-122.38861100899999
37.78925305900003,-122.39727782699998
37.79007499900007,-122.41472298399998
37.78526001500006,-122.41195301599998
37.79454203200004,-122.43333126699997
37.76144694100003,-122.42302422599994
37.79598555800004,-122.39443956999997
37.76023500500003,-122.42277396999998
37.78987993900006,-122.40537316399997
37.79090698700003,-122.40510801899995
37.79804821500005,-122.42212552799998
37.76445132900005,-122.47166680499998
37.76458540600004,-122.47167637799998
37.76400420900006,-122.40843500999995
37.76414600100003,-122.431061995
37.764306015000045,-122.40834979499999
37.77613310700008,-122.41182231399995
37.78461230200003,-122.42170009699998
37.79367687400003,-122.39360342699996
37.780575998000074,-122.39639503099994
37.77541899000005,-122.43711699799996
37.77450100400006,-122.43735697199998
37.78319922900005,-122.43277214299997
37.77450100400006,-122.43735697199998
37.78155066000005,-122.41386044499995
37.76066998400006,-122.49710099899994
37.76338836700006,-122.47947479299995
37.76319244500007,-122.48406090599997
37.752684000000045,-122.40598702899996
37.74617499100003,-122.41887495999998
37.74617499100003,-122.41887495999998
37.75264699400003,-122.40834401999996
37.767912902000035,-122.42720330599997
37.775666889000036,-122.42561685099997
37.75115199700008,-122.40770699599994
37.71220726800004,-122.404060287
37.74533898000004,-122.41883103799995
37.79648311100004,-122.40354887599995
37.78283701600003,-122.41546100999994
37.764495784000076,-122.41857878199994
37.79798898300004,-122.40402901699997
37.776344306000055,-122.40963257199996
37.781393897000044,-122.45907735499998
37.77416799100007,-122.40204099699997
37.80037501700008,-122.425721969
37.768549015000076,-122.45254397499997
37.75463762000004,-122.42139387199995
37.76392071300006,-122.46757415099995
37.76807501800005,-122.45275503099998
37.76998802000003,-122.44565002699994
37.76495187300003,-122.42008002399996
37.74639916700005,-122.42008767299995
37.77393300400007,-122.43277198699997
37.777057608000064,-122.43606957599997
37.777254165000045,-122.43455521699997
37.77723504100004,-122.43470820099998
37.777254165000045,-122.43455521699997
37.78548398000004,-122.41768296899994
37.79051898900008,-122.41121498999996
37.78860100000003,-122.39867398599995
37.71530049200004,-122.43531739399998
37.77726682500003,-122.41037044999996
37.77743601100008,-122.41049297299998
37.77726682500003,-122.41037044999996
37.77746698200008,-122.41034695999997
37.77746698200008,-122.41034695999997
37.79716208100007,-122.39824776799998
37.79612842000006,-122.39456840199995
37.777020966000066,-122.42465804499994
37.78378899100005,-122.42678697299999
