lat,lon
37.79052138700007,-122.40053845499995
37.78498509000008,-122.41286023699996
37.78339101800003,-122.44784097299998
37.764968004000025,-122.442962653
37.781807987000036,-122.44739073099998
37.75268098200007,-122.47183601499995
37.752184019000026,-122.47230003699997
37.764086478000024,-122.51043178499998
37.76468343300007,-122.49636074799997
37.781063593000056,-122.46052125899996
37.91964984900005,-122.29255037499996
37.79905787000007,-122.43568339699999
37.79907392200005,-122.435557701
37.79907606200004,-122.43554094099994
37.796889374000045,-122.43379813699994
37.79921797900005,-122.43507701099998
37.80643904000004,-122.41551394299995
37.71088000000003,-122.43769999999995
37.72765871400003,-122.41133759399997
37.766392100000076,-122.41052236599995
37.76594198500004,-122.46772829499997
37.780366826000034,-122.433822868
37.78103857600007,-122.43472978699998
37.75639001600007,-122.42717798899997
37.75222898800007,-122.40939402099997
37.711432469000044,-122.46147489299995
37.73068699400005,-122.47236097299998
37.73068699400005,-122.47236097299998
37.79705541000004,-122.43383845599999
37.72926862000003,-122.47231077799995
37.783488885000054,-122.39942992299996
37.71776398500003,-122.43388300899994
37.73125154000007,-122.47217318999998
37.711054723000075,-122.45907721299994
37.711659990000044,-122.45926500399997
37.711659990000044,-122.45926500399997
37.73033801400004,-122.42521402499995
37.753319013000066,-122.47135195999999
37.76090400700008,-122.50000398699996
37.728670015000034,-122.47252802499997
37.714417008000055,-122.44228301699997
37.788409701000035,-122.40836741899994
37.76371500400006,-122.46807103199995
37.75982601000004,-122.49910502799997
37.78259406500007,-122.39947360399998
37.78610062300004,-122.39305163499995
37.756587997000054,-122.47626098899997
37.75635900300006,-122.47613802699999
37.75652002000004,-122.47625595999995
37.75620844600007,-122.47583037699997
37.75636604500005,-122.47653173699996
38.21157597400003,-122.64329409999999
37.76236602000006,-122.46590799799998
37.770848554000054,-122.39214011499996
37.78582613800006,-122.42848692099994
37.79011453800007,-122.43233869
37.72084098200003,-122.45053701199998
37.720451473000026,-122.45019371699999
37.720486933000075,-122.45002548599996
37.720486933000075,-122.45002548599996
37.784405019000076,-122.40494499099998
37.72084098200003,-122.45053701199998
37.78405421600007,-122.39541905499999
37.57527089000007,-122.337642416
37.78380885100006,-122.39593556599999
37.574919786000066,-122.33814690599996
37.76326598500003,-122.50579898399997
