lng,lat
-122.39894863299997,37.79022974600008
-122.43537313599995,37.79681966600003
-122.43523838899995,37.740008997000075
-122.43347799499998,37.74743500100004
-122.40453218799996,37.78886993900005
-122.43400999499994,37.72528301400007
-122.40291493199999,37.798290578000035
-122.44991800899999,37.77764602000008
-122.45490096599997,37.743801990000065
-122.43621754299994,37.74972858700005
-122.40393086599994,37.784845467000025
-122.43554408999995,37.74244614700007
-122.43730299299995,37.73952298700004
-122.42598700499997,37.75110501700004
-122.45004801199997,37.787576983000065
-122.48564444799996,37.789578755000036
-122.48153545899999,37.76331054000008
-122.49000202999997,37.74318499900005
-122.40629545599995,37.76280752900004
-122.42619495999998,37.789567014000056
-122.45389496999996,37.78976901800007
-122.43308548199997,37.76106588500005
-122.49244485699995,37.78223934500005
-122.44883799999997,37.787418020000075
-122.40908033299996,37.789238546000036
-122.43624279599999,37.74995579800003
-122.491350007,37.75560299800003
-122.46379198599999,37.719472008000025
-122.42360998099997,37.773230014000035
-122.48413921699995,37.786394839000025
-122.45250261899997,37.79001104200006
-122.40397531499997,37.759899408000024
-122.44018546199999,37.78804057700006
-122.449095323,37.78980563500005
-122.45073899999994,37.79016698800007
-122.43690895999998,37.75392100100004
-122.42197792599995,37.80571041700006
-122.45712501999998,37.74359399300005
-122.45230098399998,37.78817499000007
-122.44992798299995,37.78744999700007
-122.40272275699999,37.804181537000034
-122.45313469199999,37.78185798800007
-122.48319559999999,37.721133284000075
-122.42602799199994,37.76523598400007
-122.45215855199996,37.788251237000054
-122.43650155299997,37.75282277000008
-122.431507996,37.76624001000005
-122.41028599999999,37.762580135000064
-122.40472892199995,37.79390187900003
-122.40031330799997,37.79311997800005
-122.43207557599999,37.73822891800006
-122.438292822,37.749830845000076
-122.39716931699996,37.777913831000035
-122.44347299599997,37.76284198600007
-122.395917011,37.77348901500005
-122.46795676099998,37.71502372800006
-122.48305019899999,37.78679292900006
-122.46795676099998,37.71502372800006
-122.40568183399995,37.76323502100007
-122.44126503499996,37.799361017000024
-122.43995931199998,37.72776386500004
-122.43526702899999,37.72501701400006
-122.48317798699998,37.746317986000065
-122.49255262399998,37.78347837900003
-122.43274499799998,37.75122500400005
-122.43284398799995,37.76650500400007
-122.43858271599998,37.74154232500007
-122.40668800799995,37.76399399500008
-122.45334771599994,37.731917562000035
-122.43655096899994,37.75084798600005
-122.42609404099994,37.774782007000056
-122.48430401199994,37.78440300700004
-122.40913683499997,37.75222255600005
-122.48883888299997,37.74745369800007
-122.41359530699998,37.771627367000065
-122.43585552599995,37.79148362500007
-122.43089666299994,37.759618799000066
-122.43390783499996,37.797345310000026
-122.43089666299994,37.759618799000066
-122.43246256299994,37.76015412300006
-122.43108202799999,37.76205098600008
-122.38642706099995,37.770808619000036
-122.42706090599995,37.78069840300003
-122.463512031,37.78274200800007
-122.48397301099999,37.78711300200007
-122.45760002299994,37.74393400500003
-122.445981029,37.78701099500006
-122.43283895899998,37.76776899500004
-122.45928897599998,37.78183898300006
-122.43689797899998,37.753811994000046
-122.42860738799999,37.747693095000045
-122.43689797899998,37.753811994000046
-122.33321947899998,37.57824495600005
-122.41665956499997,37.75549496200006
-122.48385298199997,37.74151201300003
-122.38670898699996,37.769467001000066
-122.44581297199994,37.78854702000007
-122.44885501599998,37.787499995000076
-122.43913504799997,37.788172802000076
-122.43356065399996,37.74541021600004
-122.43352366499994,37.795579076000024
-122.48322589099996,37.721134162000055
-122.39785032599997,37.76804347600006
-122.48767112799999,37.744584892000034
-122.49291700399999,37.746734986000035
-122.448707878,37.78786918800006
-122.43655800899995,37.751009002000046
-122.449095323,37.78980563500005
-122.49291700399999,37.746734986000035
-122.49291700399999,37.746734986000035
-122.49280896199997,37.74659601400003
-122.42737898699994,37.737582995000025
-122.43638902999999,37.74918300500008
-122.44806703299997,37.787678990000074
-122.49280896199997,37.74659601400003
-122.49293997099994,37.78496799000004
-122.49290401199994,37.74666700900008
-122.43633396099995,37.74862699100004
-122.49184991499999,37.742394544000035
-122.44518701099997,37.787204994000035
-122.49291700399999,37.746734986000035
-122.41985273899996,37.783898614000066
-122.43104246299998,37.76768100400005
-122.48791099599998,37.75723000900007
-122.43259001599995,37.76900000300003
-122.40119874299995,37.79971485600004
-122.44671504699994,37.78718447600005
-122.43267802599996,37.768995016000076
-122.46421895999998,37.713940999000044
-122.40146841999996,37.80326544600007
-122.43384468699998,37.79708031800004
-122.43392298999999,37.79616197900003
-122.46420898599996,37.71513399600008
-122.43647978399997,37.752569926000035
-122.42368700999998,37.790505997000025
-122.49538487399997,37.77588802500003
-122.44636701499996,37.790479007000044
-122.43202863099998,37.78904769800005
-122.39579640399995,37.792439659000024
-122.46246697499998,37.74436399700005
-122.41997398999996,37.794249698000044
-122.39201181199996,37.774151215000074
-122.477617555,37.786625909000065
-122.38164079299997,37.72849563600005
-122.44904247899996,37.78955235800004
-122.39542597999997,37.78605877000007
-122.43281599199997,37.76612098700008
-122.48429596499994,37.78863498800007
-122.48393001199997,37.71928898900006
-122.39020620999997,37.77190776000003
-122.39553202999997,37.76439100400006
-122.48343792299994,37.72114030500006
-122.48393001199997,37.71928898900006
-122.42644197399994,37.75794201000008
-122.39751638299998,37.761166901000024
-122.42892502899997,37.75907101000007
-122.43355795899998,37.74877199800005
-122.44562544899998,37.76741014800007
-122.44479009499997,37.784126367000056
-122.40926602999997,37.75088101100005
-122.49260265999999,37.784290861000045
-122.45985188799995,37.747855333000075
-122.39578272999995,37.77640132000005
-122.41653003799996,37.71193998800004
-122.40926602999997,37.75088101100005
-122.48124595799999,37.72004201900006
-122.45245101999996,37.78905898700003
-122.46452622799995,37.71962177900008
-122.39998966399997,37.75884212100004
-122.43406497999996,37.754389005000064
-122.48245697599998,37.71674700900007
-122.43324003299995,37.769021000000066
-122.43475799599997,37.76601700900005
-122.39890160199997,37.79350356500004
-122.434469993,37.76591198400007
-122.43785343899998,37.74310394100007
-122.43651024699994,37.74095779100003
-122.37137676599997,37.83128257000004
-122.44636951399997,37.791961840000056
-122.41831999399994,37.71214999600005
-122.42850601799995,37.75901698900003
-122.49034099399995,37.74960398600007
-122.48845699399999,37.788941012000066
-122.48744499299994,37.78881305500005
-122.42892502899997,37.75907101000007
-122.49128587199999,37.749918749000074
-122.43757292699996,37.79865968400003
-122.40670929999999,37.757637471000066
-122.40670929999999,37.757637471000066
-122.41074099299999,37.75327002100005
-122.48124595799999,37.719997008000064
-122.41255329599994,37.788651076000065
-122.43474521599995,37.725250147000054
-122.44898806999998,37.78928629300003
-122.48902604099999,37.75580801900003
-122.49280602799996,37.78391300100003
-122.40197915999994,37.77410253200003
-122.43421400999995,37.75549902000006
-122.42253198399999,37.79822300600006
-122.42678697299999,37.78378899100005
-122.49238299299998,37.75590198000003
-122.49224402099998,37.75563199900006
-122.44029298499999,37.79020701400003
-122.40451701099994,37.79657001000004
-122.434869978,37.76601001100005
-122.43475799599997,37.76601700900005
-122.43475799599997,37.76601700900005
-122.48923885699998,37.75168748500005
-122.49033620199998,37.753541417000065
-122.43674199199995,37.753311008000026
-122.41644999099998,37.71122999800008
-122.48943398799997,37.750484002000064
-122.48471462299995,37.72050716900003
-122.45245451099998,37.78977323500004
-122.39464930699995,37.76363943900003
-122.47556998499999,37.78462600800003
-122.46585200699997,37.740363985000045
-122.49736502899998,37.71623101900008
-122.42292199399998,37.71337601700003
-122.40741158199995,37.78247777300004
-122.49245885199997,37.78238781400006
-122.46441396499995,37.71981487000005
-122.49285799599994,37.78307900200008
-122.37160199099998,37.82017764900007
-122.49231995199995,37.749725297000055
-122.43655800899995,37.751009002000046
-122.33463145099995,37.57726320300003
-122.45853401799997,37.74548499300005
-122.42837708699994,37.760432868000066
-122.44471603199997,37.74455300900007
-122.41191999199998,37.77490501200003
-122.43046696399995,37.76786500900005
-122.44082090899997,37.78172883700006
-122.41069645099998,37.76696801600008
-122.43602100499999,37.80000566800004
-122.42178197299995,37.77695361800005
-122.39687994599996,37.79618558200008
-122.38770802599998,37.76386298600005
-122.38770802599998,37.76386298600005
-122.43456120299999,37.72531434200005
-122.40876139499994,37.789136582000026
-122.41810801599996,37.795910019000075
-122.48820409799998,37.78874941200007
-122.41731684199999,37.77117527100006
-122.49030000599998,37.747469995000074
-122.48413921699995,37.786394839000025
-122.43284398799995,37.76650500400007
-122.39650432599996,37.79386025400004
-122.49025700699997,37.746846004000076
-122.48219998699994,37.72078000400006
-122.41315215799995,37.80244966200007
-122.40568863599998,37.76323449900008
-122.43433596399996,37.79951157900007
-122.48361966499999,37.72114557000003
-122.43703401799996,37.75524001900004
-122.46732001299995,37.71518198200005
-122.42006905799997,37.787900129000036
-122.44261184299995,37.77333902600003
-122.41995974499997,37.784839960000056
-122.41648863399996,37.75084004400003
-122.43241701399995,37.76647600200005
-122.48393001199997,37.71928898900006
-122.45256199599999,37.744560008000064
