lng,lat
-122.40297197499996,37.78847900100004
-122.41841990599994,37.77940504600008
-122.48581199999995,37.77274700700008
-122.47914402899994,37.75438200600007
-122.43051398699998,37.752970996000045
-122.45451605399995,37.78168825900008
-122.41966595999997,37.792420004000064
-122.41966595999997,37.792420004000064
-122.45042160799994,37.77022355100007
-122.46483058499996,37.74059104400004
-122.36668789299995,37.824737011000025
-122.43170561599999,37.78540326700005
-122.44214668599994,37.771663501000035
-122.39540132499997,37.75010401900005
-122.40778034999994,37.79325296900004
-122.40103298899999,37.78655799500007
-122.42009966699999,37.80569032300008
-122.45593797499998,37.77710601600006
-122.44660900099996,37.77077101500004
-122.42366002099999,37.747343009000076
-122.39288968799997,37.754492248000076
-122.40990838699997,37.80437828600003
-122.39050888799994,37.76035293600006
-122.38614710499996,37.76786792400003
-122.33325262499994,37.57822153700005
-122.38678361599995,37.77185029000003
-122.45083957799994,37.77806732800008
-122.38926378399998,37.770634263000034
-122.44600461199997,37.78263945500004
-122.48457260499998,37.71931732500008
-122.42232610599996,37.79904686100008
-122.414971004,37.80094901000007
-122.43868298899997,37.800727015000064
-122.37184904099996,37.82466515600004
-122.39669602499998,37.76189399300006
-122.42022133599994,37.76657771400005
-122.41628717999998,37.802587206000055
-122.48396999299996,37.717294012000025
-122.42284395799999,37.748620998000035
-122.480397961,37.74259600200003
-122.39615698499995,37.78628901900004
-122.40944171099994,37.805639075000045
-122.44896599199996,37.78821099000004
-122.40130473599999,37.80054628900007
-122.41074994399997,37.783369022000045
-122.42095960899996,37.78103075300004
-122.43111348399998,37.784807613000055
-122.43111348399998,37.784807613000055
-122.38642802599998,37.75392100100004
-122.40913236299997,37.761240402000055
-122.42746003999997,37.781700011000055
-122.46764819099997,37.73928274700006
-122.41394497599998,37.788302017000035
-122.41418741499996,37.806452397000044
-122.42335097999995,37.73983999100005
-122.42189054299996,37.76429814100004
-122.40535371199996,37.76415988800005
-122.40437099799999,37.78743201800006
-122.41497796099998,37.77233700600004
-122.408961525,37.80815989700005
-122.37182359099995,37.824629290000075
-122.41856901999995,37.74649601800007
-122.44618797799995,37.78856101800005
-122.45279903599999,37.789064016000054
-122.39131649599994,37.75967844200005
-122.42823009499995,37.776764152000055
-122.40678096299996,37.78110598600006
-122.48798571699996,37.742579087000024
-122.41552039699997,37.806472377000034
-122.41510100799997,37.772244009000076
-122.38614710499996,37.76786792400003
-122.479516865,37.76353140500004
-122.41874459799999,37.76497547500003
-122.41861000799997,37.77730001500004
-122.41810198099995,37.78195398300005
-122.50145172399999,37.73622254000003
-122.43493872299996,37.80295316400003
-122.43681713899997,37.80373337000003
-122.40963298899999,37.77621200200008
-122.41648863399996,37.75084004400003
-122.39207930799995,37.73470165700007
-122.40998502899998,37.80307298400004
-122.41836146299994,37.77884729400006
-122.47467509599994,37.74483493900004
-122.38954198699997,37.757685020000054
-122.37171348199996,37.83121017000008
-122.40522389199998,37.73127671100008
-122.40523500499995,37.73085999700004
-122.37137676599997,37.831137485000056
-122.48457260499998,37.71936069800006
-122.39823200899997,37.764638019000074
-122.39863400499996,37.79094701100007
-122.43699101799996,37.77264399400008
-122.42893097999996,37.73041998900004
-122.40796197299994,37.77827499800003
-122.433024349,37.78460779400007
-122.42443501099996,37.791320005000046
-122.42175003599999,37.756619010000065
-122.39455676099999,37.796116780000034
-122.45128752599999,37.77431188600008
-122.43404503099998,37.79675701100007
-122.42283197199998,37.75781498200007
-122.40070701699995,37.79229599400003
-122.38936637899997,37.78314204700007
-122.40342866499998,37.78261105900003
-122.42837976599998,37.77674556000005
-122.44926628399998,37.78237623600006
-122.40343288399998,37.75415658000003
-122.41594699299998,37.755800014000044
-122.46689798399996,37.738293990000045
-122.39870298799997,37.74637301300004
-122.43992401399998,37.80051700700005
-122.43530145299997,37.78017118900004
-122.42392203899999,37.76818901200005
-122.39808096699994,37.792316991000064
-122.40057155899996,37.78828565500004
-122.43308899099998,37.77803699400005
-122.39890499199998,37.78697901800007
-122.42097999099997,37.76131099000003
-122.40771500299996,37.78167645900004
-122.42257225199995,37.77985533800006
-122.39890499199998,37.78697901800007
-122.40422099399996,37.75114692500006
-122.41772001699997,37.74883301800003
-122.40070601099995,37.79509098200003
-122.48368625199998,37.71986853800007
-122.40132400899995,37.763828997000076
-122.42073800499998,37.74302201200004
-122.42209740099997,37.78806130300006
-122.46945993499997,37.75648709300003
-122.41865803599995,37.75822598800005
-122.40246938599995,37.771085706000065
-122.40246938599995,37.771085706000065
-122.35380642799998,38.42950225900006
-122.41436599899998,37.75808798000003
-122.401907328,37.76857373400003
-122.43142199799996,37.781306020000045
-122.40156096499999,37.767674992000025
-122.44035501099995,37.77783901300006
-122.45274203899999,37.744453013000054
-122.39388328399997,37.79534523900003
-122.40708298899995,37.78056275200004
-122.41606087699995,37.77524283100007
-122.45310261499998,37.76819751100004
-122.46723401499997,37.75871901200003
-122.39650994699997,37.752320058000066
-122.49322797299999,37.74317900500006
-122.41581093499997,37.760038544000054
-122.33292116799998,37.578455725000026
-122.46804898699997,37.76177798800006
-122.419188024,37.77806700100007
-122.41747300299994,37.768257995000056
-122.42112902099996,37.75994800900003
-122.41945196999995,37.75964001600005
-122.44562121099995,37.771201477000034
-122.46260101999997,37.72532541900006
-122.39849418299997,37.79713137500005
-122.41716856999994,37.80620951100008
-122.45257571299999,37.74474248900003
-122.39107249699998,37.78993935800003
-122.40483997799998,37.76785462500004
-122.39880485799995,37.80027170400007
-122.39488641099996,37.79645648800005
-122.43410898499997,37.79756900800004
-122.414156032,37.80155200400003
-122.42001900599996,37.78464599900008
-122.41999987199995,37.76798884600004
-122.44921017399997,37.774573936000024
-122.41009865199999,37.77976900200008
-122.43292217199996,37.797490303000075
-122.42798607699996,37.75800973100007
-122.49801403999999,37.77340398100006
-122.49801403999999,37.77340398100006
-122.41471852799998,37.806378626000026
-122.45868762599997,37.76711134100003
-122.40852696499996,37.785368091000066
-122.43901305799994,37.79750977000003
-122.43361302799997,37.79141501400005
-122.39336249399997,37.77184843300006
-122.43115402899997,37.798817995000036
-122.46336430399998,37.78093208900003
-122.48270996099996,37.76324723300007
-122.33463979799996,37.577418470000055
-122.46611402499997,37.737200990000076
-122.42715301099997,37.799862003000044
-122.38628871099996,37.76935806800003
-122.38886700599994,37.78937693100005
-122.39099064199996,37.78878630000003
-122.38791307299999,37.71904171700004
-122.400568266,37.79504547400006
-122.400568266,37.79504547400006
-122.40259797399995,37.78229298900004
-122.48408788899997,37.77998701800004
-122.41455879699998,37.78090145300007
-122.49680503399998,37.77597098000007
-122.47754601899999,37.720234007000045
-122.40357948399998,37.78803677800005
-122.42489601599999,37.79675499900003
-122.42862092699994,37.75894759300007
-122.43832165499998,37.72200911200008
-122.43131797899997,37.77750101300006
-122.47857314099997,37.78049336600003
-122.43495999899994,37.79866401900006
-122.42710387799997,37.72320298000005
-122.40430897199997,37.711973012000044
-122.42280614499998,37.77634907600003
-122.42280614499998,37.77634907600003
-122.40294787299996,37.780718267000054
-122.42104402899997,37.74918199900003
-122.43298326799999,37.79748248000004
-122.41009865199999,37.77976900200008
-122.40675196199999,37.79013899500006
-122.42112197999995,37.802619020000066
-122.44017798599998,37.80085601300004
-122.50407700499994,37.77377999300006
-122.43783250999996,37.79954826200003
-122.48242897999995,37.754235993000066
-122.45660891699998,37.763940829000035
-122.46686596499995,37.73904400300006
-122.49825198999997,37.78147390100003
-122.41698578499995,37.805362614000046
-122.43629498899998,37.80109965200006
-122.42263600299998,37.758663021000075
-122.40886797299999,37.760725011000034
-122.47977803599997,37.780629014000056
-122.41670100399995,37.75670006400003
-122.42515199899998,37.729591018000065
-122.41499084799995,37.77256848600007
-122.42877096999996,37.775802001000045
-122.42373696599998,37.75767601000007
-122.42960399499998,37.75177228300004
-122.47932932699996,37.763337507000074
-122.45039004799997,37.77009010200004
-122.42685402899997,37.797976997000035
-122.43873001199995,37.71619099600008
-122.47313495799995,37.73501100800007
-122.48858182299995,37.75377791900007
-122.46652446099995,37.76746913900007
-122.43540801199998,37.76182400400006
-122.39973576699998,37.78813970200008
-122.43630797699996,37.72752898600004
-122.44236901499994,37.78020698500006
-122.41180499199999,37.801225990000034
-122.42156769799999,37.77712506200004
-122.413116979,37.78688716400006
-122.43083832499997,37.797600001000035
-122.44330803999998,37.71431600600005
-122.50701409799996,37.74602258200008
-122.41951298999999,37.76047099700003
-122.40303972099997,37.77552832400005
-122.43358695999996,37.72584300800003
-122.40893287999995,37.76048584400007
-122.430679398,37.797765337000044
-122.41575596999996,37.75261199900007
-122.43252553999997,37.76745264900006
-122.03708108699999,38.248143834000075
-122.48242897999995,37.754235993000066
-122.46940589599996,37.77878104300004
-122.44839199899997,37.77347698700004
-122.40978626399999,37.795469798000056
-122.40841975299998,37.78268664800004
-122.46549470499997,37.74066630600004
-122.42097962899999,37.79175128500003
-122.46037901599999,37.77044476400005
-122.38933835199998,37.78885910500003
-122.43090052499997,37.78381488900004
-122.36625316699997,37.824068632000035
-122.47905903599997,37.71555099500006
-122.38799099899995,37.76351400500005
-122.46037901599999,37.77044476400005
-122.448591223,37.759582256000044
-122.45752500499998,37.78323000200004
-122.47607595099998,37.76318942200004
-122.44960301699996,37.77047199100008
-122.42223300199998,37.76513900500004
-122.42223300199998,37.76513900500004
-122.41880203699998,37.782600982000076
-122.41989572399996,37.79075034600004
-122.44858462699995,37.78784400200004
-122.44585407899996,37.78825285800008
-122.46877416299998,37.78286011900008
-122.40265195099994,37.80309110400003
-122.41009469199997,37.787211497000044
-122.44619996399996,37.72087798800004
-122.46929330499995,37.73770184600005
-122.46063318099999,37.770280109000055
-122.47193556399998,37.78199996800004
-122.42747503299995,37.79803972900004
-122.41179996299996,37.78145500800008
-122.41910202499997,37.76443798500003
-122.42072702499996,37.756520984000076
-122.444166011,37.790582021000034
-122.44334399799999,37.775480010000024
-122.46340335399998,37.769977435000044
-122.44305197299997,37.78840700100005
-122.44268995799996,37.78987199000005
-122.42921998799994,37.79809300200003
-122.41645224399997,37.753501967000034
-122.47346403199998,37.73125398800005
-122.47641496499995,37.75002199100004
-122.42043600499994,37.79309101800004
-122.43430797099995,37.79747399900003
-122.43290384099998,37.79734715200004
-122.40527096299996,37.78791401900003
-122.42896207499996,37.751540402000046
-122.42744448499997,37.79804364000006
-122.41420699399998,37.79362000000003
-122.41385403199996,37.79255201900003
-122.45501596599996,37.78739899300007
-122.43407437899998,37.79734293700005
-122.46277165499998,37.769978371000036
-122.42793506799995,37.75627930700006
-122.46465141199997,37.76218593200008
-122.39287123599996,37.75433071500004
-122.40536897599998,37.784551847000046
-122.44890203799997,37.79045901600006
-122.46543400099995,37.74051699700004
-122.41980300399996,37.74616199900004
-122.43932005699997,37.79962870900005
-122.41859977099995,37.75071223000003
-122.42954596099997,37.798080010000035
-122.43236202899999,37.764453994000064
-122.39381499699999,37.75435598000007
-122.44891445799999,37.788926323000055
-122.42595397999997,37.79852198800006
-122.42913074599994,37.78558794200006
-122.44023297099994,37.801209981000056
-122.42733521699995,37.785826314000076
-122.42071881899994,37.753371177000076
-122.46277165499998,37.769978371000036
-122.37126530999996,37.83126386600003
-122.42372438799998,37.805437694000034
-122.47955036199994,37.76338481200003
-122.47474101499995,37.72187698500005
-122.43066449499997,37.79806161000005
-122.43015599599994,37.73060099600008
-122.46705900099994,37.740068020000024
-122.39654640999998,37.79473952200004
-122.46912247199998,37.772355067000035
-122.45266432099999,37.74206707900004
-122.42935941399998,37.785557726000036
-122.38636693999996,37.770208858000046
-122.42876303199995,37.75343662500006
-122.388613497,37.78826994900004
-122.45743232499996,37.765719612000055
-122.42249099699995,37.786755011000025
-122.42249099699995,37.786755011000025
-122.42139799599994,37.756692016000045
-122.37126596999997,37.831117343000074
-122.47422603099994,37.72176399700004
-122.48482848599997,37.720569623000074
-122.435756347,37.79861400400006
-122.388613497,37.78826994900004
-122.40963298899999,37.77621200200008
-122.44890203799997,37.79045901600006
-122.38937222099997,37.78027891800008
-122.42472100199996,37.79872998500008
-122.42885302899998,37.75197099300004
-122.38924610299995,37.78415806000004
-122.40121916299995,37.80055725900007
-122.40103577699995,37.800435263000054
-122.47213353599994,37.784702432000074
-122.42896447399994,37.76722123400003
-122.42507999899999,37.80579999500003
-122.43597018799994,37.79912473100006
-122.39906282299995,37.791069191000076
-122.37293137999995,37.832156413000064
-122.38937222099997,37.78027891800008
-122.40044900499998,37.80065599100004
-122.46661440699995,37.739583227000026
-122.40103801799995,37.791427000000056
-122.39530102499998,37.76319201500007
-122.41573199699997,37.75591899500006
-122.41240002299998,37.780070988000034
-122.40103577699995,37.800435263000054
-122.38847314599997,37.787995213000045
-122.44969278199994,37.76948859300006
-122.41574190999995,37.80734655800006
-122.46340512699999,37.725630831000046
-122.40804785099999,37.789366689000076
-122.42852303299998,37.75347801800007
-122.47267898299998,37.72588998900005
-122.37168999199997,37.82008982900004
-122.46541256999996,37.77251810100006
-122.38924610299995,37.78415806000004
-122.40925001999994,37.76082500700005
-122.43482496699994,37.792287989000044
-122.42150669799997,37.74409454000005
-122.42165431299998,37.76302816900005
-122.42945060599999,37.797783399000025
-122.43597018799994,37.79912473100006
-122.41879640799999,37.749088071000074
-122.43199096199999,37.78664499900003
-122.42077483199995,37.75278644000008
-122.40487801999996,37.788065019000044
-122.41717301399996,37.73888701000004
-122.42433840099994,37.79857717700003
-122.37211627199997,37.82504174400003
-122.41542102899996,37.76283599300007
-122.40506895899995,37.78337098600008
-122.40501843499999,37.787938291000046
-122.43859377899997,37.80058285300004
-122.42372438799998,37.805437694000034
-122.41542102899996,37.76283599300007
-122.38848970599997,37.78923219700005
-122.42222502999999,37.797958419000054
-122.44916103899999,37.791344019000064
-122.41801827899997,37.802666128000055
-122.42158439399998,37.74313315100005
-122.43402467099997,37.78034054500006
-122.42406720699995,37.806261275000054
-122.41820801199998,37.75501299500007
-122.41270696899994,37.78627598600008
-122.37178541499998,37.824575492000065
-122.43995632599996,37.791844112000035
-122.46690462099997,37.77250195900007
-122.41802796799999,37.75150801900003
-122.41841990599994,37.77940504600008
-122.43105696599997,37.79741800800008
-122.41837698199998,37.75177828200003
-122.47824498599999,37.71919201000003
-122.43362217499998,37.796644456000024
-122.37163419699999,37.831090731000074
-122.439819995,37.788825006000025
-122.42749115499998,37.78197498600008
-122.45575399299997,37.709984992000045
-122.44427598199997,37.76958099500007
-122.402019844,37.77634320900006
-122.39285140699997,37.754155979000075
-122.46223822299999,37.78098273200004
