lng,lat
-122.40169777199998,37.779271960000074
-122.42341803499994,37.77819998000007
-122.35418069999997,38.42990878000006
-122.39086297499995,37.75967199300004
-122.41669899299995,37.77582160600008
-122.41704602799996,37.77213097900005
-122.39136448499994,37.76012546100003
-122.39342498699995,37.77762699300007
-122.41463953099998,37.774158707000026
-122.43628299899996,37.74320398400005
-122.40588072499997,37.764517123000076
-122.39152271299997,37.76187904200003
-122.42238554899996,37.77368579400007
-122.40115681499998,37.769554853000045
-122.33926243199994,37.57414096300005
-122.40209608299995,37.76934280300003
-122.47525599899996,37.778741996000065
-122.41591563799994,37.782472969000025
-122.35385989499997,38.42956033300004
-122.38697798599998,37.75375502400004
-122.38697798599998,37.75375502400004
-122.33684131999996,37.57582087600008
-122.40117910899994,37.77774161700006
-122.38696128499998,37.753519193000045
-122.38697798599998,37.75375502400004
-122.40579647199996,37.76452320200008
-122.39400450499994,37.757527297000024
-122.42254900299997,37.745493483000075
-122.39148941899998,37.76144295600005
-122.39124451199996,37.75900791300006
-122.39085501199997,37.75967601600007
-122.35953009499997,38.435626780000064
-122.33746687699994,37.57539314500008
-122.38798203099998,37.763379015000055
-122.39127997399999,37.78651000800005
-122.39085501199997,37.75967601600007
-122.40399303499998,37.76919180800007
-122.39117863799999,37.75723848100006
-122.42289198699996,37.775329010000064
-122.39287318199996,37.755376186000035
-122.33798463999995,37.57503266800006
-122.33863370699999,37.57458114100007
-122.39273802299999,37.75417842600007
-122.39273802299999,37.75417842600007
-122.33814690599996,37.574919786000066
-122.39493354399997,37.76516312200005
-122.40159861199999,37.764544500000056
-122.39273802299999,37.75417842600007
-122.39273802299999,37.75417842600007
-122.39095802499997,37.75878598300005
-122.41690536799996,37.775978827000074
-122.39273863599999,37.75418696400004
-122.42056786399996,37.77181824300004
-122.41671113299998,37.77583085400005
-122.39093598199997,37.75453552600004
-122.39148941899998,37.76144295600005
-122.42331320699998,37.77827705300007
-122.41283686499997,37.78287494500006
-122.39152271299997,37.76187904200003
-122.39111401299999,37.734465011000054
-122.39095802499997,37.75878598300005
-122.39095802499997,37.75878598300005
-122.42096901099995,37.77445901100003
-122.42330979699994,37.77826017900003
-122.39095802499997,37.75878598300005
-122.39102638399999,37.75569653600007
-122.39085501199997,37.75967601600007
-122.40480345199995,37.743714443000044
-122.39086297499995,37.75967199300004
-122.41908995499995,37.80780004200005
-122.39086297499995,37.75967199300004
-122.40153481899995,37.778029262000075
-122.40153481899995,37.778029262000075
-122.39144723099997,37.76096845500007
-122.41411788199997,37.77375251500007
-122.39144723099997,37.76096845500007
-122.39085501199997,37.75967601600007
-122.39118112199998,37.769467605000045
-122.39121370999999,37.787368479000065
-122.39444536099995,37.79136370100008
-122.39125170999995,37.75907496600007
-122.39086297499995,37.75967199300004
-122.39095802499997,37.75878598300005
-122.41492719599995,37.80824790200006
-122.47930102199996,37.726938020000034
-122.39095802499997,37.75878598300005
-122.39086297499995,37.75967199300004
-122.39152138099996,37.76186005900007
-122.39085501199997,37.75967601600007
-122.40401413299998,37.76941679400005
-122.48442801199997,37.70059325200003
-122.40538504099999,37.743505983000034
-122.41730399899996,37.71225066200003
-122.39086297499995,37.75967199300004
-122.40402721999999,37.76962481700008
-122.40101075299998,37.76966661900008
-122.41464302099996,37.80806101300004
-122.39144723099997,37.76096845500007
-122.39086297499995,37.75967199300004
-122.41632987899999,37.777500049000025
-122.42036501099994,37.76908998300007
-122.44268702499994,37.80210500000004
-122.40402721999999,37.76962481700008
-122.395846243,37.792479531000026
-122.41683252999997,37.77592333700005
-122.42237869099995,37.77365424300007
-122.38931802199994,37.78537602100005
-122.39142275399996,37.76071557900008
-122.39095802499997,37.75878598300005
-122.39086297499995,37.75967199300004
-122.40038793299999,37.77013689100005
-122.39031488599994,37.722011947000055
-122.33949559599995,37.57397747400006
-122.38680615999999,37.75168463000006
-122.39459300499999,37.79253601000005
-122.39462665599996,37.791506484000024
-122.39140235599996,37.76050484900003
-122.39437406399998,37.792699679000066
-122.39087841999998,37.754047409000066
-122.41575746399997,37.77507245400005
-122.42090143099995,37.77215131200006
-122.39086297499995,37.75967199300004
-122.39279678099996,37.75469104800004
-122.40538504099999,37.743505983000034
-122.39277203699999,37.756742014000054
-122.35704473799996,38.432970193000074
-122.44225905999997,37.80619100500007
-122.38793802599997,37.761230021000074
-122.40205537299994,37.76890260600004
-122.39134049599994,37.77117337100003
-122.41679901399999,37.73275099600005
-122.38692788299994,37.75304753100005
-122.38697798599998,37.75375502400004
-122.38793802599997,37.761230021000074
-122.39286668599999,37.755299466000054
-122.40243209699997,37.763720284000044
-122.39121533899998,37.75756894600005
-122.40063401099997,37.769487997000056
-122.41314870899998,37.772994650000044
-122.39276187599995,37.75302771400004
-122.39052670499996,37.750339530000076
-122.39276187599995,37.75302771400004
-122.40402721999999,37.76964737800006
-122.35396682999999,38.42967648200005
-122.39276187599995,37.75302771400004
-122.39191398099996,37.762697985000045
-122.42248718699994,37.77416681200003
-122.40032095699996,37.770187117000035
-122.40166803199998,37.76916367200005
-122.39112999899999,37.756788802000074
-122.39086297499995,37.75967199300004
-122.40028746899998,37.77021222900004
-122.39122051699997,37.75878440400004
-122.39053329999996,37.75041095500006
-122.42353898599998,37.77854497900006
-122.40227895899994,37.76502299900005
-122.42312840799997,37.77738450900006
-122.42312840799997,37.77738450900006
-122.39144315199997,37.76092630900007
-122.39209301899996,37.77361700700004
-122.33787646199994,37.57510792200003
-122.47348096299999,37.71579398700004
-122.33863370699999,37.57458114100007
-122.42254900299997,37.745493483000075
-122.39276489799994,37.78616120800007
-122.40243796399994,37.766752018000034
-122.38701850199999,37.75426752800007
-122.38680615999999,37.75168463000006
-122.39319496799999,37.75760117600004
-122.38697798599998,37.75375502400004
-122.38711468099996,37.75513276800007
-122.33719459999998,37.57558035400007
-122.39287318199996,37.755376186000035
-122.39086844499997,37.75398011500005
-122.38697798599998,37.75375502400004
-122.33885827999995,37.57442434400008
-122.40581325899996,37.77637892700005
-122.33868779599999,37.57454351400003
-122.39287967799999,37.75545290600007
-122.38661369399995,37.74969489800003
-122.42141912799997,37.77256826900003
-122.49676697999996,37.76428400900005
-122.39152271299997,37.76187904200003
-122.39151672099996,37.76179361800007
-122.41629773599999,37.77550401800005
-122.37690995599996,37.740230042000064
-122.33814690599996,37.574919786000066
-122.41791104099997,37.78104199000006
-122.39126698199999,37.769093000000055
-122.39052780399999,37.75035143500003
-122.42318904099994,37.77716200700007
-122.39118011399995,37.76945575000008
-122.42248718699994,37.77416681200003
-122.39054978799999,37.75058951800003
-122.40130095899997,37.76681899000005
-122.40022049299995,37.77026245500008
-122.39181197399995,37.77248398300003
-122.39056627499997,37.75076808000006
-122.39284202599998,37.75735900600006
-122.39137056999999,37.77163941200007
-122.39121571799996,37.75873970200007
-122.41666257399999,37.77579386100007
-122.39145539699996,37.77259290200004
-122.35124935699997,38.42678838100005
-122.40227895899994,37.76502299900005
-122.39146987799995,37.77274089700006
-122.38794688399997,37.76404909000007
-122.40170454699995,37.76913573000007
-122.40137590799998,37.769387204000054
-122.42298703799997,37.77540298100007
-122.390866228,37.75396516100005
-122.41590040599999,37.77518843800004
-122.38743997299997,37.75668799300007
-122.42358544899997,37.77960233700003
-122.40208759499995,37.76925459600005
-122.39126855299997,37.77037736400007
-122.39058301899996,37.75393701100006
-122.40086469099998,37.76977838500005
-122.42527797899999,37.77885200800006
-122.39128140499997,37.770507287000044
-122.39052780399999,37.75035143500003
-122.39209301899996,37.77361700700004
-122.39116498599998,37.769277930000044
-122.40152196999998,37.76927543800008
-122.41626484399995,37.77547795400005
-122.41613327299996,37.77537369400005
-122.42280900599997,37.77468599300005
-122.39263220799995,37.75286915800007
-122.42239240799995,37.77371734500008
-122.40090120599996,37.76975044400007
-122.40209608299995,37.76934280300003
-122.40254994299994,37.763784970000074
-122.39263544399995,37.75290472700004
-122.42245413599994,37.77400130500007
-122.39282261399995,37.75491719400003
-122.39172899299996,37.75919598400003
-122.41453793599999,37.77407888000005
-122.40158602699995,37.76794899600003
-122.40464482799996,37.756875000000036
-122.39262816299998,37.75282469600006
-122.38794688399997,37.76404909000007
-122.40038793299999,37.77013689100005
-122.33852552899998,37.57465639600008
-122.38793915399998,37.76396089100007
-122.40684856699994,37.777189177000025
-122.39152271299997,37.76187904200003
-122.47773069499999,37.78659860300007
-122.40402721999999,37.76964737800006
-122.38793802599997,37.761230021000074
-122.39277203699999,37.756742014000054
-122.43275899599996,37.772555984000064
-122.339448963,37.574010172000044
-122.40402721999999,37.76964737800006
-122.42161399799994,37.77723698300008
-122.35450150499997,38.43025722600004
-122.42527797899999,37.77885200800006
-122.40152819999997,37.76371467400003
-122.35380642799998,38.42950225900006
-122.35455577299996,38.43031610400004
-122.39138238499999,37.77182250000004
-122.35754034999997,38.43348612400007
-122.35103679299999,38.42656589400008
-122.35396682999999,38.42967648200005
-122.40197718299999,37.769131652000056
-122.41727636299998,37.776253172000054
-122.40243543199995,37.76379041700005
-122.40197718299999,37.769131652000056
-122.42294596599999,37.77516900000006
-122.397460035,37.76655299000004
-122.33700362899998,37.57570980600008
-122.42171115699995,37.772773709000035
-122.41581464099994,37.775118848000034
-122.42245208599996,37.78177877300004
-122.42164817599996,37.772730197000044
-122.42098895899994,37.772086010000066
-122.39218752399995,37.790934623000055
-122.42245208599996,37.78177877300004
-122.42245208599996,37.78177877300004
-122.40197718299999,37.769131652000056
-122.39269694599994,37.75362146700007
-121.96830421899995,37.431768039000076
-122.42353898599998,37.77854497900006
-122.40202096399997,37.76416900900006
-122.40202096399997,37.76416900900006
-122.39116946299998,37.757155864000026
-122.39070253799997,37.75223648600007
-122.40213596399997,37.76545999000007
-122.39115157799995,37.75803422100006
-122.42239240799995,37.77371734500008
-122.42341863399997,37.77879423500008
-122.40156265499996,37.764145248000034
-122.40075514399996,37.76986221000004
-122.40365155499995,37.76560508000006
-122.42346664399997,37.779015093000055
-122.40097423699996,37.76969456100005
-122.39105953799998,37.75610286500006
-122.39121839799998,37.75759648500008
-122.40090120599996,37.76975044400007
-122.40245433499996,37.76418783500003
-122.39070495399994,37.75226027700006
-122.39122757299998,37.757679101000065
-122.40126390199998,37.76963805400004
-122.39503699499994,37.757721021000066
-122.39521804399999,37.75818422700007
-122.40169499199999,37.769642015000045
-122.33857961799998,37.57461876800005
-122.39118475499998,37.75729355800007
-122.38793802599997,37.761230021000074
-122.40243209699997,37.763720284000044
-122.39085501199997,37.75967601600007
-122.33938678599998,37.574053769000045
-122.40243796399994,37.766752018000034
-122.39142296899996,37.77138499000006
-122.40093399899996,37.78022001900007
-122.38793802599997,37.761230021000074
-122.40249441599997,37.76489257700007
-122.42134620499996,37.771743677000075
-122.41762898999997,37.771213999000054
-122.42041178799997,37.771840557000075
-122.39286018999996,37.755222745000026
-122.42041178799997,37.771840557000075
-122.42210483699995,37.771689845000026
-122.39527998599999,37.764819990000035
-122.40243796399994,37.766752018000034
-122.40243796399994,37.766752018000034
-122.39146987799995,37.77274089700006
-122.42036501099994,37.76908998300007
-122.40266821499995,37.76652579100005
-122.40692173099995,37.77513120200007
-122.33885827999995,37.57442434400008
-122.40700972599996,37.77731832000006
-122.39102638399999,37.75569653600007
-122.40051486099998,37.77004249000004
-122.39254798899998,37.78609598400004
-122.40555067999998,37.76491661500006
-122.40025398099999,37.77023734200003
-122.40170454699995,37.76913573000007
-122.40638256999995,37.76466049600003
-122.40028746899998,37.77021222900004
-122.40126636099995,37.769471029000044
-122.40090120599996,37.76975044400007
-122.39108504099994,37.75636429200006
-122.38765136099994,37.76070700100007
-122.40557774299998,37.76524343400007
-122.33920025399999,37.57418456000005
-122.38793802599997,37.761230021000074
-122.39126855299997,37.77037736400007
-122.39118112199998,37.769467605000045
-122.42346114799994,37.78119294900006
-122.42504102299995,37.779971998000065
-122.41297100499997,37.77285535900006
-122.47988960499998,37.78657094700003
-122.33847143999998,37.57469402300006
-122.33885827999995,37.57442434400008
-122.38793802599997,37.761230021000074
-122.38799099899995,37.76351400500005
-122.38697798599998,37.75375502400004
-122.41297100499997,37.77285535900006
-122.42249206199995,37.77419228800005
-122.40166803199998,37.76916367200005
-122.40156599399995,37.76275100100003
-122.40630801699996,37.75679357300004
-122.41575303599996,37.77476398600004
-122.41672327299995,37.775840102000075
-122.40169777199998,37.779271960000074
-122.39146826899997,37.77272445300008
-122.40101075299998,37.76966661900008
-122.33719459999998,37.57558035400007
-122.40022049299995,37.77026245500008
-122.49952697299994,37.72557101600006
-122.41753704999996,37.776450916000044
-122.38710168399996,37.75501584400007
-122.38771824099996,37.76142070800006
-122.42250901799997,37.77329501600008
-122.39152397699996,37.77346963200006
-122.39952580699997,37.76490640900005
-122.39153204399997,37.77357986900006
-122.40537596599995,37.75684168500004
-122.41610037999999,37.775347629000066
-122.39142296899996,37.77138499000006
-122.39152373499996,37.77346526400004
-122.38711468099996,37.75513276800007
-122.38701590299996,37.75424414400004
-122.38711208199999,37.75510938300005
-122.39145096499999,37.77117699300004
-122.40359640699995,37.75464705200005
-122.39274999199995,37.756407996000064
-122.41331895399998,37.775040828000044
-122.40258107699998,37.76443954100006
-122.39209301899996,37.77361700700004
-122.41250001899999,37.774782007000056
-122.47988960499998,37.78657094700003
-122.41581464099994,37.775118848000034
-122.38793802599997,37.761230021000074
-122.33893600199997,37.57436984800006
-122.40309262899996,37.76955617300007
-122.40202283399998,37.768572412000026
-122.33951113999996,37.57396657500004
-122.47558001099998,37.786586802000045
-122.38743402199998,37.75482498900004
-122.42254195799995,37.77345800200004
-122.39085501199997,37.75967601600007
-121.96826415699996,37.43179687600008
-122.41728901999994,37.77578301600005
-122.39209301899996,37.77361700700004
-122.39095802499997,37.75878598300005
-121.96838434499995,37.431710363000036
-121.89388167799996,37.29981713600006
-122.33920025399999,37.57418456000005
-122.35240544099997,38.42799915900008
-122.39117809699997,37.76943204100007
-122.40447702899996,37.74502398800007
-122.510541967,37.76981501700004
-122.40202096399997,37.76416900900006
-122.40371675499995,37.75571835200003
-122.41574064099996,37.77695083900005
-122.40680401299994,37.777008995000074
-122.40447702899996,37.74502398800007
-122.39116089899994,37.758139131000064
-122.39147803899999,37.77170698100008
-122.40202283399998,37.768572412000026
-122.41577253499997,37.77697600100004
-122.42556103599998,37.80154098200006
-122.42317088899995,37.77758401600005
-122.40128503299997,37.76475398200006
-122.39075019899997,37.75396707800007
-122.40556874399999,37.765126434000024
-122.40249172899996,37.76486797300004
-122.40244543999995,37.76400081500003
-122.391461833,37.77265867800003
-122.39142296899996,37.771484986000075
-122.38772715799996,37.76151586900005
-122.39120004699998,37.75743125200006
-122.42304247499999,37.77695036000006
-122.39120004699998,37.75743125200006
-122.38799099899995,37.76351400500005
-122.35240544099997,38.42799915900008
-122.40123042999994,37.76966366800008
-122.39086297499995,37.75967199300004
-122.39145096499999,37.77117699300004
-122.38696963599995,37.75363710800008
-122.39031488599994,37.722011947000055
-122.33915362199997,37.57421725800003
-122.39116462699997,37.758181096000044
-122.40152819999997,37.76371467400003
-122.39153204399997,37.77357986900006
-122.40703329399997,37.73968967800005
-122.42237869099995,37.77365424300007
-122.40159861199999,37.764544500000056
-122.39085501199997,37.75967601600007
-122.40246100699994,37.76432810000006
-122.42318904099994,37.77716200700007
-122.39118313899996,37.76949131400005
-122.38771824099996,37.76142070800006
-122.38764690299996,37.760659420000025
-122.41728901999994,37.77578301600005
-122.33684131999996,37.57582087600008
-122.39384682199994,37.79530439400003
-122.40683714599999,37.77717998300005
-122.42164817599996,37.772730197000044
-122.39116946299998,37.757155864000026
-122.33932460899996,37.574097366000046
-122.39116946299998,37.757155864000026
-122.39111501299999,37.756647299000065
-122.33756718499995,37.575323285000024
-122.39148608599999,37.76140498500007
-122.40187289499994,37.77828885100007
-122.39152271299997,37.76187904200003
-122.39087952799997,37.75405488600006
-122.40245655899997,37.76423459000006
-122.39121533899998,37.75756894600005
-122.39153204399997,37.77357986900006
-122.39093598199997,37.75453552600004
-122.42320442699997,37.77774152200004
-122.40243765599996,37.76383717200008
-122.39138238499999,37.77182250000004
-122.38793802599997,37.761230021000074
-122.40069997599994,37.77039802100006
-122.41616616599998,37.77539975900004
-122.39122145599998,37.75762402400005
-122.42300698599996,37.77618400600005
-122.38793802599997,37.761230021000074
-122.47539698299994,37.78223800400008
