lng,lat
-122.38574331999996,37.72709680600008
-122.39064202799995,37.72655400300005
-122.39274617399997,37.787406918000045
-122.41649495299998,37.80725178200004
-122.40902044899997,37.78637271500003
-122.42264670799995,37.80645032900003
-122.41409702299995,37.80577401100004
-122.39026782299999,37.725368004000075
-122.40592097999996,37.78887898600004
-122.41488530599997,37.80650143300005
-122.41551394299995,37.80643904000004
-122.42406720699995,37.806261275000054
-122.39487739099997,37.72303592800006
-122.39156829899997,37.72214794200005
-122.39156829899997,37.72214794200005
-122.41260608899995,37.80677983500004
-122.41289050199998,37.806750960000045
-122.40907802399994,37.79643900100007
-122.43247602199995,37.76516000200007
-122.38980176599995,37.72287679900006
-122.38991382899997,37.72404758700003
-122.41030219599998,37.78333819300008
-122.41220812399996,37.806855821000056
-122.41583601699995,37.80658701300007
-122.38966562299998,37.72106123200007
-122.43027702999996,37.767024011000046
-122.40296174799994,37.80242932700003
-122.40296174799994,37.80242932700003
-122.41806333399995,37.78461291700006
-122.43475890499997,37.76280733800007
-122.39440944899997,37.78989874600006
-122.42025841899999,37.76508579100005
-122.49501599999996,37.781305014000054
-122.41158568299994,37.78702786200006
-122.48490197699999,37.74708300300006
-122.41367447399995,37.80666598600004
-122.46157597899997,37.760366014000056
-122.41423808899998,37.80659114000008
-122.40998429499996,37.80711266800006
-122.41674922399994,37.80626708300008
-122.41252680499997,37.80678864600003
-122.41532138099996,37.806447982000066
-122.41905399699999,37.80625500600007
-122.41888702999995,37.76642701000003
-122.42067597899995,37.76523200200006
-122.41247394799996,37.80679452000004
-122.41625938899995,37.806328972000074
-122.41583601699995,37.80658701300007
-122.41874874899997,37.76621340600008
-122.41868323099999,37.76550199900004
-122.41790902899999,37.76492899600004
-122.41258832899996,37.80773897700004
-122.41615025299996,37.807293128000026
-122.41060797199998,37.80645801600008
-122.41473851899997,37.80652143900005
-122.39210582199996,37.791743601000064
-122.41535599499997,37.80567399500006
-122.41625938899995,37.806328972000074
-122.415605589,37.80641178600007
-122.39591298699997,37.78413202000007
-122.41834445499995,37.78647846000007
-122.42067597899995,37.76523200200006
-122.41789226999998,37.80558156500007
-122.40222631499995,37.79872923000005
-122.40984874499998,37.78013707800005
-122.40999536499999,37.78756785400003
-122.40042803699998,37.78730660400004
-122.41899752499995,37.80698117500003
-122.42218303699997,37.78887052500005
-122.44225905999997,37.80619100500007
-122.40960027399996,37.78569099200007
-122.41242109199999,37.80680039400005
-122.449004017,37.722960053000065
-122.41289050199998,37.806750960000045
-122.41603299199994,37.80751300400004
-122.41244751999994,37.80679745700007
-122.41717329499994,37.771755718000065
-122.413644724,37.777173978000064
-122.41336243499995,37.77738911500006
-122.41236823599996,37.80680626800006
-122.39841690199995,37.797224536000044
-122.41692426999998,37.807196598000075
-122.42488302499999,37.770542068000054
-122.41660515499996,37.80628528600005
-122.41510018699995,37.76525050500004
-122.39872343599995,37.78159038900003
-122.41597402499997,37.80636509500005
-122.46399700799998,37.71451000500008
-122.41605904899995,37.806354320000025
-122.42021405199995,37.783362054000065
-122.40771403599996,37.77972900700007
-122.41282307799997,37.80770940100007
-122.40949142099998,37.777988898000046
-122.40771403599996,37.77972900700007
-122.42042218199998,37.78333473500004
-122.416030708,37.80635791200007
-122.41649495299998,37.80725178200004
-122.43064121599997,37.723103534000074
-122.39237700299998,37.72261383500006
-122.40991001099997,37.777897016000054
-122.415605589,37.80641178600007
-122.43362995899997,37.763485004000074
-122.41631303099996,37.80735399900004
-122.41784146799995,37.807077536000065
-122.41365783099997,37.80567532500004
-122.42266500499994,37.76465000500008
-122.41500708599995,37.806486980000045
-122.41716643599995,37.80619706500005
-122.41631303099996,37.80735399900004
-122.41789226999998,37.80558156500007
-122.41536033999995,37.80569815600006
-122.41470280199997,37.80652643800005
-122.41488790799997,37.806501086000026
-122.41532103299994,37.807599002000075
-122.41650683899996,37.807250356000054
-122.42330001799996,37.76457000000005
-122.387636913,37.72732367100008
-122.51071496999998,37.77420001000007
-122.41274896199997,37.808067006000044
-122.41666278299999,37.806278005000024
-122.41716856999994,37.80620951100008
-122.43362995899997,37.763485004000074
-122.41365692299996,37.79598320800005
-122.41555185499999,37.80393462500007
-122.41831065299999,37.80586045600006
-122.41473851899997,37.80652143900005
-122.510905993,37.77451399600005
-122.41876863999994,37.766431975000046
-122.41951205999999,37.806658076000076
-122.41782094999996,37.76508662800006
-122.42191374499998,37.787611009000045
-122.39705236699996,37.78783216000005
-122.42293688999996,37.764919055000064
-122.40575110799995,37.80570262900005
-122.463237575,37.78125888200003
-122.41536903199994,37.80574647700007
-122.39272547499996,37.726424800000075
-122.33772307199996,37.575376007000045
-122.41250037599997,37.80679158300006
-122.40908033299996,37.789238546000036
-122.41648989999999,37.80629984800004
-122.41719204299994,37.80634641700004
-122.42191701999997,37.78762846800004
-122.41980807199997,37.789303475000054
-122.41404464299995,37.80564065600004
-122.41719204299994,37.80634641700004
-122.41739966799997,37.807134716000064
-122.41532103299994,37.807599002000075
-122.41748802799998,37.80712328000004
-122.49610992299995,37.77390002200008
-122.41567567299995,37.80543224500008
-122.41221494599995,37.80688957000007
-122.42063429099994,37.80678412300006
-122.423201028,37.764617986000076
-122.41254137899995,37.80774489300006
-122.41369586799999,37.80666331200007
-122.41657634099994,37.806288926000036
-122.41143300299996,37.80635500200003
-122.417517482,37.80711946800005
-122.41283389099999,37.80675654000004
-122.40685799299996,37.78029201900006
-122.41140228699999,37.77645547600008
-122.40997222699997,37.806152750000024
-122.39457993299999,37.789760209000065
-122.41196543999996,37.80153705500004
-122.40676788999997,37.806557922000025
-122.39803696199999,37.78730398400006
-122.42187802799998,37.77441500600003
-122.40042697799998,37.78704200800007
-122.41151908899997,37.77636647600008
-122.41680685199998,37.806259802000056
-122.40846895399994,37.78833385200005
-122.40800991799995,37.74837004400007
-122.43463796699996,37.76342800700007
-122.40997222699997,37.806152750000024
-122.43381100799996,37.76320898800003
-122.43456495999999,37.76349799600007
-122.43456495999999,37.76349799600007
-122.33784344199995,37.57529217600006
-122.33754251799996,37.57550175400007
-122.416030708,37.80635791200007
-122.41263527899997,37.80773306200007
-122.40953238599997,37.77795516400005
-122.41258832899996,37.80773897700004
-122.32323701899998,37.92342893800003
-122.392516108,37.726461132000054
-122.38829702299995,37.725241020000055
-122.40216203099999,37.79990600800005
-122.39062501199999,37.726557985000056
-122.42046158399995,37.80597447900004
-122.41033296199998,37.78642300400003
-122.40639124799998,37.788629187000026
-122.42423700999996,37.80624047800006
-122.42009864399995,37.765095778000045
-122.41387638099997,37.807576072000074
-122.39260685399995,37.726357147000044
-122.41274896199997,37.808067006000044
-122.41171597599998,37.787131987000066
-122.38596500899996,37.74371301700006
-122.47930102199996,37.726938020000034
-122.41718777499995,37.806321525000044
-122.39512701599995,37.75780898900007
-122.40988502399995,37.786265943000046
-122.40713048699996,37.786614874000065
-122.41583601699995,37.80658701300007
-122.43362995899997,37.763485004000074
-122.40132612899998,37.800543547000075
-122.42372296899998,37.793127982000044
-122.41583601699995,37.80658701300007
-122.41188797299998,37.787441992000026
-122.39140109599998,37.72376190400007
-122.40978998199995,37.80655998200007
-122.41600236599999,37.80636150300006
-122.41171597599998,37.787131987000066
-122.40620001299999,37.78884499700007
-122.40939212899997,37.78458089700007
-122.41583601699995,37.80658701300007
-122.41425200499998,37.80774597900006
-122.39591298699997,37.78413202000007
-122.41962969699995,37.784394562000045
-122.41600236599999,37.80636150300006
-122.39079969399995,37.72454014300007
-122.41368857399999,37.805829026000026
-122.41315172699996,37.80766799500003
-122.40636102999997,37.79351501600007
-122.42363898199994,37.76451799000006
-122.41038291399997,37.80615108500007
-122.38672192099995,37.72617485400008
-122.38989125999996,37.73676606300006
-122.42197733199998,37.781837573000075
-122.42073297599995,37.80619201600007
-122.41583601699995,37.80658701300007
-122.42266500499994,37.76465000500008
-122.40613102999998,37.78074900100006
-122.39643802999996,37.783825997000065
-122.43199800299999,37.764638983000054
-122.41032701099999,37.78642199800004
-122.41244747899998,37.80775672300007
-122.41536033999995,37.80569815600006
-122.41962734199996,37.78632201700003
-122.40837118999997,37.788426583000046
-122.40960801099999,37.78402900700007
-122.39889099399994,37.78669499700004
-122.40978998199995,37.80655998200007
-122.41784146799995,37.807077536000065
-122.41310477799999,37.80767391000006
-122.41563392999996,37.80640819400003
-122.41068578799997,37.80606573400007
-122.40949401699999,37.78375001500007
-122.40954090899999,37.78595425300006
-122.41583601699995,37.80658701300007
-122.40875469499997,37.785529745000076
-122.41990501199996,37.78040500700007
-122.42962701399995,37.76738598400004
-122.414162681,37.806601295000064
-122.41473851899997,37.80652143900005
-122.412288951,37.80681507800006
-122.42074402999998,37.78425351900006
-122.40937775399999,37.78449554800005
-122.40877099399995,37.78661700300006
-122.42015753899994,37.784327752000024
-122.40978998199995,37.80655998200007
-122.40939212899997,37.78458089700007
-122.413681742,37.805794871000046
-122.41175483499995,37.805935368000064
-122.41649495299998,37.80725178200004
-122.42513800199998,37.770014004000075
-122.43418903199995,37.76284999100005
-122.413681742,37.805794871000046
-122.43443302899999,37.763583994000044
-122.42266500499994,37.76465000500008
-122.42073297599995,37.80619201600007
-122.03596773999999,38.24882158100007
-122.43206203999995,37.76455499600007
-122.39229703399997,37.787259979000055
-122.39339076299996,37.78791528800008
-122.40538403499994,37.79643900100007
-122.40943199099996,37.78940599800006
-122.409598959,37.78447098500004
-122.43381100799996,37.76320898800003
-122.41914425199997,37.80691004500005
-122.43173510099996,37.765466702000026
-122.40971748199996,37.80714655300005
-122.41868040599996,37.765448640000045
-122.40650695899996,37.79394601400003
-122.41625938899995,37.806328972000074
-122.40780104099997,37.79471698100008
-122.41917990899998,37.806904830000065
-122.41583601699995,37.80658701300007
-122.41533861199997,37.80557735300005
-122.40879776199995,37.78563207800005
-122.39063004099995,37.72655098600006
-122.41810549499996,37.776616929000056
-122.41236823599996,37.80680626800006
-122.41222858999998,37.80695706600005
-122.41615201499997,37.80672401600003
-122.41648989999999,37.80629984800004
-122.39834185399997,37.786801971000045
-122.39969398,37.78595001300005
-122.41242109199999,37.80680039400005
-122.38987648799997,37.72592110900007
-122.39206426599998,37.791775193000035
-122.510541967,37.76981501700004
-122.41093967799998,37.78441313700006
-122.38775626999995,37.72739143700005
-122.510541967,37.76981501700004
-122.510541967,37.76981501700004
-122.41315172699996,37.80766799500003
-122.41888702999995,37.76642701000003
-122.38787562699997,37.72745920300008
-122.41535164899994,37.805649835000054
-122.38777902099997,37.727174013000024
-122.41989361799995,37.784361157000035
-122.38858768399996,37.72706615200008
-122.40726529499995,37.779733632000045
-122.41986429299999,37.78436486900006
-122.41583601699995,37.80658701300007
-122.40902415,37.80723399400006
-122.41473851899997,37.80652143900005
-122.41258832899996,37.80773897700004
-122.40814065099994,37.80734535900007
-122.39062501199999,37.72655098600006
-122.41615201499997,37.80672401600003
-122.40969159199994,37.78026409700004
-122.41263527899997,37.80773306200007
-122.510541967,37.76981501700004
-122.41663396899997,37.80628164500007
-122.40844283199999,37.78874732700007
-122.39282466899999,37.79287866200008
-122.43206203999995,37.76455499600007
-122.42987603999995,37.76719399600006
-122.41648989999999,37.80629984800004
-122.41615201499997,37.80672401600003
-122.39274617399997,37.787406918000045
-122.510541967,37.76981501700004
-122.41020758799999,37.80612404900006
-122.41274896199997,37.808067006000044
-122.41236823599996,37.80680626800006
-122.41792533299997,37.776634340000044
-122.41258832899996,37.80773897700004
-122.42978908899994,37.76666845200003
-122.42128601399997,37.79456598100006
-122.418205436,37.79540094300006
-122.42823468899996,37.76826223200004
-122.38655280499995,37.726178479000055
-122.41866376299998,37.76519872200004
-122.41258832899996,37.80773897700004
-122.40939500399998,37.784597967000025
-122.39862796999995,37.781880013000034
-122.41563392999996,37.80640819400003
-122.41557724799998,37.806415377000064
-122.41567567299995,37.80543224500008
-122.43037199699995,37.76690800600005
-122.41470280199997,37.80652643800005
-122.41625938899995,37.806328972000074
-122.39063297499996,37.72655601500003
-122.42423700999996,37.80624047800006
-122.51071496999998,37.77420001000007
-122.43214801599999,37.76512844900003
-122.39063297499996,37.72655601500003
-122.41404464299995,37.80564065600004
-122.42069299399998,37.806125003000034
-122.42069299399998,37.806125003000034
-122.41222517899996,37.80694019200007
-122.42223300199998,37.76513900500004
-122.41760151399995,37.76510046400006
-122.41222858999998,37.80695706600005
-122.41445017499996,37.80750566200004
-122.41395603999996,37.76517999300006
-122.43027702999996,37.767024011000046
-122.39938203199995,37.75976782500004
-122.399874023,37.785794990000056
-122.41892872099999,37.776518011000064
-122.41648989999999,37.80629984800004
-122.39311998099998,37.79311163600005
-122.40400496099994,37.79388298200007
-122.41660515499996,37.80628528600005
-122.41533426599995,37.80555319200005
-122.405146807,37.80500385600004
-122.41718564099995,37.80630907900007
-122.41649495299998,37.80725178200004
-122.510541967,37.76981501700004
-122.40267337799997,37.80108044800005
-122.39063297499996,37.72655400300005
-122.39265430299997,37.72638420900006
-122.39889409999995,37.78706178900006
-122.42841498999996,37.76748501600008
-122.39147168799997,37.72403311000005
-122.42266500499994,37.76465000500008
-122.42143596599999,37.76467598900007
-122.41368857399999,37.805829026000026
-122.39803696199999,37.78730398400006
-122.41370223799998,37.80589733800008
-122.389310981,37.72101000300006
-122.40568451299998,37.79101604500005
-122.38896765199996,37.72066519600003
-122.510541967,37.76981501700004
-122.41648989999999,37.80629984800004
-122.41654752699998,37.80629256700007
-122.39113452199996,37.727369071000055
