lng,lat
-122.40038687799995,37.79407395700008
-122.43412175899999,37.75283284600005
-122.40280601299997,37.77029002000006
-122.41355496599999,37.783529990000034
-122.40439166499999,37.77219686400008
-122.43799902599994,37.77434899800005
-122.23015721099995,38.11116515400005
-122.41587181699998,37.775165241000025
-122.41419701899997,37.801410015000044
-122.41587181699998,37.775165241000025
-122.39244568499998,37.77380709200003
-122.46543400099995,37.74051699700004
-122.42227669199997,37.786597897000036
-122.42229981599996,37.788035354000044
-122.468969991,37.763674980000076
-122.43907876399999,37.72575121700004
-122.42158157999995,37.76135465500005
-122.40045002799997,37.791500007000025
-122.43216412499999,37.75292062900007
-122.37131247499997,37.83127473800005
-122.39352197999995,37.79219661500008
-122.41864202699998,37.75806199700003
-122.43161000399999,37.768205985000066
-122.43094397799996,37.76786999700005
-122.42087102599999,37.788049010000066
-122.41134054499997,37.78321258400007
-122.42078290199998,37.779928840000025
-122.39767519699996,37.79230190800007
-122.46447402199999,37.763906991000056
-122.45602325399994,37.78152727300005
-122.40305696699994,37.79059199500006
-122.43654401199996,37.79951700400005
-122.43583800399995,37.79734898300006
-122.40284730199994,37.79000862300006
-122.42034443099999,37.78684820800004
-122.41515756599995,37.77420129500007
-122.41891484399997,37.78798547300005
-122.41779478599994,37.78432427000007
-122.40030382599997,37.79408612800006
-122.41908381499996,37.78229674700003
-122.39754301599999,37.790163009000025
-122.42280423599999,37.743292809000025
-122.39361677,37.783172077000074
-122.39915401799999,37.78870900100003
-122.400067004,37.793361109000045
-122.43313112399994,37.76579366500005
-122.42316307299996,37.766528899000036
-122.42020712199997,37.77097261600005
-122.40944135399997,37.79305136200003
-122.41558103899996,37.789094987000055
-122.39467195699996,37.78482318700003
-122.42320002199995,37.767098987000054
-122.44174598799998,37.800395008000066
-122.42015918099997,37.74727062100004
-122.23015721099995,38.11109070300006
-122.40301329099998,37.80209098600005
-122.41051484699994,37.788067572000045
-122.41620090699996,37.788327501000026
-122.42512926299997,37.76641351500007
-122.42190539399996,37.78801249000003
-122.42282220499999,37.74324231500003
-122.42282220499999,37.74324231500003
-122.41961404599999,37.74820593600003
-122.41475399699999,37.79570897900004
-122.48549700799998,37.78559101600007
-122.41908854999997,37.75535235700005
-122.410235135,37.752820102000044
-122.39676553899994,37.77702028400006
-122.03641928099995,38.24857931400004
-122.43732363499998,37.772371115000055
-122.42370770899998,37.78640089500004
-122.43635108999996,37.76087417900004
-122.40197957899994,37.76820158500004
-122.39334159899994,37.78587021900006
-122.40937974399998,37.78919762800007
-122.43735697199998,37.72203200900003
-122.42209740099997,37.78806130300006
-122.40822980499996,37.75274782500003
-122.42197902999999,37.80383598900005
-122.40404200899997,37.78923500700006
-122.39342804299997,37.771997543000055
-122.42375227599996,37.79659923200006
