lng,lat
-122.49415601699997,37.773837996000054
-122.43658399299994,37.78884197900004
-122.64384007799998,38.220131448000075
-122.37187449199996,37.82470102100007
-122.46643991299999,37.76638003000005
-122.40813079399999,37.786955601000045
-122.40259797399995,37.78229298900004
-122.42883821699996,37.728128308000066
-122.42883821699996,37.728128308000066
-122.39808398399998,37.76802421200006
-122.429805967,37.73611100800008
-122.39852596099996,37.767672047000076
-122.39897900399995,37.787676015000045
-122.39843099499996,37.768248984000024
-122.44520503199999,37.71271799600004
-122.42908979699996,37.79862504300007
-122.41323288299998,37.795119674000034
-122.47546994899994,37.75418527100004
-122.44352710199996,37.71516124200008
-122.49131004399999,37.78172003800006
-122.39843099499996,37.768248984000024
-122.40351797199997,37.792580015000055
-122.48161501399994,37.776984981000055
-122.48164502099996,37.77739598800008
-122.36820556999999,37.82701196600004
-122.39780272599995,37.76824831700003
-122.41715170599997,37.79837517900006
-122.41327199299997,37.73162400700005
-122.39759096099999,37.76027800400004
-122.50229802999996,37.778976982000074
-122.43283895899998,37.71474800900006
-122.48772768699996,37.77581133700005
-122.47555397599996,37.716308007000066
-122.40351797199997,37.792580015000055
-122.49320802399996,37.758289984000044
-122.42743708799998,37.77209517800003
-122.40351797199997,37.792580015000055
-122.40353699899998,37.76292702100005
-122.43423102499997,37.713658990000056
-122.49481701399998,37.777451015000054
-122.42149799199996,37.73531401400004
-122.43793901199996,37.80514297900004
-122.45408599399997,37.71010799700008
-122.41615201499997,37.80672401600003
-122.43008198299998,37.79658501400007
-122.43149500499999,37.770225018000076
-122.40351797199997,37.792580015000055
-122.42287698299998,37.802799986000025
-122.44607398399995,37.800341993000075
-122.50102398099995,37.77783201400007
-122.40318753499997,37.76171197200006
-122.42957303399999,37.79988501100007
-122.47543302499997,37.745137982000074
-122.41926102999997,37.72785101900007
-122.41627721599997,37.799623445000066
-122.41703203099996,37.70950500300006
-122.41516496199995,37.755470983000066
-122.42556457199998,37.80623536300004
-122.41682999999995,37.77863000000008
-122.42556457199998,37.80623536300004
-122.43227896399998,37.71699699900006
-122.42556457199998,37.80623536300004
-122.42387990699996,37.719790999000054
-122.41682999999995,37.77863000000008
-122.41682999999995,37.77863000000008
-122.40813079399999,37.786955601000045
-122.41682999999995,37.77863000000008
-122.40813079399999,37.786955601000045
-122.43074297999999,37.78875899900004
-122.49581999299994,37.780131003000065
-122.43283099599995,37.71482399100006
-122.45092299899994,37.72127600300007
-122.42723297399999,37.72420698700006
-122.48751201799996,37.76158499400003
-122.49885801299996,37.77913401700005
-122.42339919999995,37.741795456000034
-122.42339919999995,37.741795456000034
-122.44234998799999,37.804343010000025
-122.42912896099995,37.721804021000025
-122.40393798899999,37.72265101200003
-122.42221497999998,37.75788601800008
-122.41332476799994,37.78568475700007
-122.47859501399995,37.76501998200007
-122.38671127299995,37.76554099100008
-122.38626132199994,37.76785620900006
-122.48552114799998,37.76163054600005
-122.42090475199996,37.79983183400003
-122.41488198899998,37.793621005000034
-122.38606865599996,37.767103028000065
-122.49217403199998,37.74405101700006
-122.49585402299999,37.780679012000064
-122.38936248399995,37.781426520000025
-122.38613141499997,37.76771494400003
-122.39215189999999,37.78680278200005
-122.48193897399995,37.781493984000065
-122.38613141499997,37.76771494400003
-122.38613141499997,37.76771494400003
-122.44225905999997,37.80619100500007
-122.44278903199995,37.78894901600006
-122.48301898199998,37.781485979000024
-122.47368103899998,37.76534000300006
-122.39245334799995,37.76403200900006
-122.43205097599997,37.72518301700006
-122.40008097299994,37.77452300700003
-122.40008097299994,37.77452300700003
-122.41149402299999,37.73622500100004
-122.406795967,37.72923101600003
-122.50209300899996,37.740159006000056
-122.35082422899995,38.42634340600006
-122.39087998999997,37.77465099800003
-122.389931693,37.78853397900008
-122.45402698499998,37.787705980000055
-122.48306600499996,37.76101401900007
-122.393769986,37.78264100600006
-122.38968723299996,37.78872774100006
-122.41516496199995,37.755470983000066
-122.38942649599994,37.76685272800006
-122.38942649599994,37.76685272800006
-122.39843099499996,37.768248984000024
-122.39015101599995,37.77473301500004
-122.39122884899996,37.78752266600003
-122.39457184099996,37.77488204100007
-122.39027900699995,37.762727992000066
-122.39002897499995,37.76284601000003
-122.44558900699997,37.778262006000034
-122.44007497199999,37.75148999800007
-122.39027900699995,37.762727992000066
-122.43011701999995,37.74027798700007
-122.41539797899998,37.79639298500007
-122.41204496599994,37.730588004000026
-122.50177097599999,37.77398899600007
-122.41536410099997,37.78828473000004
-122.40837402799997,37.75628499100003
-122.38711802399996,37.77059700700005
-122.44977995899995,37.78147001200006
-122.42556457199998,37.80623536300004
-122.39027900699995,37.762727992000066
-122.49344462099998,37.76550568500005
