lng,lat
-122.39596797299998,37.76362799900005
-122.44610700899995,37.76738200200003
-122.41983896199997,37.73870399100008
-122.47067503699998,37.775750997000046
-122.43515078099995,37.72069074500007
-122.44201344899994,37.78780293500006
-122.46810900199995,37.77788498800004
-122.47406803199999,37.761202989000026
-122.39800703799995,37.76465298000005
-122.44661402999998,37.76491600500003
-122.46235726999998,37.77737491100004
-122.44661402999998,37.76491600500003
-122.43151802299997,37.77777501500003
-122.43668197799997,37.71909398400004
-122.42407701999997,37.77100298400006
-122.41053770099995,37.751166796000064
-122.41243887299999,37.739374198000064
-122.41747903799995,37.801490984000054
-122.40309404899995,37.76083126700007
-122.42554502699994,37.76294101900004
-122.47291501699999,37.73180099100006
-122.42395687499999,37.75108099000005
-122.480969029,37.77323963300006
-122.36761405299995,37.82611083900008
-122.38958196799996,37.75945498500005
-122.39885000599998,37.760099009000044
-122.400164959,37.79145499600003
-122.41306768299995,37.74929542600006
-122.47966202999999,37.782009010000024
-122.48125299899999,37.77922001600007
-122.41175115299995,37.75015503100008
-122.40724800299995,37.70911000600006
-122.47992103099995,37.78328498700006
-122.42490297299997,37.79616298500008
-122.46216296299997,37.77746199500007
-122.41127481199999,37.73975126400006
-122.41041140699997,37.739693947000035
-122.38925528899995,37.715318387000025
-122.46243198399998,37.77737209000003
-122.46329391399996,37.77733016800005
-122.42421087499997,37.79899263300007
-122.47955599899996,37.75694900600007
-122.44679801299998,37.76621499000004
-122.48349362799996,37.77666210800004
-122.48350894299995,37.776945459000046
-122.47991600199998,37.78321600400005
-122.42918604199997,37.80090601100005
-122.46453954299994,37.710830084000065
-122.48380000799995,37.77782799100004
-122.46534960299999,37.710605033000036
-122.42015495999999,37.73968999600004
-122.47297997699997,37.73327000300003
-122.46196502199996,37.77738972100008
-122.36698462299995,37.82516762100005
-122.38749101899998,37.73650801600007
-122.44013900999994,37.71666499200006
-122.42762398999997,37.79886300600003
-122.46806682199997,37.77461202600006
-122.46373398299994,37.776144989000045
-122.41366401399995,37.71107401100005
-122.47965197199994,37.75769801200005
-122.42158616399996,37.740450019000036
-122.43822801999994,37.717987992000076
-122.43558956699997,37.72288088300007
-122.47069398099995,37.71194300500008
-122.40150791199994,37.78907057400005
-122.43043301699998,37.782904994000035
-122.37594808799997,37.732206879000046
-122.39222201599995,37.717173983000066
-122.41510265099998,37.749159245000044
-122.41239855899994,37.73939979700003
-122.448055969,37.768728010000075
-122.43082986899998,37.77434763400004
-122.41175310699998,37.75018834100007
-122.40888115999996,37.789120215000025
-122.41596453999995,37.77515280700004
-122.39279577999997,37.718991766000045
-122.43843558099996,37.71643735300006
-122.46637030999995,37.71176275900007
-122.43647456899998,37.71905308000004
-122.41390091099998,37.78177332900003
-122.40698103899996,37.71084501800004
-122.38487852299994,37.73289873700003
-122.46700767799996,37.71194202800007
-122.47689971699998,37.75994601600007
-122.43213945199994,37.72765848500006
-122.43708799699999,37.71928898900006
-122.42519600399999,37.76296599700004
-122.44214798399997,37.78449001200005
-122.36739520299994,37.82600114500008
-122.44883297099994,37.76856401800006
-122.43807917099997,37.71786028300005
-122.40730600499995,37.70898100800008
-122.41500288099996,37.74916707400007
-122.41091902499994,37.74931799500007
-122.41523567799999,37.74914880600005
-122.41510265099998,37.749159245000044
-122.41214496199996,37.77532398100004
-122.41003555399999,37.74946149300007
-122.388860035,37.72650400500004
-122.39570248199999,37.76334173200007
-122.42333333699997,37.76393692100004
-122.41220799399997,37.75303000500003
-122.37970725899999,37.73253998200005
-122.36673285199998,37.824802255000066
-122.41219801899996,37.77774098700007
-122.42420098899998,37.75236900800007
-122.41423498999995,37.71123398000003
-122.41390993599998,37.74923748100008
-122.42419403199995,37.752217002000066
-122.48351996899999,37.77419200500003
-122.38874542299999,37.72687575900005
-122.43207054999999,37.727609434000044
-122.47221496099996,37.73343198400005
-122.41551612199999,37.711703216000046
-122.44708129399999,37.763375653000026
-122.41220799399997,37.75303000500003
-122.38706098499995,37.73187399400007
-122.42450801799998,37.798950010000055
-122.40561924399998,37.80571813700004
-122.42144099499995,37.74013599700004
-122.44500366699998,37.767469349000066
-122.23004944999997,38.111707215000024
-122.39634470299995,37.79361143800003
-122.46540805499995,37.740618580000046
-122.40021458399997,37.76229736800008
-122.49457896799998,37.779947020000066
-122.40858994999996,37.72627298000003
-122.42873346999994,37.77130219800006
-122.47288500999997,37.733393008000064
-122.418788743,37.75639282000003
-122.44908602099997,37.76853199900006
-122.41998396899999,37.80527101300004
-122.42415783699994,37.79872933000007
-122.46791303299995,37.71146397900003
-122.47212510799994,37.73295497600003
-122.47086002599997,37.77830601100004
-122.42404298999998,37.74918199900003
-122.33775316499998,37.57535504900005
-122.40866496299998,37.73956099900005
-122.46632801499999,37.71088499900003
-122.47462299799997,37.761652008000056
-122.42988793399996,37.769719063000025
-122.42525300099999,37.762402020000025
-122.44049197199996,37.78674201900003
-122.40890200399997,37.77541798400006
-122.46565695999999,37.74059201500006
-122.41220598199999,37.71067599700007
-122.42284731999996,37.76411701100005
-122.39564406199997,37.77650928000003
-122.48350798299998,37.77343600000006
-122.48145802099998,37.78169301200006
-122.47070496099997,37.776166991000025
-122.41220598199999,37.71067599700007
-122.43994102899995,37.716933003000065
-122.43994102899995,37.716933003000065
-122.39254936999998,37.71967153400004
-122.46791998999998,37.77649899800008
-122.466252554,37.71107535900006
-122.38865803099998,37.72672801200008
-122.47394297399995,37.76159299900007
-122.47478803699994,37.76399001400006
-122.41307702999995,37.749199014000055
-122.48118602799997,37.777906991000066
-122.42630525399994,37.75216337900008
-122.40620001299999,37.78884499700007
-122.47050962599997,37.776842817000045
-122.39831367099998,37.75997682600007
-122.40825855799994,37.74957918400003
-122.40825855799994,37.74957918400003
-122.48601838699994,37.78377717200004
-122.39222201599995,37.717173983000066
-122.392105319,37.72017602200003
-122.39374465199995,37.72130153300003
-122.36749232699998,37.825927222000075
-122.44599200899995,37.76892200900005
-122.39767907399994,37.76243293700003
-122.48443710599997,37.77542865400005
-122.47291501699999,37.73180099100006
-122.39390042099996,37.78954065100004
-122.36745095799995,37.82608524900007
-122.425743007,37.80047698300007
-122.38557389899995,37.72050148300008
-122.47415503599996,37.76244900100005
-122.42103698799997,37.73955601200004
-122.41006661299997,37.74945974800005
-122.36787265199996,37.82672605700003
-122.45021397399995,37.768489000000045
-122.42992700199994,37.770822019000036
-122.39927250199997,37.76249002600008
-122.39741235899999,37.76118811400005
-122.42369597899994,37.78748599700003
-122.41532002699995,37.75101000800004
-122.47372979899995,37.76016371600008
-122.47689971699998,37.75994601600007
-122.47689971699998,37.75994601600007
-122.40646132199998,37.76973893100006
-122.402736861,37.790850196000065
-122.48096298499996,37.77570099900004
-122.41217203599996,37.75194299800006
-122.407662991,37.788673000000074
-122.470169022,37.760764993000066
-122.42168951499997,37.795286840000074
-122.44959189599996,37.76863042100007
-122.40217677099997,37.75975768100005
-122.39634470299995,37.79361143800003
-122.42795096799995,37.753447004000066
-122.42542902099996,37.76240000900003
-122.45121725799999,37.76668059200006
-122.40386931999996,37.795396641000025
-122.45821500299996,37.776353991000065
-122.40345988499996,37.78766004700003
-122.45485989499997,37.775690061000034
-122.34659990399996,37.956690052000056
-122.48953993499998,37.77233004900006
-122.39393999999999,37.79532000000006
-122.40345988499996,37.78766004700003
-122.40345988499996,37.78766004700003
-122.41841990599994,37.77940504600008
-122.41732799599998,37.74685899600007
-122.41654101899996,37.78842900300003
-122.46237795899998,37.777555998000025
-122.41350773399995,37.74926696800003
-122.41226197299994,37.74924498900003
-122.42529097099998,37.803011000000026
-122.44908602099997,37.76853199900006
-122.40345988499996,37.78766004700003
-122.41008428999999,37.719396724000035
-122.48108703799994,37.77880100400006
-122.40345988499996,37.78766004700003
-122.402159343,37.775697441000034
-122.47233993499998,37.78072004100005
-122.46384495999996,37.77889898900003
-122.39951402099996,37.792969019000054
-122.44730603999994,37.76883798100005
-122.47476993199996,37.72692004100003
-122.43478721999998,37.78560506000008
-122.39245997899997,37.78801699100006
-122.43062303499994,37.774441996000064
-122.40114059399997,37.79338525800006
-122.40155400799995,37.75990697900005
-122.40138402299999,37.75986599200007
-122.48141988299994,37.71904004600003
-122.42554502699994,37.76294101900004
-122.430124982,37.77140799800003
-122.39564406199997,37.77650928000003
-122.43029597299994,37.77272898600006
-122.40020703599998,37.792940018000024
-122.42994354999996,37.769977726000036
-122.40040984599995,37.78760431200004
-122.43122703499995,37.77717198100004
-122.48701002599995,37.761882007000054
-122.40040984599995,37.78760431200004
-122.39793797099998,37.76393398100004
-122.40113710499998,37.793368575000045
-122.42715301099997,37.74543499500004
-122.46625277699997,37.71105606200007
-122.42760999199999,37.75068801700007
-122.45379862799996,37.77093849700003
-122.39651698699998,37.718078013000024
-122.02158638699996,37.371861601000035
-122.43942000799996,37.716789206000044
-122.48070398499999,37.773495008000054
-122.42438999999996,37.762909000000036
-122.42794490999995,37.756380129000036
-122.40360992099994,37.72764004700008
-122.39270079899995,37.719507039000064
-122.43740780199994,37.71965251300003
-122.39564406199997,37.77650928000003
-122.39104603499999,37.721594012000025
-122.41987979599998,37.739410414000076
-122.39643400599999,37.786468015000025
-122.42793506799995,37.75627930700006
-122.38889381999996,37.72671434400007
-122.44462178399999,37.76751528400007
-122.46681399799996,37.71384599000004
-122.41016993399995,37.80031005700005
-122.40897995499995,37.79950003000005
-122.44418503799994,37.76909899300006
-122.42648641399995,37.754122909000046
-122.38988394699999,37.715946992000056
-122.46410999999995,37.74817000000007
-122.42607803199996,37.752392980000025
-122.47265199299994,37.73256801900004
-122.44518701099997,37.76760399700004
-122.42348701799995,37.76859901300003
-122.41925993999996,37.775170048000064
-122.44031933299999,37.71712390500005
-122.46587991799998,37.77338005000007
-122.42640514499999,37.75327101400006
-122.43127992499996,37.72874004600004
-122.49901902999994,37.773555986000076
-122.42550898499996,37.78762999800006
-122.430569978,37.76415798700003
-122.42670851699995,37.75649707400004
-122.43329401199998,37.72413100500006
-122.36744936499997,37.825862416000064
-122.38783098899995,37.72522899200004
-122.41971499399995,37.75936198800008
-122.43052203299999,37.77328801700003
-122.41161241999998,37.75112249600005
-122.43033825199996,37.779657418000056
-122.41304614799998,37.80659029800006
-122.42452908599995,37.800758202000054
-122.42988199099995,37.77059700700005
-122.42640514499999,37.75327101400006
-122.47700303899995,37.781751015000054
-122.47291501699999,37.73180099100006
-122.445840267,37.76482525000006
-122.44771380399999,37.71069884000008
-122.39522370999998,37.776839478000056
-122.41869994599995,37.77560003900004
-122.45834995199999,37.77429003200007
-122.42503141299994,37.80326173000003
-122.39713680099999,37.762469973000066
-122.44864597099996,37.76869699700006
-122.42636703999995,37.75553099700005
-122.39564406199997,37.77650928000003
-122.40092562499996,37.79212596600007
-122.42288896899998,37.77192901700005
-122.41259012899997,37.80663621200006
-122.42348701799995,37.76859901300003
-122.48110204099999,37.77729599200006
-122.39564406199997,37.77650928000003
-122.483313711,37.774711343000035
-122.39564406199997,37.77650928000003
-122.48029402599997,37.750150989000076
-122.39564406199997,37.77650928000003
-122.39564406199997,37.77650928000003
-122.44022400199998,37.71654500500006
-122.42607803199996,37.752392980000025
-122.46237795899998,37.777555998000025
-122.47941987699994,37.76536003600006
-122.40046655799995,37.762282397000035
-122.46681399799996,37.71377700700003
-122.42599185599994,37.762276546000066
-122.40150791199994,37.78907057400005
-122.42234800099999,37.79748598500004
-122.47918216499994,37.77647792100004
-122.42421196899994,37.752555002000065
-122.46540433599995,37.71182672600003
-122.43735697199998,37.72203200900003
-122.39522370999998,37.776839478000056
-122.43532000199997,37.761103999000056
-122.39654829399996,37.78645079900008
-122.43062009999994,37.773372736000056
-122.42985600699996,37.77046599800008
-122.39822396199997,37.762351016000025
-122.47965197199994,37.75769801200005
-122.46237795899998,37.777555998000025
-122.42487497699994,37.76244598300008
-122.41177243599998,37.75039916800006
-122.46545998499994,37.77741602100008
-122.47455300899998,37.76022599400005
-122.39342999999997,37.79553000000004
-122.44648932799998,37.76387650600003
-122.43057470899998,37.77316528100005
-122.42633502099994,37.75376300200003
-122.451037999,37.768334019000065
-122.43104641499997,37.77542405300005
-122.39564406199997,37.77650928000003
-122.42427902399999,37.75304098500004
-122.43085983199995,37.77449394000007
-122.40733802399996,37.74921200600005
-122.45981658699998,37.777497950000054
-122.42330001799996,37.80488900700004
-122.46531196099994,37.777319000000034
-122.39564406199997,37.77650928000003
-122.36771338799997,37.82648311200006
-122.42529097099998,37.803011000000026
-122.47050675399998,37.77680739600004
-122.40337162299994,37.76081700900005
-122.47941987699994,37.76536003600006
-122.46704045099995,37.71407579000004
-122.42341904099999,37.77057299300003
-122.44998900299998,37.76841398200003
-122.41040404099999,37.74929398100005
-122.40526702399995,37.71005900500006
-122.47678531699995,37.77496263900008
-122.46629638599995,37.71177844700003
-122.44854496899995,37.76718699700007
-122.40287913899999,37.79000492100005
-122.42438103199999,37.795776999000054
-122.41854426199995,37.80525795400007
-122.45021397399995,37.768489000000045
-122.43104641499997,37.77542405300005
