lng,lat
-122.41829199799997,37.75526700900008
-122.43190202999995,37.788956979000034
-122.45218900099997,37.78728898000003
-122.40782400699999,37.79141099100008
-122.41635999999994,37.776740000000075
-122.40421566499998,37.75109637700007
-122.43418903199995,37.76284999100005
-122.43410686199996,37.79002589400005
-122.40723845599996,37.79587556600006
-122.46785704199999,37.76381701100007
-122.41475994799998,37.77871006100003
-122.40805995799997,37.78400004700006
-122.46572100199995,37.78295114300005
-122.42140964299995,37.77714807600006
-122.41917503199994,37.74618798300003
-122.41746662099996,37.78993440700003
-122.42075703199998,37.76572200800007
-122.41853159499999,37.747574893000035
-122.39917002699997,37.79824999500005
-122.40552895799999,37.79362301700007
-122.40390707699999,37.768220479000036
-122.40753497599997,37.76184094000007
-122.39643400599999,37.786468015000025
-122.41170398999998,37.78280700900007
-122.40062876099995,37.791138354000054
-122.425718029,37.76158398800004
-122.40673107199996,37.782461186000035
-122.40119400499998,37.79514098000004
-122.42927146499994,37.785569348000024
-122.37260864499996,37.83194333900008
-122.48453300599999,37.782283015000075
-122.35103679299999,38.42656589400008
-122.41925018599994,37.759988692000036
-122.46594488699998,37.74083559500008
-122.44143200199994,37.791086988000075
-122.43492496299996,37.72392300800004
-122.43638902999999,37.79998002000008
-122.47436406499997,37.780685866000056
-122.40925838199996,37.80058795700006
-122.40994404199995,37.79487401600005
-122.40865398299997,37.791319000000044
-122.40925048899999,37.80054849100003
-122.40833482899995,37.791107940000074
-122.47356503399999,37.77747498700006
-122.42720330599997,37.767912902000035
-122.41852620499998,37.75360995600005
-122.39896592699995,37.79327970800006
-122.41588041899996,37.77167827900007
-122.41396237099997,37.807689821000054
-122.33351778999997,37.57803418700007
-122.33341835299996,37.57810444300003
-122.41934935299997,37.78024407000004
-122.46678972899997,37.78275578000006
-122.45806647999996,37.74605913800008
-122.39754301599999,37.790163009000025
-122.41848666499999,37.75172751500003
-122.44136288499999,37.80024076900003
-122.42125198399998,37.771295010000074
-122.42061394499996,37.78009226100005
-122.42112902099996,37.75994800900003
-122.41495801199994,37.79004499200005
-122.42128170299998,37.758182014000056
-122.33751703099995,37.57535821500005
-122.41927200999999,37.756615993000025
-122.41605338399995,37.77508170400006
-122.39310883899998,37.77173424500006
-122.39639906199994,37.78184184300005
-122.43417548199994,37.72543339200007
-122.46958976399998,37.77997014600004
-122.39909061699996,37.78557957900006
-122.40002900499996,37.78761398900008
-122.41568497499998,37.754520014000036
-122.47254503999994,37.733025000000055
-122.47526039399997,37.78064544800003
-122.42520220499995,37.80537112900004
-122.42089473599998,37.79695930400004
-122.42786798699996,37.79780998700005
-122.39305163499995,37.78610062300004
-122.40217678599998,37.76472996800004
-122.33751703099995,37.57535821500005
-122.42150503299996,37.764010005000046
-122.47398997999994,37.74305532000005
-122.43530550499997,37.79651111000004
-122.43034147299994,37.78557938800003
-122.33904481199994,37.574293553000075
-122.39830222699999,37.79625589600005
-122.40102387799999,37.78693518100005
-122.40257900899996,37.803244524000036
-122.41485097599997,37.79005798400004
-122.40158300999997,37.79705000000007
-122.43500626599996,37.76155965600003
-122.40561356999996,37.79727991300007
-122.40813196399995,37.80638866400005
-122.40280601299997,37.77029002000006
-122.40017373999996,37.78173303700004
-122.391757456,37.78924109600007
-122.39473600099996,37.78671301800006
-122.41528859099998,37.77485773500007
-122.47051896599999,37.75858800300006
-122.40116594999995,37.77720460900008
-122.41806702799994,37.79532898600007
-122.42234297999994,37.796913955000036
-122.37231757699999,37.831382133000034
-122.39667971399996,37.79037832500006
-122.40144303199997,37.78801099800006
-122.39580987499994,37.77883073100003
-122.41512156999994,37.77454699200007
-122.44673699299994,37.76797598600007
-122.43262999799998,37.72710699900006
-122.40771495799999,37.791106015000025
-122.44657597599996,37.78208000500007
-122.41825897399997,37.75349100900007
-122.44018546199999,37.78804057700006
-122.44018546199999,37.78804057700006
-122.41879721999999,37.78031812100005
-122.39945905299999,37.78819543000003
-122.41827333599997,37.74980095300003
-122.41997521499997,37.76772017400003
-122.40113012699999,37.79333520900008
-122.40400403799998,37.789048007000076
-122.476231988,37.786397984000075
-122.44384096099998,37.80201200300007
-122.39634470299995,37.79361143800003
-122.47524171499998,37.780646329000035
-122.41005401199999,37.77095198100005
-122.40040984599995,37.78760431200004
-122.49078923199994,37.753535691000025
-122.45238295899998,37.781512005000025
-122.44136288499999,37.80024076900003
-122.39754301599999,37.790163009000025
-122.44604605699999,37.782632732000025
-122.43340189799994,37.76577789300006
-122.43423496499997,37.79704601900005
-122.40352702399997,37.79483600400005
-122.41812086899995,37.77757212100005
-122.38642706099995,37.770808619000036
-122.40192499099999,37.78695701500004
-122.46350428699998,37.78291206600005
-122.39902996599994,37.78577399300008
-122.42315249699999,37.795183561000044
-122.43731828099999,37.79404637400006
-122.45344124099995,37.78628163900004
