lng,lat
-122.45237183199998,37.774022701000035
-122.42979196899995,37.74051397900007
-122.45238103099996,37.77099099800006
-122.41761499199998,37.763667017000046
-122.48363911399997,37.757600395000054
-122.42683429799996,37.766175184000076
-122.39319481299998,37.757756150000034
-122.44802880299994,37.78387999500006
-122.42985926199998,37.74174527800005
-122.37293137999995,37.832156413000064
-122.42052970499998,37.800022108000064
-122.46534003999994,37.78462701400008
-122.42599102799994,37.74184900700004
-122.37158771499998,37.820154804000026
-122.46772997199997,37.71523600300003
-122.39353403599995,37.75850900300003
-122.41456800299994,37.784058008000045
-122.47913899899999,37.720658005000075
-122.46783630199997,37.72696450500007
-122.47257196899994,37.77731358600005
-122.47273551099994,37.77947421400006
-122.44192200799995,37.723643010000046
-122.46796047999999,37.71317607800006
-122.41500604099997,37.760288984000056
-122.37297353599996,37.83202150000005
-122.42523699199995,37.76614600700003
-122.48540771799998,37.74279106800003
-122.48484264199999,37.74459560200006
-122.46486595899995,37.78454700800006
-122.41654101899996,37.78842900300003
-122.45004576399998,37.772387062000064
-122.43002183499999,37.756270295000036
-122.45924873999996,37.78498281200007
-122.38638096699998,37.77034716500003
-122.48581904099996,37.74609100400005
-122.37297353599996,37.83202150000005
-122.36847025999998,37.817861392000054
-122.44804155399999,37.78392942500005
-122.42692453099994,37.736750294000046
-122.38923367599995,37.770635750000054
-122.39734896399995,37.79240264900005
-122.37187449199996,37.82470102100007
-122.431060506,37.74256646600003
-122.48600897499995,37.757326987000056
-122.44810233299995,37.78294041100003
-122.41253002899998,37.712480834000075
-122.483069022,37.744742021000036
-122.41611060099996,37.73481391800004
-122.39319249899995,37.75773174900007
-122.38935697399995,37.781595707000065
-122.396003786,37.76254038700006
-122.43516861299997,37.76208483800008
-122.46517447599996,37.784705089000056
-122.44139599099998,37.772694208000075
-122.43140699499997,37.76734998300003
-122.43235599399998,37.762409983000055
-122.412358343,37.70927374400003
-122.40520700899998,37.79293700000005
-122.40749099399994,37.80115700700003
-122.39584400399997,37.760520995000036
-122.41908641299995,37.790723111000034
-122.43804965699997,37.725216474000035
-122.48434801699995,37.74718199300003
-122.40836364799998,37.78839282000007
-122.41649112899995,37.753897047000066
-122.39433749799997,37.78713055700007
-122.39433749799997,37.78713055700007
-122.43534003499997,37.730139991000044
-122.38642706099995,37.770808619000036
-122.44328846699995,37.773248816000034
-122.39634470299995,37.79361143800003
-122.43660997699999,37.80411699200005
-122.47290090199999,37.78200551900005
-122.39595614199999,37.75837694100005
-122.48685546399997,37.74997962200007
-122.46778898099996,37.720813992000046
-122.39634470299995,37.79361143800003
-122.44540122899997,37.77219583600004
-122.41904174599995,37.75787543600006
-122.39617500599996,37.762460987000054
-122.43236596799994,37.75319802000007
-122.44423689899997,37.77312326300006
-122.43193208699995,37.751482184000054
-122.46326206799995,37.75955543600003
-122.40529194999999,37.771319402000074
-122.43665741399997,37.72754979800004
-122.42053197799999,37.78892198500006
-122.43931498499995,37.72821802100003
-122.38957802899995,37.76355599900006
-122.41575202999996,37.70944398300003
-122.38937510699998,37.78027678500007
-122.43177693799998,37.76437565400005
-122.48573203699999,37.74359001200003
-122.47278332699995,37.780377428000065
-122.43151696499996,37.74481498500006
-122.64395522799998,38.211050181000076
-122.48553493399999,37.74456973400004
-122.42286600299997,37.78714200400003
-122.38642706099995,37.770808619000036
-122.43702697699996,37.71846098300006
-122.43702697699996,37.71846098300006
-122.41548900599997,37.70937001200008
-122.41451821599998,37.756580118000045
-122.46953803199995,37.715778983000064
-122.46941699799999,37.78434399900004
-122.44865509099998,37.77258135200003
-122.40376498699999,37.74299099900003
-122.39288378899994,37.77069538400008
-122.38642706099995,37.770808619000036
-122.38642706099995,37.770808619000036
-122.40426585099999,37.75163241700005
-122.39203702799995,37.71919398000006
-122.41478156,37.759350453000025
-122.39339103999998,37.75799699500004
-122.39540606799994,37.76015853900003
-122.44816401199995,37.783830984000076
-122.47089900199995,37.71944200000007
-122.44502910599999,37.76912909500004
-122.47291162999994,37.782148834000054
-122.44462963999996,37.77307589900005
-122.41851182399995,37.75341498100005
-122.47281776199998,37.780894826000065
-122.39384376299995,37.77529163600008
-122.39384376299995,37.77529163600008
-122.46963199299995,37.78443699600007
-122.44298091099995,37.77328982000006
-122.38931389099997,37.78309860600007
-122.41913848299998,37.78257319000005
-122.43094297199997,37.79826001200007
-122.40133700099994,37.79093699400005
