lng,lat
-122.43929702899999,37.79950494000008
-122.50464898699994,37.736408020000056
-122.43920185799999,37.78168560700004
-122.44335003299994,37.78746298900006
-122.43959257499995,37.78362326000007
-122.431908884,37.77911474100006
-122.41667121399996,37.78157414900005
-122.41782495899997,37.76585201200004
-122.42138205299995,37.75919981000004
-122.41769998399997,37.76330500300003
-122.41769998399997,37.76330500300003
-122.453636975,37.723561999000026
-122.42281101799995,37.77140598600005
-122.41099798199997,37.783433012000046
-122.41747300299994,37.768257995000056
-122.41371103699998,37.78599100100007
-122.41124556799997,37.78228666900003
-122.44111722099996,37.782158381000045
-122.41231076599996,37.782142313000065
-122.41949016199999,37.76676973300005
-122.419245021,37.786130015000026
-122.43784697799998,37.78506601600003
-122.45695172899997,37.786990969000044
-122.42162699,37.75982898600006
-122.44890605799998,37.788010118000045
-122.43732722099998,37.77238778800006
-122.44051185399996,37.788106861000074
-122.37130992199997,37.82865002700004
-122.41101745099996,37.78420586300007
-122.41079271399997,37.80035677800004
-122.41786254799996,37.768540803000064
-122.42377996599998,37.74170400000003
-122.42404399599997,37.74426098300006
-122.48374602899997,37.78372801300003
-122.45836971399996,37.72442537300003
-122.41449201699999,37.74817265900003
-122.42251778999997,37.770900502000075
-122.41099798199997,37.783433012000046
-122.42085034899998,37.75217583800003
-122.43021600999998,37.751772007000056
-122.42238597099998,37.76790700300006
-122.45228103499994,37.78774701000003
-122.419245021,37.786130015000026
-122.37161626799997,37.82020049400006
-122.45054442299994,37.78612341300004
-122.45025701799995,37.786740139000074
-122.41438484899999,37.78187230200007
-122.41968086699995,37.763481925000065
-122.42419897699995,37.745893988000034
-122.41122250199999,37.78228980600005
-122.41717603199999,37.78651998300006
-122.41264150299997,37.78209944300005
-122.43786520499998,37.775059001000045
-122.42753396899997,37.80221098900006
-122.42072479399997,37.76669770400008
-122.40762401499995,37.79995801800004
-122.41426801399996,37.785920006000026
-122.40371100699997,37.79849399200003
-122.42261303699996,37.76933699700004
-122.41489717999997,37.72940332700006
-122.43367653199999,37.80458321700007
-122.41972448199999,37.766750469000044
-122.41644623099995,37.78543755900006
-122.42030097299994,37.74627901000008
-122.42250472499995,37.770774252000024
-122.42404586399999,37.74171248600004
-122.39507462899996,37.776958714000045
-122.42045876299994,37.76671102300003
-122.44648172499996,37.78597551400003
-122.50116395899994,37.77536899200004
-122.45020192199996,37.786161986000025
-122.42215645899995,37.76732256200006
-122.41120494299997,37.785177849000036
-122.43221849099996,37.78063507500008
-122.43590534799995,37.78103593700007
-122.41099798199997,37.783433012000046
-122.41172996299997,37.78222080100005
-122.44168701199999,37.78217502600006
-122.40385819299996,37.79071697100005
-122.45271017199997,37.786415832000046
-122.41308738199996,37.78204201200003
-122.41473295799995,37.781960982000044
-122.41424303599996,37.78193801500004
-122.42238597099998,37.76790700300006
-122.44137600999994,37.78319344700003
-122.42162699,37.75982898600006
-122.41564656799994,37.76372977500006
-122.41480595899998,37.78754961200008
-122.41994701899995,37.766736285000036
-122.41600700799995,37.783271995000064
-122.42226996599999,37.76575398500006
-122.41939597899994,37.782406983000044
-122.41102391099997,37.78423960500004
-122.41218603299995,37.784657985000024
-122.42181097299999,37.76082002000004
-122.41130697899996,37.785671871000034
-122.41814699099996,37.76869699700006
-122.41814699099996,37.76869699700006
-122.40463308099999,37.765491420000046
-122.41121514599996,37.78522725100004
-122.40742896799998,37.798889995000025
-122.41785395999995,37.764352992000056
-122.43819901799998,37.78616999600007
-122.43998835199994,37.78558125600006
-122.43998835199994,37.78558125600006
-122.37161590699998,37.820199916000036
-122.41805797599994,37.768019991000074
-122.42035000699997,37.76354598200004
-122.45342245599994,37.78577121300003
-122.41670496899997,37.786498986000026
-122.44968502999996,37.72197126200007
-122.43367653199999,37.80458321700007
-122.41769998399997,37.76330500300003
-122.45302750399998,37.785812269000076
-122.45299485999999,37.78581514600006
-122.41952296499994,37.781409997000026
-122.44947029099995,37.78601405400008
-122.42040758799999,37.76671354900003
-122.40913306199997,37.78529817500004
-122.45190535199998,37.78651765400008
-122.42186403,37.76136798700003
-122.44651137699998,37.78613218100003
-122.41970349599995,37.78980501700005
-122.47727017999995,37.73114222300006
-122.44615998199998,37.785812005000025
-122.45788257299995,37.78686802800007
-122.44549001699994,37.79892599600004
-122.422416984,37.76540898600007
-122.42355901899998,37.756297019000044
-122.41419064999997,37.781898381000076
-122.43787497399995,37.773363999000026
-122.41755423999996,37.76525355600006
-122.41755423999996,37.76525355600006
-122.37161193099996,37.82019355400007
-122.43996500199995,37.78464599900008
-122.40949085899996,37.748426392000056
-122.44171655799994,37.78219093200005
-122.44049700099998,37.787284999000065
-122.441682088,37.78217237500007
-122.43245807499994,37.73518956200007
-122.45461458499994,37.78618878200007
-122.44111897699997,37.79952102800007
-122.45747102499996,37.78712398300007
-122.43821345799995,37.78587830400005
-122.470537993,37.74352299900005
-122.41252801499996,37.78708500700003
-122.41747903799995,37.786468015000025
-122.41901099799998,37.76813302100004
-122.43819901799998,37.78616999600007
-122.45706579099999,37.724156504000064
-122.41717565199997,37.76100656500006
-122.41860791299996,37.78898100400005
-122.44172640699998,37.782196234000025
-122.39145024699997,37.73955053100008
-122.37160235299996,37.82017822800003
-122.41569100999999,37.73878802000007
-122.41788103399995,37.764633995000054
-122.41791964799995,37.786203846000035
-122.44040893699997,37.72224751600004
-122.41473295799995,37.781960982000044
-122.41960732199999,37.766760101000045
-122.40673914099995,37.73425952000008
-122.41094956499995,37.78382879700007
-122.43936434699998,37.78235071900008
-122.42191274699996,37.766611975000046
-122.41798203599996,37.75248400800007
-122.43996500199995,37.78464599900008
-122.42060267999994,37.763433847000044
-122.41571866199996,37.76845943600006
-122.45184344199998,37.78652548600007
-122.45333708299995,37.74428221200003
-122.41717603199999,37.78651998300006
-122.45199848299995,37.785931412000025
-122.43079397099996,37.77484564300005
-122.45391801999995,37.78609401400007
-122.40548696499997,37.72777202000003
-122.36639524499998,37.82156495000004
-122.439652879,37.78341076800007
-122.44937048599996,37.78794576800004
-122.43807175199998,37.72131103600003
-122.44569797199995,37.78332698100007
-122.42137201199995,37.75641700600005
-122.41449201699999,37.74817265900003
-122.45022889799998,37.78674423900003
-122.45299485999999,37.78581514600006
-122.43567598199996,37.799266008000075
-122.42013887599995,37.763456261000044
-122.44724996499997,37.77010800700003
-122.42018194099995,37.74616826700003
-122.43974130099997,37.78437206700005
-122.41639198799999,37.761806989000036
-122.43918260699996,37.78158938000007
-122.41546201599999,37.76089101500003
-122.45081947399996,37.786086512000054
-122.44580961499997,37.776843402000054
-122.41757999999999,37.763540000000035
-122.45000584699994,37.78646197100005
-122.41124556799997,37.78228666900003
-122.45392103799998,37.70939201500005
-122.44039599899997,37.78626701700006
-122.45159396999998,37.71020200000004
-122.42391298599995,37.74286501900008
-122.45054442299994,37.78612341300004
-122.42199219999998,37.765521668000076
-122.43802601599998,37.77448499500008
-122.44529011799995,37.78274355000008
-122.42288896899998,37.77192901700005
-122.43995137799999,37.785404922000055
-122.44377801299999,37.78312698800005
-122.439956,37.78542696400007
-122.41945699899998,37.768119987000034
-122.41113695899998,37.784830096000064
-122.42103598199998,37.76357699500005
-122.45127202099997,37.78791401900003
-122.41881442399995,37.76681040100004
-122.41350821399999,37.781987952000065
-122.43975835699996,37.78445643800006
-122.42337759499998,37.75667371600008
-122.40376398099994,37.790662990000044
-122.44040899099997,37.78633499400007
-122.42238597099998,37.76790700300006
-122.45111146499994,37.78757510500003
-122.42143699499997,37.75986079000006
-122.42404098999998,37.74165383900004
-122.42149799199996,37.75791401400005
-122.42251778999997,37.770900502000075
-122.41204102599994,37.78716098900003
-122.44277170099997,37.78263433600006
-122.41416290799998,37.781902106000075
-122.43937391299994,37.78250743500007
-122.45026401399997,37.78654299100003
-122.42200295799995,37.765668669000036
-122.42259501599995,37.77004899800005
-122.42158157999995,37.76135465500005
-122.44049700099998,37.787284999000065
-122.44709303399998,37.770051883000065
-122.43954297299996,37.78189799200004
-122.43459002199995,37.781627005000075
-122.41994701899995,37.766736285000036
-122.40133700099994,37.79093699400005
-122.42395497999996,37.74209401000007
-122.41110465999998,37.78466138400006
-122.44055933399994,37.78834755200006
-122.43975835699996,37.78445643800006
-122.43757003999997,37.77238398700007
-122.43753326399997,37.77336067300007
