lng,lat
-122.46642067099998,37.768317653000054
-122.41532211299995,37.77471632700008
-122.40297197499996,37.78847900100004
-122.44441503799999,37.78142298900008
-122.47914402899994,37.75438200600007
-122.45631743899997,37.716537618000075
-122.41966595999997,37.792420004000064
-122.41966595999997,37.792420004000064
-122.45042160799994,37.77022355100007
-122.41914818499998,37.760103799000035
-122.46483058499996,37.74059104400004
-122.43170561599999,37.78540326700005
-122.44214668599994,37.771663501000035
-122.50564601399998,37.77702299300006
-122.45331501199996,37.744811457000026
-122.40380604899997,37.72897838700004
-122.42320002199995,37.767098987000054
-122.47933929699997,37.77974477300006
-122.40778034999994,37.79325296900004
-122.40103298899999,37.78655799500007
-122.42009966699999,37.80569032300008
-122.45593797499998,37.77710601600006
-122.40565099599996,37.78016059600003
-122.44888301099996,37.765290005000054
-122.42366002099999,37.747343009000076
-122.39288968799997,37.754492248000076
-122.40990838699997,37.80437828600003
-122.38614710499996,37.76786792400003
-122.453504985,37.744702344000075
-122.33325262499994,37.57822153700005
-122.38678361599995,37.77185029000003
-122.45083957799994,37.77806732800008
-122.44600461199997,37.78263945500004
-122.48457260499998,37.71931732500008
-122.42232610599996,37.79904686100008
-122.43256781299999,37.79739018200007
-122.414971004,37.80094901000007
-122.37184904099996,37.82466515600004
-122.47889208899994,37.74355884200003
-122.43755897599999,37.80003299400005
-122.41554298599999,37.78878598800003
-122.42022133599994,37.76657771400005
-122.41628717999998,37.802587206000055
-122.42284395799999,37.748620998000035
-122.40944171099994,37.805639075000045
-122.44896599199996,37.78821099000004
-122.40130473599999,37.80054628900007
-122.41074994399997,37.783369022000045
-122.42095960899996,37.78103075300004
-122.38642802599998,37.75392100100004
-122.39757727399996,37.798870855000075
-122.39757727399996,37.798870855000075
-122.48480399299996,37.73261298800003
-122.40913236299997,37.761240402000055
-122.42746003999997,37.781700011000055
-122.46764819099997,37.73928274700006
-122.41394497599998,37.788302017000035
-122.41418741499996,37.806452397000044
-122.43340692499999,37.76673745100004
-122.40286041599995,37.768339328000025
-122.42189054299996,37.76429814100004
-122.40437099799999,37.78743201800006
-122.408961525,37.80815989700005
-122.44618797799995,37.78856101800005
-122.411357985,37.793466988000034
-122.45279903599999,37.789064016000054
-122.39131649599994,37.75967844200005
-122.43474521599995,37.725250147000054
-122.40925048899999,37.80054849100003
-122.45252598699994,37.74477251300004
-122.48798571699996,37.742579087000024
-122.41510100799997,37.772244009000076
-122.43687802999995,37.72362599500008
-122.479516865,37.76353140500004
-122.45274908099998,37.74514576100006
-122.41830156399999,37.77854100700006
-122.41810198099995,37.78195398300005
-122.50145172399999,37.73622254000003
-122.43681713899997,37.80373337000003
-122.43669444199998,37.79046467400008
-122.41849601399997,37.785791009000036
-122.41648863399996,37.75084004400003
-122.39207930799995,37.73470165700007
-122.40998502899998,37.80307298400004
-122.47134600899994,37.778456005000066
-122.47467509599994,37.74483493900004
-122.38954198699997,37.757685020000054
-122.37171348199996,37.83121017000008
-122.40523500499995,37.73085999700004
-122.48457260499998,37.71936069800006
-122.40746040599998,37.76198989400007
-122.38982429999999,37.76306583600007
-122.42373403299996,37.73771098700007
-122.42893097999996,37.73041998900004
-122.40796197299994,37.77827499800003
-122.42443501099996,37.791320005000046
-122.41842463599994,37.77971691800008
-122.41831391,37.78648218500007
-122.39548098399996,37.763696018000076
-122.42175003599999,37.756619010000065
-122.39455676099999,37.796116780000034
-122.39992701099999,37.788748045000034
-122.48416195099998,37.78212579600006
-122.42283197199998,37.75781498200007
-122.43093589899996,37.790296210000065
-122.40070701699995,37.79229599400003
-122.41367924999997,37.77698161500007
-122.40342866499998,37.78261105900003
-122.40709997799996,37.78515499000008
